{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9770602250926973, 'speedup_best_over_ref': 0.9770602250926973, 'xsmm_custom_avg': 1.6801966666666668, 'xsmm_custom_best': 1.6801966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6416533333333332, 'xsmm_reference_best': 1.6416533333333332, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8881721710439964, 'speedup_best_over_ref': 0.8881721710439964, 'xsmm_custom_avg': 33.92936, 'xsmm_custom_best': 33.92936, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.135113333333333, 'xsmm_reference_best': 30.135113333333333, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.008923395157064, 'speedup_best_over_ref': 1.008923395157064, 'xsmm_custom_avg': 32.34195, 'xsmm_custom_best': 32.34195, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.63055, 'xsmm_reference_best': 32.63055, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9948820787871152, 'speedup_best_over_ref': 0.9948820787871152, 'xsmm_custom_avg': 59.02005666666667, 'xsmm_custom_best': 59.02005666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.71799666666667, 'xsmm_reference_best': 58.71799666666667, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.933495793277516, 'speedup_best_over_ref': 0.933495793277516, 'xsmm_custom_avg': 95.50388333333333, 'xsmm_custom_best': 95.50388333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 89.15247333333333, 'xsmm_reference_best': 89.15247333333333, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.996479030704054, 'speedup_best_over_ref': 0.996479030704054, 'xsmm_custom_avg': 72.22727, 'xsmm_custom_best': 72.22727, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.97296, 'xsmm_reference_best': 71.97296, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0182349481800754, 'speedup_best_over_ref': 1.0182349481800754, 'xsmm_custom_avg': 33.843803333333334, 'xsmm_custom_best': 33.843803333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.46094333333333, 'xsmm_reference_best': 34.46094333333333, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9497980060222445, 'speedup_best_over_ref': 0.9497980060222445, 'xsmm_custom_avg': 47.99318, 'xsmm_custom_best': 47.99318, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.58382666666667, 'xsmm_reference_best': 45.58382666666667, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0055034090398307, 'speedup_best_over_ref': 1.0055034090398307, 'xsmm_custom_avg': 93.58744666666666, 'xsmm_custom_best': 93.58744666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.10249666666667, 'xsmm_reference_best': 94.10249666666667, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7699013080638609, 'speedup_best_over_ref': 0.7699013080638609, 'xsmm_custom_avg': 194.23032333333333, 'xsmm_custom_best': 194.23032333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 149.53817999999998, 'xsmm_reference_best': 149.53817999999998, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9902532635534153, 'speedup_best_over_ref': 0.9902532635534153, 'xsmm_custom_avg': 121.15679333333334, 'xsmm_custom_best': 121.15679333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 119.97591, 'xsmm_reference_best': 119.97591, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9287422863937215, 'speedup_best_over_ref': 0.9287422863937215, 'xsmm_custom_avg': 54.585903333333334, 'xsmm_custom_best': 54.585903333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.696236666666664, 'xsmm_reference_best': 50.696236666666664, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9520271910286782, 'speedup_best_over_ref': 0.9520271910286782, 'xsmm_custom_avg': 47.969743333333334, 'xsmm_custom_best': 47.969743333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.668499999999995, 'xsmm_reference_best': 45.668499999999995, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.005769309428867, 'speedup_best_over_ref': 1.005769309428867, 'xsmm_custom_avg': 94.04360666666666, 'xsmm_custom_best': 94.04360666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 94.58617333333333, 'xsmm_reference_best': 94.58617333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7797432463066187, 'speedup_best_over_ref': 0.7797432463066187, 'xsmm_custom_avg': 201.43533666666667, 'xsmm_custom_best': 201.43533666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 157.06784333333334, 'xsmm_reference_best': 157.06784333333334, 'xsmm_reference_cpu_freq': 3.000006, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.332966987149158, 'speedup_best_over_ref': 9.332966987149158, 'xsmm_custom_avg': 125.43690999999998, 'xsmm_custom_best': 125.43690999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1170.6985399999999, 'xsmm_reference_best': 1170.6985399999999, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9975203447207046, 'speedup_best_over_ref': 0.9975203447207046, 'xsmm_custom_avg': 0.5484633333333333, 'xsmm_custom_best': 0.5484633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5471033333333334, 'xsmm_reference_best': 0.5471033333333334, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.021989303056123, 'speedup_best_over_ref': 1.021989303056123, 'xsmm_custom_avg': 0.32470333333333334, 'xsmm_custom_best': 0.32470333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3318433333333333, 'xsmm_reference_best': 0.3318433333333333, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9796529362586709, 'speedup_best_over_ref': 0.9796529362586709, 'xsmm_custom_avg': 0.5900933333333334, 'xsmm_custom_best': 0.5900933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5780866666666666, 'xsmm_reference_best': 0.5780866666666666, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0322314220230846, 'speedup_best_over_ref': 1.0322314220230846, 'xsmm_custom_avg': 0.32287333333333323, 'xsmm_custom_best': 0.32287333333333323, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33327999999999997, 'xsmm_reference_best': 0.33327999999999997, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9954187805693107, 'speedup_best_over_ref': 0.9954187805693107, 'xsmm_custom_avg': 0.5486166666666666, 'xsmm_custom_best': 0.5486166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5461033333333333, 'xsmm_reference_best': 0.5461033333333333, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9973835939722495, 'speedup_best_over_ref': 0.9973835939722495, 'xsmm_custom_avg': 0.8319299999999998, 'xsmm_custom_best': 0.8319299999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8297533333333333, 'xsmm_reference_best': 0.8297533333333333, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.995244637496126, 'speedup_best_over_ref': 0.995244637496126, 'xsmm_custom_avg': 0.72059, 'xsmm_custom_best': 0.72059, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7171633333333334, 'xsmm_reference_best': 0.7171633333333334, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.978935448512473, 'speedup_best_over_ref': 0.978935448512473, 'xsmm_custom_avg': 1.2863633333333333, 'xsmm_custom_best': 1.2863633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2592666666666665, 'xsmm_reference_best': 1.2592666666666665, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9880223225890306, 'speedup_best_over_ref': 0.9880223225890306, 'xsmm_custom_avg': 0.8206933333333333, 'xsmm_custom_best': 0.8206933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8108633333333334, 'xsmm_reference_best': 0.8108633333333334, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.973899250020022, 'speedup_best_over_ref': 0.973899250020022, 'xsmm_custom_avg': 1.2902566666666666, 'xsmm_custom_best': 1.2902566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.25658, 'xsmm_reference_best': 1.25658, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9405566092015256, 'speedup_best_over_ref': 0.9405566092015256, 'xsmm_custom_avg': 0.93854, 'xsmm_custom_best': 0.93854, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8827499999999999, 'xsmm_reference_best': 0.8827499999999999, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9670570776983198, 'speedup_best_over_ref': 0.9670570776983198, 'xsmm_custom_avg': 0.7322766666666667, 'xsmm_custom_best': 0.7322766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7081533333333333, 'xsmm_reference_best': 0.7081533333333333, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.983163702811409, 'speedup_best_over_ref': 0.983163702811409, 'xsmm_custom_avg': 1.3061066666666667, 'xsmm_custom_best': 1.3061066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2841166666666668, 'xsmm_reference_best': 1.2841166666666668, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.992801511923248, 'speedup_best_over_ref': 0.992801511923248, 'xsmm_custom_avg': 0.8307300000000002, 'xsmm_custom_best': 0.8307300000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.82475, 'xsmm_reference_best': 0.82475, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.977505294895746, 'speedup_best_over_ref': 0.977505294895746, 'xsmm_custom_avg': 1.3078633333333334, 'xsmm_custom_best': 1.3078633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2784433333333334, 'xsmm_reference_best': 1.2784433333333334, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.004305806645688, 'speedup_best_over_ref': 1.004305806645688, 'xsmm_custom_avg': 1.1302566666666667, 'xsmm_custom_best': 1.1302566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1351233333333333, 'xsmm_reference_best': 1.1351233333333333, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9794785301370846, 'speedup_best_over_ref': 0.9794785301370846, 'xsmm_custom_avg': 1.2529966666666668, 'xsmm_custom_best': 1.2529966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2272833333333333, 'xsmm_reference_best': 1.2272833333333333, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9739561560701245, 'speedup_best_over_ref': 0.9739561560701245, 'xsmm_custom_avg': 2.2805133333333334, 'xsmm_custom_best': 2.2805133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.22112, 'xsmm_reference_best': 2.22112, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9977575389254397, 'speedup_best_over_ref': 0.9977575389254397, 'xsmm_custom_avg': 1.5741633333333334, 'xsmm_custom_best': 1.5741633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5706333333333333, 'xsmm_reference_best': 1.5706333333333333, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.004878912012299, 'speedup_best_over_ref': 1.004878912012299, 'xsmm_custom_avg': 2.4110566666666666, 'xsmm_custom_best': 2.4110566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.42282, 'xsmm_reference_best': 2.42282, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9648780785763914, 'speedup_best_over_ref': 0.9648780785763914, 'xsmm_custom_avg': 1.3097233333333334, 'xsmm_custom_best': 1.3097233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2637233333333333, 'xsmm_reference_best': 1.2637233333333333, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9647691563935218, 'speedup_best_over_ref': 0.9647691563935218, 'xsmm_custom_avg': 1.26868, 'xsmm_custom_best': 1.26868, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2239833333333332, 'xsmm_reference_best': 1.2239833333333332, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.975275089197463, 'speedup_best_over_ref': 0.975275089197463, 'xsmm_custom_avg': 2.2898633333333334, 'xsmm_custom_best': 2.2898633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2332466666666666, 'xsmm_reference_best': 2.2332466666666666, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9940970560933022, 'speedup_best_over_ref': 0.9940970560933022, 'xsmm_custom_avg': 1.6302599999999998, 'xsmm_custom_best': 1.6302599999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6206366666666667, 'xsmm_reference_best': 1.6206366666666667, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9696254150192183, 'speedup_best_over_ref': 0.9696254150192183, 'xsmm_custom_avg': 2.419566666666667, 'xsmm_custom_best': 2.419566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3460733333333335, 'xsmm_reference_best': 2.3460733333333335, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
