{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9857248485426701, 'speedup_best_over_ref': 0.9857248485426701, 'xsmm_custom_avg': 0.2795066666666667, 'xsmm_custom_best': 0.2795066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2755166666666666, 'xsmm_reference_best': 0.2755166666666666, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9195109112131646, 'speedup_best_over_ref': 0.9195109112131646, 'xsmm_custom_avg': 4.223636666666667, 'xsmm_custom_best': 4.223636666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.88368, 'xsmm_reference_best': 3.88368, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9103211150411274, 'speedup_best_over_ref': 0.9103211150411274, 'xsmm_custom_avg': 3.9515433333333334, 'xsmm_custom_best': 3.9515433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.5971733333333336, 'xsmm_reference_best': 3.5971733333333336, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0110387306949324, 'speedup_best_over_ref': 1.0110387306949324, 'xsmm_custom_avg': 8.391363333333334, 'xsmm_custom_best': 8.391363333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.483993333333332, 'xsmm_reference_best': 8.483993333333332, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9970517303505204, 'speedup_best_over_ref': 0.9970517303505204, 'xsmm_custom_avg': 10.666143333333332, 'xsmm_custom_best': 10.666143333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.634696666666667, 'xsmm_reference_best': 10.634696666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9843327837494444, 'speedup_best_over_ref': 0.9843327837494444, 'xsmm_custom_avg': 10.223896666666667, 'xsmm_custom_best': 10.223896666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.063716666666666, 'xsmm_reference_best': 10.063716666666666, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.951583141005786, 'speedup_best_over_ref': 0.951583141005786, 'xsmm_custom_avg': 4.293889999999999, 'xsmm_custom_best': 4.293889999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.085993333333334, 'xsmm_reference_best': 4.085993333333334, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.015123245271032, 'speedup_best_over_ref': 1.015123245271032, 'xsmm_custom_avg': 6.065276666666667, 'xsmm_custom_best': 6.065276666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.157003333333334, 'xsmm_reference_best': 6.157003333333334, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9880538630199093, 'speedup_best_over_ref': 0.9880538630199093, 'xsmm_custom_avg': 13.645973333333332, 'xsmm_custom_best': 13.645973333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.482956666666666, 'xsmm_reference_best': 13.482956666666666, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9159757240662617, 'speedup_best_over_ref': 0.9159757240662617, 'xsmm_custom_avg': 23.299893333333333, 'xsmm_custom_best': 23.299893333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.342136666666665, 'xsmm_reference_best': 21.342136666666665, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.026647354473884, 'speedup_best_over_ref': 1.026647354473884, 'xsmm_custom_avg': 17.283266666666666, 'xsmm_custom_best': 17.283266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.74382, 'xsmm_reference_best': 17.74382, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9672054593998369, 'speedup_best_over_ref': 0.9672054593998369, 'xsmm_custom_avg': 6.467133333333334, 'xsmm_custom_best': 6.467133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.255046666666666, 'xsmm_reference_best': 6.255046666666666, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0324039137736702, 'speedup_best_over_ref': 1.0324039137736702, 'xsmm_custom_avg': 6.228260000000001, 'xsmm_custom_best': 6.228260000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.430079999999999, 'xsmm_reference_best': 6.430079999999999, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0114937173164142, 'speedup_best_over_ref': 1.0114937173164142, 'xsmm_custom_avg': 13.449666666666667, 'xsmm_custom_best': 13.449666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.604253333333332, 'xsmm_reference_best': 13.604253333333332, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9456635716746487, 'speedup_best_over_ref': 0.9456635716746487, 'xsmm_custom_avg': 23.889129999999998, 'xsmm_custom_best': 23.889129999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.591079999999998, 'xsmm_reference_best': 22.591079999999998, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.392831246435458, 'speedup_best_over_ref': 10.392831246435458, 'xsmm_custom_avg': 17.703310000000002, 'xsmm_custom_best': 17.703310000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 183.98751333333334, 'xsmm_reference_best': 183.98751333333334, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9955739264028091, 'speedup_best_over_ref': 0.9955739264028091, 'xsmm_custom_avg': 0.09112666666666668, 'xsmm_custom_best': 0.09112666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09072333333333332, 'xsmm_reference_best': 0.09072333333333332, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.01759072252264, 'speedup_best_over_ref': 1.01759072252264, 'xsmm_custom_avg': 0.05116333333333333, 'xsmm_custom_best': 0.05116333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05206333333333333, 'xsmm_reference_best': 0.05206333333333333, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9728765414992362, 'speedup_best_over_ref': 0.9728765414992362, 'xsmm_custom_avg': 0.09622666666666684, 'xsmm_custom_best': 0.09622666666666684, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09361666666666667, 'xsmm_reference_best': 0.09361666666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0136684588974543, 'speedup_best_over_ref': 1.0136684588974543, 'xsmm_custom_avg': 0.051456666666666664, 'xsmm_custom_best': 0.051456666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05216, 'xsmm_reference_best': 0.05216, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9919142397190107, 'speedup_best_over_ref': 0.9919142397190107, 'xsmm_custom_avg': 0.09110666666666667, 'xsmm_custom_best': 0.09110666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09037, 'xsmm_reference_best': 0.09037, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9951656615474767, 'speedup_best_over_ref': 0.9951656615474767, 'xsmm_custom_avg': 0.13652333333333333, 'xsmm_custom_best': 0.13652333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13586333333333334, 'xsmm_reference_best': 0.13586333333333334, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9703593072349713, 'speedup_best_over_ref': 0.9703593072349713, 'xsmm_custom_avg': 0.11605666666666667, 'xsmm_custom_best': 0.11605666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11261666666666666, 'xsmm_reference_best': 0.11261666666666666, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9761502643832382, 'speedup_best_over_ref': 0.9761502643832382, 'xsmm_custom_avg': 0.21118333333333333, 'xsmm_custom_best': 0.21118333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20614666666666684, 'xsmm_reference_best': 0.20614666666666684, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.957650307518514, 'speedup_best_over_ref': 0.957650307518514, 'xsmm_custom_avg': 0.13278333333333334, 'xsmm_custom_best': 0.13278333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12716000000000002, 'xsmm_reference_best': 0.12716000000000002, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9766380236305049, 'speedup_best_over_ref': 0.9766380236305049, 'xsmm_custom_avg': 0.21102666666666667, 'xsmm_custom_best': 0.21102666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20609666666666668, 'xsmm_reference_best': 0.20609666666666668, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9414763323402846, 'speedup_best_over_ref': 0.9414763323402846, 'xsmm_custom_avg': 0.15105, 'xsmm_custom_best': 0.15105, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14220999999999998, 'xsmm_reference_best': 0.14220999999999998, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9807570432678459, 'speedup_best_over_ref': 0.9807570432678459, 'xsmm_custom_avg': 0.11571333333333333, 'xsmm_custom_best': 0.11571333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11348666666666667, 'xsmm_reference_best': 0.11348666666666667, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9881537632021313, 'speedup_best_over_ref': 0.9881537632021313, 'xsmm_custom_avg': 0.21019333333333334, 'xsmm_custom_best': 0.21019333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20770333333333332, 'xsmm_reference_best': 0.20770333333333332, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9596007604562736, 'speedup_best_over_ref': 0.9596007604562736, 'xsmm_custom_avg': 0.13325333333333333, 'xsmm_custom_best': 0.13325333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12786999999999998, 'xsmm_reference_best': 0.12786999999999998, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9712092431829954, 'speedup_best_over_ref': 0.9712092431829954, 'xsmm_custom_avg': 0.21233666666666667, 'xsmm_custom_best': 0.21233666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20622333333333331, 'xsmm_reference_best': 0.20622333333333331, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9920660680154351, 'speedup_best_over_ref': 0.9920660680154351, 'xsmm_custom_avg': 0.18486, 'xsmm_custom_best': 0.18486, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18339333333333332, 'xsmm_reference_best': 0.18339333333333332, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9815342304292308, 'speedup_best_over_ref': 0.9815342304292308, 'xsmm_custom_avg': 0.20362, 'xsmm_custom_best': 0.20362, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19985999999999998, 'xsmm_reference_best': 0.19985999999999998, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9886965294952722, 'speedup_best_over_ref': 0.9886965294952722, 'xsmm_custom_avg': 0.3733366666666667, 'xsmm_custom_best': 0.3733366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36911666666666665, 'xsmm_reference_best': 0.36911666666666665, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9721913385932245, 'speedup_best_over_ref': 0.9721913385932245, 'xsmm_custom_avg': 0.24884333333333336, 'xsmm_custom_best': 0.24884333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24192333333333332, 'xsmm_reference_best': 0.24192333333333332, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9606897250899751, 'speedup_best_over_ref': 0.9606897250899751, 'xsmm_custom_avg': 0.3945533333333333, 'xsmm_custom_best': 0.3945533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3790433333333333, 'xsmm_reference_best': 0.3790433333333333, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.003551225644249, 'speedup_best_over_ref': 1.003551225644249, 'xsmm_custom_avg': 0.21213333333333334, 'xsmm_custom_best': 0.21213333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21288666666666667, 'xsmm_reference_best': 0.21288666666666667, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9788628913756078, 'speedup_best_over_ref': 0.9788628913756078, 'xsmm_custom_avg': 0.20642999999999992, 'xsmm_custom_best': 0.20642999999999992, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20206666666666664, 'xsmm_reference_best': 0.20206666666666664, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9926112956810631, 'speedup_best_over_ref': 0.9926112956810631, 'xsmm_custom_avg': 0.37625, 'xsmm_custom_best': 0.37625, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37346999999999997, 'xsmm_reference_best': 0.37346999999999997, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9820647646813827, 'speedup_best_over_ref': 0.9820647646813827, 'xsmm_custom_avg': 0.25610666666666665, 'xsmm_custom_best': 0.25610666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2515133333333333, 'xsmm_reference_best': 0.2515133333333333, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9761223417124835, 'speedup_best_over_ref': 0.9761223417124835, 'xsmm_custom_avg': 0.3995366666666667, 'xsmm_custom_best': 0.3995366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38999666666666666, 'xsmm_reference_best': 0.38999666666666666, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
