{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9695737013048922, 'speedup_best_over_ref': 0.9695737013048922, 'xsmm_custom_avg': 3.14662, 'xsmm_custom_best': 3.14662, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.05088, 'xsmm_reference_best': 3.05088, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8855663669163172, 'speedup_best_over_ref': 0.8855663669163172, 'xsmm_custom_avg': 63.83682666666666, 'xsmm_custom_best': 63.83682666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.53174666666667, 'xsmm_reference_best': 56.53174666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0441984116115912, 'speedup_best_over_ref': 1.0441984116115912, 'xsmm_custom_avg': 60.610699999999994, 'xsmm_custom_best': 60.610699999999994, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.28959666666667, 'xsmm_reference_best': 63.28959666666667, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9914392881109867, 'speedup_best_over_ref': 0.9914392881109867, 'xsmm_custom_avg': 109.34176333333335, 'xsmm_custom_best': 109.34176333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.40572, 'xsmm_reference_best': 108.40572, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9850315757075152, 'speedup_best_over_ref': 0.9850315757075152, 'xsmm_custom_avg': 137.49810666666667, 'xsmm_custom_best': 137.49810666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 135.43997666666667, 'xsmm_reference_best': 135.43997666666667, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9924907960676991, 'speedup_best_over_ref': 0.9924907960676991, 'xsmm_custom_avg': 129.81136333333333, 'xsmm_custom_best': 129.81136333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.83658333333332, 'xsmm_reference_best': 128.83658333333332, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9992648874162336, 'speedup_best_over_ref': 0.9992648874162336, 'xsmm_custom_avg': 63.713596666666675, 'xsmm_custom_best': 63.713596666666675, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.66676, 'xsmm_reference_best': 63.66676, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.061061269243232, 'speedup_best_over_ref': 1.061061269243232, 'xsmm_custom_avg': 87.94369, 'xsmm_custom_best': 87.94369, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.31364333333333, 'xsmm_reference_best': 93.31364333333333, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.015739577998192, 'speedup_best_over_ref': 1.015739577998192, 'xsmm_custom_avg': 172.05755666666667, 'xsmm_custom_best': 172.05755666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.76567, 'xsmm_reference_best': 174.76567, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9522276208044779, 'speedup_best_over_ref': 0.9522276208044779, 'xsmm_custom_avg': 244.50383666666667, 'xsmm_custom_best': 244.50383666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 232.82330666666667, 'xsmm_reference_best': 232.82330666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.010948866454776, 'speedup_best_over_ref': 1.010948866454776, 'xsmm_custom_avg': 212.7514, 'xsmm_custom_best': 212.7514, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 215.08078666666665, 'xsmm_reference_best': 215.08078666666665, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9224359308617737, 'speedup_best_over_ref': 0.9224359308617737, 'xsmm_custom_avg': 96.07941, 'xsmm_custom_best': 96.07941, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.6271, 'xsmm_reference_best': 88.6271, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.059672398347424, 'speedup_best_over_ref': 1.059672398347424, 'xsmm_custom_avg': 87.97981666666666, 'xsmm_custom_best': 87.97981666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.22978333333334, 'xsmm_reference_best': 93.22978333333334, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0104216372337698, 'speedup_best_over_ref': 1.0104216372337698, 'xsmm_custom_avg': 172.74605, 'xsmm_custom_best': 172.74605, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.54634666666666, 'xsmm_reference_best': 174.54634666666666, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9555588379807941, 'speedup_best_over_ref': 0.9555588379807941, 'xsmm_custom_avg': 250.2440566666667, 'xsmm_custom_best': 250.2440566666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 239.12292000000002, 'xsmm_reference_best': 239.12292000000002, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.436977844566249, 'speedup_best_over_ref': 9.436977844566249, 'xsmm_custom_avg': 220.54815333333332, 'xsmm_custom_best': 220.54815333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2081.3080366666663, 'xsmm_reference_best': 2081.3080366666663, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9964998729004124, 'speedup_best_over_ref': 0.9964998729004124, 'xsmm_custom_avg': 1.02282, 'xsmm_custom_best': 1.02282, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.01924, 'xsmm_reference_best': 1.01924, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0381517737378352, 'speedup_best_over_ref': 1.0381517737378352, 'xsmm_custom_avg': 0.5839833333333333, 'xsmm_custom_best': 0.5839833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6062633333333334, 'xsmm_reference_best': 0.6062633333333334, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9739103903830605, 'speedup_best_over_ref': 0.9739103903830605, 'xsmm_custom_avg': 1.0925166666666666, 'xsmm_custom_best': 1.0925166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0640133333333333, 'xsmm_reference_best': 1.0640133333333333, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0194857078550528, 'speedup_best_over_ref': 1.0194857078550528, 'xsmm_custom_avg': 0.5924, 'xsmm_custom_best': 0.5924, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6039433333333333, 'xsmm_reference_best': 0.6039433333333333, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9916580246672013, 'speedup_best_over_ref': 0.9916580246672013, 'xsmm_custom_avg': 1.02214, 'xsmm_custom_best': 1.02214, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0136133333333333, 'xsmm_reference_best': 1.0136133333333333, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9957489393916518, 'speedup_best_over_ref': 0.9957489393916518, 'xsmm_custom_avg': 1.5454966666666667, 'xsmm_custom_best': 1.5454966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5389266666666666, 'xsmm_reference_best': 1.5389266666666666, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9725809010751552, 'speedup_best_over_ref': 0.9725809010751552, 'xsmm_custom_avg': 1.32353, 'xsmm_custom_best': 1.32353, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2872400000000002, 'xsmm_reference_best': 1.2872400000000002, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9822053642936752, 'speedup_best_over_ref': 0.9822053642936752, 'xsmm_custom_avg': 2.38068, 'xsmm_custom_best': 2.38068, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3383166666666666, 'xsmm_reference_best': 2.3383166666666666, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.960100771532042, 'speedup_best_over_ref': 0.960100771532042, 'xsmm_custom_avg': 1.4819000000000002, 'xsmm_custom_best': 1.4819000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4227733333333332, 'xsmm_reference_best': 1.4227733333333332, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9737471628427377, 'speedup_best_over_ref': 0.9737471628427377, 'xsmm_custom_avg': 2.395296666666667, 'xsmm_custom_best': 2.395296666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3324133333333337, 'xsmm_reference_best': 2.3324133333333337, 'xsmm_reference_cpu_freq': 3.000039, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0113424727137708, 'speedup_best_over_ref': 1.0113424727137708, 'xsmm_custom_avg': 1.7056833333333332, 'xsmm_custom_best': 1.7056833333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.72503, 'xsmm_reference_best': 1.72503, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9633804025707173, 'speedup_best_over_ref': 0.9633804025707173, 'xsmm_custom_avg': 1.3205133333333334, 'xsmm_custom_best': 1.3205133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2721566666666666, 'xsmm_reference_best': 1.2721566666666666, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0035342737460775, 'speedup_best_over_ref': 1.0035342737460775, 'xsmm_custom_avg': 2.3729533333333332, 'xsmm_custom_best': 2.3729533333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3813400000000002, 'xsmm_reference_best': 2.3813400000000002, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9556326288584822, 'speedup_best_over_ref': 0.9556326288584822, 'xsmm_custom_avg': 1.4896833333333332, 'xsmm_custom_best': 1.4896833333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.42359, 'xsmm_reference_best': 1.42359, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9988292847266574, 'speedup_best_over_ref': 0.9988292847266574, 'xsmm_custom_avg': 2.374616666666667, 'xsmm_custom_best': 2.374616666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3718366666666664, 'xsmm_reference_best': 2.3718366666666664, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0028032685054147, 'speedup_best_over_ref': 1.0028032685054147, 'xsmm_custom_avg': 2.082093333333333, 'xsmm_custom_best': 2.082093333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.08793, 'xsmm_reference_best': 2.08793, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9727829131226996, 'speedup_best_over_ref': 0.9727829131226996, 'xsmm_custom_avg': 2.30321, 'xsmm_custom_best': 2.30321, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.240523333333333, 'xsmm_reference_best': 2.240523333333333, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9993583170442528, 'speedup_best_over_ref': 0.9993583170442528, 'xsmm_custom_avg': 4.160933333333333, 'xsmm_custom_best': 4.160933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.158263333333333, 'xsmm_reference_best': 4.158263333333333, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.994521045078249, 'speedup_best_over_ref': 0.994521045078249, 'xsmm_custom_avg': 2.8290066666666664, 'xsmm_custom_best': 2.8290066666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.8135066666666666, 'xsmm_reference_best': 2.8135066666666666, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9683914960072275, 'speedup_best_over_ref': 0.9683914960072275, 'xsmm_custom_avg': 4.40546, 'xsmm_custom_best': 4.40546, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.26621, 'xsmm_reference_best': 4.26621, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9691765215532278, 'speedup_best_over_ref': 0.9691765215532278, 'xsmm_custom_avg': 2.3699466666666664, 'xsmm_custom_best': 2.3699466666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2968966666666666, 'xsmm_reference_best': 2.2968966666666666, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9733064864919596, 'speedup_best_over_ref': 0.9733064864919596, 'xsmm_custom_avg': 2.30443, 'xsmm_custom_best': 2.30443, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2429166666666664, 'xsmm_reference_best': 2.2429166666666664, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9981563241371509, 'speedup_best_over_ref': 0.9981563241371509, 'xsmm_custom_avg': 4.154743333333333, 'xsmm_custom_best': 4.154743333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.147083333333334, 'xsmm_reference_best': 4.147083333333334, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9911973554069193, 'speedup_best_over_ref': 0.9911973554069193, 'xsmm_custom_avg': 2.8949633333333336, 'xsmm_custom_best': 2.8949633333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.8694800000000003, 'xsmm_reference_best': 2.8694800000000003, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.980245894589444, 'speedup_best_over_ref': 0.980245894589444, 'xsmm_custom_avg': 4.418153333333333, 'xsmm_custom_best': 4.418153333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.330876666666667, 'xsmm_reference_best': 4.330876666666667, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
