{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9802294313878605, 'speedup_best_over_ref': 0.9802294313878605, 'xsmm_custom_avg': 3.06061, 'xsmm_custom_best': 3.06061, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0000999999999998, 'xsmm_reference_best': 3.0000999999999998, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0485911685663116, 'speedup_best_over_ref': 1.0485911685663116, 'xsmm_custom_avg': 60.200720000000004, 'xsmm_custom_best': 60.200720000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.12594333333333, 'xsmm_reference_best': 63.12594333333333, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9926984851234604, 'speedup_best_over_ref': 0.9926984851234604, 'xsmm_custom_avg': 109.02714666666667, 'xsmm_custom_best': 109.02714666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.23108333333333, 'xsmm_reference_best': 108.23108333333333, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9888178041540129, 'speedup_best_over_ref': 0.9888178041540129, 'xsmm_custom_avg': 136.50896666666668, 'xsmm_custom_best': 136.50896666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.9824966666667, 'xsmm_reference_best': 134.9824966666667, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9949023626213271, 'speedup_best_over_ref': 0.9949023626213271, 'xsmm_custom_avg': 129.4057, 'xsmm_custom_best': 129.4057, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.74603666666667, 'xsmm_reference_best': 128.74603666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.988109664065654, 'speedup_best_over_ref': 0.988109664065654, 'xsmm_custom_avg': 63.22922, 'xsmm_custom_best': 63.22922, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.477403333333335, 'xsmm_reference_best': 62.477403333333335, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0596068648480381, 'speedup_best_over_ref': 1.0596068648480381, 'xsmm_custom_avg': 87.63330666666666, 'xsmm_custom_best': 87.63330666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.85685333333333, 'xsmm_reference_best': 92.85685333333333, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0141072295188547, 'speedup_best_over_ref': 1.0141072295188547, 'xsmm_custom_avg': 171.62382333333332, 'xsmm_custom_best': 171.62382333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.04496, 'xsmm_reference_best': 174.04496, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9599071824240816, 'speedup_best_over_ref': 0.9599071824240816, 'xsmm_custom_avg': 242.94393000000002, 'xsmm_custom_best': 242.94393000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.20362333333333, 'xsmm_reference_best': 233.20362333333333, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0113444011906734, 'speedup_best_over_ref': 1.0113444011906734, 'xsmm_custom_avg': 212.27093666666667, 'xsmm_custom_best': 212.27093666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 214.67902333333333, 'xsmm_reference_best': 214.67902333333333, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.920847111448789, 'speedup_best_over_ref': 0.920847111448789, 'xsmm_custom_avg': 95.74765333333333, 'xsmm_custom_best': 95.74765333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.16895000000001, 'xsmm_reference_best': 88.16895000000001, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0588387012728804, 'speedup_best_over_ref': 1.0588387012728804, 'xsmm_custom_avg': 87.81737, 'xsmm_custom_best': 87.81737, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.98443, 'xsmm_reference_best': 92.98443, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0133821029953944, 'speedup_best_over_ref': 1.0133821029953944, 'xsmm_custom_avg': 171.43718, 'xsmm_custom_best': 171.43718, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.73137, 'xsmm_reference_best': 173.73137, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9631169977212269, 'speedup_best_over_ref': 0.9631169977212269, 'xsmm_custom_avg': 247.3860433333333, 'xsmm_custom_best': 247.3860433333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.26170333333332, 'xsmm_reference_best': 238.26170333333332, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.4379566726011, 'speedup_best_over_ref': 9.4379566726011, 'xsmm_custom_avg': 220.06967666666668, 'xsmm_custom_best': 220.06967666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2077.0080733333334, 'xsmm_reference_best': 2077.0080733333334, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0067720762735706, 'speedup_best_over_ref': 1.0067720762735706, 'xsmm_custom_avg': 1.0070766666666668, 'xsmm_custom_best': 1.0070766666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0138966666666667, 'xsmm_reference_best': 1.0138966666666667, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0254700127605274, 'speedup_best_over_ref': 1.0254700127605274, 'xsmm_custom_avg': 0.58775, 'xsmm_custom_best': 0.58775, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.60272, 'xsmm_reference_best': 0.60272, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9730704782485279, 'speedup_best_over_ref': 0.9730704782485279, 'xsmm_custom_avg': 1.09211, 'xsmm_custom_best': 1.09211, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0626999999999998, 'xsmm_reference_best': 1.0626999999999998, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.018765699095507, 'speedup_best_over_ref': 1.018765699095507, 'xsmm_custom_avg': 0.5918599999999999, 'xsmm_custom_best': 0.5918599999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6029666666666667, 'xsmm_reference_best': 0.6029666666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9929077090402287, 'speedup_best_over_ref': 0.9929077090402287, 'xsmm_custom_avg': 1.0236466666666666, 'xsmm_custom_best': 1.0236466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0163866666666665, 'xsmm_reference_best': 1.0163866666666665, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9993402783766536, 'speedup_best_over_ref': 0.9993402783766536, 'xsmm_custom_avg': 1.5461066666666667, 'xsmm_custom_best': 1.5461066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5450866666666667, 'xsmm_reference_best': 1.5450866666666667, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9682642210320224, 'speedup_best_over_ref': 0.9682642210320224, 'xsmm_custom_avg': 1.3262633333333333, 'xsmm_custom_best': 1.3262633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2841733333333334, 'xsmm_reference_best': 1.2841733333333334, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9845226471842525, 'speedup_best_over_ref': 0.9845226471842525, 'xsmm_custom_avg': 2.37616, 'xsmm_custom_best': 2.37616, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3393833333333336, 'xsmm_reference_best': 2.3393833333333336, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9637868493458362, 'speedup_best_over_ref': 0.9637868493458362, 'xsmm_custom_avg': 1.4840833333333334, 'xsmm_custom_best': 1.4840833333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.43034, 'xsmm_reference_best': 1.43034, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.981242763087973, 'speedup_best_over_ref': 0.981242763087973, 'xsmm_custom_avg': 2.3836133333333334, 'xsmm_custom_best': 2.3836133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3389033333333336, 'xsmm_reference_best': 2.3389033333333336, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9460032840336859, 'speedup_best_over_ref': 0.9460032840336859, 'xsmm_custom_avg': 1.70319, 'xsmm_custom_best': 1.70319, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6112233333333335, 'xsmm_reference_best': 1.6112233333333335, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9665351112184348, 'speedup_best_over_ref': 0.9665351112184348, 'xsmm_custom_avg': 1.3251700000000002, 'xsmm_custom_best': 1.3251700000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2808233333333334, 'xsmm_reference_best': 1.2808233333333334, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9825896526471877, 'speedup_best_over_ref': 0.9825896526471877, 'xsmm_custom_avg': 2.380576666666667, 'xsmm_custom_best': 2.380576666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.33913, 'xsmm_reference_best': 2.33913, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9637418484371487, 'speedup_best_over_ref': 0.9637418484371487, 'xsmm_custom_avg': 1.4823333333333333, 'xsmm_custom_best': 1.4823333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4285866666666667, 'xsmm_reference_best': 1.4285866666666667, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9757492325309256, 'speedup_best_over_ref': 0.9757492325309256, 'xsmm_custom_avg': 2.38989, 'xsmm_custom_best': 2.38989, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3319333333333336, 'xsmm_reference_best': 2.3319333333333336, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.996477257518689, 'speedup_best_over_ref': 0.996477257518689, 'xsmm_custom_avg': 2.09212, 'xsmm_custom_best': 2.09212, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.0847499999999997, 'xsmm_reference_best': 2.0847499999999997, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9708688201005142, 'speedup_best_over_ref': 0.9708688201005142, 'xsmm_custom_avg': 2.3068066666666662, 'xsmm_custom_best': 2.3068066666666662, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2396066666666665, 'xsmm_reference_best': 2.2396066666666665, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.992278925430081, 'speedup_best_over_ref': 0.992278925430081, 'xsmm_custom_avg': 4.137593333333333, 'xsmm_custom_best': 4.137593333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.105646666666667, 'xsmm_reference_best': 4.105646666666667, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9951693161770006, 'speedup_best_over_ref': 0.9951693161770006, 'xsmm_custom_avg': 2.820856666666667, 'xsmm_custom_best': 2.820856666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.80723, 'xsmm_reference_best': 2.80723, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9659980816628827, 'speedup_best_over_ref': 0.9659980816628827, 'xsmm_custom_avg': 4.392693333333333, 'xsmm_custom_best': 4.392693333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.243333333333333, 'xsmm_reference_best': 4.243333333333333, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.969788233431037, 'speedup_best_over_ref': 0.969788233431037, 'xsmm_custom_avg': 2.3574699999999997, 'xsmm_custom_best': 2.3574699999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2862466666666665, 'xsmm_reference_best': 2.2862466666666665, 'xsmm_reference_cpu_freq': 2.999789, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9765509809771824, 'speedup_best_over_ref': 0.9765509809771824, 'xsmm_custom_avg': 2.3014466666666666, 'xsmm_custom_best': 2.3014466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.24748, 'xsmm_reference_best': 2.24748, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9827409145659677, 'speedup_best_over_ref': 0.9827409145659677, 'xsmm_custom_avg': 4.16766, 'xsmm_custom_best': 4.16766, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.0957300000000005, 'xsmm_reference_best': 4.0957300000000005, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0157289818181396, 'speedup_best_over_ref': 1.0157289818181396, 'xsmm_custom_avg': 2.87961, 'xsmm_custom_best': 2.87961, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9249033333333334, 'xsmm_reference_best': 2.9249033333333334, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9658740543778065, 'speedup_best_over_ref': 0.9658740543778065, 'xsmm_custom_avg': 4.368816666666667, 'xsmm_custom_best': 4.368816666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.219726666666667, 'xsmm_reference_best': 4.219726666666667, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9861989392625833, 'speedup_best_over_ref': 0.9861989392625833, 'xsmm_custom_avg': 2.6145333333333336, 'xsmm_custom_best': 2.6145333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.5784499999999997, 'xsmm_reference_best': 2.5784499999999997, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
