{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9722801364670198, 'speedup_best_over_ref': 0.9722801364670198, 'xsmm_custom_avg': 0.28138666666666684, 'xsmm_custom_best': 0.28138666666666684, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27358666666666664, 'xsmm_reference_best': 0.27358666666666664, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.908360013186165, 'speedup_best_over_ref': 0.908360013186165, 'xsmm_custom_avg': 4.317656666666667, 'xsmm_custom_best': 4.317656666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9219866666666667, 'xsmm_reference_best': 3.9219866666666667, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9849876775607762, 'speedup_best_over_ref': 0.9849876775607762, 'xsmm_custom_avg': 4.03735, 'xsmm_custom_best': 4.03735, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.97674, 'xsmm_reference_best': 3.97674, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9846936855382763, 'speedup_best_over_ref': 0.9846936855382763, 'xsmm_custom_avg': 8.237123333333335, 'xsmm_custom_best': 8.237123333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.111043333333333, 'xsmm_reference_best': 8.111043333333333, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9689506947319526, 'speedup_best_over_ref': 0.9689506947319526, 'xsmm_custom_avg': 10.563306666666668, 'xsmm_custom_best': 10.563306666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.235323333333334, 'xsmm_reference_best': 10.235323333333334, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.00789657693009, 'speedup_best_over_ref': 1.00789657693009, 'xsmm_custom_avg': 10.292223333333332, 'xsmm_custom_best': 10.292223333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.373496666666666, 'xsmm_reference_best': 10.373496666666666, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9817856509873456, 'speedup_best_over_ref': 0.9817856509873456, 'xsmm_custom_avg': 4.15643, 'xsmm_custom_best': 4.15643, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.080723333333333, 'xsmm_reference_best': 4.080723333333333, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.010441025629768, 'speedup_best_over_ref': 1.010441025629768, 'xsmm_custom_avg': 6.073796666666667, 'xsmm_custom_best': 6.073796666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.137213333333333, 'xsmm_reference_best': 6.137213333333333, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.011494230594506, 'speedup_best_over_ref': 1.011494230594506, 'xsmm_custom_avg': 13.757916666666667, 'xsmm_custom_best': 13.757916666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.916053333333332, 'xsmm_reference_best': 13.916053333333332, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9579079877941058, 'speedup_best_over_ref': 0.9579079877941058, 'xsmm_custom_avg': 22.849069999999998, 'xsmm_custom_best': 22.849069999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.887306666666667, 'xsmm_reference_best': 21.887306666666667, 'xsmm_reference_cpu_freq': 3.000014, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0071348903658093, 'speedup_best_over_ref': 1.0071348903658093, 'xsmm_custom_avg': 17.555046666666666, 'xsmm_custom_best': 17.555046666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.6803, 'xsmm_reference_best': 17.6803, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0356271545054803, 'speedup_best_over_ref': 1.0356271545054803, 'xsmm_custom_avg': 6.484473333333334, 'xsmm_custom_best': 6.484473333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.715496666666667, 'xsmm_reference_best': 6.715496666666667, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.016556998474405, 'speedup_best_over_ref': 1.016556998474405, 'xsmm_custom_avg': 6.056653333333333, 'xsmm_custom_best': 6.056653333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.156933333333333, 'xsmm_reference_best': 6.156933333333333, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9793292412405761, 'speedup_best_over_ref': 0.9793292412405761, 'xsmm_custom_avg': 13.922243333333332, 'xsmm_custom_best': 13.922243333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.63446, 'xsmm_reference_best': 13.63446, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9533267184934096, 'speedup_best_over_ref': 0.9533267184934096, 'xsmm_custom_avg': 22.934963333333332, 'xsmm_custom_best': 22.934963333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.864513333333335, 'xsmm_reference_best': 21.864513333333335, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.179528289244658, 'speedup_best_over_ref': 10.179528289244658, 'xsmm_custom_avg': 18.058806666666666, 'xsmm_custom_best': 18.058806666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 183.83013333333335, 'xsmm_reference_best': 183.83013333333335, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.992209217264082, 'speedup_best_over_ref': 0.992209217264082, 'xsmm_custom_avg': 0.09113333333333333, 'xsmm_custom_best': 0.09113333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09042333333333333, 'xsmm_reference_best': 0.09042333333333333, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0151159760229345, 'speedup_best_over_ref': 1.0151159760229345, 'xsmm_custom_avg': 0.051160000000000004, 'xsmm_custom_best': 0.051160000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05193333333333333, 'xsmm_reference_best': 0.05193333333333333, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9742178848283499, 'speedup_best_over_ref': 0.9742178848283499, 'xsmm_custom_avg': 0.09632, 'xsmm_custom_best': 0.09632, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09383666666666667, 'xsmm_reference_best': 0.09383666666666667, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0005213424568264, 'speedup_best_over_ref': 1.0005213424568264, 'xsmm_custom_avg': 0.05115, 'xsmm_custom_best': 0.05115, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05117666666666667, 'xsmm_reference_best': 0.05117666666666667, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9911275010953702, 'speedup_best_over_ref': 0.9911275010953702, 'xsmm_custom_avg': 0.09129333333333334, 'xsmm_custom_best': 0.09129333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09048333333333333, 'xsmm_reference_best': 0.09048333333333333, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9953883317473099, 'speedup_best_over_ref': 0.9953883317473099, 'xsmm_custom_avg': 0.13660999999999998, 'xsmm_custom_best': 0.13660999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13598, 'xsmm_reference_best': 0.13598, 'xsmm_reference_cpu_freq': 2.999993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0010110931361222, 'speedup_best_over_ref': 1.0010110931361222, 'xsmm_custom_avg': 0.11538666666666667, 'xsmm_custom_best': 0.11538666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11550333333333335, 'xsmm_reference_best': 0.11550333333333335, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.978826845722611, 'speedup_best_over_ref': 0.978826845722611, 'xsmm_custom_avg': 0.21048666666666668, 'xsmm_custom_best': 0.21048666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20603, 'xsmm_reference_best': 0.20603, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9965602088982624, 'speedup_best_over_ref': 0.9965602088982624, 'xsmm_custom_avg': 0.13276000000000002, 'xsmm_custom_best': 0.13276000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13230333333333333, 'xsmm_reference_best': 0.13230333333333333, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9738210818307906, 'speedup_best_over_ref': 0.9738210818307906, 'xsmm_custom_avg': 0.21149333333333334, 'xsmm_custom_best': 0.21149333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20595666666666668, 'xsmm_reference_best': 0.20595666666666668, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9404039289261671, 'speedup_best_over_ref': 0.9404039289261671, 'xsmm_custom_avg': 0.15101666666666666, 'xsmm_custom_best': 0.15101666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14201666666666665, 'xsmm_reference_best': 0.14201666666666665, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9694326914774197, 'speedup_best_over_ref': 0.9694326914774197, 'xsmm_custom_avg': 0.11581000000000001, 'xsmm_custom_best': 0.11581000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11227, 'xsmm_reference_best': 0.11227, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.988280569500974, 'speedup_best_over_ref': 0.988280569500974, 'xsmm_custom_avg': 0.21047666666666667, 'xsmm_custom_best': 0.21047666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20801, 'xsmm_reference_best': 0.20801, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9539264922669466, 'speedup_best_over_ref': 0.9539264922669466, 'xsmm_custom_avg': 0.13341, 'xsmm_custom_best': 0.13341, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12726333333333334, 'xsmm_reference_best': 0.12726333333333334, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.974618007324157, 'speedup_best_over_ref': 0.974618007324157, 'xsmm_custom_avg': 0.21117333333333332, 'xsmm_custom_best': 0.21117333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20581333333333332, 'xsmm_reference_best': 0.20581333333333332, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9904804831875957, 'speedup_best_over_ref': 0.9904804831875957, 'xsmm_custom_avg': 0.18488333333333334, 'xsmm_custom_best': 0.18488333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18312333333333333, 'xsmm_reference_best': 0.18312333333333333, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9737687366167024, 'speedup_best_over_ref': 0.9737687366167024, 'xsmm_custom_avg': 0.20548, 'xsmm_custom_best': 0.20548, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20009, 'xsmm_reference_best': 0.20009, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9824708966776129, 'speedup_best_over_ref': 0.9824708966776129, 'xsmm_custom_avg': 0.3725233333333334, 'xsmm_custom_best': 0.3725233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36599333333333334, 'xsmm_reference_best': 0.36599333333333334, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9803011342994389, 'speedup_best_over_ref': 0.9803011342994389, 'xsmm_custom_avg': 0.24773, 'xsmm_custom_best': 0.24773, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24285, 'xsmm_reference_best': 0.24285, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9678003571124904, 'speedup_best_over_ref': 0.9678003571124904, 'xsmm_custom_avg': 0.39203333333333334, 'xsmm_custom_best': 0.39203333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37940999999999997, 'xsmm_reference_best': 0.37940999999999997, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9962846437210477, 'speedup_best_over_ref': 0.9962846437210477, 'xsmm_custom_avg': 0.21083666666666667, 'xsmm_custom_best': 0.21083666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21005333333333331, 'xsmm_reference_best': 0.21005333333333331, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9729094006002108, 'speedup_best_over_ref': 0.9729094006002108, 'xsmm_custom_avg': 0.20548333333333335, 'xsmm_custom_best': 0.20548333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19991666666666666, 'xsmm_reference_best': 0.19991666666666666, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9800482918976933, 'speedup_best_over_ref': 0.9800482918976933, 'xsmm_custom_avg': 0.3727333333333333, 'xsmm_custom_best': 0.3727333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3652966666666668, 'xsmm_reference_best': 0.3652966666666668, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9694639517700447, 'speedup_best_over_ref': 0.9694639517700447, 'xsmm_custom_avg': 0.25489, 'xsmm_custom_best': 0.25489, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2471066666666667, 'xsmm_reference_best': 0.2471066666666667, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0032972129695998, 'speedup_best_over_ref': 1.0032972129695998, 'xsmm_custom_avg': 0.3952833333333333, 'xsmm_custom_best': 0.3952833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.39658666666666664, 'xsmm_reference_best': 0.39658666666666664, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
