{'N_BLOCKING=1_avg': 0.9321833333333333, 'N_BLOCKING=1_best': 0.9321833333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.92725, 'N_BLOCKING=2_best': 0.92725, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.9297833333333333, 'N_BLOCKING=3_best': 0.9297833333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.95385, 'xsmm_reference_best': 0.95385, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.328666666666667, 'N_BLOCKING=1_best': 10.328666666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.118366666666667, 'N_BLOCKING=2_best': 10.118366666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.086866666666667, 'N_BLOCKING=3_best': 9.086866666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.860816666666667, 'xsmm_reference_best': 9.860816666666667, 'xsmm_reference_cpu_freq': 2.999828, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 11.295399999999999, 'N_BLOCKING=1_best': 11.295399999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 11.798083333333333, 'N_BLOCKING=2_best': 11.798083333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 10.751149999999999, 'N_BLOCKING=3_best': 10.751149999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.4807, 'xsmm_reference_best': 11.4807, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 21.1501, 'N_BLOCKING=1_best': 21.1501, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.6572, 'N_BLOCKING=2_best': 19.6572, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.204933333333333, 'N_BLOCKING=3_best': 19.204933333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.69606666666667, 'xsmm_reference_best': 19.69606666666667, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 28.51833333333333, 'N_BLOCKING=1_best': 28.51833333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 23.095833333333335, 'N_BLOCKING=2_best': 23.095833333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 24.038850000000004, 'N_BLOCKING=3_best': 24.038850000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.30681666666667, 'xsmm_reference_best': 23.30681666666667, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.502966666666666, 'N_BLOCKING=1_best': 20.502966666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 20.833183333333334, 'N_BLOCKING=2_best': 20.833183333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.984133333333332, 'N_BLOCKING=3_best': 19.984133333333332, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.98595, 'xsmm_reference_best': 19.98595, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 13.081216666666668, 'N_BLOCKING=1_best': 13.081216666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 12.855433333333334, 'N_BLOCKING=2_best': 12.855433333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 12.924800000000001, 'N_BLOCKING=3_best': 12.924800000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.669450000000001, 'xsmm_reference_best': 12.669450000000001, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.794416666666667, 'N_BLOCKING=1_best': 20.794416666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.200533333333333, 'N_BLOCKING=2_best': 19.200533333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.196266666666666, 'N_BLOCKING=3_best': 18.196266666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.895583333333335, 'xsmm_reference_best': 18.895583333333335, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 36.27923333333333, 'N_BLOCKING=1_best': 36.27923333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 34.85915, 'N_BLOCKING=2_best': 34.85915, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 33.45706666666667, 'N_BLOCKING=3_best': 33.45706666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 33.34375, 'xsmm_reference_best': 33.34375, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 46.49245, 'N_BLOCKING=1_best': 46.49245, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 43.0461, 'N_BLOCKING=2_best': 43.0461, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 44.034933333333335, 'N_BLOCKING=3_best': 44.034933333333335, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 44.5026, 'xsmm_reference_best': 44.5026, 'xsmm_reference_cpu_freq': 2.999807, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 37.26205, 'N_BLOCKING=1_best': 37.26205, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 38.74058333333333, 'N_BLOCKING=2_best': 38.74058333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 37.0972, 'N_BLOCKING=3_best': 37.0972, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 38.66775, 'xsmm_reference_best': 38.66775, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 18.243583333333333, 'N_BLOCKING=1_best': 18.243583333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 16.469966666666668, 'N_BLOCKING=2_best': 16.469966666666668, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.11573333333333, 'N_BLOCKING=3_best': 16.11573333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 17.058516666666666, 'xsmm_reference_best': 17.058516666666666, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.816533333333332, 'N_BLOCKING=1_best': 20.816533333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.743550000000003, 'N_BLOCKING=2_best': 19.743550000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.53765, 'N_BLOCKING=3_best': 18.53765, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.80735, 'xsmm_reference_best': 18.80735, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 36.538066666666666, 'N_BLOCKING=1_best': 36.538066666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 34.4235, 'N_BLOCKING=2_best': 34.4235, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 33.24446666666667, 'N_BLOCKING=3_best': 33.24446666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 33.15881666666667, 'xsmm_reference_best': 33.15881666666667, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 46.997899999999994, 'N_BLOCKING=1_best': 46.997899999999994, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 44.49331666666667, 'N_BLOCKING=2_best': 44.49331666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 45.2592, 'N_BLOCKING=3_best': 45.2592, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 39.93576666666666, 'xsmm_reference_best': 39.93576666666666, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 38.703783333333334, 'N_BLOCKING=1_best': 38.703783333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 38.79125, 'N_BLOCKING=2_best': 38.79125, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 37.86528333333333, 'N_BLOCKING=3_best': 37.86528333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 39.3809, 'xsmm_reference_best': 39.3809, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 18.991833333333332, 'N_BLOCKING=1_best': 18.991833333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.01931666666667, 'N_BLOCKING=2_best': 19.01931666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.258216666666666, 'N_BLOCKING=3_best': 19.258216666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.875216666666667, 'xsmm_reference_best': 18.875216666666667, 'xsmm_reference_cpu_freq': 2.999816, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 30.95945, 'N_BLOCKING=1_best': 30.95945, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 29.46018333333333, 'N_BLOCKING=2_best': 29.46018333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 28.80388333333333, 'N_BLOCKING=3_best': 28.80388333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 29.61685, 'xsmm_reference_best': 29.61685, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 62.17021666666667, 'N_BLOCKING=1_best': 62.17021666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 56.43395, 'N_BLOCKING=2_best': 56.43395, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 56.2098, 'N_BLOCKING=3_best': 56.2098, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 55.63983333333333, 'xsmm_reference_best': 55.63983333333333, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 82.1085, 'N_BLOCKING=1_best': 82.1085, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 73.14826666666666, 'N_BLOCKING=2_best': 73.14826666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 74.15196666666667, 'N_BLOCKING=3_best': 74.15196666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 68.85693333333333, 'xsmm_reference_best': 68.85693333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 69.97375000000001, 'N_BLOCKING=1_best': 69.97375000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 66.2166, 'N_BLOCKING=2_best': 66.2166, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 62.2656, 'N_BLOCKING=3_best': 62.2656, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 65.86331666666666, 'xsmm_reference_best': 65.86331666666666, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 27.579383333333332, 'N_BLOCKING=1_best': 27.579383333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 26.269816666666667, 'N_BLOCKING=2_best': 26.269816666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 25.791816666666666, 'N_BLOCKING=3_best': 25.791816666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 27.533099999999997, 'xsmm_reference_best': 27.533099999999997, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 31.136083333333332, 'N_BLOCKING=1_best': 31.136083333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 29.747, 'N_BLOCKING=2_best': 29.747, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 28.840033333333334, 'N_BLOCKING=3_best': 28.840033333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 28.985816666666665, 'xsmm_reference_best': 28.985816666666665, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 62.35196666666666, 'N_BLOCKING=1_best': 62.35196666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 56.51943333333334, 'N_BLOCKING=2_best': 56.51943333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 56.26886666666667, 'N_BLOCKING=3_best': 56.26886666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 55.35783333333334, 'xsmm_reference_best': 55.35783333333334, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 84.39923333333333, 'N_BLOCKING=1_best': 84.39923333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 77.71071666666667, 'N_BLOCKING=2_best': 77.71071666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 75.80226666666667, 'N_BLOCKING=3_best': 75.80226666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 70.53591666666667, 'xsmm_reference_best': 70.53591666666667, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 68.92806666666667, 'N_BLOCKING=1_best': 68.92806666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 66.84015000000001, 'N_BLOCKING=2_best': 66.84015000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 62.734383333333334, 'N_BLOCKING=3_best': 62.734383333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 633.0465833333333, 'xsmm_reference_best': 633.0465833333333, 'xsmm_reference_cpu_freq': 2.99979, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 0.311633333333333, 'N_BLOCKING=1_best': 0.311633333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.311, 'N_BLOCKING=2_best': 0.311, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.3137666666666667, 'N_BLOCKING=3_best': 0.3137666666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.31616666666666665, 'xsmm_reference_best': 0.31616666666666665, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.18468333333333334, 'N_BLOCKING=1_best': 0.18468333333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.18244999999999997, 'N_BLOCKING=2_best': 0.18244999999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.19185, 'N_BLOCKING=3_best': 0.19185, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.19123333333333334, 'xsmm_reference_best': 0.19123333333333334, 'xsmm_reference_cpu_freq': 2.999791, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.3258, 'N_BLOCKING=1_best': 0.3258, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.32693333333333335, 'N_BLOCKING=2_best': 0.32693333333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.33093333333333336, 'N_BLOCKING=3_best': 0.33093333333333336, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.3343166666666667, 'xsmm_reference_best': 0.3343166666666667, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.17933333333333332, 'N_BLOCKING=1_best': 0.17933333333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.18153333333333332, 'N_BLOCKING=2_best': 0.18153333333333332, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.19406666666666667, 'N_BLOCKING=3_best': 0.19406666666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.18858333333333333, 'xsmm_reference_best': 0.18858333333333333, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.3108166666666667, 'N_BLOCKING=1_best': 0.3108166666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.3111333333333333, 'N_BLOCKING=2_best': 0.3111333333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.31368333333333376, 'N_BLOCKING=3_best': 0.31368333333333376, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.3194166666666666, 'xsmm_reference_best': 0.3194166666666666, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
