{'N_BLOCKING=1_avg': 0.2655, 'N_BLOCKING=1_best': 0.2655, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.2643333333333333, 'N_BLOCKING=2_best': 0.2643333333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.26413333333333333, 'N_BLOCKING=3_best': 0.26413333333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2725666666666667, 'xsmm_reference_best': 0.2725666666666667, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.5242333333333336, 'N_BLOCKING=1_best': 2.5242333333333336, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.4533666666666667, 'N_BLOCKING=2_best': 2.4533666666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.237, 'N_BLOCKING=3_best': 2.237, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5613, 'xsmm_reference_best': 2.5613, 'xsmm_reference_cpu_freq': 3.000002, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.1702, 'N_BLOCKING=1_best': 2.1702, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.2180000000000004, 'N_BLOCKING=2_best': 2.2180000000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.0023, 'N_BLOCKING=3_best': 2.0023, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.3566, 'xsmm_reference_best': 2.3566, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 4.844033333333334, 'N_BLOCKING=1_best': 4.844033333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.680899999999999, 'N_BLOCKING=2_best': 4.680899999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.5922, 'N_BLOCKING=3_best': 4.5922, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.6745, 'xsmm_reference_best': 4.6745, 'xsmm_reference_cpu_freq': 3.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 6.183566666666667, 'N_BLOCKING=1_best': 6.183566666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 5.011033333333333, 'N_BLOCKING=2_best': 5.011033333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 5.1057, 'N_BLOCKING=3_best': 5.1057, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.970833333333333, 'xsmm_reference_best': 4.970833333333333, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 5.037433333333333, 'N_BLOCKING=1_best': 5.037433333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.926533333333335, 'N_BLOCKING=2_best': 4.926533333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.9185, 'N_BLOCKING=3_best': 4.9185, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.166366666666667, 'xsmm_reference_best': 5.166366666666667, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 2.877333333333333, 'N_BLOCKING=1_best': 2.877333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 2.9080333333333335, 'N_BLOCKING=2_best': 2.9080333333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 2.949266666666665, 'N_BLOCKING=3_best': 2.949266666666665, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.9851, 'xsmm_reference_best': 2.9851, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 3.9063333333333334, 'N_BLOCKING=1_best': 3.9063333333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.9524666666666666, 'N_BLOCKING=2_best': 3.9524666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.6026000000000002, 'N_BLOCKING=3_best': 3.6026000000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 3.7972333333333332, 'xsmm_reference_best': 3.7972333333333332, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 8.7891, 'N_BLOCKING=1_best': 8.7891, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 8.2285, 'N_BLOCKING=2_best': 8.2285, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 8.1367, 'N_BLOCKING=3_best': 8.1367, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.292133333333334, 'xsmm_reference_best': 8.292133333333334, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 11.775, 'N_BLOCKING=1_best': 11.775, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 11.029466666666668, 'N_BLOCKING=2_best': 11.029466666666668, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 12.311599999999999, 'N_BLOCKING=3_best': 12.311599999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.200433333333335, 'xsmm_reference_best': 11.200433333333335, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 9.259633333333333, 'N_BLOCKING=1_best': 9.259633333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 9.902566666666667, 'N_BLOCKING=2_best': 9.902566666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.364266666666667, 'N_BLOCKING=3_best': 9.364266666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.083400000000001, 'xsmm_reference_best': 10.083400000000001, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 4.079566666666667, 'N_BLOCKING=1_best': 4.079566666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.6841, 'N_BLOCKING=2_best': 3.6841, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.7369, 'N_BLOCKING=3_best': 3.7369, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.652966666666667, 'xsmm_reference_best': 4.652966666666667, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 4.7844999999999995, 'N_BLOCKING=1_best': 4.7844999999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.483133333333333, 'N_BLOCKING=2_best': 4.483133333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.1998, 'N_BLOCKING=3_best': 4.1998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.2998, 'xsmm_reference_best': 4.2998, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 8.798466666666666, 'N_BLOCKING=1_best': 8.798466666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 8.2585, 'N_BLOCKING=2_best': 8.2585, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 8.133000000000001, 'N_BLOCKING=3_best': 8.133000000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.345433333333334, 'xsmm_reference_best': 8.345433333333334, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 12.0617, 'N_BLOCKING=1_best': 12.0617, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 11.450366666666667, 'N_BLOCKING=2_best': 11.450366666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 11.9194, 'N_BLOCKING=3_best': 11.9194, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.675199999999998, 'xsmm_reference_best': 10.675199999999998, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 9.4606, 'N_BLOCKING=1_best': 9.4606, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 9.5262, 'N_BLOCKING=2_best': 9.5262, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 9.339266666666667, 'N_BLOCKING=3_best': 9.339266666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 10.229766666666666, 'xsmm_reference_best': 10.229766666666666, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 4.1397, 'N_BLOCKING=1_best': 4.1397, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 4.386466666666666, 'N_BLOCKING=2_best': 4.386466666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 4.697200000000001, 'N_BLOCKING=3_best': 4.697200000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.214766666666667, 'xsmm_reference_best': 4.214766666666667, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 6.802233333333334, 'N_BLOCKING=1_best': 6.802233333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 6.465500000000001, 'N_BLOCKING=2_best': 6.465500000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 7.276533333333333, 'N_BLOCKING=3_best': 7.276533333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.522766666666667, 'xsmm_reference_best': 6.522766666666667, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 14.130933333333333, 'N_BLOCKING=1_best': 14.130933333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 13.902800000000001, 'N_BLOCKING=2_best': 13.902800000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 13.945833333333333, 'N_BLOCKING=3_best': 13.945833333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 13.785500000000003, 'xsmm_reference_best': 13.785500000000003, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.267233333333333, 'N_BLOCKING=1_best': 23.267233333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.1619, 'N_BLOCKING=2_best': 21.1619, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 21.828966666666666, 'N_BLOCKING=3_best': 21.828966666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 22.413666666666668, 'xsmm_reference_best': 22.413666666666668, 'xsmm_reference_cpu_freq': 2.999993, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 17.803, 'N_BLOCKING=1_best': 17.803, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.337100000000003, 'N_BLOCKING=2_best': 17.337100000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.940566666666665, 'N_BLOCKING=3_best': 16.940566666666665, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 18.379133333333336, 'xsmm_reference_best': 18.379133333333336, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 6.413666666666667, 'N_BLOCKING=1_best': 6.413666666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 6.135066666666668, 'N_BLOCKING=2_best': 6.135066666666668, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 6.082133333333333, 'N_BLOCKING=3_best': 6.082133333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.719433333333333, 'xsmm_reference_best': 6.719433333333333, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 6.483199999999999, 'N_BLOCKING=1_best': 6.483199999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 6.787633333333333, 'N_BLOCKING=2_best': 6.787633333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 6.242266666666667, 'N_BLOCKING=3_best': 6.242266666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.3891, 'xsmm_reference_best': 6.3891, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 14.0295, 'N_BLOCKING=1_best': 14.0295, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 13.771166666666666, 'N_BLOCKING=2_best': 13.771166666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 13.8691, 'N_BLOCKING=3_best': 13.8691, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 14.037366666666665, 'xsmm_reference_best': 14.037366666666665, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 22.990799999999997, 'N_BLOCKING=1_best': 22.990799999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.447799999999997, 'N_BLOCKING=2_best': 21.447799999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 21.544266666666665, 'N_BLOCKING=3_best': 21.544266666666665, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 22.150199999999998, 'xsmm_reference_best': 22.150199999999998, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 17.6689, 'N_BLOCKING=1_best': 17.6689, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.8069, 'N_BLOCKING=2_best': 17.8069, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 17.230633333333333, 'N_BLOCKING=3_best': 17.230633333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 184.04293333333334, 'xsmm_reference_best': 184.04293333333334, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 0.0907, 'N_BLOCKING=1_best': 0.0907, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.0907, 'N_BLOCKING=2_best': 0.0907, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.0929, 'N_BLOCKING=3_best': 0.0929, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.09156666666666666, 'xsmm_reference_best': 0.09156666666666666, 'xsmm_reference_cpu_freq': 2.999991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.04933333333333333, 'N_BLOCKING=1_best': 0.04933333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.04916666666666667, 'N_BLOCKING=2_best': 0.04916666666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.0551, 'N_BLOCKING=3_best': 0.0551, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.053733333333333334, 'xsmm_reference_best': 0.053733333333333334, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.09426666666666667, 'N_BLOCKING=1_best': 0.09426666666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.0946, 'N_BLOCKING=2_best': 0.0946, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.09676666666666667, 'N_BLOCKING=3_best': 0.09676666666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.09526666666666667, 'xsmm_reference_best': 0.09526666666666667, 'xsmm_reference_cpu_freq': 3.000045, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.0492, 'N_BLOCKING=1_best': 0.0492, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.049466666666666666, 'N_BLOCKING=2_best': 0.049466666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.05413333333333334, 'N_BLOCKING=3_best': 0.05413333333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0522, 'xsmm_reference_best': 0.0522, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.09066666666666667, 'N_BLOCKING=1_best': 0.09066666666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.09276666666666666, 'N_BLOCKING=2_best': 0.09276666666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.09146666666666667, 'N_BLOCKING=3_best': 0.09146666666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.09343333333333333, 'xsmm_reference_best': 0.09343333333333333, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
