{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0310425061818846, 'speedup_best_over_ref': 1.0310425061818846, 'xsmm_custom_avg': 2.3293866666666667, 'xsmm_custom_best': 2.3293866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4016966666666666, 'xsmm_reference_best': 2.4016966666666666, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9101197185155842, 'speedup_best_over_ref': 0.9101197185155842, 'xsmm_custom_avg': 51.91761666666667, 'xsmm_custom_best': 51.91761666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.25124666666667, 'xsmm_reference_best': 47.25124666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9072523664336203, 'speedup_best_over_ref': 0.9072523664336203, 'xsmm_custom_avg': 58.197280000000006, 'xsmm_custom_best': 58.197280000000006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 52.799620000000004, 'xsmm_reference_best': 52.799620000000004, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9273855013844479, 'speedup_best_over_ref': 0.9273855013844479, 'xsmm_custom_avg': 94.60209, 'xsmm_custom_best': 94.60209, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 87.73260666666667, 'xsmm_reference_best': 87.73260666666667, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8382191580356408, 'speedup_best_over_ref': 0.8382191580356408, 'xsmm_custom_avg': 129.90312333333333, 'xsmm_custom_best': 129.90312333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.88728666666667, 'xsmm_reference_best': 108.88728666666667, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0222239378147364, 'speedup_best_over_ref': 1.0222239378147364, 'xsmm_custom_avg': 103.53835666666667, 'xsmm_custom_best': 103.53835666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 105.83938666666667, 'xsmm_reference_best': 105.83938666666667, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9723664418992947, 'speedup_best_over_ref': 0.9723664418992947, 'xsmm_custom_avg': 51.395360000000004, 'xsmm_custom_best': 51.395360000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.975123333333336, 'xsmm_reference_best': 49.975123333333336, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.937693003041733, 'speedup_best_over_ref': 0.937693003041733, 'xsmm_custom_avg': 83.62886333333333, 'xsmm_custom_best': 83.62886333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.4182, 'xsmm_reference_best': 78.4182, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9736544923600411, 'speedup_best_over_ref': 0.9736544923600411, 'xsmm_custom_avg': 146.14193, 'xsmm_custom_best': 146.14193, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 142.29174666666665, 'xsmm_reference_best': 142.29174666666665, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8262004495670278, 'speedup_best_over_ref': 0.8262004495670278, 'xsmm_custom_avg': 220.95333333333335, 'xsmm_custom_best': 220.95333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 182.55174333333335, 'xsmm_reference_best': 182.55174333333335, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9800079259566592, 'speedup_best_over_ref': 0.9800079259566592, 'xsmm_custom_avg': 179.88995666666668, 'xsmm_custom_best': 179.88995666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.29358333333332, 'xsmm_reference_best': 176.29358333333332, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9969106574177488, 'speedup_best_over_ref': 0.9969106574177488, 'xsmm_custom_avg': 73.90029666666666, 'xsmm_custom_best': 73.90029666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 73.67199333333333, 'xsmm_reference_best': 73.67199333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9378736789916846, 'speedup_best_over_ref': 0.9378736789916846, 'xsmm_custom_avg': 83.71824666666666, 'xsmm_custom_best': 83.71824666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.51714, 'xsmm_reference_best': 78.51714, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9488566172855089, 'speedup_best_over_ref': 0.9488566172855089, 'xsmm_custom_avg': 149.47896666666668, 'xsmm_custom_best': 149.47896666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 141.83410666666668, 'xsmm_reference_best': 141.83410666666668, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8208101734336697, 'speedup_best_over_ref': 0.8208101734336697, 'xsmm_custom_avg': 228.18176000000003, 'xsmm_custom_best': 228.18176000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 187.29391, 'xsmm_reference_best': 187.29391, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.272511456961697, 'speedup_best_over_ref': 9.272511456961697, 'xsmm_custom_avg': 182.64877333333334, 'xsmm_custom_best': 182.64877333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1693.6128433333333, 'xsmm_reference_best': 1693.6128433333333, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0216645143750427, 'speedup_best_over_ref': 1.0216645143750427, 'xsmm_custom_avg': 0.7846933333333332, 'xsmm_custom_best': 0.7846933333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8016933333333334, 'xsmm_reference_best': 0.8016933333333334, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0610915429027923, 'speedup_best_over_ref': 1.0610915429027923, 'xsmm_custom_avg': 0.4589833333333333, 'xsmm_custom_best': 0.4589833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48702333333333325, 'xsmm_reference_best': 0.48702333333333325, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.027117179328754, 'speedup_best_over_ref': 1.027117179328754, 'xsmm_custom_avg': 0.82543, 'xsmm_custom_best': 0.82543, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8478133333333333, 'xsmm_reference_best': 0.8478133333333333, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0592667876588022, 'speedup_best_over_ref': 1.0592667876588022, 'xsmm_custom_avg': 0.45916666666666667, 'xsmm_custom_best': 0.45916666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48638, 'xsmm_reference_best': 0.48638, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.019952572798205, 'speedup_best_over_ref': 1.019952572798205, 'xsmm_custom_avg': 0.78436, 'xsmm_custom_best': 0.78436, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.80001, 'xsmm_reference_best': 0.80001, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0211658706278453, 'speedup_best_over_ref': 1.0211658706278453, 'xsmm_custom_avg': 1.1920133333333334, 'xsmm_custom_best': 1.1920133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2172433333333332, 'xsmm_reference_best': 1.2172433333333332, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0673535597926949, 'speedup_best_over_ref': 1.0673535597926949, 'xsmm_custom_avg': 0.9699066666666666, 'xsmm_custom_best': 0.9699066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0352333333333332, 'xsmm_reference_best': 1.0352333333333332, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0308109504612255, 'speedup_best_over_ref': 1.0308109504612255, 'xsmm_custom_avg': 1.7934100000000002, 'xsmm_custom_best': 1.7934100000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8486666666666667, 'xsmm_reference_best': 1.8486666666666667, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1112443289179623, 'speedup_best_over_ref': 1.1112443289179623, 'xsmm_custom_avg': 1.04257, 'xsmm_custom_best': 1.04257, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.15855, 'xsmm_reference_best': 1.15855, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0403596373568982, 'speedup_best_over_ref': 1.0403596373568982, 'xsmm_custom_avg': 1.7743800000000003, 'xsmm_custom_best': 1.7743800000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8459933333333334, 'xsmm_reference_best': 1.8459933333333334, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0432036833766274, 'speedup_best_over_ref': 1.0432036833766274, 'xsmm_custom_avg': 1.3422466666666666, 'xsmm_custom_best': 1.3422466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4002366666666668, 'xsmm_reference_best': 1.4002366666666668, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0651136238582593, 'speedup_best_over_ref': 1.0651136238582593, 'xsmm_custom_avg': 0.9692799999999999, 'xsmm_custom_best': 0.9692799999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0323933333333335, 'xsmm_reference_best': 1.0323933333333335, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0324008791339452, 'speedup_best_over_ref': 1.0324008791339452, 'xsmm_custom_avg': 1.7941900000000002, 'xsmm_custom_best': 1.7941900000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8523233333333333, 'xsmm_reference_best': 1.8523233333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1094992337005385, 'speedup_best_over_ref': 1.1094992337005385, 'xsmm_custom_avg': 1.0418033333333334, 'xsmm_custom_best': 1.0418033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.15588, 'xsmm_reference_best': 1.15588, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0397891898701332, 'speedup_best_over_ref': 1.0397891898701332, 'xsmm_custom_avg': 1.7728433333333335, 'xsmm_custom_best': 1.7728433333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8433833333333334, 'xsmm_reference_best': 1.8433833333333334, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.026487626271562, 'speedup_best_over_ref': 1.026487626271562, 'xsmm_custom_avg': 1.6013766666666667, 'xsmm_custom_best': 1.6013766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6437933333333332, 'xsmm_reference_best': 1.6437933333333332, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0716694234639987, 'speedup_best_over_ref': 1.0716694234639987, 'xsmm_custom_avg': 1.6726333333333334, 'xsmm_custom_best': 1.6726333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7925099999999998, 'xsmm_reference_best': 1.7925099999999998, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0252392717049108, 'speedup_best_over_ref': 1.0252392717049108, 'xsmm_custom_avg': 3.167946666666667, 'xsmm_custom_best': 3.167946666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2479033333333334, 'xsmm_reference_best': 3.2479033333333334, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.12640151801382, 'speedup_best_over_ref': 1.12640151801382, 'xsmm_custom_avg': 1.98505, 'xsmm_custom_best': 1.98505, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2359633333333333, 'xsmm_reference_best': 2.2359633333333333, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1062988707745578, 'speedup_best_over_ref': 1.1062988707745578, 'xsmm_custom_avg': 3.18655, 'xsmm_custom_best': 3.18655, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.525276666666667, 'xsmm_reference_best': 3.525276666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1296030465524605, 'speedup_best_over_ref': 1.1296030465524605, 'xsmm_custom_avg': 1.68584, 'xsmm_custom_best': 1.68584, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9043299999999999, 'xsmm_reference_best': 1.9043299999999999, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0759364990948337, 'speedup_best_over_ref': 1.0759364990948337, 'xsmm_custom_avg': 1.6755666666666666, 'xsmm_custom_best': 1.6755666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8028033333333333, 'xsmm_reference_best': 1.8028033333333333, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.028600181692052, 'speedup_best_over_ref': 1.028600181692052, 'xsmm_custom_avg': 3.1665300000000003, 'xsmm_custom_best': 3.1665300000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2570933333333336, 'xsmm_reference_best': 3.2570933333333336, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.124552616254343, 'speedup_best_over_ref': 1.124552616254343, 'xsmm_custom_avg': 2.0377733333333334, 'xsmm_custom_best': 2.0377733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2915833333333335, 'xsmm_reference_best': 2.2915833333333335, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.06861184589324, 'speedup_best_over_ref': 1.06861184589324, 'xsmm_custom_avg': 3.1957066666666667, 'xsmm_custom_best': 3.1957066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.41497, 'xsmm_reference_best': 3.41497, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
