{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0301781081030286, 'speedup_best_over_ref': 1.0301781081030286, 'xsmm_custom_avg': 3.01521, 'xsmm_custom_best': 3.01521, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.106203333333333, 'xsmm_reference_best': 3.106203333333333, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9186985929080809, 'speedup_best_over_ref': 0.9186985929080809, 'xsmm_custom_avg': 65.55151000000001, 'xsmm_custom_best': 65.55151000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.22208, 'xsmm_reference_best': 60.22208, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.881528114896861, 'speedup_best_over_ref': 0.881528114896861, 'xsmm_custom_avg': 74.87875, 'xsmm_custom_best': 74.87875, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.00772333333333, 'xsmm_reference_best': 66.00772333333333, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8998540240210309, 'speedup_best_over_ref': 0.8998540240210309, 'xsmm_custom_avg': 122.81016000000001, 'xsmm_custom_best': 122.81016000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 110.51121666666666, 'xsmm_reference_best': 110.51121666666666, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8786558670262516, 'speedup_best_over_ref': 0.8786558670262516, 'xsmm_custom_avg': 163.21778, 'xsmm_custom_best': 163.21778, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.41226, 'xsmm_reference_best': 143.41226, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0381828748571575, 'speedup_best_over_ref': 1.0381828748571575, 'xsmm_custom_avg': 131.77408333333332, 'xsmm_custom_best': 131.77408333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.80559666666664, 'xsmm_reference_best': 136.80559666666664, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9805620804111591, 'speedup_best_over_ref': 0.9805620804111591, 'xsmm_custom_avg': 65.82237333333333, 'xsmm_custom_best': 65.82237333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.54292333333333, 'xsmm_reference_best': 64.54292333333333, 'xsmm_reference_cpu_freq': 2.499874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8868298567971333, 'speedup_best_over_ref': 0.8868298567971333, 'xsmm_custom_avg': 108.82207666666666, 'xsmm_custom_best': 108.82207666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.50666666666666, 'xsmm_reference_best': 96.50666666666666, 'xsmm_reference_cpu_freq': 2.500003, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9486267763454839, 'speedup_best_over_ref': 0.9486267763454839, 'xsmm_custom_avg': 188.84675666666666, 'xsmm_custom_best': 188.84675666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.14509, 'xsmm_reference_best': 179.14509, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8857743080288623, 'speedup_best_over_ref': 0.8857743080288623, 'xsmm_custom_avg': 279.98952, 'xsmm_custom_best': 279.98952, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 248.00752333333332, 'xsmm_reference_best': 248.00752333333332, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9790110524048148, 'speedup_best_over_ref': 0.9790110524048148, 'xsmm_custom_avg': 233.73857333333333, 'xsmm_custom_best': 233.73857333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.83264666666665, 'xsmm_reference_best': 228.83264666666665, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0150071451585363, 'speedup_best_over_ref': 1.0150071451585363, 'xsmm_custom_avg': 92.26294, 'xsmm_custom_best': 92.26294, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.64754333333333, 'xsmm_reference_best': 93.64754333333333, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8871291476823412, 'speedup_best_over_ref': 0.8871291476823412, 'xsmm_custom_avg': 108.92026666666668, 'xsmm_custom_best': 108.92026666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.62634333333332, 'xsmm_reference_best': 96.62634333333332, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9614091569547697, 'speedup_best_over_ref': 0.9614091569547697, 'xsmm_custom_avg': 187.07667666666666, 'xsmm_custom_best': 187.07667666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.85723000000002, 'xsmm_reference_best': 179.85723000000002, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8773359253204196, 'speedup_best_over_ref': 0.8773359253204196, 'xsmm_custom_avg': 291.6852666666667, 'xsmm_custom_best': 291.6852666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 255.90596333333335, 'xsmm_reference_best': 255.90596333333335, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.173469591879185, 'speedup_best_over_ref': 9.173469591879185, 'xsmm_custom_avg': 236.45081666666664, 'xsmm_custom_best': 236.45081666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2169.0743766666665, 'xsmm_reference_best': 2169.0743766666665, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0223100698136, 'speedup_best_over_ref': 1.0223100698136, 'xsmm_custom_avg': 1.0126966666666666, 'xsmm_custom_best': 1.0126966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.03529, 'xsmm_reference_best': 1.03529, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0629634199692644, 'speedup_best_over_ref': 1.0629634199692644, 'xsmm_custom_avg': 0.5943133333333334, 'xsmm_custom_best': 0.5943133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6317333333333334, 'xsmm_reference_best': 0.6317333333333334, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0375688477124367, 'speedup_best_over_ref': 1.0375688477124367, 'xsmm_custom_avg': 1.07181, 'xsmm_custom_best': 1.07181, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1120766666666668, 'xsmm_reference_best': 1.1120766666666668, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.056598378578397, 'speedup_best_over_ref': 1.056598378578397, 'xsmm_custom_avg': 0.5945399999999998, 'xsmm_custom_best': 0.5945399999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.62819, 'xsmm_reference_best': 0.62819, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0207670252781649, 'speedup_best_over_ref': 1.0207670252781649, 'xsmm_custom_avg': 1.0137866666666668, 'xsmm_custom_best': 1.0137866666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.03484, 'xsmm_reference_best': 1.03484, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0201919249606286, 'speedup_best_over_ref': 1.0201919249606286, 'xsmm_custom_avg': 1.54088, 'xsmm_custom_best': 1.54088, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5719933333333334, 'xsmm_reference_best': 1.5719933333333334, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0638064888225023, 'speedup_best_over_ref': 1.0638064888225023, 'xsmm_custom_avg': 1.2541566666666668, 'xsmm_custom_best': 1.2541566666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3341800000000001, 'xsmm_reference_best': 1.3341800000000001, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.031720230755301, 'speedup_best_over_ref': 1.031720230755301, 'xsmm_custom_avg': 2.31934, 'xsmm_custom_best': 2.31934, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.39291, 'xsmm_reference_best': 2.39291, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1102954964913494, 'speedup_best_over_ref': 1.1102954964913494, 'xsmm_custom_avg': 1.3509466666666667, 'xsmm_custom_best': 1.3509466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4999500000000001, 'xsmm_reference_best': 1.4999500000000001, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0385260045083777, 'speedup_best_over_ref': 1.0385260045083777, 'xsmm_custom_avg': 2.2949866666666665, 'xsmm_custom_best': 2.2949866666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3834033333333333, 'xsmm_reference_best': 2.3834033333333333, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.953903031583395, 'speedup_best_over_ref': 0.953903031583395, 'xsmm_custom_avg': 1.7356166666666666, 'xsmm_custom_best': 1.7356166666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.65561, 'xsmm_reference_best': 1.65561, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0965750744635825, 'speedup_best_over_ref': 1.0965750744635825, 'xsmm_custom_avg': 1.2522900000000001, 'xsmm_custom_best': 1.2522900000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.37323, 'xsmm_reference_best': 1.37323, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.030765515020472, 'speedup_best_over_ref': 1.030765515020472, 'xsmm_custom_avg': 2.318613333333333, 'xsmm_custom_best': 2.318613333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3899466666666664, 'xsmm_reference_best': 2.3899466666666664, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1131952694808556, 'speedup_best_over_ref': 1.1131952694808556, 'xsmm_custom_avg': 1.3523533333333333, 'xsmm_custom_best': 1.3523533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5054333333333334, 'xsmm_reference_best': 1.5054333333333334, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0407241725496121, 'speedup_best_over_ref': 1.0407241725496121, 'xsmm_custom_avg': 2.2942966666666664, 'xsmm_custom_best': 2.2942966666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.38773, 'xsmm_reference_best': 2.38773, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0274757287803875, 'speedup_best_over_ref': 1.0274757287803875, 'xsmm_custom_avg': 2.07104, 'xsmm_custom_best': 2.07104, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1279433333333335, 'xsmm_reference_best': 2.1279433333333335, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0720964604733911, 'speedup_best_over_ref': 1.0720964604733911, 'xsmm_custom_avg': 2.1695933333333333, 'xsmm_custom_best': 2.1695933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.326013333333333, 'xsmm_reference_best': 2.326013333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0266959199359018, 'speedup_best_over_ref': 1.0266959199359018, 'xsmm_custom_avg': 4.085393333333333, 'xsmm_custom_best': 4.085393333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.1944566666666665, 'xsmm_reference_best': 4.1944566666666665, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.113846682943544, 'speedup_best_over_ref': 1.113846682943544, 'xsmm_custom_avg': 2.636323333333333, 'xsmm_custom_best': 2.636323333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.93646, 'xsmm_reference_best': 2.93646, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.058763215568251, 'speedup_best_over_ref': 1.058763215568251, 'xsmm_custom_avg': 4.115726666666667, 'xsmm_custom_best': 4.115726666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.35758, 'xsmm_reference_best': 4.35758, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0946189463910472, 'speedup_best_over_ref': 1.0946189463910472, 'xsmm_custom_avg': 2.18272, 'xsmm_custom_best': 2.18272, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3892466666666667, 'xsmm_reference_best': 2.3892466666666667, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0757257279575367, 'speedup_best_over_ref': 1.0757257279575367, 'xsmm_custom_avg': 2.167823333333333, 'xsmm_custom_best': 2.167823333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3319833333333335, 'xsmm_reference_best': 2.3319833333333335, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0294517233373985, 'speedup_best_over_ref': 1.0294517233373985, 'xsmm_custom_avg': 4.077746666666667, 'xsmm_custom_best': 4.077746666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.197843333333333, 'xsmm_reference_best': 4.197843333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1164971273658815, 'speedup_best_over_ref': 1.1164971273658815, 'xsmm_custom_avg': 2.6804666666666668, 'xsmm_custom_best': 2.6804666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9927333333333332, 'xsmm_reference_best': 2.9927333333333332, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.114827730100247, 'speedup_best_over_ref': 1.114827730100247, 'xsmm_custom_avg': 4.121826666666666, 'xsmm_custom_best': 4.121826666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.595126666666666, 'xsmm_reference_best': 4.595126666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
