{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.031794402437883, 'speedup_best_over_ref': 1.031794402437883, 'xsmm_custom_avg': 0.96149, 'xsmm_custom_best': 0.96149, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9920599999999999, 'xsmm_reference_best': 0.9920599999999999, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9200871333403078, 'speedup_best_over_ref': 0.9200871333403078, 'xsmm_custom_avg': 19.850036666666668, 'xsmm_custom_best': 19.850036666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.263763333333333, 'xsmm_reference_best': 18.263763333333333, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8942824331686248, 'speedup_best_over_ref': 0.8942824331686248, 'xsmm_custom_avg': 22.155636666666666, 'xsmm_custom_best': 22.155636666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.813396666666666, 'xsmm_reference_best': 19.813396666666666, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9098141502642547, 'speedup_best_over_ref': 0.9098141502642547, 'xsmm_custom_avg': 38.61237666666666, 'xsmm_custom_best': 38.61237666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.130086666666664, 'xsmm_reference_best': 35.130086666666664, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8504351571476869, 'speedup_best_over_ref': 0.8504351571476869, 'xsmm_custom_avg': 51.49519, 'xsmm_custom_best': 51.49519, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.793319999999994, 'xsmm_reference_best': 43.793319999999994, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.030037104092411, 'speedup_best_over_ref': 1.030037104092411, 'xsmm_custom_avg': 41.60188, 'xsmm_custom_best': 41.60188, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.851479999999995, 'xsmm_reference_best': 42.851479999999995, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9845833191644667, 'speedup_best_over_ref': 0.9845833191644667, 'xsmm_custom_avg': 19.800846666666665, 'xsmm_custom_best': 19.800846666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.495583333333332, 'xsmm_reference_best': 19.495583333333332, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9255896470564645, 'speedup_best_over_ref': 0.9255896470564645, 'xsmm_custom_avg': 33.246583333333334, 'xsmm_custom_best': 33.246583333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.772693333333336, 'xsmm_reference_best': 30.772693333333336, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.884760704467832, 'speedup_best_over_ref': 0.884760704467832, 'xsmm_custom_avg': 66.40700666666666, 'xsmm_custom_best': 66.40700666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.754310000000004, 'xsmm_reference_best': 58.754310000000004, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8409616978809592, 'speedup_best_over_ref': 0.8409616978809592, 'xsmm_custom_avg': 88.40572666666667, 'xsmm_custom_best': 88.40572666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.34582999999999, 'xsmm_reference_best': 74.34582999999999, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9475363112538517, 'speedup_best_over_ref': 0.9475363112538517, 'xsmm_custom_avg': 75.55899, 'xsmm_custom_best': 75.55899, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.59488666666667, 'xsmm_reference_best': 71.59488666666667, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.001615607886395, 'speedup_best_over_ref': 1.001615607886395, 'xsmm_custom_avg': 29.318170000000002, 'xsmm_custom_best': 29.318170000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.365536666666667, 'xsmm_reference_best': 29.365536666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9373233119790827, 'speedup_best_over_ref': 0.9373233119790827, 'xsmm_custom_avg': 32.98068333333333, 'xsmm_custom_best': 32.98068333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.913563333333332, 'xsmm_reference_best': 30.913563333333332, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8678298102862755, 'speedup_best_over_ref': 0.8678298102862755, 'xsmm_custom_avg': 66.29409666666666, 'xsmm_custom_best': 66.29409666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 57.53199333333334, 'xsmm_reference_best': 57.53199333333334, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8304849840718983, 'speedup_best_over_ref': 0.8304849840718983, 'xsmm_custom_avg': 92.43307, 'xsmm_custom_best': 92.43307, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.76427666666666, 'xsmm_reference_best': 76.76427666666666, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.43145069724489, 'speedup_best_over_ref': 9.43145069724489, 'xsmm_custom_avg': 74.55414999999999, 'xsmm_custom_best': 74.55414999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 703.15379, 'xsmm_reference_best': 703.15379, 'xsmm_reference_cpu_freq': 2.49985, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.02468853820598, 'speedup_best_over_ref': 1.02468853820598, 'xsmm_custom_avg': 0.32106666666666667, 'xsmm_custom_best': 0.32106666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3289933333333333, 'xsmm_reference_best': 0.3289933333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0629843421772671, 'speedup_best_over_ref': 1.0629843421772671, 'xsmm_custom_avg': 0.18883, 'xsmm_custom_best': 0.18883, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20072333333333334, 'xsmm_reference_best': 0.20072333333333334, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0262251317636204, 'speedup_best_over_ref': 1.0262251317636204, 'xsmm_custom_avg': 0.33962333333333333, 'xsmm_custom_best': 0.33962333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34853, 'xsmm_reference_best': 0.34853, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0642937932984589, 'speedup_best_over_ref': 1.0642937932984589, 'xsmm_custom_avg': 0.18861333333333336, 'xsmm_custom_best': 0.18861333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20074, 'xsmm_reference_best': 0.20074, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0200682466032749, 'speedup_best_over_ref': 1.0200682466032749, 'xsmm_custom_avg': 0.3204066666666667, 'xsmm_custom_best': 0.3204066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32683666666666666, 'xsmm_reference_best': 0.32683666666666666, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0210657005617525, 'speedup_best_over_ref': 1.0210657005617525, 'xsmm_custom_avg': 0.49131999999999987, 'xsmm_custom_best': 0.49131999999999987, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5016700000000001, 'xsmm_reference_best': 0.5016700000000001, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0688711917150457, 'speedup_best_over_ref': 1.0688711917150457, 'xsmm_custom_avg': 0.39847333333333335, 'xsmm_custom_best': 0.39847333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.42591666666666667, 'xsmm_reference_best': 0.42591666666666667, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0466381341149813, 'speedup_best_over_ref': 1.0466381341149813, 'xsmm_custom_avg': 0.7414533333333334, 'xsmm_custom_best': 0.7414533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7760333333333334, 'xsmm_reference_best': 0.7760333333333334, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1050705093627184, 'speedup_best_over_ref': 1.1050705093627184, 'xsmm_custom_avg': 0.4325666666666667, 'xsmm_custom_best': 0.4325666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.47801666666666665, 'xsmm_reference_best': 0.47801666666666665, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0378873341945813, 'speedup_best_over_ref': 1.0378873341945813, 'xsmm_custom_avg': 0.7327866666666667, 'xsmm_custom_best': 0.7327866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.76055, 'xsmm_reference_best': 0.76055, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9463381990045588, 'speedup_best_over_ref': 0.9463381990045588, 'xsmm_custom_avg': 0.5578766666666667, 'xsmm_custom_best': 0.5578766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.52794, 'xsmm_reference_best': 0.52794, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0682326435246996, 'speedup_best_over_ref': 1.0682326435246996, 'xsmm_custom_avg': 0.3994666666666667, 'xsmm_custom_best': 0.3994666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.42672333333333334, 'xsmm_reference_best': 0.42672333333333334, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0476441062176165, 'speedup_best_over_ref': 1.0476441062176165, 'xsmm_custom_avg': 0.74112, 'xsmm_custom_best': 0.74112, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.77643, 'xsmm_reference_best': 0.77643, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.108498690786069, 'speedup_best_over_ref': 1.108498690786069, 'xsmm_custom_avg': 0.4315566666666667, 'xsmm_custom_best': 0.4315566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.47838, 'xsmm_reference_best': 0.47838, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0423939922489447, 'speedup_best_over_ref': 1.0423939922489447, 'xsmm_custom_avg': 0.7319433333333333, 'xsmm_custom_best': 0.7319433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7629733333333333, 'xsmm_reference_best': 0.7629733333333333, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.028685054134156, 'speedup_best_over_ref': 1.028685054134156, 'xsmm_custom_avg': 0.6613199999999999, 'xsmm_custom_best': 0.6613199999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.68029, 'xsmm_reference_best': 0.68029, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.076304833395244, 'speedup_best_over_ref': 1.076304833395244, 'xsmm_custom_avg': 0.6909566666666668, 'xsmm_custom_best': 0.6909566666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.74368, 'xsmm_reference_best': 0.74368, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0415670453556418, 'speedup_best_over_ref': 1.0415670453556418, 'xsmm_custom_avg': 1.3021533333333333, 'xsmm_custom_best': 1.3021533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3562800000000002, 'xsmm_reference_best': 1.3562800000000002, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1409826505321476, 'speedup_best_over_ref': 1.1409826505321476, 'xsmm_custom_avg': 0.8002166666666667, 'xsmm_custom_best': 0.8002166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9130333333333334, 'xsmm_reference_best': 0.9130333333333334, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.063287140819238, 'speedup_best_over_ref': 1.063287140819238, 'xsmm_custom_avg': 1.3085333333333333, 'xsmm_custom_best': 1.3085333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3913466666666667, 'xsmm_reference_best': 1.3913466666666667, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1289216205035453, 'speedup_best_over_ref': 1.1289216205035453, 'xsmm_custom_avg': 0.6929533333333333, 'xsmm_custom_best': 0.6929533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.78229, 'xsmm_reference_best': 0.78229, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0737017940250662, 'speedup_best_over_ref': 1.0737017940250662, 'xsmm_custom_avg': 0.69044, 'xsmm_custom_best': 0.69044, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7413266666666667, 'xsmm_reference_best': 0.7413266666666667, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0425262349628872, 'speedup_best_over_ref': 1.0425262349628872, 'xsmm_custom_avg': 1.3023333333333333, 'xsmm_custom_best': 1.3023333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3577166666666667, 'xsmm_reference_best': 1.3577166666666667, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.131982198602949, 'speedup_best_over_ref': 1.131982198602949, 'xsmm_custom_avg': 0.8179133333333333, 'xsmm_custom_best': 0.8179133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9258633333333334, 'xsmm_reference_best': 0.9258633333333334, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0722564647178086, 'speedup_best_over_ref': 1.0722564647178086, 'xsmm_custom_avg': 1.3119933333333333, 'xsmm_custom_best': 1.3119933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4067933333333333, 'xsmm_reference_best': 1.4067933333333333, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
