{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0291756854256855, 'speedup_best_over_ref': 1.0291756854256855, 'xsmm_custom_avg': 0.96096, 'xsmm_custom_best': 0.96096, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9889966666666667, 'xsmm_reference_best': 0.9889966666666667, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8984940396368994, 'speedup_best_over_ref': 0.8984940396368994, 'xsmm_custom_avg': 22.16503666666667, 'xsmm_custom_best': 22.16503666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.915153333333333, 'xsmm_reference_best': 19.915153333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.911694573079295, 'speedup_best_over_ref': 0.911694573079295, 'xsmm_custom_avg': 38.28451, 'xsmm_custom_best': 38.28451, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.90378, 'xsmm_reference_best': 34.90378, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8540074689762608, 'speedup_best_over_ref': 0.8540074689762608, 'xsmm_custom_avg': 51.31984, 'xsmm_custom_best': 51.31984, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.827526666666664, 'xsmm_reference_best': 43.827526666666664, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0288702772874725, 'speedup_best_over_ref': 1.0288702772874725, 'xsmm_custom_avg': 41.66338, 'xsmm_custom_best': 41.66338, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 42.866213333333334, 'xsmm_reference_best': 42.866213333333334, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9609311624503895, 'speedup_best_over_ref': 0.9609311624503895, 'xsmm_custom_avg': 19.653856666666666, 'xsmm_custom_best': 19.653856666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.886003333333335, 'xsmm_reference_best': 18.886003333333335, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9304778316258351, 'speedup_best_over_ref': 0.9304778316258351, 'xsmm_custom_avg': 33.13782333333333, 'xsmm_custom_best': 33.13782333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.83401, 'xsmm_reference_best': 30.83401, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.921054207389311, 'speedup_best_over_ref': 0.921054207389311, 'xsmm_custom_avg': 63.737743333333334, 'xsmm_custom_best': 63.737743333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.705916666666674, 'xsmm_reference_best': 58.705916666666674, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8379106299211709, 'speedup_best_over_ref': 0.8379106299211709, 'xsmm_custom_avg': 88.52314, 'xsmm_custom_best': 88.52314, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.17448, 'xsmm_reference_best': 74.17448, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9559026030289521, 'speedup_best_over_ref': 0.9559026030289521, 'xsmm_custom_avg': 75.18728, 'xsmm_custom_best': 75.18728, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.87171666666667, 'xsmm_reference_best': 71.87171666666667, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0033630290648055, 'speedup_best_over_ref': 1.0033630290648055, 'xsmm_custom_avg': 29.276186666666664, 'xsmm_custom_best': 29.276186666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.374643333333335, 'xsmm_reference_best': 29.374643333333335, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9270237175045758, 'speedup_best_over_ref': 0.9270237175045758, 'xsmm_custom_avg': 33.291866666666664, 'xsmm_custom_best': 33.291866666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.86235, 'xsmm_reference_best': 30.86235, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9232311347671595, 'speedup_best_over_ref': 0.9232311347671595, 'xsmm_custom_avg': 62.50316, 'xsmm_custom_best': 62.50316, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 57.70486333333333, 'xsmm_reference_best': 57.70486333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8425939173176512, 'speedup_best_over_ref': 0.8425939173176512, 'xsmm_custom_avg': 91.144, 'xsmm_custom_best': 91.144, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.79738, 'xsmm_reference_best': 76.79738, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.5713462619707, 'speedup_best_over_ref': 9.5713462619707, 'xsmm_custom_avg': 74.48082333333333, 'xsmm_custom_best': 74.48082333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 712.88175, 'xsmm_reference_best': 712.88175, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0238040907770813, 'speedup_best_over_ref': 1.0238040907770813, 'xsmm_custom_avg': 0.32137333333333346, 'xsmm_custom_best': 0.32137333333333346, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32902333333333333, 'xsmm_reference_best': 0.32902333333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.059010152284264, 'speedup_best_over_ref': 1.059010152284264, 'xsmm_custom_avg': 0.18911999999999998, 'xsmm_custom_best': 0.18911999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20028, 'xsmm_reference_best': 0.20028, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0280087870704535, 'speedup_best_over_ref': 1.0280087870704535, 'xsmm_custom_avg': 0.3398933333333333, 'xsmm_custom_best': 0.3398933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34941333333333335, 'xsmm_reference_best': 0.34941333333333335, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0571997673229805, 'speedup_best_over_ref': 1.0571997673229805, 'xsmm_custom_avg': 0.18910333333333332, 'xsmm_custom_best': 0.18910333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19992, 'xsmm_reference_best': 0.19992, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0236621769202767, 'speedup_best_over_ref': 1.0236621769202767, 'xsmm_custom_avg': 0.32048333333333334, 'xsmm_custom_best': 0.32048333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3280666666666667, 'xsmm_reference_best': 0.3280666666666667, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0209016421264148, 'speedup_best_over_ref': 1.0209016421264148, 'xsmm_custom_avg': 0.49102999999999997, 'xsmm_custom_best': 0.49102999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5012933333333334, 'xsmm_reference_best': 0.5012933333333334, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0983688582007405, 'speedup_best_over_ref': 1.0983688582007405, 'xsmm_custom_avg': 0.39971999999999996, 'xsmm_custom_best': 0.39971999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.43904, 'xsmm_reference_best': 0.43904, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0340891194694048, 'speedup_best_over_ref': 1.0340891194694048, 'xsmm_custom_avg': 0.7408033333333334, 'xsmm_custom_best': 0.7408033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7660566666666667, 'xsmm_reference_best': 0.7660566666666667, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.106967130936406, 'speedup_best_over_ref': 1.106967130936406, 'xsmm_custom_avg': 0.43222, 'xsmm_custom_best': 0.43222, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.47845333333333334, 'xsmm_reference_best': 0.47845333333333334, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0399643751334797, 'speedup_best_over_ref': 1.0399643751334797, 'xsmm_custom_avg': 0.7335699999999999, 'xsmm_custom_best': 0.7335699999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7628866666666667, 'xsmm_reference_best': 0.7628866666666667, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9479409850551996, 'speedup_best_over_ref': 0.9479409850551996, 'xsmm_custom_avg': 0.5582766666666666, 'xsmm_custom_best': 0.5582766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5292133333333333, 'xsmm_reference_best': 0.5292133333333333, 'xsmm_reference_cpu_freq': 2.499888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.062537512504168, 'speedup_best_over_ref': 1.062537512504168, 'xsmm_custom_avg': 0.39986666666666665, 'xsmm_custom_best': 0.39986666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4248733333333333, 'xsmm_reference_best': 0.4248733333333333, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0328243519260012, 'speedup_best_over_ref': 1.0328243519260012, 'xsmm_custom_avg': 0.7409133333333333, 'xsmm_custom_best': 0.7409133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7652333333333333, 'xsmm_reference_best': 0.7652333333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1037368700919385, 'speedup_best_over_ref': 1.1037368700919385, 'xsmm_custom_avg': 0.4325366666666666, 'xsmm_custom_best': 0.4325366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4774066666666667, 'xsmm_reference_best': 0.4774066666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0371406512557335, 'speedup_best_over_ref': 1.0371406512557335, 'xsmm_custom_avg': 0.7339666666666667, 'xsmm_custom_best': 0.7339666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7612266666666666, 'xsmm_reference_best': 0.7612266666666666, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0284679427522199, 'speedup_best_over_ref': 1.0284679427522199, 'xsmm_custom_avg': 0.6626166666666665, 'xsmm_custom_best': 0.6626166666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.68148, 'xsmm_reference_best': 0.68148, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0717255917373352, 'speedup_best_over_ref': 1.0717255917373352, 'xsmm_custom_avg': 0.6925933333333333, 'xsmm_custom_best': 0.6925933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.74227, 'xsmm_reference_best': 0.74227, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.028594110115237, 'speedup_best_over_ref': 1.028594110115237, 'xsmm_custom_avg': 1.3016666666666667, 'xsmm_custom_best': 1.3016666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3388866666666668, 'xsmm_reference_best': 1.3388866666666668, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1284140568099053, 'speedup_best_over_ref': 1.1284140568099053, 'xsmm_custom_avg': 0.8054933333333333, 'xsmm_custom_best': 0.8054933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9089299999999999, 'xsmm_reference_best': 0.9089299999999999, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.065039886184645, 'speedup_best_over_ref': 1.065039886184645, 'xsmm_custom_avg': 1.3120666666666667, 'xsmm_custom_best': 1.3120666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3974033333333333, 'xsmm_reference_best': 1.3974033333333333, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.091399424611084, 'speedup_best_over_ref': 1.091399424611084, 'xsmm_custom_avg': 0.6940233333333333, 'xsmm_custom_best': 0.6940233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7574566666666667, 'xsmm_reference_best': 0.7574566666666667, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0723562331146275, 'speedup_best_over_ref': 1.0723562331146275, 'xsmm_custom_avg': 0.6909333333333333, 'xsmm_custom_best': 0.6909333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7409266666666666, 'xsmm_reference_best': 0.7409266666666666, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0289825040740257, 'speedup_best_over_ref': 1.0289825040740257, 'xsmm_custom_avg': 1.30297, 'xsmm_custom_best': 1.30297, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3407333333333333, 'xsmm_reference_best': 1.3407333333333333, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1479525742415457, 'speedup_best_over_ref': 1.1479525742415457, 'xsmm_custom_avg': 0.81053, 'xsmm_custom_best': 0.81053, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.93045, 'xsmm_reference_best': 0.93045, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0759023489234734, 'speedup_best_over_ref': 1.0759023489234734, 'xsmm_custom_avg': 1.3137933333333334, 'xsmm_custom_best': 1.3137933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4135133333333332, 'xsmm_reference_best': 1.4135133333333332, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0378295942529199, 'speedup_best_over_ref': 1.0378295942529199, 'xsmm_custom_avg': 0.8305666666666666, 'xsmm_custom_best': 0.8305666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8619866666666667, 'xsmm_reference_best': 0.8619866666666667, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
