{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0279675505810855, 'speedup_best_over_ref': 1.0279675505810855, 'xsmm_custom_avg': 0.96314, 'xsmm_custom_best': 0.96314, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9900766666666667, 'xsmm_reference_best': 0.9900766666666667, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.930910524360509, 'speedup_best_over_ref': 0.930910524360509, 'xsmm_custom_avg': 20.70865333333333, 'xsmm_custom_best': 20.70865333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.277903333333335, 'xsmm_reference_best': 19.277903333333335, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9208366267229824, 'speedup_best_over_ref': 0.9208366267229824, 'xsmm_custom_avg': 23.219913333333334, 'xsmm_custom_best': 23.219913333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.38174666666667, 'xsmm_reference_best': 21.38174666666667, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9293468250357623, 'speedup_best_over_ref': 0.9293468250357623, 'xsmm_custom_avg': 38.78169666666667, 'xsmm_custom_best': 38.78169666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.04164666666667, 'xsmm_reference_best': 36.04164666666667, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8473689362651247, 'speedup_best_over_ref': 0.8473689362651247, 'xsmm_custom_avg': 52.57582, 'xsmm_custom_best': 52.57582, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 44.551116666666665, 'xsmm_reference_best': 44.551116666666665, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.022686830187745, 'speedup_best_over_ref': 1.022686830187745, 'xsmm_custom_avg': 42.407716666666666, 'xsmm_custom_best': 42.407716666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.36981333333333, 'xsmm_reference_best': 43.36981333333333, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9701869644127157, 'speedup_best_over_ref': 0.9701869644127157, 'xsmm_custom_avg': 20.72997, 'xsmm_custom_best': 20.72997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.111946666666665, 'xsmm_reference_best': 20.111946666666665, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9405028623468706, 'speedup_best_over_ref': 0.9405028623468706, 'xsmm_custom_avg': 34.14214666666667, 'xsmm_custom_best': 34.14214666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.11078666666667, 'xsmm_reference_best': 32.11078666666667, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8745729041982336, 'speedup_best_over_ref': 0.8745729041982336, 'xsmm_custom_avg': 67.64583, 'xsmm_custom_best': 67.64583, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.161210000000004, 'xsmm_reference_best': 59.161210000000004, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8471928582392173, 'speedup_best_over_ref': 0.8471928582392173, 'xsmm_custom_avg': 88.86548, 'xsmm_custom_best': 88.86548, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.28620000000001, 'xsmm_reference_best': 75.28620000000001, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.950941868234501, 'speedup_best_over_ref': 0.950941868234501, 'xsmm_custom_avg': 75.99895333333333, 'xsmm_custom_best': 75.99895333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.27058666666666, 'xsmm_reference_best': 72.27058666666666, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0037187403024994, 'speedup_best_over_ref': 1.0037187403024994, 'xsmm_custom_avg': 30.065736666666666, 'xsmm_custom_best': 30.065736666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.177543333333336, 'xsmm_reference_best': 30.177543333333336, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9205157919340924, 'speedup_best_over_ref': 0.9205157919340924, 'xsmm_custom_avg': 34.55424333333333, 'xsmm_custom_best': 34.55424333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.807726666666664, 'xsmm_reference_best': 31.807726666666664, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8807788765479051, 'speedup_best_over_ref': 0.8807788765479051, 'xsmm_custom_avg': 66.20938, 'xsmm_custom_best': 66.20938, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.315823333333334, 'xsmm_reference_best': 58.315823333333334, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8301103165707219, 'speedup_best_over_ref': 0.8301103165707219, 'xsmm_custom_avg': 93.01534, 'xsmm_custom_best': 93.01534, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.21299333333333, 'xsmm_reference_best': 77.21299333333333, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.25952848553651, 'speedup_best_over_ref': 9.25952848553651, 'xsmm_custom_avg': 75.02661333333333, 'xsmm_custom_best': 75.02661333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 694.7110633333333, 'xsmm_reference_best': 694.7110633333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.018501042239207, 'speedup_best_over_ref': 1.018501042239207, 'xsmm_custom_avg': 0.32142333333333334, 'xsmm_custom_best': 0.32142333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32737, 'xsmm_reference_best': 0.32737, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0628480509148768, 'speedup_best_over_ref': 1.0628480509148768, 'xsmm_custom_avg': 0.18855, 'xsmm_custom_best': 0.18855, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2004, 'xsmm_reference_best': 0.2004, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0239448767961112, 'speedup_best_over_ref': 1.0239448767961112, 'xsmm_custom_avg': 0.34008666666666654, 'xsmm_custom_best': 0.34008666666666654, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34823, 'xsmm_reference_best': 0.34823, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0608346879638137, 'speedup_best_over_ref': 1.0608346879638137, 'xsmm_custom_avg': 0.1886533333333333, 'xsmm_custom_best': 0.1886533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20013, 'xsmm_reference_best': 0.20013, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0191360324557046, 'speedup_best_over_ref': 1.0191360324557046, 'xsmm_custom_avg': 0.32208, 'xsmm_custom_best': 0.32208, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.32824333333333333, 'xsmm_reference_best': 0.32824333333333333, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0207405496415383, 'speedup_best_over_ref': 1.0207405496415383, 'xsmm_custom_avg': 0.4909866666666666, 'xsmm_custom_best': 0.4909866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.50117, 'xsmm_reference_best': 0.50117, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0684305883728114, 'speedup_best_over_ref': 1.0684305883728114, 'xsmm_custom_avg': 0.3992366666666667, 'xsmm_custom_best': 0.3992366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.42655666666666664, 'xsmm_reference_best': 0.42655666666666664, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0325421805557429, 'speedup_best_over_ref': 1.0325421805557429, 'xsmm_custom_avg': 0.7402700000000001, 'xsmm_custom_best': 0.7402700000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7643599999999999, 'xsmm_reference_best': 0.7643599999999999, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1069538897574727, 'speedup_best_over_ref': 1.1069538897574727, 'xsmm_custom_avg': 0.4328033333333334, 'xsmm_custom_best': 0.4328033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.47909333333333337, 'xsmm_reference_best': 0.47909333333333337, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0367006193144441, 'speedup_best_over_ref': 1.0367006193144441, 'xsmm_custom_avg': 0.7346833333333334, 'xsmm_custom_best': 0.7346833333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7616466666666668, 'xsmm_reference_best': 0.7616466666666668, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9468140434358953, 'speedup_best_over_ref': 0.9468140434358953, 'xsmm_custom_avg': 0.5576033333333333, 'xsmm_custom_best': 0.5576033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5279466666666667, 'xsmm_reference_best': 0.5279466666666667, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0661955713701017, 'speedup_best_over_ref': 1.0661955713701017, 'xsmm_custom_avg': 0.39907000000000004, 'xsmm_custom_best': 0.39907000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4254866666666665, 'xsmm_reference_best': 0.4254866666666665, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.028652407089663, 'speedup_best_over_ref': 1.028652407089663, 'xsmm_custom_avg': 0.7421133333333333, 'xsmm_custom_best': 0.7421133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7633766666666667, 'xsmm_reference_best': 0.7633766666666667, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1107688990868072, 'speedup_best_over_ref': 1.1107688990868072, 'xsmm_custom_avg': 0.4329133333333333, 'xsmm_custom_best': 0.4329133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4808666666666666, 'xsmm_reference_best': 0.4808666666666666, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.040040231375922, 'speedup_best_over_ref': 1.040040231375922, 'xsmm_custom_avg': 0.73243, 'xsmm_custom_best': 0.73243, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7617566666666666, 'xsmm_reference_best': 0.7617566666666666, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0416865977512701, 'speedup_best_over_ref': 1.0416865977512701, 'xsmm_custom_avg': 0.6620033333333333, 'xsmm_custom_best': 0.6620033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6896, 'xsmm_reference_best': 0.6896, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.073548013324965, 'speedup_best_over_ref': 1.073548013324965, 'xsmm_custom_avg': 0.6904333333333333, 'xsmm_custom_best': 0.6904333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7412133333333334, 'xsmm_reference_best': 0.7412133333333334, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.026572564032356, 'speedup_best_over_ref': 1.026572564032356, 'xsmm_custom_avg': 1.3025966666666666, 'xsmm_custom_best': 1.3025966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.33721, 'xsmm_reference_best': 1.33721, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1308046234060969, 'speedup_best_over_ref': 1.1308046234060969, 'xsmm_custom_avg': 0.80489, 'xsmm_custom_best': 0.80489, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9101733333333334, 'xsmm_reference_best': 0.9101733333333334, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.057374349515842, 'speedup_best_over_ref': 1.057374349515842, 'xsmm_custom_avg': 1.3156866666666667, 'xsmm_custom_best': 1.3156866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3911733333333332, 'xsmm_reference_best': 1.3911733333333332, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0925569727116182, 'speedup_best_over_ref': 1.0925569727116182, 'xsmm_custom_avg': 0.6949233333333333, 'xsmm_custom_best': 0.6949233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7592433333333334, 'xsmm_reference_best': 0.7592433333333334, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0750765645164397, 'speedup_best_over_ref': 1.0750765645164397, 'xsmm_custom_avg': 0.6922266666666667, 'xsmm_custom_best': 0.6922266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7441966666666666, 'xsmm_reference_best': 0.7441966666666666, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0289380757420676, 'speedup_best_over_ref': 1.0289380757420676, 'xsmm_custom_avg': 1.3026666666666666, 'xsmm_custom_best': 1.3026666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3403633333333334, 'xsmm_reference_best': 1.3403633333333334, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1441336696712487, 'speedup_best_over_ref': 1.1441336696712487, 'xsmm_custom_avg': 0.8113533333333334, 'xsmm_custom_best': 0.8113533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9282966666666665, 'xsmm_reference_best': 0.9282966666666665, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0740538591984077, 'speedup_best_over_ref': 1.0740538591984077, 'xsmm_custom_avg': 1.3130533333333334, 'xsmm_custom_best': 1.3130533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.41029, 'xsmm_reference_best': 1.41029, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
