{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0311722917875998, 'speedup_best_over_ref': 1.0311722917875998, 'xsmm_custom_avg': 3.01475, 'xsmm_custom_best': 3.01475, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1087266666666666, 'xsmm_reference_best': 3.1087266666666666, 'xsmm_reference_cpu_freq': 2.499877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9185058718244864, 'speedup_best_over_ref': 0.9185058718244864, 'xsmm_custom_avg': 65.62979999999999, 'xsmm_custom_best': 65.62979999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.28135666666667, 'xsmm_reference_best': 60.28135666666667, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8843282039405248, 'speedup_best_over_ref': 0.8843282039405248, 'xsmm_custom_avg': 74.49701333333333, 'xsmm_custom_best': 74.49701333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.87980999999999, 'xsmm_reference_best': 65.87980999999999, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9001437422361676, 'speedup_best_over_ref': 0.9001437422361676, 'xsmm_custom_avg': 122.84257666666667, 'xsmm_custom_best': 122.84257666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 110.57597666666666, 'xsmm_reference_best': 110.57597666666666, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8797938905531197, 'speedup_best_over_ref': 0.8797938905531197, 'xsmm_custom_avg': 163.28865, 'xsmm_custom_best': 163.28865, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.66035666666667, 'xsmm_reference_best': 143.66035666666667, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.038145311408595, 'speedup_best_over_ref': 1.038145311408595, 'xsmm_custom_avg': 131.72051333333334, 'xsmm_custom_best': 131.72051333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.74503333333334, 'xsmm_reference_best': 136.74503333333334, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0104489269206554, 'speedup_best_over_ref': 1.0104489269206554, 'xsmm_custom_avg': 65.77581333333333, 'xsmm_custom_best': 65.77581333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.4631, 'xsmm_reference_best': 66.4631, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8903045791872423, 'speedup_best_over_ref': 0.8903045791872423, 'xsmm_custom_avg': 108.76777333333332, 'xsmm_custom_best': 108.76777333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.83644666666667, 'xsmm_reference_best': 96.83644666666667, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9567470777350381, 'speedup_best_over_ref': 0.9567470777350381, 'xsmm_custom_avg': 187.79725333333334, 'xsmm_custom_best': 187.79725333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.6744733333333, 'xsmm_reference_best': 179.6744733333333, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8831118753604541, 'speedup_best_over_ref': 0.8831118753604541, 'xsmm_custom_avg': 282.53141, 'xsmm_custom_best': 282.53141, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 249.50684333333334, 'xsmm_reference_best': 249.50684333333334, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9807478184740462, 'speedup_best_over_ref': 0.9807478184740462, 'xsmm_custom_avg': 233.44783, 'xsmm_custom_best': 233.44783, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.95345, 'xsmm_reference_best': 228.95345, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.015701053659532, 'speedup_best_over_ref': 1.015701053659532, 'xsmm_custom_avg': 92.33817666666667, 'xsmm_custom_best': 92.33817666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.78798333333333, 'xsmm_reference_best': 93.78798333333333, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8867554600152033, 'speedup_best_over_ref': 0.8867554600152033, 'xsmm_custom_avg': 108.97237666666666, 'xsmm_custom_best': 108.97237666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.63185, 'xsmm_reference_best': 96.63185, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9536638031764901, 'speedup_best_over_ref': 0.9536638031764901, 'xsmm_custom_avg': 187.92335, 'xsmm_custom_best': 187.92335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.21569666666667, 'xsmm_reference_best': 179.21569666666667, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8733604196834927, 'speedup_best_over_ref': 0.8733604196834927, 'xsmm_custom_avg': 292.38097, 'xsmm_custom_best': 292.38097, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 255.35396666666668, 'xsmm_reference_best': 255.35396666666668, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.204261172622163, 'speedup_best_over_ref': 9.204261172622163, 'xsmm_custom_avg': 236.48686, 'xsmm_custom_best': 236.48686, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2176.6868233333335, 'xsmm_reference_best': 2176.6868233333335, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0226102227805804, 'speedup_best_over_ref': 1.0226102227805804, 'xsmm_custom_avg': 1.0135533333333335, 'xsmm_custom_best': 1.0135533333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.03647, 'xsmm_reference_best': 1.03647, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0582681489118497, 'speedup_best_over_ref': 1.0582681489118497, 'xsmm_custom_avg': 0.5948933333333333, 'xsmm_custom_best': 0.5948933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6295566666666667, 'xsmm_reference_best': 0.6295566666666667, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0258436997427451, 'speedup_best_over_ref': 1.0258436997427451, 'xsmm_custom_avg': 1.07157, 'xsmm_custom_best': 1.07157, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0992633333333333, 'xsmm_reference_best': 1.0992633333333333, 'xsmm_reference_cpu_freq': 2.499837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0562293274531425, 'speedup_best_over_ref': 1.0562293274531425, 'xsmm_custom_avg': 0.5955966666666666, 'xsmm_custom_best': 0.5955966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6290866666666667, 'xsmm_reference_best': 0.6290866666666667, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.020124536606065, 'speedup_best_over_ref': 1.020124536606065, 'xsmm_custom_avg': 1.0133566666666667, 'xsmm_custom_best': 1.0133566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.03375, 'xsmm_reference_best': 1.03375, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0174713616990942, 'speedup_best_over_ref': 1.0174713616990942, 'xsmm_custom_avg': 1.5430966666666666, 'xsmm_custom_best': 1.5430966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5700566666666667, 'xsmm_reference_best': 1.5700566666666667, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0669270687722496, 'speedup_best_over_ref': 1.0669270687722496, 'xsmm_custom_avg': 1.2519099999999999, 'xsmm_custom_best': 1.2519099999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3356966666666668, 'xsmm_reference_best': 1.3356966666666668, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.030276937230915, 'speedup_best_over_ref': 1.030276937230915, 'xsmm_custom_avg': 2.3188166666666667, 'xsmm_custom_best': 2.3188166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3890233333333333, 'xsmm_reference_best': 2.3890233333333333, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.110098511265105, 'speedup_best_over_ref': 1.110098511265105, 'xsmm_custom_avg': 1.3555133333333333, 'xsmm_custom_best': 1.3555133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5047533333333334, 'xsmm_reference_best': 1.5047533333333334, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0607701573122517, 'speedup_best_over_ref': 1.0607701573122517, 'xsmm_custom_avg': 2.2941633333333336, 'xsmm_custom_best': 2.2941633333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.43358, 'xsmm_reference_best': 2.43358, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9544593267667005, 'speedup_best_over_ref': 0.9544593267667005, 'xsmm_custom_avg': 1.7380799999999998, 'xsmm_custom_best': 1.7380799999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6589266666666667, 'xsmm_reference_best': 1.6589266666666667, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0673569752031806, 'speedup_best_over_ref': 1.0673569752031806, 'xsmm_custom_avg': 1.25258, 'xsmm_custom_best': 1.25258, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.33695, 'xsmm_reference_best': 1.33695, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0491794317804222, 'speedup_best_over_ref': 1.0491794317804222, 'xsmm_custom_avg': 2.317296666666667, 'xsmm_custom_best': 2.317296666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.43126, 'xsmm_reference_best': 2.43126, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1049371635959486, 'speedup_best_over_ref': 1.1049371635959486, 'xsmm_custom_avg': 1.3556366666666668, 'xsmm_custom_best': 1.3556366666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4978933333333333, 'xsmm_reference_best': 1.4978933333333333, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0403424333051412, 'speedup_best_over_ref': 1.0403424333051412, 'xsmm_custom_avg': 2.29378, 'xsmm_custom_best': 2.29378, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3863166666666666, 'xsmm_reference_best': 2.3863166666666666, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0272837324904867, 'speedup_best_over_ref': 1.0272837324904867, 'xsmm_custom_avg': 2.0733966666666666, 'xsmm_custom_best': 2.0733966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.129966666666667, 'xsmm_reference_best': 2.129966666666667, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0717032397706603, 'speedup_best_over_ref': 1.0717032397706603, 'xsmm_custom_avg': 2.1714499999999997, 'xsmm_custom_best': 2.1714499999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.32715, 'xsmm_reference_best': 2.32715, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0425382711372928, 'speedup_best_over_ref': 1.0425382711372928, 'xsmm_custom_avg': 4.083146666666667, 'xsmm_custom_best': 4.083146666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.256836666666667, 'xsmm_reference_best': 4.256836666666667, 'xsmm_reference_cpu_freq': 2.499874, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1268572476933307, 'speedup_best_over_ref': 1.1268572476933307, 'xsmm_custom_avg': 2.6163266666666667, 'xsmm_custom_best': 2.6163266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9482266666666663, 'xsmm_reference_best': 2.9482266666666663, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0607098365901075, 'speedup_best_over_ref': 1.0607098365901075, 'xsmm_custom_avg': 4.104606666666667, 'xsmm_custom_best': 4.104606666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.353796666666667, 'xsmm_reference_best': 4.353796666666667, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0905061957282005, 'speedup_best_over_ref': 1.0905061957282005, 'xsmm_custom_avg': 2.1826866666666667, 'xsmm_custom_best': 2.1826866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3802333333333334, 'xsmm_reference_best': 2.3802333333333334, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0749536839323954, 'speedup_best_over_ref': 1.0749536839323954, 'xsmm_custom_avg': 2.1698733333333333, 'xsmm_custom_best': 2.1698733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3325133333333334, 'xsmm_reference_best': 2.3325133333333334, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0283072188390265, 'speedup_best_over_ref': 1.0283072188390265, 'xsmm_custom_avg': 4.081173333333334, 'xsmm_custom_best': 4.081173333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.1967, 'xsmm_reference_best': 4.1967, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.126789174440526, 'speedup_best_over_ref': 1.126789174440526, 'xsmm_custom_avg': 2.6681299999999997, 'xsmm_custom_best': 2.6681299999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0064200000000003, 'xsmm_reference_best': 3.0064200000000003, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1160571009916653, 'speedup_best_over_ref': 1.1160571009916653, 'xsmm_custom_avg': 4.112946666666667, 'xsmm_custom_best': 4.112946666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.590283333333334, 'xsmm_reference_best': 4.590283333333334, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
