{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0304336927561544, 'speedup_best_over_ref': 1.0304336927561544, 'xsmm_custom_avg': 1.64894, 'xsmm_custom_best': 1.64894, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6991233333333333, 'xsmm_reference_best': 1.6991233333333333, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9120698487557425, 'speedup_best_over_ref': 0.9120698487557425, 'xsmm_custom_avg': 35.47550666666667, 'xsmm_custom_best': 35.47550666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.35614, 'xsmm_reference_best': 32.35614, 'xsmm_reference_cpu_freq': 2.499855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8322885059650186, 'speedup_best_over_ref': 0.8322885059650186, 'xsmm_custom_avg': 41.164163333333335, 'xsmm_custom_best': 41.164163333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.26046, 'xsmm_reference_best': 34.26046, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9067289243950332, 'speedup_best_over_ref': 0.9067289243950332, 'xsmm_custom_avg': 66.80116666666666, 'xsmm_custom_best': 66.80116666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.570550000000004, 'xsmm_reference_best': 60.570550000000004, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9359151345683423, 'speedup_best_over_ref': 0.9359151345683423, 'xsmm_custom_avg': 96.50635333333334, 'xsmm_custom_best': 96.50635333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 90.32175666666666, 'xsmm_reference_best': 90.32175666666666, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0607597561751783, 'speedup_best_over_ref': 1.0607597561751783, 'xsmm_custom_avg': 72.58872666666666, 'xsmm_custom_best': 72.58872666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.99919999999999, 'xsmm_reference_best': 76.99919999999999, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9831898655244107, 'speedup_best_over_ref': 0.9831898655244107, 'xsmm_custom_avg': 35.23787, 'xsmm_custom_best': 35.23787, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.645516666666666, 'xsmm_reference_best': 34.645516666666666, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8080828058997325, 'speedup_best_over_ref': 0.8080828058997325, 'xsmm_custom_avg': 59.071153333333335, 'xsmm_custom_best': 59.071153333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.734383333333334, 'xsmm_reference_best': 47.734383333333334, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9649043457802107, 'speedup_best_over_ref': 0.9649043457802107, 'xsmm_custom_avg': 100.76119333333334, 'xsmm_custom_best': 100.76119333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.22491333333333, 'xsmm_reference_best': 97.22491333333333, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8846935131802098, 'speedup_best_over_ref': 0.8846935131802098, 'xsmm_custom_avg': 179.86461333333332, 'xsmm_custom_best': 179.86461333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 159.12505666666667, 'xsmm_reference_best': 159.12505666666667, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9564953919241551, 'speedup_best_over_ref': 0.9564953919241551, 'xsmm_custom_avg': 134.79415, 'xsmm_custom_best': 134.79415, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.92998333333335, 'xsmm_reference_best': 128.92998333333335, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.004492378970664, 'speedup_best_over_ref': 1.004492378970664, 'xsmm_custom_avg': 52.825759999999995, 'xsmm_custom_best': 52.825759999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.063073333333335, 'xsmm_reference_best': 53.063073333333335, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8032267035804256, 'speedup_best_over_ref': 0.8032267035804256, 'xsmm_custom_avg': 59.412956666666666, 'xsmm_custom_best': 59.412956666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.722073333333334, 'xsmm_reference_best': 47.722073333333334, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9628991858078685, 'speedup_best_over_ref': 0.9628991858078685, 'xsmm_custom_avg': 100.69204, 'xsmm_custom_best': 100.69204, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.95628333333333, 'xsmm_reference_best': 96.95628333333333, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8956710611708038, 'speedup_best_over_ref': 0.8956710611708038, 'xsmm_custom_avg': 188.51602333333332, 'xsmm_custom_best': 188.51602333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 168.84834666666666, 'xsmm_reference_best': 168.84834666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 8.998341674566213, 'speedup_best_over_ref': 8.998341674566213, 'xsmm_custom_avg': 135.28908666666666, 'xsmm_custom_best': 135.28908666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1217.3774266666667, 'xsmm_reference_best': 1217.3774266666667, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0236413600260337, 'speedup_best_over_ref': 1.0236413600260337, 'xsmm_custom_avg': 0.5531266666666667, 'xsmm_custom_best': 0.5531266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5662033333333333, 'xsmm_reference_best': 0.5662033333333333, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0611917082642865, 'speedup_best_over_ref': 1.0611917082642865, 'xsmm_custom_avg': 0.32787666666666665, 'xsmm_custom_best': 0.32787666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34794, 'xsmm_reference_best': 0.34794, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0297986561946701, 'speedup_best_over_ref': 1.0297986561946701, 'xsmm_custom_avg': 0.5873866666666667, 'xsmm_custom_best': 0.5873866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.60489, 'xsmm_reference_best': 0.60489, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0485761639294862, 'speedup_best_over_ref': 1.0485761639294862, 'xsmm_custom_avg': 0.33185000000000003, 'xsmm_custom_best': 0.33185000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.34797, 'xsmm_reference_best': 0.34797, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0157501907668827, 'speedup_best_over_ref': 1.0157501907668827, 'xsmm_custom_avg': 0.5591466666666667, 'xsmm_custom_best': 0.5591466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5679533333333332, 'xsmm_reference_best': 0.5679533333333332, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9973408572643294, 'speedup_best_over_ref': 0.9973408572643294, 'xsmm_custom_avg': 0.8624333333333334, 'xsmm_custom_best': 0.8624333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8601399999999999, 'xsmm_reference_best': 0.8601399999999999, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0669935894975242, 'speedup_best_over_ref': 1.0669935894975242, 'xsmm_custom_avg': 0.6946933333333333, 'xsmm_custom_best': 0.6946933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7412333333333333, 'xsmm_reference_best': 0.7412333333333333, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0481903734465912, 'speedup_best_over_ref': 1.0481903734465912, 'xsmm_custom_avg': 1.2730066666666666, 'xsmm_custom_best': 1.2730066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3343533333333335, 'xsmm_reference_best': 1.3343533333333335, 'xsmm_reference_cpu_freq': 2.499888, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1589889912578943, 'speedup_best_over_ref': 1.1589889912578943, 'xsmm_custom_avg': 0.75001, 'xsmm_custom_best': 0.75001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8692533333333332, 'xsmm_reference_best': 0.8692533333333332, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0178913156526261, 'speedup_best_over_ref': 1.0178913156526261, 'xsmm_custom_avg': 1.282, 'xsmm_custom_best': 1.282, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3049366666666666, 'xsmm_reference_best': 1.3049366666666666, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9286264564116199, 'speedup_best_over_ref': 0.9286264564116199, 'xsmm_custom_avg': 0.9778600000000001, 'xsmm_custom_best': 0.9778600000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9080666666666667, 'xsmm_reference_best': 0.9080666666666667, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0735375316032663, 'speedup_best_over_ref': 1.0735375316032663, 'xsmm_custom_avg': 0.68822, 'xsmm_custom_best': 0.68822, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.73883, 'xsmm_reference_best': 0.73883, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0331242552411382, 'speedup_best_over_ref': 1.0331242552411382, 'xsmm_custom_avg': 1.2727833333333332, 'xsmm_custom_best': 1.2727833333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3149433333333331, 'xsmm_reference_best': 1.3149433333333331, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.165552628299838, 'speedup_best_over_ref': 1.165552628299838, 'xsmm_custom_avg': 0.7490266666666666, 'xsmm_custom_best': 0.7490266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.87303, 'xsmm_reference_best': 0.87303, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0408139964047785, 'speedup_best_over_ref': 1.0408139964047785, 'xsmm_custom_avg': 1.2553699999999999, 'xsmm_custom_best': 1.2553699999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3066066666666667, 'xsmm_reference_best': 1.3066066666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.027151371100116, 'speedup_best_over_ref': 1.027151371100116, 'xsmm_custom_avg': 1.1331533333333335, 'xsmm_custom_best': 1.1331533333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.16392, 'xsmm_reference_best': 1.16392, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1091838654159847, 'speedup_best_over_ref': 1.1091838654159847, 'xsmm_custom_avg': 1.1872633333333333, 'xsmm_custom_best': 1.1872633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3168933333333332, 'xsmm_reference_best': 1.3168933333333332, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0276954574077888, 'speedup_best_over_ref': 1.0276954574077888, 'xsmm_custom_avg': 2.2338199999999997, 'xsmm_custom_best': 2.2338199999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2956866666666667, 'xsmm_reference_best': 2.2956866666666667, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1660308890355073, 'speedup_best_over_ref': 1.1660308890355073, 'xsmm_custom_avg': 1.4348133333333335, 'xsmm_custom_best': 1.4348133333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6730366666666667, 'xsmm_reference_best': 1.6730366666666667, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1029680452621018, 'speedup_best_over_ref': 1.1029680452621018, 'xsmm_custom_avg': 2.2659133333333332, 'xsmm_custom_best': 2.2659133333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.49923, 'xsmm_reference_best': 2.49923, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1027981195567764, 'speedup_best_over_ref': 1.1027981195567764, 'xsmm_custom_avg': 1.1975900000000002, 'xsmm_custom_best': 1.1975900000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3207, 'xsmm_reference_best': 1.3207, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0766942928639032, 'speedup_best_over_ref': 1.0766942928639032, 'xsmm_custom_avg': 1.1868766666666666, 'xsmm_custom_best': 1.1868766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2779033333333332, 'xsmm_reference_best': 1.2779033333333332, 'xsmm_reference_cpu_freq': 2.499878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0446271268431646, 'speedup_best_over_ref': 1.0446271268431646, 'xsmm_custom_avg': 2.2325733333333333, 'xsmm_custom_best': 2.2325733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.332206666666667, 'xsmm_reference_best': 2.332206666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1901544862938083, 'speedup_best_over_ref': 1.1901544862938083, 'xsmm_custom_avg': 1.4644233333333334, 'xsmm_custom_best': 1.4644233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7428899999999998, 'xsmm_reference_best': 1.7428899999999998, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.060527247872655, 'speedup_best_over_ref': 1.060527247872655, 'xsmm_custom_avg': 2.2774866666666664, 'xsmm_custom_best': 2.2774866666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4153366666666667, 'xsmm_reference_best': 2.4153366666666667, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
