{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.031270003239212, 'speedup_best_over_ref': 1.031270003239212, 'xsmm_custom_avg': 3.015136666666667, 'xsmm_custom_best': 3.015136666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.10942, 'xsmm_reference_best': 3.10942, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9144616365837988, 'speedup_best_over_ref': 0.9144616365837988, 'xsmm_custom_avg': 66.10277666666666, 'xsmm_custom_best': 66.10277666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.44845333333333, 'xsmm_reference_best': 60.44845333333333, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8778741450047937, 'speedup_best_over_ref': 0.8778741450047937, 'xsmm_custom_avg': 75.75919666666665, 'xsmm_custom_best': 75.75919666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.50704, 'xsmm_reference_best': 66.50704, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8982070891903956, 'speedup_best_over_ref': 0.8982070891903956, 'xsmm_custom_avg': 123.52111, 'xsmm_custom_best': 123.52111, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 110.94753666666666, 'xsmm_reference_best': 110.94753666666666, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8835078287134979, 'speedup_best_over_ref': 0.8835078287134979, 'xsmm_custom_avg': 162.57673333333332, 'xsmm_custom_best': 162.57673333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.63781666666668, 'xsmm_reference_best': 143.63781666666668, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.038497946003856, 'speedup_best_over_ref': 1.038497946003856, 'xsmm_custom_avg': 132.03449, 'xsmm_custom_best': 132.03449, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.11754666666667, 'xsmm_reference_best': 137.11754666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9814349012847526, 'speedup_best_over_ref': 0.9814349012847526, 'xsmm_custom_avg': 66.13179666666667, 'xsmm_custom_best': 66.13179666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.90405333333334, 'xsmm_reference_best': 64.90405333333334, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8890181306265998, 'speedup_best_over_ref': 0.8890181306265998, 'xsmm_custom_avg': 108.49321666666667, 'xsmm_custom_best': 108.49321666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.45243666666667, 'xsmm_reference_best': 96.45243666666667, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.955760922059228, 'speedup_best_over_ref': 0.955760922059228, 'xsmm_custom_avg': 188.13050333333334, 'xsmm_custom_best': 188.13050333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.80778333333333, 'xsmm_reference_best': 179.80778333333333, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8839933245215637, 'speedup_best_over_ref': 0.8839933245215637, 'xsmm_custom_avg': 280.6650266666667, 'xsmm_custom_best': 280.6650266666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 248.10601, 'xsmm_reference_best': 248.10601, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9791463257616841, 'speedup_best_over_ref': 0.9791463257616841, 'xsmm_custom_avg': 234.58136333333334, 'xsmm_custom_best': 234.58136333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.68948, 'xsmm_reference_best': 229.68948, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0143552460252605, 'speedup_best_over_ref': 1.0143552460252605, 'xsmm_custom_avg': 92.59286333333334, 'xsmm_custom_best': 92.59286333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.92205666666666, 'xsmm_reference_best': 93.92205666666666, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8868665042032893, 'speedup_best_over_ref': 0.8868665042032893, 'xsmm_custom_avg': 109.31557666666667, 'xsmm_custom_best': 109.31557666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.94832333333333, 'xsmm_reference_best': 96.94832333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9587172627595205, 'speedup_best_over_ref': 0.9587172627595205, 'xsmm_custom_avg': 187.95338, 'xsmm_custom_best': 187.95338, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 180.19415, 'xsmm_reference_best': 180.19415, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8770253480114718, 'speedup_best_over_ref': 0.8770253480114718, 'xsmm_custom_avg': 292.17571333333336, 'xsmm_custom_best': 292.17571333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 256.2455066666667, 'xsmm_reference_best': 256.2455066666667, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.112402693604306, 'speedup_best_over_ref': 9.112402693604306, 'xsmm_custom_avg': 236.61728333333332, 'xsmm_custom_best': 236.61728333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2156.15197, 'xsmm_reference_best': 2156.15197, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.022866524380233, 'speedup_best_over_ref': 1.022866524380233, 'xsmm_custom_avg': 1.0151666666666668, 'xsmm_custom_best': 1.0151666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.03838, 'xsmm_reference_best': 1.03838, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0625311787093552, 'speedup_best_over_ref': 1.0625311787093552, 'xsmm_custom_avg': 0.5946900000000002, 'xsmm_custom_best': 0.5946900000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6318766666666666, 'xsmm_reference_best': 0.6318766666666666, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0392628180179282, 'speedup_best_over_ref': 1.0392628180179282, 'xsmm_custom_avg': 1.0705633333333333, 'xsmm_custom_best': 1.0705633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1125966666666667, 'xsmm_reference_best': 1.1125966666666667, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0573819754542646, 'speedup_best_over_ref': 1.0573819754542646, 'xsmm_custom_avg': 0.59345, 'xsmm_custom_best': 0.59345, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6275033333333333, 'xsmm_reference_best': 0.6275033333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0206706355866664, 'speedup_best_over_ref': 1.0206706355866664, 'xsmm_custom_avg': 1.01287, 'xsmm_custom_best': 1.01287, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0338066666666668, 'xsmm_reference_best': 1.0338066666666668, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0180673702946856, 'speedup_best_over_ref': 1.0180673702946856, 'xsmm_custom_avg': 1.5431133333333333, 'xsmm_custom_best': 1.5431133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5709933333333332, 'xsmm_reference_best': 1.5709933333333332, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0968405135823427, 'speedup_best_over_ref': 1.0968405135823427, 'xsmm_custom_avg': 1.2565333333333335, 'xsmm_custom_best': 1.2565333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3782166666666666, 'xsmm_reference_best': 1.3782166666666666, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.030808949839465, 'speedup_best_over_ref': 1.030808949839465, 'xsmm_custom_avg': 2.3265966666666666, 'xsmm_custom_best': 2.3265966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3982766666666664, 'xsmm_reference_best': 2.3982766666666664, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1100808852536943, 'speedup_best_over_ref': 1.1100808852536943, 'xsmm_custom_avg': 1.3603633333333334, 'xsmm_custom_best': 1.3603633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5101133333333332, 'xsmm_reference_best': 1.5101133333333332, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0396697473242345, 'speedup_best_over_ref': 1.0396697473242345, 'xsmm_custom_avg': 2.299653333333333, 'xsmm_custom_best': 2.299653333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.39088, 'xsmm_reference_best': 2.39088, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9562316913591837, 'speedup_best_over_ref': 0.9562316913591837, 'xsmm_custom_avg': 1.7398433333333332, 'xsmm_custom_best': 1.7398433333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6636933333333332, 'xsmm_reference_best': 1.6636933333333332, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0987894170332082, 'speedup_best_over_ref': 1.0987894170332082, 'xsmm_custom_avg': 1.2542166666666665, 'xsmm_custom_best': 1.2542166666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.37812, 'xsmm_reference_best': 1.37812, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0494107325380864, 'speedup_best_over_ref': 1.0494107325380864, 'xsmm_custom_avg': 2.325203333333333, 'xsmm_custom_best': 2.325203333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4400933333333334, 'xsmm_reference_best': 2.4400933333333334, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1035953299789945, 'speedup_best_over_ref': 1.1035953299789945, 'xsmm_custom_avg': 1.3647333333333334, 'xsmm_custom_best': 1.3647333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5061133333333332, 'xsmm_reference_best': 1.5061133333333332, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.041486137223154, 'speedup_best_over_ref': 1.041486137223154, 'xsmm_custom_avg': 2.2995633333333334, 'xsmm_custom_best': 2.2995633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3949633333333336, 'xsmm_reference_best': 2.3949633333333336, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0236402075725544, 'speedup_best_over_ref': 1.0236402075725544, 'xsmm_custom_avg': 2.0812, 'xsmm_custom_best': 2.0812, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1304, 'xsmm_reference_best': 2.1304, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0708054975086843, 'speedup_best_over_ref': 1.0708054975086843, 'xsmm_custom_avg': 2.18693, 'xsmm_custom_best': 2.18693, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3417766666666666, 'xsmm_reference_best': 2.3417766666666666, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0287971796374913, 'speedup_best_over_ref': 1.0287971796374913, 'xsmm_custom_avg': 4.088363333333334, 'xsmm_custom_best': 4.088363333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.206096666666666, 'xsmm_reference_best': 4.206096666666666, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.111537173948499, 'speedup_best_over_ref': 1.111537173948499, 'xsmm_custom_avg': 2.7182566666666665, 'xsmm_custom_best': 2.7182566666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0214433333333335, 'xsmm_reference_best': 3.0214433333333335, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0566312908797075, 'speedup_best_over_ref': 1.0566312908797075, 'xsmm_custom_avg': 4.143763333333333, 'xsmm_custom_best': 4.143763333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.37843, 'xsmm_reference_best': 4.37843, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0898942197279067, 'speedup_best_over_ref': 1.0898942197279067, 'xsmm_custom_avg': 2.19165, 'xsmm_custom_best': 2.19165, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.388666666666667, 'xsmm_reference_best': 2.388666666666667, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0698371017236379, 'speedup_best_over_ref': 1.0698371017236379, 'xsmm_custom_avg': 2.1833666666666667, 'xsmm_custom_best': 2.1833666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.335846666666667, 'xsmm_reference_best': 2.335846666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0279143855742168, 'speedup_best_over_ref': 1.0279143855742168, 'xsmm_custom_avg': 4.09526, 'xsmm_custom_best': 4.09526, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.209576666666667, 'xsmm_reference_best': 4.209576666666667, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1045768404769953, 'speedup_best_over_ref': 1.1045768404769953, 'xsmm_custom_avg': 2.7410466666666666, 'xsmm_custom_best': 2.7410466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0276966666666665, 'xsmm_reference_best': 3.0276966666666665, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0692053752343171, 'speedup_best_over_ref': 1.0692053752343171, 'xsmm_custom_avg': 4.130796666666667, 'xsmm_custom_best': 4.130796666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.41667, 'xsmm_reference_best': 4.41667, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
