{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9841123052570195, 'speedup_best_over_ref': 0.9841123052570195, 'xsmm_custom_avg': 2.4006, 'xsmm_custom_best': 2.4006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.362460000000001, 'xsmm_reference_best': 2.362460000000001, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0621905107523735, 'speedup_best_over_ref': 1.0621905107523735, 'xsmm_custom_avg': 47.83688, 'xsmm_custom_best': 47.83688, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.81188, 'xsmm_reference_best': 50.81188, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0045293210183472, 'speedup_best_over_ref': 1.0045293210183472, 'xsmm_custom_avg': 85.47417999999999, 'xsmm_custom_best': 85.47417999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 85.86131999999999, 'xsmm_reference_best': 85.86131999999999, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9920482433448575, 'speedup_best_over_ref': 0.9920482433448575, 'xsmm_custom_avg': 103.67772000000001, 'xsmm_custom_best': 103.67772000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 102.8533, 'xsmm_reference_best': 102.8533, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.996081656797461, 'speedup_best_over_ref': 0.996081656797461, 'xsmm_custom_avg': 100.88958000000001, 'xsmm_custom_best': 100.88958000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 100.49426, 'xsmm_reference_best': 100.49426, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9882123558307773, 'speedup_best_over_ref': 0.9882123558307773, 'xsmm_custom_avg': 49.82166, 'xsmm_custom_best': 49.82166, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.23438, 'xsmm_reference_best': 49.23438, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1039375848292334, 'speedup_best_over_ref': 1.1039375848292334, 'xsmm_custom_avg': 68.94734, 'xsmm_custom_best': 68.94734, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.11355999999999, 'xsmm_reference_best': 76.11355999999999, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9947960182894784, 'speedup_best_over_ref': 0.9947960182894784, 'xsmm_custom_avg': 138.59772, 'xsmm_custom_best': 138.59772, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.87646, 'xsmm_reference_best': 137.87646, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9856443727721627, 'speedup_best_over_ref': 0.9856443727721627, 'xsmm_custom_avg': 172.77406, 'xsmm_custom_best': 172.77406, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 170.29378, 'xsmm_reference_best': 170.29378, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.021401073905687, 'speedup_best_over_ref': 1.021401073905687, 'xsmm_custom_avg': 162.51334, 'xsmm_custom_best': 162.51334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 165.99130000000002, 'xsmm_reference_best': 165.99130000000002, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9443589833328397, 'speedup_best_over_ref': 0.9443589833328397, 'xsmm_custom_avg': 74.2898, 'xsmm_custom_best': 74.2898, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 70.15624, 'xsmm_reference_best': 70.15624, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.101316873932232, 'speedup_best_over_ref': 1.101316873932232, 'xsmm_custom_avg': 68.94054, 'xsmm_custom_best': 68.94054, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.92538, 'xsmm_reference_best': 75.92538, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.988902498268456, 'speedup_best_over_ref': 0.988902498268456, 'xsmm_custom_avg': 138.28698, 'xsmm_custom_best': 138.28698, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.75234, 'xsmm_reference_best': 136.75234, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9798609774480722, 'speedup_best_over_ref': 0.9798609774480722, 'xsmm_custom_avg': 177.89344, 'xsmm_custom_best': 177.89344, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.31083999999998, 'xsmm_reference_best': 174.31083999999998, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 10.038551180500972, 'speedup_best_over_ref': 10.038551180500972, 'xsmm_custom_avg': 165.49584, 'xsmm_custom_best': 165.49584, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1661.33846, 'xsmm_reference_best': 1661.33846, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9950664518727345, 'speedup_best_over_ref': 0.9950664518727345, 'xsmm_custom_avg': 0.79456, 'xsmm_custom_best': 0.79456, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7906399999999999, 'xsmm_reference_best': 0.7906399999999999, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0200130804447352, 'speedup_best_over_ref': 1.0200130804447352, 'xsmm_custom_avg': 0.4587, 'xsmm_custom_best': 0.4587, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.46787999999999996, 'xsmm_reference_best': 0.46787999999999996, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9976325197092736, 'speedup_best_over_ref': 0.9976325197092736, 'xsmm_custom_avg': 0.84478, 'xsmm_custom_best': 0.84478, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8427800000000001, 'xsmm_reference_best': 0.8427800000000001, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.034515819750719, 'speedup_best_over_ref': 1.034515819750719, 'xsmm_custom_avg': 0.45892000000000005, 'xsmm_custom_best': 0.45892000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.47476, 'xsmm_reference_best': 0.47476, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9907407407407416, 'speedup_best_over_ref': 0.9907407407407416, 'xsmm_custom_avg': 0.7927199999999993, 'xsmm_custom_best': 0.7927199999999993, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.78538, 'xsmm_reference_best': 0.78538, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9982642365979039, 'speedup_best_over_ref': 0.9982642365979039, 'xsmm_custom_avg': 1.1983199999999998, 'xsmm_custom_best': 1.1983199999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.19624, 'xsmm_reference_best': 1.19624, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9948915925752614, 'speedup_best_over_ref': 0.9948915925752614, 'xsmm_custom_avg': 1.02576, 'xsmm_custom_best': 1.02576, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.02052, 'xsmm_reference_best': 1.02052, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.980344086954635, 'speedup_best_over_ref': 0.980344086954635, 'xsmm_custom_avg': 1.8437200000000002, 'xsmm_custom_best': 1.8437200000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.80748, 'xsmm_reference_best': 1.80748, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9567300182244207, 'speedup_best_over_ref': 0.9567300182244207, 'xsmm_custom_avg': 1.1523, 'xsmm_custom_best': 1.1523, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.10244, 'xsmm_reference_best': 1.10244, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9928804830018828, 'speedup_best_over_ref': 0.9928804830018828, 'xsmm_custom_avg': 1.8484399999999999, 'xsmm_custom_best': 1.8484399999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.83528, 'xsmm_reference_best': 1.83528, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0164284190313633, 'speedup_best_over_ref': 1.0164284190313633, 'xsmm_custom_avg': 1.31236, 'xsmm_custom_best': 1.31236, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.33392, 'xsmm_reference_best': 1.33392, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.995162391495172, 'speedup_best_over_ref': 0.995162391495172, 'xsmm_custom_avg': 1.0253, 'xsmm_custom_best': 1.0253, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.02034, 'xsmm_reference_best': 1.02034, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9802091923093615, 'speedup_best_over_ref': 0.9802091923093615, 'xsmm_custom_avg': 1.84328, 'xsmm_custom_best': 1.84328, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8068, 'xsmm_reference_best': 1.8068, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9644358397432543, 'speedup_best_over_ref': 0.9644358397432543, 'xsmm_custom_avg': 1.14666, 'xsmm_custom_best': 1.14666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.10588, 'xsmm_reference_best': 1.10588, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9779590156832164, 'speedup_best_over_ref': 0.9779590156832164, 'xsmm_custom_avg': 1.84656, 'xsmm_custom_best': 1.84656, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.80586, 'xsmm_reference_best': 1.80586, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.991570852896595, 'speedup_best_over_ref': 0.991570852896595, 'xsmm_custom_avg': 1.62294, 'xsmm_custom_best': 1.62294, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.60926, 'xsmm_reference_best': 1.60926, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9739694365280612, 'speedup_best_over_ref': 0.9739694365280612, 'xsmm_custom_avg': 1.78252, 'xsmm_custom_best': 1.78252, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7361199999999999, 'xsmm_reference_best': 1.7361199999999999, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9833980270477414, 'speedup_best_over_ref': 0.9833980270477414, 'xsmm_custom_avg': 3.2357600000000004, 'xsmm_custom_best': 3.2357600000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.18204, 'xsmm_reference_best': 3.18204, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9924538719919015, 'speedup_best_over_ref': 0.9924538719919015, 'xsmm_custom_avg': 2.1733000000000002, 'xsmm_custom_best': 2.1733000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1569, 'xsmm_reference_best': 2.1569, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9634780768529896, 'speedup_best_over_ref': 0.9634780768529896, 'xsmm_custom_avg': 3.4023399999999997, 'xsmm_custom_best': 3.4023399999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.27808, 'xsmm_reference_best': 3.27808, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9663521394404037, 'speedup_best_over_ref': 0.9663521394404037, 'xsmm_custom_avg': 1.83132, 'xsmm_custom_best': 1.83132, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7697, 'xsmm_reference_best': 1.7697, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9745068557707416, 'speedup_best_over_ref': 0.9745068557707416, 'xsmm_custom_avg': 1.7824399999999991, 'xsmm_custom_best': 1.7824399999999991, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7369999999999999, 'xsmm_reference_best': 1.7369999999999999, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.982671631744385, 'speedup_best_over_ref': 0.982671631744385, 'xsmm_custom_avg': 3.23862, 'xsmm_custom_best': 3.23862, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1825, 'xsmm_reference_best': 3.1825, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9647844511595473, 'speedup_best_over_ref': 0.9647844511595473, 'xsmm_custom_avg': 2.23708, 'xsmm_custom_best': 2.23708, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1583, 'xsmm_reference_best': 2.1583, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.966934376916562, 'speedup_best_over_ref': 0.966934376916562, 'xsmm_custom_avg': 3.4241, 'xsmm_custom_best': 3.4241, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.31088, 'xsmm_reference_best': 3.31088, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9921193796937481, 'speedup_best_over_ref': 0.9921193796937481, 'xsmm_custom_avg': 2.0506, 'xsmm_custom_best': 2.0506, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.03444, 'xsmm_reference_best': 2.03444, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9709725908185356, 'speedup_best_over_ref': 0.9709725908185356, 'xsmm_custom_avg': 2.78082, 'xsmm_custom_best': 2.78082, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.7001, 'xsmm_reference_best': 2.7001, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
