{'N_BLOCKING=1_avg': 0.9924, 'N_BLOCKING=1_best': 0.9924, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.98076, 'N_BLOCKING=2_best': 0.98076, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.9749800000000001, 'N_BLOCKING=3_best': 0.9749800000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9783, 'xsmm_reference_best': 0.9783, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 11.73818, 'N_BLOCKING=1_best': 11.73818, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 13.777519999999999, 'N_BLOCKING=2_best': 13.777519999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 12.543780000000002, 'N_BLOCKING=3_best': 12.543780000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.97856, 'xsmm_reference_best': 12.97856, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 21.484859999999998, 'N_BLOCKING=1_best': 21.484859999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.72486, 'N_BLOCKING=2_best': 21.72486, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 21.42352, 'N_BLOCKING=3_best': 21.42352, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.729119999999998, 'xsmm_reference_best': 21.729119999999998, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 22.75188, 'N_BLOCKING=1_best': 22.75188, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 26.162200000000002, 'N_BLOCKING=2_best': 26.162200000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 25.938959999999998, 'N_BLOCKING=3_best': 25.938959999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 25.04432, 'xsmm_reference_best': 25.04432, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 22.28616, 'N_BLOCKING=1_best': 22.28616, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 20.59956, 'N_BLOCKING=2_best': 20.59956, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 20.46612, 'N_BLOCKING=3_best': 20.46612, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.22858, 'xsmm_reference_best': 21.22858, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 13.855340000000002, 'N_BLOCKING=1_best': 13.855340000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 14.111019999999998, 'N_BLOCKING=2_best': 14.111019999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 14.126199999999999, 'N_BLOCKING=3_best': 14.126199999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 14.0747, 'xsmm_reference_best': 14.0747, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.05896, 'N_BLOCKING=1_best': 19.05896, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 20.86498, 'N_BLOCKING=2_best': 20.86498, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.41234, 'N_BLOCKING=3_best': 19.41234, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.42214, 'xsmm_reference_best': 20.42214, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 34.9442, 'N_BLOCKING=1_best': 34.9442, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 34.397600000000004, 'N_BLOCKING=2_best': 34.397600000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 34.56496, 'N_BLOCKING=3_best': 34.56496, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 34.9173, 'xsmm_reference_best': 34.9173, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 41.367079999999994, 'N_BLOCKING=1_best': 41.367079999999994, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 47.66792, 'N_BLOCKING=2_best': 47.66792, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 45.3649, 'N_BLOCKING=3_best': 45.3649, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 45.033860000000004, 'xsmm_reference_best': 45.033860000000004, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 40.421, 'N_BLOCKING=1_best': 40.421, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 40.48464, 'N_BLOCKING=2_best': 40.48464, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 38.98474, 'N_BLOCKING=3_best': 38.98474, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 40.35908, 'xsmm_reference_best': 40.35908, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 20.21436, 'N_BLOCKING=1_best': 20.21436, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 18.19888, 'N_BLOCKING=2_best': 18.19888, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.14896, 'N_BLOCKING=3_best': 18.14896, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.00854, 'xsmm_reference_best': 18.00854, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 19.10436, 'N_BLOCKING=1_best': 19.10436, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 21.231039999999997, 'N_BLOCKING=2_best': 21.231039999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.557180000000002, 'N_BLOCKING=3_best': 19.557180000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.99198, 'xsmm_reference_best': 19.99198, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 35.15318, 'N_BLOCKING=1_best': 35.15318, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 34.35884, 'N_BLOCKING=2_best': 34.35884, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 34.358140000000006, 'N_BLOCKING=3_best': 34.358140000000006, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 34.99232, 'xsmm_reference_best': 34.99232, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 42.59152, 'N_BLOCKING=1_best': 42.59152, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 49.833639999999995, 'N_BLOCKING=2_best': 49.833639999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 45.0995, 'N_BLOCKING=3_best': 45.0995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 42.11841999999999, 'xsmm_reference_best': 42.11841999999999, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 41.55952, 'N_BLOCKING=1_best': 41.55952, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 41.07912, 'N_BLOCKING=2_best': 41.07912, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 39.4638, 'N_BLOCKING=3_best': 39.4638, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 41.10106, 'xsmm_reference_best': 41.10106, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 19.992739999999998, 'N_BLOCKING=1_best': 19.992739999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 20.33756, 'N_BLOCKING=2_best': 20.33756, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 20.38276, 'N_BLOCKING=3_best': 20.38276, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.6783, 'xsmm_reference_best': 19.6783, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 27.94224, 'N_BLOCKING=1_best': 27.94224, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 31.519740000000002, 'N_BLOCKING=2_best': 31.519740000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 30.02932, 'N_BLOCKING=3_best': 30.02932, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 30.7198, 'xsmm_reference_best': 30.7198, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 56.49642, 'N_BLOCKING=1_best': 56.49642, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 56.506840000000004, 'N_BLOCKING=2_best': 56.506840000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 55.24924, 'N_BLOCKING=3_best': 55.24924, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 56.30443999999999, 'xsmm_reference_best': 56.30443999999999, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 72.00094, 'N_BLOCKING=1_best': 72.00094, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 82.38756, 'N_BLOCKING=2_best': 82.38756, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 76.94884, 'N_BLOCKING=3_best': 76.94884, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 70.3634, 'xsmm_reference_best': 70.3634, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 66.42714, 'N_BLOCKING=1_best': 66.42714, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 69.31446, 'N_BLOCKING=2_best': 69.31446, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 66.1751, 'N_BLOCKING=3_best': 66.1751, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 68.0436, 'xsmm_reference_best': 68.0436, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 30.365519999999997, 'N_BLOCKING=1_best': 30.365519999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 28.83004, 'N_BLOCKING=2_best': 28.83004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 28.389120000000002, 'N_BLOCKING=3_best': 28.389120000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 28.57348, 'xsmm_reference_best': 28.57348, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 27.991840000000003, 'N_BLOCKING=1_best': 27.991840000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 31.63148, 'N_BLOCKING=2_best': 31.63148, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 29.9227, 'N_BLOCKING=3_best': 29.9227, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 30.52654, 'xsmm_reference_best': 30.52654, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 57.117619999999995, 'N_BLOCKING=1_best': 57.117619999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 55.4489, 'N_BLOCKING=2_best': 55.4489, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 55.3899, 'N_BLOCKING=3_best': 55.3899, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 56.3258, 'xsmm_reference_best': 56.3258, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 73.50894, 'N_BLOCKING=1_best': 73.50894, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 85.22834, 'N_BLOCKING=2_best': 85.22834, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 76.70612, 'N_BLOCKING=3_best': 76.70612, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 72.15541999999999, 'xsmm_reference_best': 72.15541999999999, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 68.33276, 'N_BLOCKING=1_best': 68.33276, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 70.18986, 'N_BLOCKING=2_best': 70.18986, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 67.2023, 'N_BLOCKING=3_best': 67.2023, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 676.73502, 'xsmm_reference_best': 676.73502, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 0.32482, 'N_BLOCKING=1_best': 0.32482, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.32536000000000004, 'N_BLOCKING=2_best': 0.32536000000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.32834, 'N_BLOCKING=3_best': 0.32834, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.32606, 'xsmm_reference_best': 0.32606, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.18818000000000001, 'N_BLOCKING=1_best': 0.18818000000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.19622, 'N_BLOCKING=2_best': 0.19622, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.20254000000000003, 'N_BLOCKING=3_best': 0.20254000000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.20146, 'xsmm_reference_best': 0.20146, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.34828000000000003, 'N_BLOCKING=1_best': 0.34828000000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.34436, 'N_BLOCKING=2_best': 0.34436, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.34747999999999996, 'N_BLOCKING=3_best': 0.34747999999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.33982, 'xsmm_reference_best': 0.33982, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.1881, 'N_BLOCKING=1_best': 0.1881, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.19684000000000001, 'N_BLOCKING=2_best': 0.19684000000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.20622, 'N_BLOCKING=3_best': 0.20622, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.19440000000000002, 'xsmm_reference_best': 0.19440000000000002, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.32574, 'N_BLOCKING=1_best': 0.32574, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.32472, 'N_BLOCKING=2_best': 0.32472, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.32899999999999996, 'N_BLOCKING=3_best': 0.32899999999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.32586000000000015, 'xsmm_reference_best': 0.32586000000000015, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.4935, 'N_BLOCKING=1_best': 0.4935, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.49442, 'N_BLOCKING=2_best': 0.49442, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.49638, 'N_BLOCKING=3_best': 0.49638, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.49345999999999995, 'xsmm_reference_best': 0.49345999999999995, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.42351999999999995, 'N_BLOCKING=1_best': 0.42351999999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.41503999999999996, 'N_BLOCKING=2_best': 0.41503999999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.4191, 'N_BLOCKING=3_best': 0.4191, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.41490000000000005, 'xsmm_reference_best': 0.41490000000000005, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
