{'N_BLOCKING=1_avg': 3.11668, 'N_BLOCKING=1_best': 3.11668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.0706, 'N_BLOCKING=2_best': 3.0706, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.06582, 'N_BLOCKING=3_best': 3.06582, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0544, 'xsmm_reference_best': 3.0544, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 38.896860000000004, 'N_BLOCKING=1_best': 38.896860000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 44.300239999999995, 'N_BLOCKING=2_best': 44.300239999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 40.0919, 'N_BLOCKING=3_best': 40.0919, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 41.93394, 'xsmm_reference_best': 41.93394, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 68.70656, 'N_BLOCKING=1_best': 68.70656, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 64.60384, 'N_BLOCKING=2_best': 64.60384, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 62.84402, 'N_BLOCKING=3_best': 62.84402, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.76238000000001, 'xsmm_reference_best': 64.76238000000001, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 73.89532, 'N_BLOCKING=1_best': 73.89532, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 77.26388, 'N_BLOCKING=2_best': 77.26388, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 73.7409, 'N_BLOCKING=3_best': 73.7409, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.84008, 'xsmm_reference_best': 74.84008, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 72.3872, 'N_BLOCKING=1_best': 72.3872, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 63.69094, 'N_BLOCKING=2_best': 63.69094, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 65.66628, 'N_BLOCKING=3_best': 65.66628, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.04562, 'xsmm_reference_best': 66.04562, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 46.6112, 'N_BLOCKING=1_best': 46.6112, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 47.4217, 'N_BLOCKING=2_best': 47.4217, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 47.45174, 'N_BLOCKING=3_best': 47.45174, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 46.216800000000006, 'xsmm_reference_best': 46.216800000000006, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 62.282700000000006, 'N_BLOCKING=1_best': 62.282700000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 67.2036, 'N_BLOCKING=2_best': 67.2036, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 61.94392, 'N_BLOCKING=3_best': 61.94392, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.95192, 'xsmm_reference_best': 64.95192, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 112.58644, 'N_BLOCKING=1_best': 112.58644, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 108.99304000000001, 'N_BLOCKING=2_best': 108.99304000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 111.23912, 'N_BLOCKING=3_best': 111.23912, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 108.64592, 'xsmm_reference_best': 108.64592, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 134.68792, 'N_BLOCKING=1_best': 134.68792, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 151.47606, 'N_BLOCKING=2_best': 151.47606, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 137.55364, 'N_BLOCKING=3_best': 137.55364, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 144.21414000000001, 'xsmm_reference_best': 144.21414000000001, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 129.90784, 'N_BLOCKING=1_best': 129.90784, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 127.9408, 'N_BLOCKING=2_best': 127.9408, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 122.58944, 'N_BLOCKING=3_best': 122.58944, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 129.16708, 'xsmm_reference_best': 129.16708, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 65.66722, 'N_BLOCKING=1_best': 65.66722, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 58.09358, 'N_BLOCKING=2_best': 58.09358, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 57.96982, 'N_BLOCKING=3_best': 57.96982, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 57.442299999999996, 'xsmm_reference_best': 57.442299999999996, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 62.415200000000006, 'N_BLOCKING=1_best': 62.415200000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 67.08508, 'N_BLOCKING=2_best': 67.08508, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 62.11902, 'N_BLOCKING=3_best': 62.11902, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.07426000000001, 'xsmm_reference_best': 65.07426000000001, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 112.54166, 'N_BLOCKING=1_best': 112.54166, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 109.17116, 'N_BLOCKING=2_best': 109.17116, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 111.35248, 'N_BLOCKING=3_best': 111.35248, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 109.08149999999999, 'xsmm_reference_best': 109.08149999999999, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 138.97912, 'N_BLOCKING=1_best': 138.97912, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 152.07049999999998, 'N_BLOCKING=2_best': 152.07049999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 134.26206, 'N_BLOCKING=3_best': 134.26206, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 137.1404, 'xsmm_reference_best': 137.1404, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 130.30558000000002, 'N_BLOCKING=1_best': 130.30558000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 130.6677, 'N_BLOCKING=2_best': 130.6677, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 126.26407999999999, 'N_BLOCKING=3_best': 126.26407999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 136.7326, 'xsmm_reference_best': 136.7326, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 65.68206, 'N_BLOCKING=1_best': 65.68206, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 66.64228, 'N_BLOCKING=2_best': 66.64228, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 66.99118, 'N_BLOCKING=3_best': 66.99118, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.40504, 'xsmm_reference_best': 64.40504, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 89.83384, 'N_BLOCKING=1_best': 89.83384, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 96.69872, 'N_BLOCKING=2_best': 96.69872, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 87.08544, 'N_BLOCKING=3_best': 87.08544, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 94.61308000000001, 'xsmm_reference_best': 94.61308000000001, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 177.37369999999999, 'N_BLOCKING=1_best': 177.37369999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 175.42556000000002, 'N_BLOCKING=2_best': 175.42556000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 177.47648, 'N_BLOCKING=3_best': 177.47648, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 173.54418, 'xsmm_reference_best': 173.54418, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 248.68, 'N_BLOCKING=1_best': 248.68, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 267.96908, 'N_BLOCKING=2_best': 267.96908, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 246.16952, 'N_BLOCKING=3_best': 246.16952, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 237.87624, 'xsmm_reference_best': 237.87624, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 213.97426, 'N_BLOCKING=1_best': 213.97426, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 219.87696, 'N_BLOCKING=2_best': 219.87696, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.47454000000002, 'N_BLOCKING=3_best': 210.47454000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 218.86576000000002, 'xsmm_reference_best': 218.86576000000002, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 97.50110000000001, 'N_BLOCKING=1_best': 97.50110000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 90.97624, 'N_BLOCKING=2_best': 90.97624, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 89.1912, 'N_BLOCKING=3_best': 89.1912, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 89.58604, 'xsmm_reference_best': 89.58604, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 89.98414000000001, 'N_BLOCKING=1_best': 89.98414000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 96.97144, 'N_BLOCKING=2_best': 96.97144, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 87.03564, 'N_BLOCKING=3_best': 87.03564, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 94.31909999999999, 'xsmm_reference_best': 94.31909999999999, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 177.27554, 'N_BLOCKING=1_best': 177.27554, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 175.92234, 'N_BLOCKING=2_best': 175.92234, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 177.84076000000002, 'N_BLOCKING=3_best': 177.84076000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 174.70336, 'xsmm_reference_best': 174.70336, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 251.09608, 'N_BLOCKING=1_best': 251.09608, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 277.44473999999997, 'N_BLOCKING=2_best': 277.44473999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 251.79808, 'N_BLOCKING=3_best': 251.79808, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 241.1478, 'xsmm_reference_best': 241.1478, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 221.00662, 'N_BLOCKING=1_best': 221.00662, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 225.29952, 'N_BLOCKING=2_best': 225.29952, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 215.4057, 'N_BLOCKING=3_best': 215.4057, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 2127.5229600000002, 'xsmm_reference_best': 2127.5229600000002, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1.02674, 'N_BLOCKING=1_best': 1.02674, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.02514, 'N_BLOCKING=2_best': 1.02514, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.03268, 'N_BLOCKING=3_best': 1.03268, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.02102, 'xsmm_reference_best': 1.02102, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.59454, 'N_BLOCKING=1_best': 0.59454, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.61798, 'N_BLOCKING=2_best': 0.61798, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.6429600000000001, 'N_BLOCKING=3_best': 0.6429600000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.60758, 'xsmm_reference_best': 0.60758, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 1.09802, 'N_BLOCKING=1_best': 1.09802, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.08104, 'N_BLOCKING=2_best': 1.08104, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.08608, 'N_BLOCKING=3_best': 1.08608, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0871, 'xsmm_reference_best': 1.0871, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.59522, 'N_BLOCKING=1_best': 0.59522, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.61572, 'N_BLOCKING=2_best': 0.61572, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.64464, 'N_BLOCKING=3_best': 0.64464, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.60392, 'xsmm_reference_best': 0.60392, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 1.0278, 'N_BLOCKING=1_best': 1.0278, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.02572, 'N_BLOCKING=2_best': 1.02572, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.02884, 'N_BLOCKING=3_best': 1.02884, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0194, 'xsmm_reference_best': 1.0194, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 1.550239999999999, 'N_BLOCKING=1_best': 1.550239999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.54976, 'N_BLOCKING=2_best': 1.54976, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.5567, 'N_BLOCKING=3_best': 1.5567, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.54762, 'xsmm_reference_best': 1.54762, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 1.3325, 'N_BLOCKING=1_best': 1.3325, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.3098400000000001, 'N_BLOCKING=2_best': 1.3098400000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.3159999999999998, 'N_BLOCKING=3_best': 1.3159999999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.28716, 'xsmm_reference_best': 1.28716, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
