{'N_BLOCKING=1_avg': 1.7156799999999999, 'N_BLOCKING=1_best': 1.7156799999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.67178, 'N_BLOCKING=2_best': 1.67178, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.6742599999999999, 'N_BLOCKING=3_best': 1.6742599999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6669399999999999, 'xsmm_reference_best': 1.6669399999999999, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.57384, 'N_BLOCKING=1_best': 20.57384, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 22.98988, 'N_BLOCKING=2_best': 22.98988, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.55082, 'N_BLOCKING=3_best': 19.55082, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.319879999999998, 'xsmm_reference_best': 22.319879999999998, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 37.35884, 'N_BLOCKING=1_best': 37.35884, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 34.849560000000004, 'N_BLOCKING=2_best': 34.849560000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 33.51108, 'N_BLOCKING=3_best': 33.51108, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.862359999999995, 'xsmm_reference_best': 34.862359999999995, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 41.01724, 'N_BLOCKING=1_best': 41.01724, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 42.389399999999995, 'N_BLOCKING=2_best': 42.389399999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 39.77042, 'N_BLOCKING=3_best': 39.77042, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.62468, 'xsmm_reference_best': 41.62468, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 39.50524, 'N_BLOCKING=1_best': 39.50524, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 34.92472, 'N_BLOCKING=2_best': 34.92472, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 36.50006, 'N_BLOCKING=3_best': 36.50006, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.03772, 'xsmm_reference_best': 36.03772, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 24.7556, 'N_BLOCKING=1_best': 24.7556, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 25.19112, 'N_BLOCKING=2_best': 25.19112, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 25.15302, 'N_BLOCKING=3_best': 25.15302, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.105120000000003, 'xsmm_reference_best': 25.105120000000003, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 33.63674, 'N_BLOCKING=1_best': 33.63674, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 34.544380000000004, 'N_BLOCKING=2_best': 34.544380000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 28.79118, 'N_BLOCKING=3_best': 28.79118, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.68056, 'xsmm_reference_best': 33.68056, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 61.8332, 'N_BLOCKING=1_best': 61.8332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 59.89704, 'N_BLOCKING=2_best': 59.89704, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 60.42646, 'N_BLOCKING=3_best': 60.42646, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 59.79288, 'xsmm_reference_best': 59.79288, 'xsmm_reference_cpu_freq': 2.999825, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 95.35408, 'N_BLOCKING=1_best': 95.35408, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 84.44546, 'N_BLOCKING=2_best': 84.44546, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 79.52195999999999, 'N_BLOCKING=3_best': 79.52195999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 79.46916, 'xsmm_reference_best': 79.46916, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 73.15772, 'N_BLOCKING=1_best': 73.15772, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 71.5901, 'N_BLOCKING=2_best': 71.5901, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 68.39984, 'N_BLOCKING=3_best': 68.39984, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 72.14492, 'xsmm_reference_best': 72.14492, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 35.58508, 'N_BLOCKING=1_best': 35.58508, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 31.39768, 'N_BLOCKING=2_best': 31.39768, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 30.915860000000002, 'N_BLOCKING=3_best': 30.915860000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 31.266239999999996, 'xsmm_reference_best': 31.266239999999996, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 33.607020000000006, 'N_BLOCKING=1_best': 33.607020000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 34.5681, 'N_BLOCKING=2_best': 34.5681, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 28.886440000000004, 'N_BLOCKING=3_best': 28.886440000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.78486, 'xsmm_reference_best': 33.78486, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 61.78952, 'N_BLOCKING=1_best': 61.78952, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 59.89752000000001, 'N_BLOCKING=2_best': 59.89752000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 60.59822, 'N_BLOCKING=3_best': 60.59822, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 59.820919999999994, 'xsmm_reference_best': 59.820919999999994, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 97.36178, 'N_BLOCKING=1_best': 97.36178, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 87.72196, 'N_BLOCKING=2_best': 87.72196, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 81.30274, 'N_BLOCKING=3_best': 81.30274, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 86.54824, 'xsmm_reference_best': 86.54824, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 73.95541999999999, 'N_BLOCKING=1_best': 73.95541999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 72.92652, 'N_BLOCKING=2_best': 72.92652, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 69.55862, 'N_BLOCKING=3_best': 69.55862, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 74.03948, 'xsmm_reference_best': 74.03948, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 35.46168, 'N_BLOCKING=1_best': 35.46168, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 36.075160000000004, 'N_BLOCKING=2_best': 36.075160000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 35.97212, 'N_BLOCKING=3_best': 35.97212, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.861059999999995, 'xsmm_reference_best': 34.861059999999995, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 50.01714, 'N_BLOCKING=1_best': 50.01714, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 46.2724, 'N_BLOCKING=2_best': 46.2724, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 43.92134, 'N_BLOCKING=3_best': 43.92134, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 46.001459999999994, 'xsmm_reference_best': 46.001459999999994, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 96.95201999999999, 'N_BLOCKING=1_best': 96.95201999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 95.6119, 'N_BLOCKING=2_best': 95.6119, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 95.98226000000001, 'N_BLOCKING=3_best': 95.98226000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 94.94364, 'xsmm_reference_best': 94.94364, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 196.92728, 'N_BLOCKING=1_best': 196.92728, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 199.35396, 'N_BLOCKING=2_best': 199.35396, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 172.82502, 'N_BLOCKING=3_best': 172.82502, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 152.21941999999999, 'xsmm_reference_best': 152.21941999999999, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 120.53096, 'N_BLOCKING=1_best': 120.53096, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 118.94324, 'N_BLOCKING=2_best': 118.94324, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 113.32134, 'N_BLOCKING=3_best': 113.32134, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 121.91578, 'xsmm_reference_best': 121.91578, 'xsmm_reference_cpu_freq': 2.999829, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 54.436040000000006, 'N_BLOCKING=1_best': 54.436040000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 50.15014, 'N_BLOCKING=2_best': 50.15014, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 48.8638, 'N_BLOCKING=3_best': 48.8638, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 49.62468, 'xsmm_reference_best': 49.62468, 'xsmm_reference_cpu_freq': 2.999825, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 50.0546, 'N_BLOCKING=1_best': 50.0546, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 46.4633, 'N_BLOCKING=2_best': 46.4633, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 43.89442, 'N_BLOCKING=3_best': 43.89442, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 45.98792, 'xsmm_reference_best': 45.98792, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 96.8636, 'N_BLOCKING=1_best': 96.8636, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 95.68436, 'N_BLOCKING=2_best': 95.68436, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 95.81846, 'N_BLOCKING=3_best': 95.81846, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 95.0205, 'xsmm_reference_best': 95.0205, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 200.19238, 'N_BLOCKING=1_best': 200.19238, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 204.07334, 'N_BLOCKING=2_best': 204.07334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 183.47794000000002, 'N_BLOCKING=3_best': 183.47794000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 158.8666, 'xsmm_reference_best': 158.8666, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 125.21997999999999, 'N_BLOCKING=1_best': 125.21997999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 122.054, 'N_BLOCKING=2_best': 122.054, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 117.26084, 'N_BLOCKING=3_best': 117.26084, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 1269.1028999999999, 'xsmm_reference_best': 1269.1028999999999, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 0.56034, 'N_BLOCKING=1_best': 0.56034, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.55952, 'N_BLOCKING=2_best': 0.55952, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.5628, 'N_BLOCKING=3_best': 0.5628, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.55978, 'xsmm_reference_best': 0.55978, 'xsmm_reference_cpu_freq': 3.000008, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.33098, 'N_BLOCKING=1_best': 0.33098, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.33915999999999996, 'N_BLOCKING=2_best': 0.33915999999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.35862, 'N_BLOCKING=3_best': 0.35862, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.33887999999999996, 'xsmm_reference_best': 0.33887999999999996, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.60254, 'N_BLOCKING=1_best': 0.60254, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.59518, 'N_BLOCKING=2_best': 0.59518, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.59416, 'N_BLOCKING=3_best': 0.59416, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5885199999999999, 'xsmm_reference_best': 0.5885199999999999, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.33142000000000005, 'N_BLOCKING=1_best': 0.33142000000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.34031999999999996, 'N_BLOCKING=2_best': 0.34031999999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.36118, 'N_BLOCKING=3_best': 0.36118, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.33982, 'xsmm_reference_best': 0.33982, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.5593, 'N_BLOCKING=1_best': 0.5593, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.5593, 'N_BLOCKING=2_best': 0.5593, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.56188, 'N_BLOCKING=3_best': 0.56188, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5577000000000001, 'xsmm_reference_best': 0.5577000000000001, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.84926, 'N_BLOCKING=1_best': 0.84926, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.84904, 'N_BLOCKING=2_best': 0.84904, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.85304, 'N_BLOCKING=3_best': 0.85304, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8470799999999999, 'xsmm_reference_best': 0.8470799999999999, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.73492, 'N_BLOCKING=1_best': 0.73492, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.7243200000000001, 'N_BLOCKING=2_best': 0.7243200000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.72284, 'N_BLOCKING=3_best': 0.72284, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.73854, 'xsmm_reference_best': 0.73854, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
