{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.49987, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.42782, 'xsmm_reference_best': 2.42782, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.49984, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.1757000000000002, 'xsmm_reference_best': 1.1757000000000002, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499959, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.8780700000000001, 'xsmm_reference_best': 1.8780700000000001, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499915, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.41627, 'xsmm_reference_best': 1.41627, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499882, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.0526466666666665, 'xsmm_reference_best': 1.0526466666666665, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499988, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.88947, 'xsmm_reference_best': 1.88947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499938, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.1811533333333333, 'xsmm_reference_best': 1.1811533333333333, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.49988, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.9195833333333334, 'xsmm_reference_best': 1.9195833333333334, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499984, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.6842733333333333, 'xsmm_reference_best': 1.6842733333333333, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499969, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.8354333333333333, 'xsmm_reference_best': 1.8354333333333333, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499905, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.37499, 'xsmm_reference_best': 3.37499, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499947, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3952566666666666, 'xsmm_reference_best': 2.3952566666666666, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499853, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.459, 'xsmm_reference_best': 3.459, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499873, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.8692699999999998, 'xsmm_reference_best': 1.8692699999999998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499908, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.83407, 'xsmm_reference_best': 1.83407, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.49998, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.31045, 'xsmm_reference_best': 3.31045, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499994, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.42266, 'xsmm_reference_best': 2.42266, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.5, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.4772433333333335, 'xsmm_reference_best': 3.4772433333333335, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499943, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.1148833333333332, 'xsmm_reference_best': 2.1148833333333332, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499908, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.8613733333333333, 'xsmm_reference_best': 2.8613733333333333, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499955, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.147003333333334, 'xsmm_reference_best': 5.147003333333334, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499961, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.848623333333334, 'xsmm_reference_best': 8.848623333333334, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 220, 'a_rows': 50, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499991, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.90904, 'xsmm_reference_best': 5.90904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 25, 'a_nonzero': 100, 'a_rows': 20, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499997, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.51698, 'xsmm_reference_best': 2.51698, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.49994, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.83114, 'xsmm_reference_best': 2.83114, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499903, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.137943333333333, 'xsmm_reference_best': 5.137943333333333, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 240, 'a_rows': 25, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499875, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.305309999999999, 'xsmm_reference_best': 9.305309999999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 240, 'a_rows': 50, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499857, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.743976666666667, 'xsmm_reference_best': 5.743976666666667, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 36, 'a_nonzero': 24, 'a_rows': 24, 'a_size': 864, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499982, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.548986666666667, 'xsmm_reference_best': 2.548986666666667, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499911, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.1122966666666665, 'xsmm_reference_best': 4.1122966666666665, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499984, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 7.556536666666667, 'xsmm_reference_best': 7.556536666666667, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.49991, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.164136666666666, 'xsmm_reference_best': 12.164136666666666, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.49993, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.05016, 'xsmm_reference_best': 9.05016, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499952, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.33719, 'xsmm_reference_best': 3.33719, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499953, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.265226666666667, 'xsmm_reference_best': 4.265226666666667, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499885, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 7.408186666666667, 'xsmm_reference_best': 7.408186666666667, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499946, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.40574, 'xsmm_reference_best': 11.40574, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499982, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.059983333333333, 'xsmm_reference_best': 9.059983333333333, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499858, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.9880466666666665, 'xsmm_reference_best': 2.9880466666666665, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499925, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.526373333333334, 'xsmm_reference_best': 5.526373333333334, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499997, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.23866, 'xsmm_reference_best': 10.23866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499938, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 19.428393333333332, 'xsmm_reference_best': 19.428393333333332, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.500003, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.92094, 'xsmm_reference_best': 12.92094, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499933, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.881333333333334, 'xsmm_reference_best': 6.881333333333334, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499888, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.815883333333333, 'xsmm_reference_best': 5.815883333333333, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499936, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.179879999999999, 'xsmm_reference_best': 10.179879999999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499903, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.05069, 'xsmm_reference_best': 18.05069, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499938, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.925063333333334, 'xsmm_reference_best': 12.925063333333334, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.49995, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2368066666666666, 'xsmm_reference_best': 1.2368066666666666, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499918, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.64593, 'xsmm_reference_best': 0.64593, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499852, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.4367133333333333, 'xsmm_reference_best': 1.4367133333333333, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499954, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.5704033333333333, 'xsmm_reference_best': 0.5704033333333333, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.49994, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6572333333333333, 'xsmm_reference_best': 0.6572333333333333, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.49994, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.9346666666666668, 'xsmm_reference_best': 2.9346666666666668, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499865, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.3220633333333334, 'xsmm_reference_best': 1.3220633333333334, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499995, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.222556666666667, 'xsmm_reference_best': 4.222556666666667, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499989, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.5769000000000002, 'xsmm_reference_best': 1.5769000000000002, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499889, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.502213333333333, 'xsmm_reference_best': 3.502213333333333, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.49992, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.708993333333333, 'xsmm_reference_best': 4.708993333333333, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499983, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.14842, 'xsmm_reference_best': 13.14842, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 40, 'a_nonzero': 1200, 'a_rows': 60, 'a_size': 2400, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499866, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.511966666666668, 'xsmm_reference_best': 10.511966666666668, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499989, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.19622, 'xsmm_reference_best': 21.19622, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499854, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.249286666666666, 'xsmm_reference_best': 9.249286666666666, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499952, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.183203333333335, 'xsmm_reference_best': 22.183203333333335, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'cpu_freq': 2.499995, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.644483333333334, 'xsmm_reference_best': 25.644483333333334, 'xsmm_reference_kernel_type': 'dense'}
