{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9769127395171152, 'speedup_best_over_ref': 0.9769127395171152, 'xsmm_custom_avg': 264.908, 'xsmm_custom_best': 264.908, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.792, 'xsmm_reference_best': 258.792, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9751741968203568, 'speedup_best_over_ref': 0.9751741968203568, 'xsmm_custom_avg': 362.808, 'xsmm_custom_best': 362.808, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 353.801, 'xsmm_reference_best': 353.801, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9763986567337014, 'speedup_best_over_ref': 0.9763986567337014, 'xsmm_custom_avg': 647.675, 'xsmm_custom_best': 647.675, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 632.389, 'xsmm_reference_best': 632.389, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9947685206136578, 'speedup_best_over_ref': 0.9947685206136578, 'xsmm_custom_avg': 441.94000000000005, 'xsmm_custom_best': 441.94000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 439.628, 'xsmm_reference_best': 439.628, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.0069122108280135, 'speedup_best_over_ref': 1.0069122108280135, 'xsmm_custom_avg': 268.655, 'xsmm_custom_best': 268.655, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 270.51199999999994, 'xsmm_reference_best': 270.51199999999994, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1761580635380708, 'speedup_best_over_ref': 1.1761580635380708, 'xsmm_custom_avg': 359.501, 'xsmm_custom_best': 359.501, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 422.83, 'xsmm_reference_best': 422.83, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0046547795189702, 'speedup_best_over_ref': 1.0046547795189702, 'xsmm_custom_avg': 370.37199999999996, 'xsmm_custom_best': 370.37199999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 372.096, 'xsmm_reference_best': 372.096, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9870504891274761, 'speedup_best_over_ref': 0.9870504891274761, 'xsmm_custom_avg': 422.487, 'xsmm_custom_best': 422.487, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 417.016, 'xsmm_reference_best': 417.016, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.016424473911096, 'speedup_best_over_ref': 1.016424473911096, 'xsmm_custom_avg': 415.234, 'xsmm_custom_best': 415.234, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 422.054, 'xsmm_reference_best': 422.054, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9606843403052205, 'speedup_best_over_ref': 0.9606843403052205, 'xsmm_custom_avg': 401.087, 'xsmm_custom_best': 401.087, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 385.318, 'xsmm_reference_best': 385.318, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1593028341863103, 'speedup_best_over_ref': 1.1593028341863103, 'xsmm_custom_avg': 358.93899999999996, 'xsmm_custom_best': 358.93899999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 416.119, 'xsmm_reference_best': 416.119, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.019695040986755, 'speedup_best_over_ref': 1.019695040986755, 'xsmm_custom_avg': 364.508, 'xsmm_custom_best': 364.508, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 371.687, 'xsmm_reference_best': 371.687, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9783974635781928, 'speedup_best_over_ref': 0.9783974635781928, 'xsmm_custom_avg': 433.05100000000004, 'xsmm_custom_best': 433.05100000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 423.696, 'xsmm_reference_best': 423.696, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.126290823266793, 'speedup_best_over_ref': 9.126290823266793, 'xsmm_custom_avg': 430.05499999999995, 'xsmm_custom_best': 430.05499999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3924.807, 'xsmm_reference_best': 3924.807, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0061826584175406, 'speedup_best_over_ref': 1.0061826584175406, 'xsmm_custom_avg': 238.894, 'xsmm_custom_best': 238.894, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 240.37099999999998, 'xsmm_reference_best': 240.37099999999998, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0022451143250766, 'speedup_best_over_ref': 1.0022451143250766, 'xsmm_custom_avg': 176.383, 'xsmm_custom_best': 176.383, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.779, 'xsmm_reference_best': 176.779, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.9540654890445932, 'speedup_best_over_ref': 0.9540654890445932, 'xsmm_custom_avg': 193.101, 'xsmm_custom_best': 193.101, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 184.231, 'xsmm_reference_best': 184.231, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9993057965984032, 'speedup_best_over_ref': 0.9993057965984032, 'xsmm_custom_avg': 175.741, 'xsmm_custom_best': 175.741, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.619, 'xsmm_reference_best': 175.619, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9964058126252632, 'speedup_best_over_ref': 0.9964058126252632, 'xsmm_custom_avg': 238.997, 'xsmm_custom_best': 238.997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.13800000000003, 'xsmm_reference_best': 238.13800000000003, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9836863557723323, 'speedup_best_over_ref': 0.9836863557723323, 'xsmm_custom_avg': 204.614, 'xsmm_custom_best': 204.614, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 201.276, 'xsmm_reference_best': 201.276, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 1.0109449718658445, 'speedup_best_over_ref': 1.0109449718658445, 'xsmm_custom_avg': 184.65099999999995, 'xsmm_custom_best': 184.65099999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 186.672, 'xsmm_reference_best': 186.672, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9941400008636697, 'speedup_best_over_ref': 0.9941400008636697, 'xsmm_custom_avg': 231.57, 'xsmm_custom_best': 231.57, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 230.213, 'xsmm_reference_best': 230.213, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9402221952614522, 'speedup_best_over_ref': 0.9402221952614522, 'xsmm_custom_avg': 173.091, 'xsmm_custom_best': 173.091, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 162.74400000000003, 'xsmm_reference_best': 162.74400000000003, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9625057962747906, 'speedup_best_over_ref': 0.9625057962747906, 'xsmm_custom_avg': 243.691, 'xsmm_custom_best': 243.691, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.554, 'xsmm_reference_best': 234.554, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 1.0211199527385675, 'speedup_best_over_ref': 1.0211199527385675, 'xsmm_custom_avg': 223.438, 'xsmm_custom_best': 223.438, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.157, 'xsmm_reference_best': 228.157, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9294201661270491, 'speedup_best_over_ref': 0.9294201661270491, 'xsmm_custom_avg': 186.243, 'xsmm_custom_best': 186.243, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.098, 'xsmm_reference_best': 173.098, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9843620728826854, 'speedup_best_over_ref': 0.9843620728826854, 'xsmm_custom_avg': 233.279, 'xsmm_custom_best': 233.279, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.63099999999997, 'xsmm_reference_best': 229.63099999999997, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 1.023234449315642, 'speedup_best_over_ref': 1.023234449315642, 'xsmm_custom_avg': 171.986, 'xsmm_custom_best': 171.986, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.982, 'xsmm_reference_best': 175.982, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9754430410982566, 'speedup_best_over_ref': 0.9754430410982566, 'xsmm_custom_avg': 243.149, 'xsmm_custom_best': 243.149, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 237.178, 'xsmm_reference_best': 237.178, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9778701378455733, 'speedup_best_over_ref': 0.9778701378455733, 'xsmm_custom_avg': 182.37800000000004, 'xsmm_custom_best': 182.37800000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.342, 'xsmm_reference_best': 178.342, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 1.0118472224250301, 'speedup_best_over_ref': 1.0118472224250301, 'xsmm_custom_avg': 205.449, 'xsmm_custom_best': 205.449, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 207.883, 'xsmm_reference_best': 207.883, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9712862718338341, 'speedup_best_over_ref': 0.9712862718338341, 'xsmm_custom_avg': 240.338, 'xsmm_custom_best': 240.338, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.437, 'xsmm_reference_best': 233.437, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0369789725261473, 'speedup_best_over_ref': 1.0369789725261473, 'xsmm_custom_avg': 182.428, 'xsmm_custom_best': 182.428, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 189.174, 'xsmm_reference_best': 189.174, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9493613842012261, 'speedup_best_over_ref': 0.9493613842012261, 'xsmm_custom_avg': 252.96900000000005, 'xsmm_custom_best': 252.96900000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 240.159, 'xsmm_reference_best': 240.159, 'xsmm_reference_cpu_freq': 2.999828, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9154214413741942, 'speedup_best_over_ref': 0.9154214413741942, 'xsmm_custom_avg': 217.029, 'xsmm_custom_best': 217.029, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 198.673, 'xsmm_reference_best': 198.673, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9326245584232574, 'speedup_best_over_ref': 0.9326245584232574, 'xsmm_custom_avg': 207.212, 'xsmm_custom_best': 207.212, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.251, 'xsmm_reference_best': 193.251, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9697919173977639, 'speedup_best_over_ref': 0.9697919173977639, 'xsmm_custom_avg': 240.962, 'xsmm_custom_best': 240.962, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.683, 'xsmm_reference_best': 233.683, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0287601729467923, 'speedup_best_over_ref': 1.0287601729467923, 'xsmm_custom_avg': 186.64700000000005, 'xsmm_custom_best': 186.64700000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 192.015, 'xsmm_reference_best': 192.015, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9524989266963122, 'speedup_best_over_ref': 0.9524989266963122, 'xsmm_custom_avg': 253.889, 'xsmm_custom_best': 253.889, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.829, 'xsmm_reference_best': 241.829, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9731484604635474, 'speedup_best_over_ref': 0.9731484604635474, 'xsmm_custom_avg': 166.024, 'xsmm_custom_best': 166.024, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 161.566, 'xsmm_reference_best': 161.566, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9935777735118061, 'speedup_best_over_ref': 0.9935777735118061, 'xsmm_custom_avg': 229.204, 'xsmm_custom_best': 229.204, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 227.732, 'xsmm_reference_best': 227.732, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 0.9723608611244293, 'speedup_best_over_ref': 0.9723608611244293, 'xsmm_custom_avg': 254.45799999999997, 'xsmm_custom_best': 254.45799999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.425, 'xsmm_reference_best': 247.425, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 1.003646686943354, 'speedup_best_over_ref': 1.003646686943354, 'xsmm_custom_avg': 385.007, 'xsmm_custom_best': 385.007, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 386.41099999999994, 'xsmm_reference_best': 386.41099999999994, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
