{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9717085583675187, 'speedup_best_over_ref': 0.9717085583675187, 'xsmm_custom_avg': 266.441, 'xsmm_custom_best': 266.441, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.903, 'xsmm_reference_best': 258.903, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9757668154524389, 'speedup_best_over_ref': 0.9757668154524389, 'xsmm_custom_avg': 363.386, 'xsmm_custom_best': 363.386, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 354.58, 'xsmm_reference_best': 354.58, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9804102808290267, 'speedup_best_over_ref': 0.9804102808290267, 'xsmm_custom_avg': 642.633, 'xsmm_custom_best': 642.633, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 630.044, 'xsmm_reference_best': 630.044, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9951761503196689, 'speedup_best_over_ref': 0.9951761503196689, 'xsmm_custom_avg': 451.092, 'xsmm_custom_best': 451.092, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 448.91600000000005, 'xsmm_reference_best': 448.91600000000005, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.011018801598266, 'speedup_best_over_ref': 1.011018801598266, 'xsmm_custom_avg': 268.54100000000005, 'xsmm_custom_best': 268.54100000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 271.5, 'xsmm_reference_best': 271.5, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1633956195606208, 'speedup_best_over_ref': 1.1633956195606208, 'xsmm_custom_avg': 359.416, 'xsmm_custom_best': 359.416, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 418.14300000000003, 'xsmm_reference_best': 418.14300000000003, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0105573583581828, 'speedup_best_over_ref': 1.0105573583581828, 'xsmm_custom_avg': 364.864, 'xsmm_custom_best': 364.864, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 368.716, 'xsmm_reference_best': 368.716, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9908040584407892, 'speedup_best_over_ref': 0.9908040584407892, 'xsmm_custom_avg': 422.034, 'xsmm_custom_best': 422.034, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 418.153, 'xsmm_reference_best': 418.153, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.0120648757992077, 'speedup_best_over_ref': 1.0120648757992077, 'xsmm_custom_avg': 415.255, 'xsmm_custom_best': 415.255, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 420.265, 'xsmm_reference_best': 420.265, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9573104404925852, 'speedup_best_over_ref': 0.9573104404925852, 'xsmm_custom_avg': 400.824, 'xsmm_custom_best': 400.824, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 383.71299999999997, 'xsmm_reference_best': 383.71299999999997, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1562571931722063, 'speedup_best_over_ref': 1.1562571931722063, 'xsmm_custom_avg': 360.585, 'xsmm_custom_best': 360.585, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 416.929, 'xsmm_reference_best': 416.929, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0290554144908528, 'speedup_best_over_ref': 1.0290554144908528, 'xsmm_custom_avg': 369.019, 'xsmm_custom_best': 369.019, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 379.741, 'xsmm_reference_best': 379.741, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9790743453368391, 'speedup_best_over_ref': 0.9790743453368391, 'xsmm_custom_avg': 432.818, 'xsmm_custom_best': 432.818, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 423.761, 'xsmm_reference_best': 423.761, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.148836829074602, 'speedup_best_over_ref': 9.148836829074602, 'xsmm_custom_avg': 428.14, 'xsmm_custom_best': 428.14, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3916.983, 'xsmm_reference_best': 3916.983, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9997113634937569, 'speedup_best_over_ref': 0.9997113634937569, 'xsmm_custom_avg': 239.05499999999995, 'xsmm_custom_best': 239.05499999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.986, 'xsmm_reference_best': 238.986, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0141431810073993, 'speedup_best_over_ref': 1.0141431810073993, 'xsmm_custom_avg': 173.794, 'xsmm_custom_best': 173.794, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.25199999999995, 'xsmm_reference_best': 176.25199999999995, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.9556971871888483, 'speedup_best_over_ref': 0.9556971871888483, 'xsmm_custom_avg': 192.832, 'xsmm_custom_best': 192.832, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 184.289, 'xsmm_reference_best': 184.289, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9891481498484989, 'speedup_best_over_ref': 0.9891481498484989, 'xsmm_custom_avg': 174.256, 'xsmm_custom_best': 174.256, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.365, 'xsmm_reference_best': 172.365, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9961724129276232, 'speedup_best_over_ref': 0.9961724129276232, 'xsmm_custom_avg': 239.05399999999997, 'xsmm_custom_best': 239.05399999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.139, 'xsmm_reference_best': 238.139, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9858054249830378, 'speedup_best_over_ref': 0.9858054249830378, 'xsmm_custom_avg': 204.867, 'xsmm_custom_best': 204.867, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 201.959, 'xsmm_reference_best': 201.959, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9272110045566745, 'speedup_best_over_ref': 0.9272110045566745, 'xsmm_custom_avg': 186.759, 'xsmm_custom_best': 186.759, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.16499999999996, 'xsmm_reference_best': 173.16499999999996, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9939063363736871, 'speedup_best_over_ref': 0.9939063363736871, 'xsmm_custom_avg': 231.552, 'xsmm_custom_best': 231.552, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 230.141, 'xsmm_reference_best': 230.141, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9516886369169768, 'speedup_best_over_ref': 0.9516886369169768, 'xsmm_custom_avg': 172.506, 'xsmm_custom_best': 172.506, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 164.172, 'xsmm_reference_best': 164.172, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9926870406316559, 'speedup_best_over_ref': 0.9926870406316559, 'xsmm_custom_avg': 243.677, 'xsmm_custom_best': 243.677, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.895, 'xsmm_reference_best': 241.895, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9375500006704, 'speedup_best_over_ref': 0.9375500006704, 'xsmm_custom_avg': 223.747, 'xsmm_custom_best': 223.747, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 209.774, 'xsmm_reference_best': 209.774, 'xsmm_reference_cpu_freq': 2.99982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9237271027242977, 'speedup_best_over_ref': 0.9237271027242977, 'xsmm_custom_avg': 188.232, 'xsmm_custom_best': 188.232, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.875, 'xsmm_reference_best': 173.875, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.992941755452332, 'speedup_best_over_ref': 0.992941755452332, 'xsmm_custom_avg': 231.644, 'xsmm_custom_best': 231.644, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 230.009, 'xsmm_reference_best': 230.009, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9445142463421552, 'speedup_best_over_ref': 0.9445142463421552, 'xsmm_custom_avg': 172.711, 'xsmm_custom_best': 172.711, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.128, 'xsmm_reference_best': 163.128, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9908161881633608, 'speedup_best_over_ref': 0.9908161881633608, 'xsmm_custom_avg': 243.363, 'xsmm_custom_best': 243.363, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 241.128, 'xsmm_reference_best': 241.128, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9763547875540001, 'speedup_best_over_ref': 0.9763547875540001, 'xsmm_custom_avg': 182.87, 'xsmm_custom_best': 182.87, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.546, 'xsmm_reference_best': 178.546, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9360162369273843, 'speedup_best_over_ref': 0.9360162369273843, 'xsmm_custom_avg': 206.443, 'xsmm_custom_best': 206.443, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.234, 'xsmm_reference_best': 193.234, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9703141108783131, 'speedup_best_over_ref': 0.9703141108783131, 'xsmm_custom_avg': 240.55200000000002, 'xsmm_custom_best': 240.55200000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.411, 'xsmm_reference_best': 233.411, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0283921295186629, 'speedup_best_over_ref': 1.0283921295186629, 'xsmm_custom_avg': 183.572, 'xsmm_custom_best': 183.572, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 188.784, 'xsmm_reference_best': 188.784, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9509127628400587, 'speedup_best_over_ref': 0.9509127628400587, 'xsmm_custom_avg': 252.53, 'xsmm_custom_best': 252.53, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 240.13400000000001, 'xsmm_reference_best': 240.13400000000001, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9194270864697355, 'speedup_best_over_ref': 0.9194270864697355, 'xsmm_custom_avg': 215.879, 'xsmm_custom_best': 215.879, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 198.485, 'xsmm_reference_best': 198.485, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9400862110531442, 'speedup_best_over_ref': 0.9400862110531442, 'xsmm_custom_avg': 207.39800000000002, 'xsmm_custom_best': 207.39800000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 194.972, 'xsmm_reference_best': 194.972, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9681514412021827, 'speedup_best_over_ref': 0.9681514412021827, 'xsmm_custom_avg': 241.361, 'xsmm_custom_best': 241.361, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.674, 'xsmm_reference_best': 233.674, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.03148029134533, 'speedup_best_over_ref': 1.03148029134533, 'xsmm_custom_avg': 186.72, 'xsmm_custom_best': 186.72, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 192.598, 'xsmm_reference_best': 192.598, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.958023730332838, 'speedup_best_over_ref': 0.958023730332838, 'xsmm_custom_avg': 254.358, 'xsmm_custom_best': 254.358, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 243.681, 'xsmm_reference_best': 243.681, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9746232336252694, 'speedup_best_over_ref': 0.9746232336252694, 'xsmm_custom_avg': 166.01800000000003, 'xsmm_custom_best': 166.01800000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 161.805, 'xsmm_reference_best': 161.805, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9457659204472914, 'speedup_best_over_ref': 0.9457659204472914, 'xsmm_custom_avg': 227.145, 'xsmm_custom_best': 227.145, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 214.826, 'xsmm_reference_best': 214.826, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 0.9707803031788677, 'speedup_best_over_ref': 0.9707803031788677, 'xsmm_custom_avg': 254.965, 'xsmm_custom_best': 254.965, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.515, 'xsmm_reference_best': 247.515, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 0.8764670356533127, 'speedup_best_over_ref': 0.8764670356533127, 'xsmm_custom_avg': 382.48900000000003, 'xsmm_custom_best': 382.48900000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 335.239, 'xsmm_reference_best': 335.239, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
