{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9714222377522534, 'speedup_best_over_ref': 0.9714222377522534, 'xsmm_custom_avg': 266.151, 'xsmm_custom_best': 266.151, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.545, 'xsmm_reference_best': 258.545, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9808662613136331, 'speedup_best_over_ref': 0.9808662613136331, 'xsmm_custom_avg': 359.522, 'xsmm_custom_best': 359.522, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 352.643, 'xsmm_reference_best': 352.643, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9796068421772599, 'speedup_best_over_ref': 0.9796068421772599, 'xsmm_custom_avg': 643.304, 'xsmm_custom_best': 643.304, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 630.185, 'xsmm_reference_best': 630.185, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'speedup_avg_over_ref': 0.9997725225639233, 'speedup_best_over_ref': 0.9997725225639233, 'xsmm_custom_avg': 435.208, 'xsmm_custom_best': 435.208, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 435.109, 'xsmm_reference_best': 435.109, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9977068135097625, 'speedup_best_over_ref': 0.9977068135097625, 'xsmm_custom_avg': 269.494, 'xsmm_custom_best': 269.494, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 268.876, 'xsmm_reference_best': 268.876, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1704316807401833, 'speedup_best_over_ref': 1.1704316807401833, 'xsmm_custom_avg': 358.83, 'xsmm_custom_best': 358.83, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 419.986, 'xsmm_reference_best': 419.986, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0199899586339376, 'speedup_best_over_ref': 1.0199899586339376, 'xsmm_custom_avg': 366.484, 'xsmm_custom_best': 366.484, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 373.81, 'xsmm_reference_best': 373.81, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9844788467978925, 'speedup_best_over_ref': 0.9844788467978925, 'xsmm_custom_avg': 424.002, 'xsmm_custom_best': 424.002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 417.42100000000005, 'xsmm_reference_best': 417.42100000000005, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 1.0109914388290526, 'speedup_best_over_ref': 1.0109914388290526, 'xsmm_custom_avg': 416.415, 'xsmm_custom_best': 416.415, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 420.99199999999996, 'xsmm_reference_best': 420.99199999999996, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'speedup_avg_over_ref': 0.9588664399613072, 'speedup_best_over_ref': 0.9588664399613072, 'xsmm_custom_avg': 401.108, 'xsmm_custom_best': 401.108, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 384.609, 'xsmm_reference_best': 384.609, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'speedup_avg_over_ref': 1.1601358637350268, 'speedup_best_over_ref': 1.1601358637350268, 'xsmm_custom_avg': 358.889, 'xsmm_custom_best': 358.889, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 416.36, 'xsmm_reference_best': 416.36, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'speedup_avg_over_ref': 1.0314139838320804, 'speedup_best_over_ref': 1.0314139838320804, 'xsmm_custom_avg': 366.65200000000004, 'xsmm_custom_best': 366.65200000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 378.17, 'xsmm_reference_best': 378.17, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'speedup_avg_over_ref': 0.9804265945367096, 'speedup_best_over_ref': 0.9804265945367096, 'xsmm_custom_avg': 433.29200000000003, 'xsmm_custom_best': 433.29200000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 424.811, 'xsmm_reference_best': 424.811, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'speedup_avg_over_ref': 9.116412821782983, 'speedup_best_over_ref': 9.116412821782983, 'xsmm_custom_avg': 429.987, 'xsmm_custom_best': 429.987, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3919.939, 'xsmm_reference_best': 3919.939, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.001880604641617, 'speedup_best_over_ref': 1.001880604641617, 'xsmm_custom_avg': 238.753, 'xsmm_custom_best': 238.753, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 239.202, 'xsmm_reference_best': 239.202, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.987565895026358, 'speedup_best_over_ref': 0.987565895026358, 'xsmm_custom_avg': 174.51999999999998, 'xsmm_custom_best': 174.51999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.35, 'xsmm_reference_best': 172.35, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'speedup_avg_over_ref': 0.9549010274929378, 'speedup_best_over_ref': 0.9549010274929378, 'xsmm_custom_avg': 193.286, 'xsmm_custom_best': 193.286, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 184.569, 'xsmm_reference_best': 184.569, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 1.0027957185567247, 'speedup_best_over_ref': 1.0027957185567247, 'xsmm_custom_avg': 175.268, 'xsmm_custom_best': 175.268, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.75800000000004, 'xsmm_reference_best': 175.75800000000004, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'speedup_avg_over_ref': 0.9958126123114214, 'speedup_best_over_ref': 0.9958126123114214, 'xsmm_custom_avg': 239.29, 'xsmm_custom_best': 239.29, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.288, 'xsmm_reference_best': 238.288, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9834698618413009, 'speedup_best_over_ref': 0.9834698618413009, 'xsmm_custom_avg': 204.475, 'xsmm_custom_best': 204.475, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 201.095, 'xsmm_reference_best': 201.095, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9205108046660861, 'speedup_best_over_ref': 0.9205108046660861, 'xsmm_custom_avg': 188.25199999999995, 'xsmm_custom_best': 188.25199999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 173.288, 'xsmm_reference_best': 173.288, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9909584711439648, 'speedup_best_over_ref': 0.9909584711439648, 'xsmm_custom_avg': 231.598, 'xsmm_custom_best': 231.598, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.504, 'xsmm_reference_best': 229.504, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9434768035875268, 'speedup_best_over_ref': 0.9434768035875268, 'xsmm_custom_avg': 173.044, 'xsmm_custom_best': 173.044, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.263, 'xsmm_reference_best': 163.263, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9630748366415978, 'speedup_best_over_ref': 0.9630748366415978, 'xsmm_custom_avg': 243.33, 'xsmm_custom_best': 243.33, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.345, 'xsmm_reference_best': 234.345, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 1.0182467398979291, 'speedup_best_over_ref': 1.0182467398979291, 'xsmm_custom_avg': 223.76599999999996, 'xsmm_custom_best': 223.76599999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 227.849, 'xsmm_reference_best': 227.849, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'speedup_avg_over_ref': 0.9390644876134624, 'speedup_best_over_ref': 0.9390644876134624, 'xsmm_custom_avg': 185.524, 'xsmm_custom_best': 185.524, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.219, 'xsmm_reference_best': 174.219, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'speedup_avg_over_ref': 0.9583579942369086, 'speedup_best_over_ref': 0.9583579942369086, 'xsmm_custom_avg': 231.473, 'xsmm_custom_best': 231.473, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 221.83399999999995, 'xsmm_reference_best': 221.83399999999995, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9462901727232331, 'speedup_best_over_ref': 0.9462901727232331, 'xsmm_custom_avg': 173.283, 'xsmm_custom_best': 173.283, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.976, 'xsmm_reference_best': 163.976, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'speedup_avg_over_ref': 0.9654032522996058, 'speedup_best_over_ref': 0.9654032522996058, 'xsmm_custom_avg': 243.52, 'xsmm_custom_best': 243.52, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 235.095, 'xsmm_reference_best': 235.095, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9759786720388016, 'speedup_best_over_ref': 0.9759786720388016, 'xsmm_custom_avg': 182.67100000000005, 'xsmm_custom_best': 182.67100000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.283, 'xsmm_reference_best': 178.283, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9358818544970342, 'speedup_best_over_ref': 0.9358818544970342, 'xsmm_custom_avg': 206.525, 'xsmm_custom_best': 206.525, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.283, 'xsmm_reference_best': 193.283, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9700665188470067, 'speedup_best_over_ref': 0.9700665188470067, 'xsmm_custom_avg': 240.834, 'xsmm_custom_best': 240.834, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.625, 'xsmm_reference_best': 233.625, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.03135769948414, 'speedup_best_over_ref': 1.03135769948414, 'xsmm_custom_avg': 182.22, 'xsmm_custom_best': 182.22, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 187.934, 'xsmm_reference_best': 187.934, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9493874970362762, 'speedup_best_over_ref': 0.9493874970362762, 'xsmm_custom_avg': 253.05999999999995, 'xsmm_custom_best': 253.05999999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 240.252, 'xsmm_reference_best': 240.252, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.934700918457737, 'speedup_best_over_ref': 0.934700918457737, 'xsmm_custom_avg': 214.49, 'xsmm_custom_best': 214.49, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 200.484, 'xsmm_reference_best': 200.484, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.940100487875919, 'speedup_best_over_ref': 0.940100487875919, 'xsmm_custom_avg': 205.995, 'xsmm_custom_best': 205.995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.65599999999995, 'xsmm_reference_best': 193.65599999999995, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9692011629401982, 'speedup_best_over_ref': 0.9692011629401982, 'xsmm_custom_avg': 241.113, 'xsmm_custom_best': 241.113, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 233.687, 'xsmm_reference_best': 233.687, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0382795077890614, 'speedup_best_over_ref': 1.0382795077890614, 'xsmm_custom_avg': 186.99300000000005, 'xsmm_custom_best': 186.99300000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 194.151, 'xsmm_reference_best': 194.151, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 1.0082918022082625, 'speedup_best_over_ref': 1.0082918022082625, 'xsmm_custom_avg': 254.227, 'xsmm_custom_best': 254.227, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 256.335, 'xsmm_reference_best': 256.335, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 0.9708915442282473, 'speedup_best_over_ref': 0.9708915442282473, 'xsmm_custom_avg': 166.206, 'xsmm_custom_best': 166.206, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 161.36800000000005, 'xsmm_reference_best': 161.36800000000005, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'speedup_avg_over_ref': 1.0042436180479357, 'speedup_best_over_ref': 1.0042436180479357, 'xsmm_custom_avg': 226.929, 'xsmm_custom_best': 226.929, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 227.892, 'xsmm_reference_best': 227.892, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'speedup_avg_over_ref': 0.9739827679094587, 'speedup_best_over_ref': 0.9739827679094587, 'xsmm_custom_avg': 254.293, 'xsmm_custom_best': 254.293, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.677, 'xsmm_reference_best': 247.677, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'speedup_avg_over_ref': 0.9179021127618278, 'speedup_best_over_ref': 0.9179021127618278, 'xsmm_custom_avg': 385.893, 'xsmm_custom_best': 385.893, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 354.212, 'xsmm_reference_best': 354.212, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
