{'N_BLOCKING=1_avg': 0.671442, 'N_BLOCKING=1_best': 0.671442, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.6644260000000001, 'N_BLOCKING=2_best': 0.6644260000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.6693640000000001, 'N_BLOCKING=3_best': 0.6693640000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 24000, 'xsmm_reference_avg': 0.687161, 'xsmm_reference_best': 0.687161, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 8.955056, 'N_BLOCKING=1_best': 8.955056, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 9.447016, 'N_BLOCKING=2_best': 9.447016, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 8.716894, 'N_BLOCKING=3_best': 8.716894, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 24000, 'xsmm_reference_avg': 8.875337, 'xsmm_reference_best': 8.875337, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 16.494156, 'N_BLOCKING=1_best': 16.494156, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 15.486713, 'N_BLOCKING=2_best': 15.486713, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 14.955958, 'N_BLOCKING=3_best': 14.955958, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 24000, 'xsmm_reference_avg': 15.280288, 'xsmm_reference_best': 15.280288, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 20.932658, 'N_BLOCKING=1_best': 20.932658, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.778053, 'N_BLOCKING=2_best': 17.778053, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.311345000000003, 'N_BLOCKING=3_best': 18.311345000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 24000, 'xsmm_reference_avg': 17.750746, 'xsmm_reference_best': 17.750746, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 16.2387, 'N_BLOCKING=1_best': 16.2387, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 15.994369, 'N_BLOCKING=2_best': 15.994369, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 15.079849, 'N_BLOCKING=3_best': 15.079849, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 24000, 'xsmm_reference_avg': 15.03462, 'xsmm_reference_best': 15.03462, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.312288, 'N_BLOCKING=1_best': 10.312288, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.269493, 'N_BLOCKING=2_best': 10.269493, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 10.227604999999999, 'N_BLOCKING=3_best': 10.227604999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 24000, 'xsmm_reference_avg': 9.823448, 'xsmm_reference_best': 9.823448, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 16.222592, 'N_BLOCKING=1_best': 16.222592, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 15.034644, 'N_BLOCKING=2_best': 15.034644, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 14.165757, 'N_BLOCKING=3_best': 14.165757, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 24000, 'xsmm_reference_avg': 14.760050999999999, 'xsmm_reference_best': 14.760050999999999, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 27.444562, 'N_BLOCKING=1_best': 27.444562, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 26.063288, 'N_BLOCKING=2_best': 26.063288, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 24.965948, 'N_BLOCKING=3_best': 24.965948, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 24000, 'xsmm_reference_avg': 25.056417, 'xsmm_reference_best': 25.056417, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 35.172334, 'N_BLOCKING=1_best': 35.172334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 31.690238, 'N_BLOCKING=2_best': 31.690238, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 32.637658, 'N_BLOCKING=3_best': 32.637658, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 24000, 'xsmm_reference_avg': 32.360326, 'xsmm_reference_best': 32.360326, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 27.909378, 'N_BLOCKING=1_best': 27.909378, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 28.473581, 'N_BLOCKING=2_best': 28.473581, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 27.471602999999998, 'N_BLOCKING=3_best': 27.471602999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 24000, 'xsmm_reference_avg': 28.645433, 'xsmm_reference_best': 28.645433, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 14.190699, 'N_BLOCKING=1_best': 14.190699, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 12.637298000000001, 'N_BLOCKING=2_best': 12.637298000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 12.338324, 'N_BLOCKING=3_best': 12.338324, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 24000, 'xsmm_reference_avg': 12.860967, 'xsmm_reference_best': 12.860967, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 16.224582, 'N_BLOCKING=1_best': 16.224582, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 15.026309, 'N_BLOCKING=2_best': 15.026309, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 14.22516, 'N_BLOCKING=3_best': 14.22516, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 24000, 'xsmm_reference_avg': 14.881485000000001, 'xsmm_reference_best': 14.881485000000001, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 27.473837, 'N_BLOCKING=1_best': 27.473837, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 25.97892, 'N_BLOCKING=2_best': 25.97892, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 25.012179, 'N_BLOCKING=3_best': 25.012179, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 24000, 'xsmm_reference_avg': 25.068106, 'xsmm_reference_best': 25.068106, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 36.18372, 'N_BLOCKING=1_best': 36.18372, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 33.14356900000001, 'N_BLOCKING=2_best': 33.14356900000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 33.276228, 'N_BLOCKING=3_best': 33.276228, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 24000, 'xsmm_reference_avg': 30.449525, 'xsmm_reference_best': 30.449525, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 29.019083, 'N_BLOCKING=1_best': 29.019083, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 28.605635, 'N_BLOCKING=2_best': 28.605635, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 27.597904999999997, 'N_BLOCKING=3_best': 27.597904999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 24000, 'xsmm_reference_avg': 29.288997, 'xsmm_reference_best': 29.288997, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 15.147626, 'N_BLOCKING=1_best': 15.147626, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 14.766788, 'N_BLOCKING=2_best': 14.766788, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 14.787476, 'N_BLOCKING=3_best': 14.787476, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 24000, 'xsmm_reference_avg': 14.253165999999998, 'xsmm_reference_best': 14.253165999999998, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.803521, 'N_BLOCKING=1_best': 23.803521, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 22.545837, 'N_BLOCKING=2_best': 22.545837, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 22.027141, 'N_BLOCKING=3_best': 22.027141, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 24000, 'xsmm_reference_avg': 22.275916000000002, 'xsmm_reference_best': 22.275916000000002, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 44.132099000000004, 'N_BLOCKING=1_best': 44.132099000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 40.505322, 'N_BLOCKING=2_best': 40.505322, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 40.286136, 'N_BLOCKING=3_best': 40.286136, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 24000, 'xsmm_reference_avg': 39.99885, 'xsmm_reference_best': 39.99885, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 60.97153, 'N_BLOCKING=1_best': 60.97153, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 54.455571000000006, 'N_BLOCKING=2_best': 54.455571000000006, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 54.661077, 'N_BLOCKING=3_best': 54.661077, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 24000, 'xsmm_reference_avg': 50.932722, 'xsmm_reference_best': 50.932722, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 49.96804, 'N_BLOCKING=1_best': 49.96804, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 48.146967, 'N_BLOCKING=2_best': 48.146967, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 45.506212, 'N_BLOCKING=3_best': 45.506212, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 24000, 'xsmm_reference_avg': 47.972221, 'xsmm_reference_best': 47.972221, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 20.823515999999998, 'N_BLOCKING=1_best': 20.823515999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.856276, 'N_BLOCKING=2_best': 19.856276, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 19.259075, 'N_BLOCKING=3_best': 19.259075, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 24000, 'xsmm_reference_avg': 20.457488, 'xsmm_reference_best': 20.457488, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.79392, 'N_BLOCKING=1_best': 23.79392, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 22.565331999999998, 'N_BLOCKING=2_best': 22.565331999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 22.063119999999998, 'N_BLOCKING=3_best': 22.063119999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 24000, 'xsmm_reference_avg': 22.234556, 'xsmm_reference_best': 22.234556, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 43.903375, 'N_BLOCKING=1_best': 43.903375, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 40.831122, 'N_BLOCKING=2_best': 40.831122, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 40.51256, 'N_BLOCKING=3_best': 40.51256, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 24000, 'xsmm_reference_avg': 39.935678, 'xsmm_reference_best': 39.935678, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 62.754675000000006, 'N_BLOCKING=1_best': 62.754675000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 57.660695, 'N_BLOCKING=2_best': 57.660695, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 55.582867, 'N_BLOCKING=3_best': 55.582867, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 24000, 'xsmm_reference_avg': 52.343439, 'xsmm_reference_best': 52.343439, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 50.829315, 'N_BLOCKING=1_best': 50.829315, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 48.46761, 'N_BLOCKING=2_best': 48.46761, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 45.836089, 'N_BLOCKING=3_best': 45.836089, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 24000, 'xsmm_reference_avg': 444.067794, 'xsmm_reference_best': 444.067794, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 0.22123400000000001, 'N_BLOCKING=1_best': 0.22123400000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.222202, 'N_BLOCKING=2_best': 0.222202, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.227627, 'N_BLOCKING=3_best': 0.227627, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000, 'xsmm_reference_avg': 0.22652700000000003, 'xsmm_reference_best': 0.22652700000000003, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.12811799999999998, 'N_BLOCKING=1_best': 0.12811799999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.13005, 'N_BLOCKING=2_best': 0.13005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.137586, 'N_BLOCKING=3_best': 0.137586, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000, 'xsmm_reference_avg': 0.13514400000000001, 'xsmm_reference_best': 0.13514400000000001, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.23571900000000004, 'N_BLOCKING=1_best': 0.23571900000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.23415799999999998, 'N_BLOCKING=2_best': 0.23415799999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.235785, 'N_BLOCKING=3_best': 0.235785, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 24000, 'xsmm_reference_avg': 0.239627, 'xsmm_reference_best': 0.239627, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.12795499999999999, 'N_BLOCKING=1_best': 0.12795499999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.12939599999999998, 'N_BLOCKING=2_best': 0.12939599999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.13988499999999998, 'N_BLOCKING=3_best': 0.13988499999999998, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000, 'xsmm_reference_avg': 0.135766, 'xsmm_reference_best': 0.135766, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.22146799999999997, 'N_BLOCKING=1_best': 0.22146799999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.22197399999999998, 'N_BLOCKING=2_best': 0.22197399999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.223623, 'N_BLOCKING=3_best': 0.223623, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000, 'xsmm_reference_avg': 0.243503, 'xsmm_reference_best': 0.243503, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.342202, 'N_BLOCKING=1_best': 0.342202, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.338798, 'N_BLOCKING=2_best': 0.338798, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.342217, 'N_BLOCKING=3_best': 0.342217, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 24000, 'xsmm_reference_avg': 0.34524099999999996, 'xsmm_reference_best': 0.34524099999999996, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.275736, 'N_BLOCKING=1_best': 0.275736, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.274535, 'N_BLOCKING=2_best': 0.274535, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.27929000000000004, 'N_BLOCKING=3_best': 0.27929000000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 24000, 'xsmm_reference_avg': 0.28842, 'xsmm_reference_best': 0.28842, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
