{'N_BLOCKING=1_avg': 264.515, 'N_BLOCKING=1_best': 264.515, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.589, 'N_BLOCKING=2_best': 258.589, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.519, 'N_BLOCKING=3_best': 261.519, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.919, 'xsmm_reference_best': 258.919, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 338.589, 'N_BLOCKING=1_best': 338.589, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.97799999999995, 'N_BLOCKING=2_best': 353.97799999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.116, 'N_BLOCKING=3_best': 350.116, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.671, 'xsmm_reference_best': 355.671, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 467.961, 'N_BLOCKING=1_best': 467.961, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 456.47900000000004, 'N_BLOCKING=2_best': 456.47900000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 426.832, 'N_BLOCKING=3_best': 426.832, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 455.84400000000005, 'xsmm_reference_best': 455.84400000000005, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 407.085, 'N_BLOCKING=1_best': 407.085, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 394.037, 'N_BLOCKING=2_best': 394.037, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 380.52200000000005, 'N_BLOCKING=3_best': 380.52200000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 400.318, 'xsmm_reference_best': 400.318, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 307.89, 'N_BLOCKING=1_best': 307.89, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 315.823, 'N_BLOCKING=2_best': 315.823, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 301.56, 'N_BLOCKING=3_best': 301.56, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 313.20399999999995, 'xsmm_reference_best': 313.20399999999995, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 414.879, 'N_BLOCKING=1_best': 414.879, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 432.39200000000005, 'N_BLOCKING=2_best': 432.39200000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 396.719, 'N_BLOCKING=3_best': 396.719, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 419.563, 'xsmm_reference_best': 419.563, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.527, 'N_BLOCKING=1_best': 364.527, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.217, 'N_BLOCKING=2_best': 353.217, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.066, 'N_BLOCKING=3_best': 338.066, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.929, 'xsmm_reference_best': 354.929, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 598.735, 'N_BLOCKING=1_best': 598.735, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 594.097, 'N_BLOCKING=2_best': 594.097, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 593.967, 'N_BLOCKING=3_best': 593.967, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 563.408, 'xsmm_reference_best': 563.408, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 443.686, 'N_BLOCKING=1_best': 443.686, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 447.663, 'N_BLOCKING=2_best': 447.663, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 418.807, 'N_BLOCKING=3_best': 418.807, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 437.275, 'xsmm_reference_best': 437.275, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 709.115, 'N_BLOCKING=1_best': 709.115, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 517.873, 'N_BLOCKING=2_best': 517.873, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 614.471, 'N_BLOCKING=3_best': 614.471, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 637.3140000000001, 'xsmm_reference_best': 637.3140000000001, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 414.452, 'N_BLOCKING=1_best': 414.452, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 433.46400000000006, 'N_BLOCKING=2_best': 433.46400000000006, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 396.13, 'N_BLOCKING=3_best': 396.13, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 420.9, 'xsmm_reference_best': 420.9, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.679, 'N_BLOCKING=1_best': 364.679, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 354.251, 'N_BLOCKING=2_best': 354.251, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 339.36199999999997, 'N_BLOCKING=3_best': 339.36199999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.812, 'xsmm_reference_best': 354.812, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 642.7860000000001, 'N_BLOCKING=1_best': 642.7860000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 670.38, 'N_BLOCKING=2_best': 670.38, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 637.283, 'N_BLOCKING=3_best': 637.283, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 631.923, 'xsmm_reference_best': 631.923, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 454.90599999999995, 'N_BLOCKING=1_best': 454.90599999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 464.876, 'N_BLOCKING=2_best': 464.876, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 428.756, 'N_BLOCKING=3_best': 428.756, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 453.756, 'xsmm_reference_best': 453.756, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 268.673, 'N_BLOCKING=1_best': 268.673, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 272.394, 'N_BLOCKING=2_best': 272.394, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 270.735, 'N_BLOCKING=3_best': 270.735, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 271.556, 'xsmm_reference_best': 271.556, 'xsmm_reference_cpu_freq': 2.999826, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 359.853, 'N_BLOCKING=1_best': 359.853, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 428.159, 'N_BLOCKING=2_best': 428.159, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.70899999999995, 'N_BLOCKING=3_best': 403.70899999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 416.943, 'xsmm_reference_best': 416.943, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 365.56600000000003, 'N_BLOCKING=1_best': 365.56600000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 371.333, 'N_BLOCKING=2_best': 371.333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.177, 'N_BLOCKING=3_best': 368.177, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 370.711, 'xsmm_reference_best': 370.711, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 422.172, 'N_BLOCKING=1_best': 422.172, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 516.386, 'N_BLOCKING=2_best': 516.386, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 466.424, 'N_BLOCKING=3_best': 466.424, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 416.734, 'xsmm_reference_best': 416.734, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 415.097, 'N_BLOCKING=1_best': 415.097, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 434.36800000000005, 'N_BLOCKING=2_best': 434.36800000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 423.179, 'N_BLOCKING=3_best': 423.179, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 424.14, 'xsmm_reference_best': 424.14, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 400.541, 'N_BLOCKING=1_best': 400.541, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 389.21000000000004, 'N_BLOCKING=2_best': 389.21000000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 386.149, 'N_BLOCKING=3_best': 386.149, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 384.70799999999997, 'xsmm_reference_best': 384.70799999999997, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 361.708, 'N_BLOCKING=1_best': 361.708, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 426.134, 'N_BLOCKING=2_best': 426.134, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.678, 'N_BLOCKING=3_best': 403.678, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 415.94399999999996, 'xsmm_reference_best': 415.94399999999996, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 365.655, 'N_BLOCKING=1_best': 365.655, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 371.566, 'N_BLOCKING=2_best': 371.566, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 371.049, 'N_BLOCKING=3_best': 371.049, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 374.89099999999996, 'xsmm_reference_best': 374.89099999999996, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 434.024, 'N_BLOCKING=1_best': 434.024, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 536.154, 'N_BLOCKING=2_best': 536.154, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 469.905, 'N_BLOCKING=3_best': 469.905, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 425.163, 'xsmm_reference_best': 425.163, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 430.345, 'N_BLOCKING=1_best': 430.345, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 442.88, 'N_BLOCKING=2_best': 442.88, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 426.78200000000004, 'N_BLOCKING=3_best': 426.78200000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3921.701, 'xsmm_reference_best': 3921.701, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 238.864, 'N_BLOCKING=1_best': 238.864, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 237.29899999999998, 'N_BLOCKING=2_best': 237.29899999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 238.128, 'N_BLOCKING=3_best': 238.128, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 239.55999999999995, 'xsmm_reference_best': 239.55999999999995, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 173.788, 'N_BLOCKING=1_best': 173.788, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 174.957, 'N_BLOCKING=2_best': 174.957, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 180.538, 'N_BLOCKING=3_best': 180.538, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 172.207, 'xsmm_reference_best': 172.207, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 194.563, 'N_BLOCKING=1_best': 194.563, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.684, 'N_BLOCKING=2_best': 184.684, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 191.721, 'N_BLOCKING=3_best': 191.721, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 192.02, 'xsmm_reference_best': 192.02, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 173.884, 'N_BLOCKING=1_best': 173.884, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 175.397, 'N_BLOCKING=2_best': 175.397, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.001, 'N_BLOCKING=3_best': 182.001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 172.076, 'xsmm_reference_best': 172.076, 'xsmm_reference_cpu_freq': 2.999827, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 238.708, 'N_BLOCKING=1_best': 238.708, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.838, 'N_BLOCKING=2_best': 236.838, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.645, 'N_BLOCKING=3_best': 237.645, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.24, 'xsmm_reference_best': 238.24, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 204.83799999999997, 'N_BLOCKING=1_best': 204.83799999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.92, 'N_BLOCKING=2_best': 200.92, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 205.09500000000003, 'N_BLOCKING=3_best': 205.09500000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 200.683, 'xsmm_reference_best': 200.683, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 186.18, 'N_BLOCKING=1_best': 186.18, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 174.6, 'N_BLOCKING=2_best': 174.6, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 183.39099999999996, 'N_BLOCKING=3_best': 183.39099999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 173.515, 'xsmm_reference_best': 173.515, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 231.67, 'N_BLOCKING=1_best': 231.67, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.483, 'N_BLOCKING=2_best': 221.483, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 222.326, 'N_BLOCKING=3_best': 222.326, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.934, 'xsmm_reference_best': 229.934, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.246, 'N_BLOCKING=1_best': 172.246, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 163.844, 'N_BLOCKING=2_best': 163.844, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 168.412, 'N_BLOCKING=3_best': 168.412, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.606, 'xsmm_reference_best': 163.606, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'wide-sparse'}
