{'N_BLOCKING=1_avg': 264.899, 'N_BLOCKING=1_best': 264.899, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.002, 'N_BLOCKING=2_best': 258.002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.198, 'N_BLOCKING=3_best': 261.198, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.562, 'xsmm_reference_best': 258.562, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 338.082, 'N_BLOCKING=1_best': 338.082, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.51099999999997, 'N_BLOCKING=2_best': 353.51099999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 348.314, 'N_BLOCKING=3_best': 348.314, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.489, 'xsmm_reference_best': 354.489, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 461.826, 'N_BLOCKING=1_best': 461.826, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 456.91999999999996, 'N_BLOCKING=2_best': 456.91999999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 424.63, 'N_BLOCKING=3_best': 424.63, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 468.111, 'xsmm_reference_best': 468.111, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 404.415, 'N_BLOCKING=1_best': 404.415, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 392.631, 'N_BLOCKING=2_best': 392.631, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 378.669, 'N_BLOCKING=3_best': 378.669, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 395.513, 'xsmm_reference_best': 395.513, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 306.573, 'N_BLOCKING=1_best': 306.573, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 314.536, 'N_BLOCKING=2_best': 314.536, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 300.976, 'N_BLOCKING=3_best': 300.976, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 315.889, 'xsmm_reference_best': 315.889, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.42600000000004, 'N_BLOCKING=1_best': 415.42600000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.178, 'N_BLOCKING=2_best': 443.178, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 398.276, 'N_BLOCKING=3_best': 398.276, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 429.753, 'xsmm_reference_best': 429.753, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.96400000000006, 'N_BLOCKING=1_best': 362.96400000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.562, 'N_BLOCKING=2_best': 353.562, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.183, 'N_BLOCKING=3_best': 338.183, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.513, 'xsmm_reference_best': 354.513, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 594.898, 'N_BLOCKING=1_best': 594.898, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 598.505, 'N_BLOCKING=2_best': 598.505, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 593.329, 'N_BLOCKING=3_best': 593.329, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 602.416, 'xsmm_reference_best': 602.416, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 444.278, 'N_BLOCKING=1_best': 444.278, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 448.98199999999997, 'N_BLOCKING=2_best': 448.98199999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 418.689, 'N_BLOCKING=3_best': 418.689, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 437.412, 'xsmm_reference_best': 437.412, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 705.26, 'N_BLOCKING=1_best': 705.26, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 624.977, 'N_BLOCKING=2_best': 624.977, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 609.614, 'N_BLOCKING=3_best': 609.614, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 644.067, 'xsmm_reference_best': 644.067, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.797, 'N_BLOCKING=1_best': 415.797, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 397.15700000000004, 'N_BLOCKING=2_best': 397.15700000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 399.294, 'N_BLOCKING=3_best': 399.294, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 427.143, 'xsmm_reference_best': 427.143, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.85, 'N_BLOCKING=1_best': 362.85, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.93499999999995, 'N_BLOCKING=2_best': 353.93499999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 337.877, 'N_BLOCKING=3_best': 337.877, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.426, 'xsmm_reference_best': 355.426, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 638.185, 'N_BLOCKING=1_best': 638.185, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 666.8430000000001, 'N_BLOCKING=2_best': 666.8430000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 637.194, 'N_BLOCKING=3_best': 637.194, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 628.0260000000001, 'xsmm_reference_best': 628.0260000000001, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 456.125, 'N_BLOCKING=1_best': 456.125, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 465.604, 'N_BLOCKING=2_best': 465.604, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 430.38699999999994, 'N_BLOCKING=3_best': 430.38699999999994, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 455.99199999999996, 'xsmm_reference_best': 455.99199999999996, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 267.55, 'N_BLOCKING=1_best': 267.55, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 271.472, 'N_BLOCKING=2_best': 271.472, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 269.867, 'N_BLOCKING=3_best': 269.867, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 271.269, 'xsmm_reference_best': 271.269, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 357.761, 'N_BLOCKING=1_best': 357.761, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 425.905, 'N_BLOCKING=2_best': 425.905, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.851, 'N_BLOCKING=3_best': 402.851, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 415.15, 'xsmm_reference_best': 415.15, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.036, 'N_BLOCKING=1_best': 363.036, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 371.497, 'N_BLOCKING=2_best': 371.497, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.922, 'N_BLOCKING=3_best': 367.922, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 370.83000000000004, 'xsmm_reference_best': 370.83000000000004, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 419.457, 'N_BLOCKING=1_best': 419.457, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 514.4300000000001, 'N_BLOCKING=2_best': 514.4300000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 461.76800000000003, 'N_BLOCKING=3_best': 461.76800000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 415.098, 'xsmm_reference_best': 415.098, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 416.568, 'N_BLOCKING=1_best': 416.568, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 433.265, 'N_BLOCKING=2_best': 433.265, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 420.294, 'N_BLOCKING=3_best': 420.294, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 418.46500000000003, 'xsmm_reference_best': 418.46500000000003, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 398.712, 'N_BLOCKING=1_best': 398.712, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 385.92499999999995, 'N_BLOCKING=2_best': 385.92499999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 383.153, 'N_BLOCKING=3_best': 383.153, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 382.08, 'xsmm_reference_best': 382.08, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.397, 'N_BLOCKING=1_best': 358.397, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 425.578, 'N_BLOCKING=2_best': 425.578, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.529, 'N_BLOCKING=3_best': 402.529, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 416.18, 'xsmm_reference_best': 416.18, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.935, 'N_BLOCKING=1_best': 364.935, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 378.726, 'N_BLOCKING=2_best': 378.726, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.40200000000004, 'N_BLOCKING=3_best': 367.40200000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 370.72, 'xsmm_reference_best': 370.72, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 431.97299999999996, 'N_BLOCKING=1_best': 431.97299999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 533.335, 'N_BLOCKING=2_best': 533.335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 464.976, 'N_BLOCKING=3_best': 464.976, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 422.545, 'xsmm_reference_best': 422.545, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 427.741, 'N_BLOCKING=1_best': 427.741, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 441.35400000000004, 'N_BLOCKING=2_best': 441.35400000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 423.986, 'N_BLOCKING=3_best': 423.986, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3865.822, 'xsmm_reference_best': 3865.822, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 238.18100000000004, 'N_BLOCKING=1_best': 238.18100000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.043, 'N_BLOCKING=2_best': 236.043, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.61800000000005, 'N_BLOCKING=3_best': 237.61800000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.66, 'xsmm_reference_best': 238.66, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.996, 'N_BLOCKING=1_best': 172.996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 175.288, 'N_BLOCKING=2_best': 175.288, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.10000000000002, 'N_BLOCKING=3_best': 179.10000000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 175.248, 'xsmm_reference_best': 175.248, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 192.56, 'N_BLOCKING=1_best': 192.56, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 183.953, 'N_BLOCKING=2_best': 183.953, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.749, 'N_BLOCKING=3_best': 190.749, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 191.807, 'xsmm_reference_best': 191.807, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.932, 'N_BLOCKING=1_best': 172.932, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.288, 'N_BLOCKING=2_best': 173.288, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 181.368, 'N_BLOCKING=3_best': 181.368, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 170.94600000000003, 'xsmm_reference_best': 170.94600000000003, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 238.104, 'N_BLOCKING=1_best': 238.104, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.66, 'N_BLOCKING=2_best': 235.66, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.463, 'N_BLOCKING=3_best': 237.463, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 237.568, 'xsmm_reference_best': 237.568, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 204.093, 'N_BLOCKING=1_best': 204.093, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.404, 'N_BLOCKING=2_best': 200.404, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 204.079, 'N_BLOCKING=3_best': 204.079, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 200.788, 'xsmm_reference_best': 200.788, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 184.866, 'N_BLOCKING=1_best': 184.866, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.578, 'N_BLOCKING=2_best': 173.578, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.587, 'N_BLOCKING=3_best': 182.587, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 186.43, 'xsmm_reference_best': 186.43, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 230.652, 'N_BLOCKING=1_best': 230.652, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.25, 'N_BLOCKING=2_best': 221.25, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.632, 'N_BLOCKING=3_best': 221.632, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.433, 'xsmm_reference_best': 229.433, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.086, 'N_BLOCKING=1_best': 172.086, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 162.867, 'N_BLOCKING=2_best': 162.867, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.388, 'N_BLOCKING=3_best': 167.388, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.395, 'xsmm_reference_best': 163.395, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
