{'N_BLOCKING=1_avg': 264.471, 'N_BLOCKING=1_best': 264.471, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.155, 'N_BLOCKING=2_best': 258.155, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.04200000000003, 'N_BLOCKING=3_best': 261.04200000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.801, 'xsmm_reference_best': 258.801, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 337.574, 'N_BLOCKING=1_best': 337.574, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 352.945, 'N_BLOCKING=2_best': 352.945, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.42999999999995, 'N_BLOCKING=3_best': 349.42999999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.308, 'xsmm_reference_best': 354.308, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 464.595, 'N_BLOCKING=1_best': 464.595, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 454.322, 'N_BLOCKING=2_best': 454.322, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 424.72, 'N_BLOCKING=3_best': 424.72, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 468.13699999999994, 'xsmm_reference_best': 468.13699999999994, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 405.83500000000004, 'N_BLOCKING=1_best': 405.83500000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 392.511, 'N_BLOCKING=2_best': 392.511, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.695, 'N_BLOCKING=3_best': 379.695, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 400.40999999999997, 'xsmm_reference_best': 400.40999999999997, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 306.433, 'N_BLOCKING=1_best': 306.433, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 314.738, 'N_BLOCKING=2_best': 314.738, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 300.326, 'N_BLOCKING=3_best': 300.326, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 316.732, 'xsmm_reference_best': 316.732, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 414.196, 'N_BLOCKING=1_best': 414.196, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 436.673, 'N_BLOCKING=2_best': 436.673, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 397.321, 'N_BLOCKING=3_best': 397.321, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 427.034, 'xsmm_reference_best': 427.034, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.779, 'N_BLOCKING=1_best': 363.779, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 354.165, 'N_BLOCKING=2_best': 354.165, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.60799999999995, 'N_BLOCKING=3_best': 338.60799999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.66600000000005, 'xsmm_reference_best': 355.66600000000005, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 596.376, 'N_BLOCKING=1_best': 596.376, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 595.414, 'N_BLOCKING=2_best': 595.414, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 593.721, 'N_BLOCKING=3_best': 593.721, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 586.371, 'xsmm_reference_best': 586.371, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 446.274, 'N_BLOCKING=1_best': 446.274, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 451.51, 'N_BLOCKING=2_best': 451.51, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 418.716, 'N_BLOCKING=3_best': 418.716, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 448.606, 'xsmm_reference_best': 448.606, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 705.826, 'N_BLOCKING=1_best': 705.826, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 625.877, 'N_BLOCKING=2_best': 625.877, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 611.979, 'N_BLOCKING=3_best': 611.979, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 665.475, 'xsmm_reference_best': 665.475, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.59799999999996, 'N_BLOCKING=1_best': 415.59799999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 435.097, 'N_BLOCKING=2_best': 435.097, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 397.835, 'N_BLOCKING=3_best': 397.835, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 426.407, 'xsmm_reference_best': 426.407, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.756, 'N_BLOCKING=1_best': 363.756, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.578, 'N_BLOCKING=2_best': 353.578, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.216, 'N_BLOCKING=3_best': 338.216, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.87, 'xsmm_reference_best': 354.87, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 641.039, 'N_BLOCKING=1_best': 641.039, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 671.908, 'N_BLOCKING=2_best': 671.908, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 641.31, 'N_BLOCKING=3_best': 641.31, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 635.392, 'xsmm_reference_best': 635.392, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 457.465, 'N_BLOCKING=1_best': 457.465, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 465.972, 'N_BLOCKING=2_best': 465.972, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 430.553, 'N_BLOCKING=3_best': 430.553, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 460.893, 'xsmm_reference_best': 460.893, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 267.847, 'N_BLOCKING=1_best': 267.847, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 273.221, 'N_BLOCKING=2_best': 273.221, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 269.956, 'N_BLOCKING=3_best': 269.956, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 276.099, 'xsmm_reference_best': 276.099, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.89700000000005, 'N_BLOCKING=1_best': 358.89700000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 425.231, 'N_BLOCKING=2_best': 425.231, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.858, 'N_BLOCKING=3_best': 402.858, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 415.482, 'xsmm_reference_best': 415.482, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.42, 'N_BLOCKING=1_best': 364.42, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 379.21299999999997, 'N_BLOCKING=2_best': 379.21299999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.746, 'N_BLOCKING=3_best': 367.746, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 371.185, 'xsmm_reference_best': 371.185, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 422.524, 'N_BLOCKING=1_best': 422.524, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 515.707, 'N_BLOCKING=2_best': 515.707, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 464.116, 'N_BLOCKING=3_best': 464.116, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 415.92600000000004, 'xsmm_reference_best': 415.92600000000004, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 416.199, 'N_BLOCKING=1_best': 416.199, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 434.567, 'N_BLOCKING=2_best': 434.567, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.996, 'N_BLOCKING=3_best': 422.996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 420.12300000000005, 'xsmm_reference_best': 420.12300000000005, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 398.804, 'N_BLOCKING=1_best': 398.804, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 387.157, 'N_BLOCKING=2_best': 387.157, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 384.896, 'N_BLOCKING=3_best': 384.896, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 382.709, 'xsmm_reference_best': 382.709, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 359.53599999999994, 'N_BLOCKING=1_best': 359.53599999999994, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 424.743, 'N_BLOCKING=2_best': 424.743, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.508, 'N_BLOCKING=3_best': 403.508, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 417.144, 'xsmm_reference_best': 417.144, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.842, 'N_BLOCKING=1_best': 364.842, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 373.717, 'N_BLOCKING=2_best': 373.717, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.181, 'N_BLOCKING=3_best': 367.181, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 371.956, 'xsmm_reference_best': 371.956, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 431.145, 'N_BLOCKING=1_best': 431.145, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 534.892, 'N_BLOCKING=2_best': 534.892, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 468.685, 'N_BLOCKING=3_best': 468.685, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 422.543, 'xsmm_reference_best': 422.543, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 428.496, 'N_BLOCKING=1_best': 428.496, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 444.074, 'N_BLOCKING=2_best': 444.074, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 425.648, 'N_BLOCKING=3_best': 425.648, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3912.403, 'xsmm_reference_best': 3912.403, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 241.101, 'N_BLOCKING=1_best': 241.101, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.161, 'N_BLOCKING=2_best': 236.161, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.732, 'N_BLOCKING=3_best': 237.732, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.9, 'xsmm_reference_best': 238.9, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 173.04899999999998, 'N_BLOCKING=1_best': 173.04899999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.914, 'N_BLOCKING=2_best': 173.914, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.595, 'N_BLOCKING=3_best': 179.595, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 175.553, 'xsmm_reference_best': 175.553, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 193.76599999999996, 'N_BLOCKING=1_best': 193.76599999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.157, 'N_BLOCKING=2_best': 184.157, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.824, 'N_BLOCKING=3_best': 190.824, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 192.439, 'xsmm_reference_best': 192.439, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.77999999999997, 'N_BLOCKING=1_best': 172.77999999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.472, 'N_BLOCKING=2_best': 173.472, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 180.73, 'N_BLOCKING=3_best': 180.73, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 171.414, 'xsmm_reference_best': 171.414, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 238.96000000000004, 'N_BLOCKING=1_best': 238.96000000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.087, 'N_BLOCKING=2_best': 235.087, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.02099999999996, 'N_BLOCKING=3_best': 237.02099999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.153, 'xsmm_reference_best': 238.153, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 204.139, 'N_BLOCKING=1_best': 204.139, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.444, 'N_BLOCKING=2_best': 200.444, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 204.289, 'N_BLOCKING=3_best': 204.289, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 200.95, 'xsmm_reference_best': 200.95, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 183.972, 'N_BLOCKING=1_best': 183.972, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.891, 'N_BLOCKING=2_best': 173.891, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.68, 'N_BLOCKING=3_best': 182.68, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.69500000000005, 'xsmm_reference_best': 174.69500000000005, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 230.918, 'N_BLOCKING=1_best': 230.918, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.37400000000002, 'N_BLOCKING=2_best': 221.37400000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.417, 'N_BLOCKING=3_best': 221.417, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.86699999999996, 'xsmm_reference_best': 229.86699999999996, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.903, 'N_BLOCKING=1_best': 172.903, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 162.80100000000004, 'N_BLOCKING=2_best': 162.80100000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.295, 'N_BLOCKING=3_best': 167.295, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.899, 'xsmm_reference_best': 163.899, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
