{'N_BLOCKING=1_avg': 264.97, 'N_BLOCKING=1_best': 264.97, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.056, 'N_BLOCKING=2_best': 258.056, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.207, 'N_BLOCKING=3_best': 261.207, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.458, 'xsmm_reference_best': 258.458, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 338.509, 'N_BLOCKING=1_best': 338.509, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 354.00199999999995, 'N_BLOCKING=2_best': 354.00199999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.166, 'N_BLOCKING=3_best': 349.166, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.529, 'xsmm_reference_best': 354.529, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 465.054, 'N_BLOCKING=1_best': 465.054, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 456.94100000000003, 'N_BLOCKING=2_best': 456.94100000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 424.967, 'N_BLOCKING=3_best': 424.967, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 459.453, 'xsmm_reference_best': 459.453, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 404.276, 'N_BLOCKING=1_best': 404.276, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 392.948, 'N_BLOCKING=2_best': 392.948, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 378.97299999999996, 'N_BLOCKING=3_best': 378.97299999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 396.87699999999995, 'xsmm_reference_best': 396.87699999999995, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 295.216, 'N_BLOCKING=1_best': 295.216, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 314.68100000000004, 'N_BLOCKING=2_best': 314.68100000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 299.092, 'N_BLOCKING=3_best': 299.092, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 316.32399999999996, 'xsmm_reference_best': 316.32399999999996, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 414.089, 'N_BLOCKING=1_best': 414.089, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 397.134, 'N_BLOCKING=2_best': 397.134, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 399.972, 'N_BLOCKING=3_best': 399.972, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 428.71, 'xsmm_reference_best': 428.71, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.596, 'N_BLOCKING=1_best': 363.596, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.46900000000005, 'N_BLOCKING=2_best': 353.46900000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.668, 'N_BLOCKING=3_best': 338.668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.317, 'xsmm_reference_best': 355.317, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 594.693, 'N_BLOCKING=1_best': 594.693, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 593.298, 'N_BLOCKING=2_best': 593.298, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 592.932, 'N_BLOCKING=3_best': 592.932, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 563.399, 'xsmm_reference_best': 563.399, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 446.526, 'N_BLOCKING=1_best': 446.526, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 450.645, 'N_BLOCKING=2_best': 450.645, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 418.21900000000005, 'N_BLOCKING=3_best': 418.21900000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 450.205, 'xsmm_reference_best': 450.205, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 705.448, 'N_BLOCKING=1_best': 705.448, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 625.058, 'N_BLOCKING=2_best': 625.058, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 610.437, 'N_BLOCKING=3_best': 610.437, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 633.579, 'xsmm_reference_best': 633.579, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 416.235, 'N_BLOCKING=1_best': 416.235, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 444.082, 'N_BLOCKING=2_best': 444.082, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 401.922, 'N_BLOCKING=3_best': 401.922, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 430.77700000000004, 'xsmm_reference_best': 430.77700000000004, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.655, 'N_BLOCKING=1_best': 362.655, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.567, 'N_BLOCKING=2_best': 353.567, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 337.97, 'N_BLOCKING=3_best': 337.97, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.697, 'xsmm_reference_best': 355.697, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 639.765, 'N_BLOCKING=1_best': 639.765, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 669.721, 'N_BLOCKING=2_best': 669.721, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 641.9839999999999, 'N_BLOCKING=3_best': 641.9839999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 629.7470000000001, 'xsmm_reference_best': 629.7470000000001, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 455.744, 'N_BLOCKING=1_best': 455.744, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 465.334, 'N_BLOCKING=2_best': 465.334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 431.679, 'N_BLOCKING=3_best': 431.679, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 459.39700000000005, 'xsmm_reference_best': 459.39700000000005, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 267.914, 'N_BLOCKING=1_best': 267.914, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 271.621, 'N_BLOCKING=2_best': 271.621, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 272.66700000000003, 'N_BLOCKING=3_best': 272.66700000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 271.741, 'xsmm_reference_best': 271.741, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 359.335, 'N_BLOCKING=1_best': 359.335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 427.512, 'N_BLOCKING=2_best': 427.512, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.31899999999996, 'N_BLOCKING=3_best': 403.31899999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 414.72799999999995, 'xsmm_reference_best': 414.72799999999995, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.52599999999995, 'N_BLOCKING=1_best': 362.52599999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 374.205, 'N_BLOCKING=2_best': 374.205, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.241, 'N_BLOCKING=3_best': 367.241, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 371.448, 'xsmm_reference_best': 371.448, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 421.039, 'N_BLOCKING=1_best': 421.039, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 513.983, 'N_BLOCKING=2_best': 513.983, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 462.96500000000003, 'N_BLOCKING=3_best': 462.96500000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 414.613, 'xsmm_reference_best': 414.613, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 415.448, 'N_BLOCKING=1_best': 415.448, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 433.85799999999995, 'N_BLOCKING=2_best': 433.85799999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 420.388, 'N_BLOCKING=3_best': 420.388, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 418.47, 'xsmm_reference_best': 418.47, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 399.707, 'N_BLOCKING=1_best': 399.707, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 386.586, 'N_BLOCKING=2_best': 386.586, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 384.03, 'N_BLOCKING=3_best': 384.03, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 382.577, 'xsmm_reference_best': 382.577, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.467, 'N_BLOCKING=1_best': 358.467, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 428.90200000000004, 'N_BLOCKING=2_best': 428.90200000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.054, 'N_BLOCKING=3_best': 403.054, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 414.957, 'xsmm_reference_best': 414.957, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 361.94899999999996, 'N_BLOCKING=1_best': 361.94899999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 373.653, 'N_BLOCKING=2_best': 373.653, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.946, 'N_BLOCKING=3_best': 367.946, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 375.225, 'xsmm_reference_best': 375.225, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 430.67, 'N_BLOCKING=1_best': 430.67, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 531.898, 'N_BLOCKING=2_best': 531.898, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 466.054, 'N_BLOCKING=3_best': 466.054, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 423.539, 'xsmm_reference_best': 423.539, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 427.914, 'N_BLOCKING=1_best': 427.914, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 441.274, 'N_BLOCKING=2_best': 441.274, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 424.389, 'N_BLOCKING=3_best': 424.389, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3856.378, 'xsmm_reference_best': 3856.378, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 238.547, 'N_BLOCKING=1_best': 238.547, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.878, 'N_BLOCKING=2_best': 235.878, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 238.006, 'N_BLOCKING=3_best': 238.006, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 235.387, 'xsmm_reference_best': 235.387, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 173.158, 'N_BLOCKING=1_best': 173.158, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.502, 'N_BLOCKING=2_best': 173.502, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.019, 'N_BLOCKING=3_best': 179.019, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 171.665, 'xsmm_reference_best': 171.665, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 192.533, 'N_BLOCKING=1_best': 192.533, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.71900000000005, 'N_BLOCKING=2_best': 184.71900000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.766, 'N_BLOCKING=3_best': 190.766, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 192.548, 'xsmm_reference_best': 192.548, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 174.183, 'N_BLOCKING=1_best': 174.183, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.894, 'N_BLOCKING=2_best': 173.894, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 180.658, 'N_BLOCKING=3_best': 180.658, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 171.07, 'xsmm_reference_best': 171.07, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 238.364, 'N_BLOCKING=1_best': 238.364, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.716, 'N_BLOCKING=2_best': 235.716, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 236.745, 'N_BLOCKING=3_best': 236.745, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 237.772, 'xsmm_reference_best': 237.772, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 205.43200000000002, 'N_BLOCKING=1_best': 205.43200000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.502, 'N_BLOCKING=2_best': 200.502, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 204.061, 'N_BLOCKING=3_best': 204.061, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 200.793, 'xsmm_reference_best': 200.793, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 186.29499999999996, 'N_BLOCKING=1_best': 186.29499999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.587, 'N_BLOCKING=2_best': 173.587, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 183.341, 'N_BLOCKING=3_best': 183.341, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 185.3, 'xsmm_reference_best': 185.3, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 230.983, 'N_BLOCKING=1_best': 230.983, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.361, 'N_BLOCKING=2_best': 221.361, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.385, 'N_BLOCKING=3_best': 221.385, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.92, 'xsmm_reference_best': 229.92, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 171.063, 'N_BLOCKING=1_best': 171.063, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 163.311, 'N_BLOCKING=2_best': 163.311, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.471, 'N_BLOCKING=3_best': 167.471, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.259, 'xsmm_reference_best': 163.259, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
