{'N_BLOCKING=1_avg': 264.993, 'N_BLOCKING=1_best': 264.993, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.209, 'N_BLOCKING=2_best': 258.209, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.336, 'N_BLOCKING=3_best': 261.336, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.945, 'xsmm_reference_best': 258.945, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 338.36, 'N_BLOCKING=1_best': 338.36, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.339, 'N_BLOCKING=2_best': 353.339, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 347.511, 'N_BLOCKING=3_best': 347.511, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.509, 'xsmm_reference_best': 354.509, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 465.153, 'N_BLOCKING=1_best': 465.153, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 455.27, 'N_BLOCKING=2_best': 455.27, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.918, 'N_BLOCKING=3_best': 422.918, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 473.469, 'xsmm_reference_best': 473.469, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 406.07399999999996, 'N_BLOCKING=1_best': 406.07399999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 394.61, 'N_BLOCKING=2_best': 394.61, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.653, 'N_BLOCKING=3_best': 379.653, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 398.705, 'xsmm_reference_best': 398.705, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 306.279, 'N_BLOCKING=1_best': 306.279, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 314.693, 'N_BLOCKING=2_best': 314.693, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 300.504, 'N_BLOCKING=3_best': 300.504, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 317.187, 'xsmm_reference_best': 317.187, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.127, 'N_BLOCKING=1_best': 415.127, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 433.451, 'N_BLOCKING=2_best': 433.451, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 397.55899999999997, 'N_BLOCKING=3_best': 397.55899999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 427.29499999999996, 'xsmm_reference_best': 427.29499999999996, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.245, 'N_BLOCKING=1_best': 363.245, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.481, 'N_BLOCKING=2_best': 353.481, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.61, 'N_BLOCKING=3_best': 338.61, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.94500000000005, 'xsmm_reference_best': 355.94500000000005, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 595.99, 'N_BLOCKING=1_best': 595.99, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 593.716, 'N_BLOCKING=2_best': 593.716, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 597.15, 'N_BLOCKING=3_best': 597.15, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 603.782, 'xsmm_reference_best': 603.782, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 445.842, 'N_BLOCKING=1_best': 445.842, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 450.188, 'N_BLOCKING=2_best': 450.188, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 418.473, 'N_BLOCKING=3_best': 418.473, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 450.423, 'xsmm_reference_best': 450.423, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 705.754, 'N_BLOCKING=1_best': 705.754, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 625.518, 'N_BLOCKING=2_best': 625.518, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 611.876, 'N_BLOCKING=3_best': 611.876, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 668.052, 'xsmm_reference_best': 668.052, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.10699999999997, 'N_BLOCKING=1_best': 415.10699999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 434.256, 'N_BLOCKING=2_best': 434.256, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 396.934, 'N_BLOCKING=3_best': 396.934, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 424.271, 'xsmm_reference_best': 424.271, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.129, 'N_BLOCKING=1_best': 363.129, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.889, 'N_BLOCKING=2_best': 353.889, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.797, 'N_BLOCKING=3_best': 338.797, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.881, 'xsmm_reference_best': 355.881, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 638.3389999999999, 'N_BLOCKING=1_best': 638.3389999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 671.04, 'N_BLOCKING=2_best': 671.04, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 636.778, 'N_BLOCKING=3_best': 636.778, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 665.8, 'xsmm_reference_best': 665.8, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 457.132, 'N_BLOCKING=1_best': 457.132, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 465.254, 'N_BLOCKING=2_best': 465.254, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 431.322, 'N_BLOCKING=3_best': 431.322, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 463.803, 'xsmm_reference_best': 463.803, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 267.652, 'N_BLOCKING=1_best': 267.652, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 272.15700000000004, 'N_BLOCKING=2_best': 272.15700000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 272.113, 'N_BLOCKING=3_best': 272.113, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 276.80899999999997, 'xsmm_reference_best': 276.80899999999997, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 357.462, 'N_BLOCKING=1_best': 357.462, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 428.18600000000004, 'N_BLOCKING=2_best': 428.18600000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.16, 'N_BLOCKING=3_best': 403.16, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 415.038, 'xsmm_reference_best': 415.038, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.144, 'N_BLOCKING=1_best': 364.144, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 372.883, 'N_BLOCKING=2_best': 372.883, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 371.97799999999995, 'N_BLOCKING=3_best': 371.97799999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 372.21500000000003, 'xsmm_reference_best': 372.21500000000003, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 421.14099999999996, 'N_BLOCKING=1_best': 421.14099999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 515.308, 'N_BLOCKING=2_best': 515.308, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 464.014, 'N_BLOCKING=3_best': 464.014, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 414.823, 'xsmm_reference_best': 414.823, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 417.17, 'N_BLOCKING=1_best': 417.17, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 435.875, 'N_BLOCKING=2_best': 435.875, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 423.724, 'N_BLOCKING=3_best': 423.724, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 421.096, 'xsmm_reference_best': 421.096, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 398.63, 'N_BLOCKING=1_best': 398.63, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 386.813, 'N_BLOCKING=2_best': 386.813, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 384.991, 'N_BLOCKING=3_best': 384.991, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 383.134, 'xsmm_reference_best': 383.134, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.37, 'N_BLOCKING=1_best': 358.37, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 425.33799999999997, 'N_BLOCKING=2_best': 425.33799999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.359, 'N_BLOCKING=3_best': 403.359, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 415.292, 'xsmm_reference_best': 415.292, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.145, 'N_BLOCKING=1_best': 364.145, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 372.134, 'N_BLOCKING=2_best': 372.134, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 370.18899999999996, 'N_BLOCKING=3_best': 370.18899999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 371.677, 'xsmm_reference_best': 371.677, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 436.255, 'N_BLOCKING=1_best': 436.255, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 534.906, 'N_BLOCKING=2_best': 534.906, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 467.321, 'N_BLOCKING=3_best': 467.321, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 422.313, 'xsmm_reference_best': 422.313, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 430.88199999999995, 'N_BLOCKING=1_best': 430.88199999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.626, 'N_BLOCKING=2_best': 443.626, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 425.852, 'N_BLOCKING=3_best': 425.852, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3921.672, 'xsmm_reference_best': 3921.672, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 238.538, 'N_BLOCKING=1_best': 238.538, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.803, 'N_BLOCKING=2_best': 236.803, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.78099999999995, 'N_BLOCKING=3_best': 237.78099999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 236.436, 'xsmm_reference_best': 236.436, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 172.896, 'N_BLOCKING=1_best': 172.896, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.837, 'N_BLOCKING=2_best': 173.837, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.48900000000003, 'N_BLOCKING=3_best': 179.48900000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 175.518, 'xsmm_reference_best': 175.518, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 193.594, 'N_BLOCKING=1_best': 193.594, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.283, 'N_BLOCKING=2_best': 184.283, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.76199999999994, 'N_BLOCKING=3_best': 190.76199999999994, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 184.772, 'xsmm_reference_best': 184.772, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 173.423, 'N_BLOCKING=1_best': 173.423, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.594, 'N_BLOCKING=2_best': 173.594, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 180.716, 'N_BLOCKING=3_best': 180.716, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 171.431, 'xsmm_reference_best': 171.431, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 238.502, 'N_BLOCKING=1_best': 238.502, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.279, 'N_BLOCKING=2_best': 235.279, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.514, 'N_BLOCKING=3_best': 237.514, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.107, 'xsmm_reference_best': 238.107, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 204.148, 'N_BLOCKING=1_best': 204.148, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.61199999999997, 'N_BLOCKING=2_best': 200.61199999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 203.905, 'N_BLOCKING=3_best': 203.905, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 200.88300000000004, 'xsmm_reference_best': 200.88300000000004, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 185.811, 'N_BLOCKING=1_best': 185.811, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 174.043, 'N_BLOCKING=2_best': 174.043, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.776, 'N_BLOCKING=3_best': 182.776, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 173.947, 'xsmm_reference_best': 173.947, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 230.993, 'N_BLOCKING=1_best': 230.993, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 220.24, 'N_BLOCKING=2_best': 220.24, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.734, 'N_BLOCKING=3_best': 221.734, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 230.304, 'xsmm_reference_best': 230.304, 'xsmm_reference_cpu_freq': 2.999995, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.532, 'N_BLOCKING=1_best': 172.532, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 163.036, 'N_BLOCKING=2_best': 163.036, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.626, 'N_BLOCKING=3_best': 167.626, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.885, 'xsmm_reference_best': 163.885, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
