{'N_BLOCKING=1_avg': 264.513, 'N_BLOCKING=1_best': 264.513, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.28599999999994, 'N_BLOCKING=2_best': 258.28599999999994, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.012, 'N_BLOCKING=3_best': 261.012, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.631, 'xsmm_reference_best': 258.631, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 242.796, 'N_BLOCKING=1_best': 242.796, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.826, 'N_BLOCKING=2_best': 235.826, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.423, 'N_BLOCKING=3_best': 237.423, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 234.337, 'xsmm_reference_best': 234.337, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 224.27800000000002, 'N_BLOCKING=1_best': 224.27800000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 212.285, 'N_BLOCKING=2_best': 212.285, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 216.40200000000004, 'N_BLOCKING=3_best': 216.40200000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 209.274, 'xsmm_reference_best': 209.274, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 184.94, 'N_BLOCKING=1_best': 184.94, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 174.097, 'N_BLOCKING=2_best': 174.097, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.802, 'N_BLOCKING=3_best': 182.802, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 173.791, 'xsmm_reference_best': 173.791, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 231.634, 'N_BLOCKING=1_best': 231.634, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.701, 'N_BLOCKING=2_best': 221.701, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.618, 'N_BLOCKING=3_best': 221.618, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.723, 'xsmm_reference_best': 229.723, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.71, 'N_BLOCKING=1_best': 172.71, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 162.92600000000004, 'N_BLOCKING=2_best': 162.92600000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.394, 'N_BLOCKING=3_best': 167.394, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.996, 'xsmm_reference_best': 163.996, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 242.605, 'N_BLOCKING=1_best': 242.605, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.02999999999997, 'N_BLOCKING=2_best': 236.02999999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.824, 'N_BLOCKING=3_best': 237.824, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 235.303, 'xsmm_reference_best': 235.303, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 182.211, 'N_BLOCKING=1_best': 182.211, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 177.694, 'N_BLOCKING=2_best': 177.694, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 181.962, 'N_BLOCKING=3_best': 181.962, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 178.018, 'xsmm_reference_best': 178.018, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 205.934, 'N_BLOCKING=1_best': 205.934, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 192.633, 'N_BLOCKING=2_best': 192.633, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 201.124, 'N_BLOCKING=3_best': 201.124, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 194.488, 'xsmm_reference_best': 194.488, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 239.66700000000003, 'N_BLOCKING=1_best': 239.66700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 232.6, 'N_BLOCKING=2_best': 232.6, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.447, 'N_BLOCKING=3_best': 237.447, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 234.699, 'xsmm_reference_best': 234.699, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 183.513, 'N_BLOCKING=1_best': 183.513, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 188.419, 'N_BLOCKING=2_best': 188.419, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 197.367, 'N_BLOCKING=3_best': 197.367, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 191.818, 'xsmm_reference_best': 191.818, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 253.132, 'N_BLOCKING=1_best': 253.132, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.37599999999998, 'N_BLOCKING=2_best': 240.37599999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.563, 'N_BLOCKING=3_best': 249.563, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 242.317, 'xsmm_reference_best': 242.317, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 214.675, 'N_BLOCKING=1_best': 214.675, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 199.537, 'N_BLOCKING=2_best': 199.537, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 203.735, 'N_BLOCKING=3_best': 203.735, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 198.703, 'xsmm_reference_best': 198.703, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 206.428, 'N_BLOCKING=1_best': 206.428, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 193.091, 'N_BLOCKING=2_best': 193.091, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 200.936, 'N_BLOCKING=3_best': 200.936, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 195.135, 'xsmm_reference_best': 195.135, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 240.60500000000002, 'N_BLOCKING=1_best': 240.60500000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 232.594, 'N_BLOCKING=2_best': 232.594, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.33299999999997, 'N_BLOCKING=3_best': 237.33299999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 233.254, 'xsmm_reference_best': 233.254, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 186.067, 'N_BLOCKING=1_best': 186.067, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 193.821, 'N_BLOCKING=2_best': 193.821, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 195.53300000000002, 'N_BLOCKING=3_best': 195.53300000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 195.475, 'xsmm_reference_best': 195.475, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 254.276, 'N_BLOCKING=1_best': 254.276, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 243.853, 'N_BLOCKING=2_best': 243.853, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 250.993, 'N_BLOCKING=3_best': 250.993, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 256.496, 'xsmm_reference_best': 256.496, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 165.974, 'N_BLOCKING=1_best': 165.974, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 160.75900000000001, 'N_BLOCKING=2_best': 160.75900000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 164.131, 'N_BLOCKING=3_best': 164.131, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 161.456, 'xsmm_reference_best': 161.456, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 226.82, 'N_BLOCKING=1_best': 226.82, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 214.255, 'N_BLOCKING=2_best': 214.255, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 218.894, 'N_BLOCKING=3_best': 218.894, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 218.204, 'xsmm_reference_best': 218.204, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 254.283, 'N_BLOCKING=1_best': 254.283, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 246.854, 'N_BLOCKING=2_best': 246.854, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.794, 'N_BLOCKING=3_best': 249.794, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 254.738, 'xsmm_reference_best': 254.738, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 382.49, 'N_BLOCKING=1_best': 382.49, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 321.486, 'N_BLOCKING=2_best': 321.486, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 262.922, 'N_BLOCKING=3_best': 262.922, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 300.415, 'xsmm_reference_best': 300.415, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 302.691, 'N_BLOCKING=1_best': 302.691, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 300.01, 'N_BLOCKING=2_best': 300.01, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 295.99, 'N_BLOCKING=3_best': 295.99, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 220, 'a_rows': 50, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 296.394, 'xsmm_reference_best': 296.394, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 211.581, 'N_BLOCKING=1_best': 211.581, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 199.197, 'N_BLOCKING=2_best': 199.197, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 202.053, 'N_BLOCKING=3_best': 202.053, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 100, 'a_rows': 20, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 204.315, 'xsmm_reference_best': 204.315, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 226.665, 'N_BLOCKING=1_best': 226.665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 214.503, 'N_BLOCKING=2_best': 214.503, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 218.017, 'N_BLOCKING=3_best': 218.017, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 217.65599999999995, 'xsmm_reference_best': 217.65599999999995, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 254.987, 'N_BLOCKING=1_best': 254.987, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 246.723, 'N_BLOCKING=2_best': 246.723, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.563, 'N_BLOCKING=3_best': 249.563, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 254.46699999999998, 'xsmm_reference_best': 254.46699999999998, 'xsmm_reference_cpu_freq': 2.999813, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 387.53200000000004, 'N_BLOCKING=1_best': 387.53200000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 277.228, 'N_BLOCKING=2_best': 277.228, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 265.505, 'N_BLOCKING=3_best': 265.505, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 240, 'a_rows': 25, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 267.622, 'xsmm_reference_best': 267.622, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 309.596, 'N_BLOCKING=1_best': 309.596, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 304.55899999999997, 'N_BLOCKING=2_best': 304.55899999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 303.823, 'N_BLOCKING=3_best': 303.823, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 240, 'a_rows': 50, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 302.78200000000004, 'xsmm_reference_best': 302.78200000000004, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 157.683, 'N_BLOCKING=1_best': 157.683, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 153.191, 'N_BLOCKING=2_best': 153.191, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 153.648, 'N_BLOCKING=3_best': 153.648, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 24, 'a_rows': 24, 'a_size': 864, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 157.679, 'xsmm_reference_best': 157.679, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 260.451, 'N_BLOCKING=1_best': 260.451, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 253.312, 'N_BLOCKING=2_best': 253.312, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 253.32799999999997, 'N_BLOCKING=3_best': 253.32799999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 256.302, 'xsmm_reference_best': 256.302, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 266.723, 'N_BLOCKING=1_best': 266.723, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 259.21, 'N_BLOCKING=2_best': 259.21, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 264.344, 'N_BLOCKING=3_best': 264.344, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 3000000, 'xsmm_reference_avg': 266.414, 'xsmm_reference_best': 266.414, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 362.48699999999997, 'N_BLOCKING=1_best': 362.48699999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 416.919, 'N_BLOCKING=2_best': 416.919, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 389.006, 'N_BLOCKING=3_best': 389.006, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 419.625, 'xsmm_reference_best': 419.625, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 277.431, 'N_BLOCKING=1_best': 277.431, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 274.626, 'N_BLOCKING=2_best': 274.626, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 276.824, 'N_BLOCKING=3_best': 276.824, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 278.405, 'xsmm_reference_best': 278.405, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 266.005, 'N_BLOCKING=1_best': 266.005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 248.602, 'N_BLOCKING=2_best': 248.602, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 253.95399999999995, 'N_BLOCKING=3_best': 253.95399999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 248.975, 'xsmm_reference_best': 248.975, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
