{'N_BLOCKING=1_avg': 264.088, 'N_BLOCKING=1_best': 264.088, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.068, 'N_BLOCKING=2_best': 258.068, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 260.946, 'N_BLOCKING=3_best': 260.946, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.458, 'xsmm_reference_best': 258.458, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 242.629, 'N_BLOCKING=1_best': 242.629, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.479, 'N_BLOCKING=2_best': 235.479, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.48, 'N_BLOCKING=3_best': 237.48, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 235.022, 'xsmm_reference_best': 235.022, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 222.709, 'N_BLOCKING=1_best': 222.709, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 212.28099999999995, 'N_BLOCKING=2_best': 212.28099999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 216.128, 'N_BLOCKING=3_best': 216.128, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 209.69399999999996, 'xsmm_reference_best': 209.69399999999996, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 183.227, 'N_BLOCKING=1_best': 183.227, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.526, 'N_BLOCKING=2_best': 173.526, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.648, 'N_BLOCKING=3_best': 182.648, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 173.264, 'xsmm_reference_best': 173.264, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 230.814, 'N_BLOCKING=1_best': 230.814, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 220.68, 'N_BLOCKING=2_best': 220.68, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.584, 'N_BLOCKING=3_best': 221.584, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 221.244, 'xsmm_reference_best': 221.244, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 172.27200000000005, 'N_BLOCKING=1_best': 172.27200000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 162.73, 'N_BLOCKING=2_best': 162.73, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.316, 'N_BLOCKING=3_best': 167.316, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.57, 'xsmm_reference_best': 163.57, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 242.54700000000003, 'N_BLOCKING=1_best': 242.54700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.617, 'N_BLOCKING=2_best': 235.617, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.21000000000004, 'N_BLOCKING=3_best': 237.21000000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 235.4, 'xsmm_reference_best': 235.4, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 182.102, 'N_BLOCKING=1_best': 182.102, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 177.487, 'N_BLOCKING=2_best': 177.487, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 181.702, 'N_BLOCKING=3_best': 181.702, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 184.917, 'xsmm_reference_best': 184.917, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 204.436, 'N_BLOCKING=1_best': 204.436, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 192.371, 'N_BLOCKING=2_best': 192.371, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 201.361, 'N_BLOCKING=3_best': 201.361, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 194.387, 'xsmm_reference_best': 194.387, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 240.679, 'N_BLOCKING=1_best': 240.679, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 232.96699999999998, 'N_BLOCKING=2_best': 232.96699999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.529, 'N_BLOCKING=3_best': 237.529, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 240.72699999999998, 'xsmm_reference_best': 240.72699999999998, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 181.922, 'N_BLOCKING=1_best': 181.922, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 190.82, 'N_BLOCKING=2_best': 190.82, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 195.243, 'N_BLOCKING=3_best': 195.243, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 188.594, 'xsmm_reference_best': 188.594, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 252.67, 'N_BLOCKING=1_best': 252.67, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 239.369, 'N_BLOCKING=2_best': 239.369, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.382, 'N_BLOCKING=3_best': 249.382, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 242.124, 'xsmm_reference_best': 242.124, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 215.812, 'N_BLOCKING=1_best': 215.812, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 199.118, 'N_BLOCKING=2_best': 199.118, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 203.30499999999995, 'N_BLOCKING=3_best': 203.30499999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 199.553, 'xsmm_reference_best': 199.553, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 205.106, 'N_BLOCKING=1_best': 205.106, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 192.22, 'N_BLOCKING=2_best': 192.22, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 200.42499999999995, 'N_BLOCKING=3_best': 200.42499999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 194.524, 'xsmm_reference_best': 194.524, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 240.271, 'N_BLOCKING=1_best': 240.271, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 232.781, 'N_BLOCKING=2_best': 232.781, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.343, 'N_BLOCKING=3_best': 237.343, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 234.593, 'xsmm_reference_best': 234.593, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 185.729, 'N_BLOCKING=1_best': 185.729, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 190.95000000000005, 'N_BLOCKING=2_best': 190.95000000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 201.151, 'N_BLOCKING=3_best': 201.151, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 192.782, 'xsmm_reference_best': 192.782, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 253.879, 'N_BLOCKING=1_best': 253.879, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 243.402, 'N_BLOCKING=2_best': 243.402, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 250.821, 'N_BLOCKING=3_best': 250.821, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 256.534, 'xsmm_reference_best': 256.534, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 165.46299999999997, 'N_BLOCKING=1_best': 165.46299999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 160.977, 'N_BLOCKING=2_best': 160.977, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 164.341, 'N_BLOCKING=3_best': 164.341, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 161.566, 'xsmm_reference_best': 161.566, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 226.50199999999995, 'N_BLOCKING=1_best': 226.50199999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 213.834, 'N_BLOCKING=2_best': 213.834, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 217.303, 'N_BLOCKING=3_best': 217.303, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 217.093, 'xsmm_reference_best': 217.093, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 254.643, 'N_BLOCKING=1_best': 254.643, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 246.624, 'N_BLOCKING=2_best': 246.624, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.78, 'N_BLOCKING=3_best': 249.78, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 247.88, 'xsmm_reference_best': 247.88, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 381.496, 'N_BLOCKING=1_best': 381.496, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 259.456, 'N_BLOCKING=2_best': 259.456, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 259.184, 'N_BLOCKING=3_best': 259.184, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 295.999, 'xsmm_reference_best': 295.999, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 299.09900000000005, 'N_BLOCKING=1_best': 299.09900000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 297.59, 'N_BLOCKING=2_best': 297.59, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 300.289, 'N_BLOCKING=3_best': 300.289, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 220, 'a_rows': 50, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 295.71, 'xsmm_reference_best': 295.71, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 210.69, 'N_BLOCKING=1_best': 210.69, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 198.60299999999995, 'N_BLOCKING=2_best': 198.60299999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 201.093, 'N_BLOCKING=3_best': 201.093, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 100, 'a_rows': 20, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 211.71400000000006, 'xsmm_reference_best': 211.71400000000006, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 226.024, 'N_BLOCKING=1_best': 226.024, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 214.062, 'N_BLOCKING=2_best': 214.062, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 217.454, 'N_BLOCKING=3_best': 217.454, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 217.558, 'xsmm_reference_best': 217.558, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 254.93200000000002, 'N_BLOCKING=1_best': 254.93200000000002, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 246.766, 'N_BLOCKING=2_best': 246.766, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.42600000000004, 'N_BLOCKING=3_best': 249.42600000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 246.779, 'xsmm_reference_best': 246.779, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 387.556, 'N_BLOCKING=1_best': 387.556, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 274.054, 'N_BLOCKING=2_best': 274.054, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 256.898, 'N_BLOCKING=3_best': 256.898, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 240, 'a_rows': 25, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 274.768, 'xsmm_reference_best': 274.768, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 307.188, 'N_BLOCKING=1_best': 307.188, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 302.323, 'N_BLOCKING=2_best': 302.323, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 304.66099999999994, 'N_BLOCKING=3_best': 304.66099999999994, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 240, 'a_rows': 50, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 302.451, 'xsmm_reference_best': 302.451, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 157.485, 'N_BLOCKING=1_best': 157.485, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 153.019, 'N_BLOCKING=2_best': 153.019, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 153.279, 'N_BLOCKING=3_best': 153.279, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 24, 'a_rows': 24, 'a_size': 864, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 156.997, 'xsmm_reference_best': 156.997, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 259.511, 'N_BLOCKING=1_best': 259.511, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 252.047, 'N_BLOCKING=2_best': 252.047, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 253.317, 'N_BLOCKING=3_best': 253.317, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 253.74, 'xsmm_reference_best': 253.74, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 266.056, 'N_BLOCKING=1_best': 266.056, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 259.601, 'N_BLOCKING=2_best': 259.601, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 262.399, 'N_BLOCKING=3_best': 262.399, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 3000000, 'xsmm_reference_avg': 265.01199999999994, 'xsmm_reference_best': 265.01199999999994, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.47, 'N_BLOCKING=1_best': 362.47, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 413.953, 'N_BLOCKING=2_best': 413.953, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 389.327, 'N_BLOCKING=3_best': 389.327, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 375.287, 'xsmm_reference_best': 375.287, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 276.228, 'N_BLOCKING=1_best': 276.228, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 275.288, 'N_BLOCKING=2_best': 275.288, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 274.398, 'N_BLOCKING=3_best': 274.398, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 282.456, 'xsmm_reference_best': 282.456, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 265.665, 'N_BLOCKING=1_best': 265.665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 246.507, 'N_BLOCKING=2_best': 246.507, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 252.733, 'N_BLOCKING=3_best': 252.733, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 245.893, 'xsmm_reference_best': 245.893, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
