{'N_BLOCKING=1_avg': 264.387, 'N_BLOCKING=1_best': 264.387, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.145, 'N_BLOCKING=2_best': 258.145, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.262, 'N_BLOCKING=3_best': 261.262, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.645, 'xsmm_reference_best': 258.645, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 339.493, 'N_BLOCKING=1_best': 339.493, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.922, 'N_BLOCKING=2_best': 353.922, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 348.074, 'N_BLOCKING=3_best': 348.074, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.799, 'xsmm_reference_best': 355.799, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 460.78, 'N_BLOCKING=1_best': 460.78, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 453.091, 'N_BLOCKING=2_best': 453.091, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 423.89200000000005, 'N_BLOCKING=3_best': 423.89200000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 451.139, 'xsmm_reference_best': 451.139, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 407.125, 'N_BLOCKING=1_best': 407.125, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 394.87, 'N_BLOCKING=2_best': 394.87, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 380.216, 'N_BLOCKING=3_best': 380.216, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 398.55899999999997, 'xsmm_reference_best': 398.55899999999997, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 307.93, 'N_BLOCKING=1_best': 307.93, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 314.813, 'N_BLOCKING=2_best': 314.813, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 300.44, 'N_BLOCKING=3_best': 300.44, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 311.21500000000003, 'xsmm_reference_best': 311.21500000000003, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 414.667, 'N_BLOCKING=1_best': 414.667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 439.78999999999996, 'N_BLOCKING=2_best': 439.78999999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.207, 'N_BLOCKING=3_best': 402.207, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 422.652, 'xsmm_reference_best': 422.652, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.653, 'N_BLOCKING=1_best': 363.653, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 352.81899999999996, 'N_BLOCKING=2_best': 352.81899999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 336.806, 'N_BLOCKING=3_best': 336.806, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.676, 'xsmm_reference_best': 354.676, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 595.5419999999999, 'N_BLOCKING=1_best': 595.5419999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 595.397, 'N_BLOCKING=2_best': 595.397, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 586.464, 'N_BLOCKING=3_best': 586.464, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 557.284, 'xsmm_reference_best': 557.284, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 446.383, 'N_BLOCKING=1_best': 446.383, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 451.172, 'N_BLOCKING=2_best': 451.172, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.552, 'N_BLOCKING=3_best': 419.552, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 437.659, 'xsmm_reference_best': 437.659, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 656.4200000000001, 'N_BLOCKING=1_best': 656.4200000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 625.62, 'N_BLOCKING=2_best': 625.62, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 475.887, 'N_BLOCKING=3_best': 475.887, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 566.924, 'xsmm_reference_best': 566.924, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 416.017, 'N_BLOCKING=1_best': 416.017, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 442.36699999999996, 'N_BLOCKING=2_best': 442.36699999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 401.154, 'N_BLOCKING=3_best': 401.154, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 438.892, 'xsmm_reference_best': 438.892, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.408, 'N_BLOCKING=1_best': 363.408, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.97, 'N_BLOCKING=2_best': 353.97, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.586, 'N_BLOCKING=3_best': 338.586, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.187, 'xsmm_reference_best': 355.187, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 638.664, 'N_BLOCKING=1_best': 638.664, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 663.6890000000001, 'N_BLOCKING=2_best': 663.6890000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 635.975, 'N_BLOCKING=3_best': 635.975, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 640.544, 'xsmm_reference_best': 640.544, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 456.324, 'N_BLOCKING=1_best': 456.324, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 465.794, 'N_BLOCKING=2_best': 465.794, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.455, 'N_BLOCKING=3_best': 434.455, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 455.504, 'xsmm_reference_best': 455.504, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 267.779, 'N_BLOCKING=1_best': 267.779, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 270.979, 'N_BLOCKING=2_best': 270.979, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 269.683, 'N_BLOCKING=3_best': 269.683, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 271.849, 'xsmm_reference_best': 271.849, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.072, 'N_BLOCKING=1_best': 358.072, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 426.482, 'N_BLOCKING=2_best': 426.482, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.76800000000003, 'N_BLOCKING=3_best': 402.76800000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 417.68600000000004, 'xsmm_reference_best': 417.68600000000004, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.145, 'N_BLOCKING=1_best': 364.145, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 369.746, 'N_BLOCKING=2_best': 369.746, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.237, 'N_BLOCKING=3_best': 368.237, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 376.326, 'xsmm_reference_best': 376.326, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 421.07, 'N_BLOCKING=1_best': 421.07, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 515.727, 'N_BLOCKING=2_best': 515.727, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 464.38800000000003, 'N_BLOCKING=3_best': 464.38800000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 415.362, 'xsmm_reference_best': 415.362, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 415.95000000000005, 'N_BLOCKING=1_best': 415.95000000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 435.318, 'N_BLOCKING=2_best': 435.318, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.216, 'N_BLOCKING=3_best': 422.216, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 420.832, 'xsmm_reference_best': 420.832, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 399.475, 'N_BLOCKING=1_best': 399.475, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 387.49199999999996, 'N_BLOCKING=2_best': 387.49199999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 389.165, 'N_BLOCKING=3_best': 389.165, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 383.412, 'xsmm_reference_best': 383.412, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 357.863, 'N_BLOCKING=1_best': 357.863, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 426.126, 'N_BLOCKING=2_best': 426.126, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.793, 'N_BLOCKING=3_best': 402.793, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 416.167, 'xsmm_reference_best': 416.167, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.493, 'N_BLOCKING=1_best': 364.493, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 371.777, 'N_BLOCKING=2_best': 371.777, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.58500000000004, 'N_BLOCKING=3_best': 367.58500000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 370.956, 'xsmm_reference_best': 370.956, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 430.674, 'N_BLOCKING=1_best': 430.674, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 534.1410000000001, 'N_BLOCKING=2_best': 534.1410000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 467.649, 'N_BLOCKING=3_best': 467.649, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 422.758, 'xsmm_reference_best': 422.758, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 430.818, 'N_BLOCKING=1_best': 430.818, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 444.399, 'N_BLOCKING=2_best': 444.399, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 425.722, 'N_BLOCKING=3_best': 425.722, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3916.317, 'xsmm_reference_best': 3916.317, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 238.54, 'N_BLOCKING=1_best': 238.54, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.653, 'N_BLOCKING=2_best': 236.653, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 238.012, 'N_BLOCKING=3_best': 238.012, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.837, 'xsmm_reference_best': 238.837, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 173.047, 'N_BLOCKING=1_best': 173.047, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.754, 'N_BLOCKING=2_best': 173.754, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.814, 'N_BLOCKING=3_best': 179.814, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 172.111, 'xsmm_reference_best': 172.111, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 193.84, 'N_BLOCKING=1_best': 193.84, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.913, 'N_BLOCKING=2_best': 184.913, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.679, 'N_BLOCKING=3_best': 190.679, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 184.86300000000006, 'xsmm_reference_best': 184.86300000000006, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 173.01, 'N_BLOCKING=1_best': 173.01, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.49099999999999, 'N_BLOCKING=2_best': 173.49099999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 181.057, 'N_BLOCKING=3_best': 181.057, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 171.974, 'xsmm_reference_best': 171.974, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 238.651, 'N_BLOCKING=1_best': 238.651, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.917, 'N_BLOCKING=2_best': 235.917, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 236.951, 'N_BLOCKING=3_best': 236.951, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.404, 'xsmm_reference_best': 238.404, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 204.132, 'N_BLOCKING=1_best': 204.132, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.898, 'N_BLOCKING=2_best': 200.898, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 204.061, 'N_BLOCKING=3_best': 204.061, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 200.933, 'xsmm_reference_best': 200.933, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 184.95299999999997, 'N_BLOCKING=1_best': 184.95299999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 174.078, 'N_BLOCKING=2_best': 174.078, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.49, 'N_BLOCKING=3_best': 182.49, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.067, 'xsmm_reference_best': 174.067, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 231.043, 'N_BLOCKING=1_best': 231.043, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.682, 'N_BLOCKING=2_best': 221.682, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.79499999999996, 'N_BLOCKING=3_best': 221.79499999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.69, 'xsmm_reference_best': 229.69, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.448, 'N_BLOCKING=1_best': 172.448, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 162.915, 'N_BLOCKING=2_best': 162.915, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.39099999999996, 'N_BLOCKING=3_best': 167.39099999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.228, 'xsmm_reference_best': 163.228, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
