{'N_BLOCKING=1_avg': 266.477, 'N_BLOCKING=1_best': 266.477, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.30100000000004, 'N_BLOCKING=2_best': 258.30100000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.382, 'N_BLOCKING=3_best': 261.382, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.351, 'xsmm_reference_best': 258.351, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 337.883, 'N_BLOCKING=1_best': 337.883, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 352.749, 'N_BLOCKING=2_best': 352.749, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 347.294, 'N_BLOCKING=3_best': 347.294, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.143, 'xsmm_reference_best': 354.143, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 466.582, 'N_BLOCKING=1_best': 466.582, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 455.10900000000004, 'N_BLOCKING=2_best': 455.10900000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 425.69100000000003, 'N_BLOCKING=3_best': 425.69100000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 461.128, 'xsmm_reference_best': 461.128, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 405.997, 'N_BLOCKING=1_best': 405.997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 395.25199999999995, 'N_BLOCKING=2_best': 395.25199999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 380.052, 'N_BLOCKING=3_best': 380.052, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 399.17, 'xsmm_reference_best': 399.17, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 306.753, 'N_BLOCKING=1_best': 306.753, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 316.284, 'N_BLOCKING=2_best': 316.284, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 300.516, 'N_BLOCKING=3_best': 300.516, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 318.055, 'xsmm_reference_best': 318.055, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.572, 'N_BLOCKING=1_best': 415.572, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 437.33900000000006, 'N_BLOCKING=2_best': 437.33900000000006, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 396.317, 'N_BLOCKING=3_best': 396.317, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 426.515, 'xsmm_reference_best': 426.515, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.817, 'N_BLOCKING=1_best': 362.817, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.92999999999995, 'N_BLOCKING=2_best': 353.92999999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.089, 'N_BLOCKING=3_best': 338.089, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.845, 'xsmm_reference_best': 355.845, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 596.331, 'N_BLOCKING=1_best': 596.331, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 594.391, 'N_BLOCKING=2_best': 594.391, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 597.891, 'N_BLOCKING=3_best': 597.891, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 568.1600000000001, 'xsmm_reference_best': 568.1600000000001, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 448.126, 'N_BLOCKING=1_best': 448.126, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 450.86800000000005, 'N_BLOCKING=2_best': 450.86800000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.707, 'N_BLOCKING=3_best': 419.707, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 442.554, 'xsmm_reference_best': 442.554, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 705.501, 'N_BLOCKING=1_best': 705.501, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 625.3910000000001, 'N_BLOCKING=2_best': 625.3910000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 614.049, 'N_BLOCKING=3_best': 614.049, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 665.796, 'xsmm_reference_best': 665.796, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.504, 'N_BLOCKING=1_best': 415.504, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 436.43100000000004, 'N_BLOCKING=2_best': 436.43100000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 395.423, 'N_BLOCKING=3_best': 395.423, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 430.472, 'xsmm_reference_best': 430.472, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.465, 'N_BLOCKING=1_best': 363.465, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.91099999999994, 'N_BLOCKING=2_best': 353.91099999999994, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 337.288, 'N_BLOCKING=3_best': 337.288, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.956, 'xsmm_reference_best': 354.956, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 638.463, 'N_BLOCKING=1_best': 638.463, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 674.5029999999999, 'N_BLOCKING=2_best': 674.5029999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 642.662, 'N_BLOCKING=3_best': 642.662, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 639.046, 'xsmm_reference_best': 639.046, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 458.93600000000004, 'N_BLOCKING=1_best': 458.93600000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 465.124, 'N_BLOCKING=2_best': 465.124, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 432.456, 'N_BLOCKING=3_best': 432.456, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 464.16600000000005, 'xsmm_reference_best': 464.16600000000005, 'xsmm_reference_cpu_freq': 2.999817, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 267.668, 'N_BLOCKING=1_best': 267.668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 272.011, 'N_BLOCKING=2_best': 272.011, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 269.826, 'N_BLOCKING=3_best': 269.826, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 275.445, 'xsmm_reference_best': 275.445, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 357.567, 'N_BLOCKING=1_best': 357.567, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 425.96, 'N_BLOCKING=2_best': 425.96, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.51, 'N_BLOCKING=3_best': 403.51, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 414.93499999999995, 'xsmm_reference_best': 414.93499999999995, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 367.03999999999996, 'N_BLOCKING=1_best': 367.03999999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 373.277, 'N_BLOCKING=2_best': 373.277, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.121, 'N_BLOCKING=3_best': 366.121, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 373.02, 'xsmm_reference_best': 373.02, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 421.018, 'N_BLOCKING=1_best': 421.018, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 515.7470000000001, 'N_BLOCKING=2_best': 515.7470000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 464.86400000000003, 'N_BLOCKING=3_best': 464.86400000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 415.729, 'xsmm_reference_best': 415.729, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 415.18399999999997, 'N_BLOCKING=1_best': 415.18399999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 434.13800000000003, 'N_BLOCKING=2_best': 434.13800000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.102, 'N_BLOCKING=3_best': 422.102, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 420.269, 'xsmm_reference_best': 420.269, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 400.64, 'N_BLOCKING=1_best': 400.64, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 389.24199999999996, 'N_BLOCKING=2_best': 389.24199999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 385.063, 'N_BLOCKING=3_best': 385.063, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 382.81, 'xsmm_reference_best': 382.81, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 357.98, 'N_BLOCKING=1_best': 357.98, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 427.42100000000005, 'N_BLOCKING=2_best': 427.42100000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.898, 'N_BLOCKING=3_best': 402.898, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 417.341, 'xsmm_reference_best': 417.341, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 366.951, 'N_BLOCKING=1_best': 366.951, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 371.519, 'N_BLOCKING=2_best': 371.519, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.718, 'N_BLOCKING=3_best': 367.718, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 373.956, 'xsmm_reference_best': 373.956, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 431.874, 'N_BLOCKING=1_best': 431.874, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 535.019, 'N_BLOCKING=2_best': 535.019, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 466.96500000000003, 'N_BLOCKING=3_best': 466.96500000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 421.869, 'xsmm_reference_best': 421.869, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 431.456, 'N_BLOCKING=1_best': 431.456, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 442.889, 'N_BLOCKING=2_best': 442.889, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 426.35, 'N_BLOCKING=3_best': 426.35, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3915.073, 'xsmm_reference_best': 3915.073, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 238.852, 'N_BLOCKING=1_best': 238.852, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.557, 'N_BLOCKING=2_best': 236.557, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.365, 'N_BLOCKING=3_best': 237.365, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.969, 'xsmm_reference_best': 238.969, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 173.609, 'N_BLOCKING=1_best': 173.609, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.669, 'N_BLOCKING=2_best': 173.669, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.626, 'N_BLOCKING=3_best': 179.626, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 175.51, 'xsmm_reference_best': 175.51, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 193.809, 'N_BLOCKING=1_best': 193.809, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.509, 'N_BLOCKING=2_best': 184.509, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.917, 'N_BLOCKING=3_best': 190.917, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 191.57500000000005, 'xsmm_reference_best': 191.57500000000005, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.923, 'N_BLOCKING=1_best': 172.923, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.832, 'N_BLOCKING=2_best': 173.832, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 181.138, 'N_BLOCKING=3_best': 181.138, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 171.584, 'xsmm_reference_best': 171.584, 'xsmm_reference_cpu_freq': 2.999808, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 239.519, 'N_BLOCKING=1_best': 239.519, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.74199999999996, 'N_BLOCKING=2_best': 235.74199999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.496, 'N_BLOCKING=3_best': 237.496, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.15800000000002, 'xsmm_reference_best': 238.15800000000002, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 204.071, 'N_BLOCKING=1_best': 204.071, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.607, 'N_BLOCKING=2_best': 200.607, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 204.289, 'N_BLOCKING=3_best': 204.289, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 200.862, 'xsmm_reference_best': 200.862, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 185.50199999999995, 'N_BLOCKING=1_best': 185.50199999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.93, 'N_BLOCKING=2_best': 173.93, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 183.057, 'N_BLOCKING=3_best': 183.057, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 174.311, 'xsmm_reference_best': 174.311, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 230.92399999999998, 'N_BLOCKING=1_best': 230.92399999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.422, 'N_BLOCKING=2_best': 221.422, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.38199999999995, 'N_BLOCKING=3_best': 221.38199999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 230.03, 'xsmm_reference_best': 230.03, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 171.8, 'N_BLOCKING=1_best': 171.8, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 162.794, 'N_BLOCKING=2_best': 162.794, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.35799999999995, 'N_BLOCKING=3_best': 167.35799999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 176.398, 'xsmm_reference_best': 176.398, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
