{'N_BLOCKING=1_avg': 264.369, 'N_BLOCKING=1_best': 264.369, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.072, 'N_BLOCKING=2_best': 258.072, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.196, 'N_BLOCKING=3_best': 261.196, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.341, 'xsmm_reference_best': 258.341, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 242.29399999999998, 'N_BLOCKING=1_best': 242.29399999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.868, 'N_BLOCKING=2_best': 235.868, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.15499999999997, 'N_BLOCKING=3_best': 237.15499999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 242.359, 'xsmm_reference_best': 242.359, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 222.637, 'N_BLOCKING=1_best': 222.637, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 211.871, 'N_BLOCKING=2_best': 211.871, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 216.441, 'N_BLOCKING=3_best': 216.441, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 209.456, 'xsmm_reference_best': 209.456, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 184.585, 'N_BLOCKING=1_best': 184.585, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.56, 'N_BLOCKING=2_best': 173.56, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.363, 'N_BLOCKING=3_best': 182.363, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 172.587, 'xsmm_reference_best': 172.587, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 230.772, 'N_BLOCKING=1_best': 230.772, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.236, 'N_BLOCKING=2_best': 221.236, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.836, 'N_BLOCKING=3_best': 221.836, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.413, 'xsmm_reference_best': 229.413, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 171.52, 'N_BLOCKING=1_best': 171.52, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 162.58900000000006, 'N_BLOCKING=2_best': 162.58900000000006, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.616, 'N_BLOCKING=3_best': 167.616, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.849, 'xsmm_reference_best': 163.849, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 242.433, 'N_BLOCKING=1_best': 242.433, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.896, 'N_BLOCKING=2_best': 235.896, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.207, 'N_BLOCKING=3_best': 237.207, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 10666656, 'xsmm_reference_avg': 234.54200000000003, 'xsmm_reference_best': 234.54200000000003, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 181.997, 'N_BLOCKING=1_best': 181.997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 177.693, 'N_BLOCKING=2_best': 177.693, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 181.802, 'N_BLOCKING=3_best': 181.802, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 178.263, 'xsmm_reference_best': 178.263, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 205.32100000000003, 'N_BLOCKING=1_best': 205.32100000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 192.697, 'N_BLOCKING=2_best': 192.697, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 201.161, 'N_BLOCKING=3_best': 201.161, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 194.13, 'xsmm_reference_best': 194.13, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 240.25, 'N_BLOCKING=1_best': 240.25, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 232.162, 'N_BLOCKING=2_best': 232.162, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.39099999999996, 'N_BLOCKING=3_best': 237.39099999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 233.873, 'xsmm_reference_best': 233.873, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 184.119, 'N_BLOCKING=1_best': 184.119, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 185.552, 'N_BLOCKING=2_best': 185.552, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 196.272, 'N_BLOCKING=3_best': 196.272, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 189.273, 'xsmm_reference_best': 189.273, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 252.709, 'N_BLOCKING=1_best': 252.709, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 239.66999999999996, 'N_BLOCKING=2_best': 239.66999999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 248.52, 'N_BLOCKING=3_best': 248.52, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 240.663, 'xsmm_reference_best': 240.663, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 212.242, 'N_BLOCKING=1_best': 212.242, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 199.048, 'N_BLOCKING=2_best': 199.048, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 202.621, 'N_BLOCKING=3_best': 202.621, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 212.517, 'xsmm_reference_best': 212.517, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 205.393, 'N_BLOCKING=1_best': 205.393, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 192.635, 'N_BLOCKING=2_best': 192.635, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 200.738, 'N_BLOCKING=3_best': 200.738, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9000000, 'xsmm_reference_avg': 194.386, 'xsmm_reference_best': 194.386, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 240.164, 'N_BLOCKING=1_best': 240.164, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 232.831, 'N_BLOCKING=2_best': 232.831, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.46299999999997, 'N_BLOCKING=3_best': 237.46299999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 6000000, 'xsmm_reference_avg': 233.539, 'xsmm_reference_best': 233.539, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 186.424, 'N_BLOCKING=1_best': 186.424, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 190.154, 'N_BLOCKING=2_best': 190.154, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 197.726, 'N_BLOCKING=3_best': 197.726, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 6000000, 'xsmm_reference_avg': 192.884, 'xsmm_reference_best': 192.884, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 253.061, 'N_BLOCKING=1_best': 253.061, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.883, 'N_BLOCKING=2_best': 242.883, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 250.435, 'N_BLOCKING=3_best': 250.435, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 6000000, 'xsmm_reference_avg': 243.787, 'xsmm_reference_best': 243.787, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 165.486, 'N_BLOCKING=1_best': 165.486, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 160.81799999999998, 'N_BLOCKING=2_best': 160.81799999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 163.644, 'N_BLOCKING=3_best': 163.644, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 161.541, 'xsmm_reference_best': 161.541, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 226.22, 'N_BLOCKING=1_best': 226.22, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 213.79100000000005, 'N_BLOCKING=2_best': 213.79100000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 217.067, 'N_BLOCKING=3_best': 217.067, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 227.87099999999998, 'xsmm_reference_best': 227.87099999999998, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 253.652, 'N_BLOCKING=1_best': 253.652, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 246.795, 'N_BLOCKING=2_best': 246.795, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.814, 'N_BLOCKING=3_best': 249.814, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 248.71, 'xsmm_reference_best': 248.71, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 381.92, 'N_BLOCKING=1_best': 381.92, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 321.975, 'N_BLOCKING=2_best': 321.975, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.826, 'N_BLOCKING=3_best': 261.826, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 220, 'a_rows': 25, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 260.824, 'xsmm_reference_best': 260.824, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 301.077, 'N_BLOCKING=1_best': 301.077, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 298.774, 'N_BLOCKING=2_best': 298.774, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 300.44100000000003, 'N_BLOCKING=3_best': 300.44100000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 220, 'a_rows': 50, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 298.133, 'xsmm_reference_best': 298.133, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 210.788, 'N_BLOCKING=1_best': 210.788, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 198.377, 'N_BLOCKING=2_best': 198.377, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 201.24800000000005, 'N_BLOCKING=3_best': 201.24800000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 100, 'a_rows': 20, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 199.838, 'xsmm_reference_best': 199.838, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 226.644, 'N_BLOCKING=1_best': 226.644, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 214.288, 'N_BLOCKING=2_best': 214.288, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 218.514, 'N_BLOCKING=3_best': 218.514, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 217.391, 'xsmm_reference_best': 217.391, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 254.168, 'N_BLOCKING=1_best': 254.168, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 246.36300000000006, 'N_BLOCKING=2_best': 246.36300000000006, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.807, 'N_BLOCKING=3_best': 249.807, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 247.69899999999996, 'xsmm_reference_best': 247.69899999999996, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 383.70399999999995, 'N_BLOCKING=1_best': 383.70399999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 275.741, 'N_BLOCKING=2_best': 275.741, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 264.095, 'N_BLOCKING=3_best': 264.095, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 240, 'a_rows': 25, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 263.604, 'xsmm_reference_best': 263.604, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 308.015, 'N_BLOCKING=1_best': 308.015, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 302.01599999999996, 'N_BLOCKING=2_best': 302.01599999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 304.889, 'N_BLOCKING=3_best': 304.889, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 240, 'a_rows': 50, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 305.289, 'xsmm_reference_best': 305.289, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 157.435, 'N_BLOCKING=1_best': 157.435, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 152.901, 'N_BLOCKING=2_best': 152.901, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 153.173, 'N_BLOCKING=3_best': 153.173, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 24, 'a_rows': 24, 'a_size': 864, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 157.06, 'xsmm_reference_best': 157.06, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 259.147, 'N_BLOCKING=1_best': 259.147, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 251.411, 'N_BLOCKING=2_best': 251.411, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 252.989, 'N_BLOCKING=3_best': 252.989, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 255.408, 'xsmm_reference_best': 255.408, 'xsmm_reference_cpu_freq': 2.999815, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 266.044, 'N_BLOCKING=1_best': 266.044, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 259.368, 'N_BLOCKING=2_best': 259.368, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 263.221, 'N_BLOCKING=3_best': 263.221, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 3000000, 'xsmm_reference_avg': 262.628, 'xsmm_reference_best': 262.628, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.31500000000005, 'N_BLOCKING=1_best': 362.31500000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 414.683, 'N_BLOCKING=2_best': 414.683, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 388.65099999999995, 'N_BLOCKING=3_best': 388.65099999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 420.369, 'xsmm_reference_best': 420.369, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 276.27, 'N_BLOCKING=1_best': 276.27, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 274.71400000000006, 'N_BLOCKING=2_best': 274.71400000000006, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 273.829, 'N_BLOCKING=3_best': 273.829, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 275.81100000000004, 'xsmm_reference_best': 275.81100000000004, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 266.428, 'N_BLOCKING=1_best': 266.428, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 246.825, 'N_BLOCKING=2_best': 246.825, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 252.99699999999996, 'N_BLOCKING=3_best': 252.99699999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 249.451, 'xsmm_reference_best': 249.451, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
