{'N_BLOCKING=1_avg': 264.6, 'N_BLOCKING=1_best': 264.6, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.22400000000005, 'N_BLOCKING=2_best': 258.22400000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 260.925, 'N_BLOCKING=3_best': 260.925, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.539, 'xsmm_reference_best': 258.539, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 337.831, 'N_BLOCKING=1_best': 337.831, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 354.068, 'N_BLOCKING=2_best': 354.068, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 347.80999999999995, 'N_BLOCKING=3_best': 347.80999999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 343.851, 'xsmm_reference_best': 343.851, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 462.832, 'N_BLOCKING=1_best': 462.832, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 455.054, 'N_BLOCKING=2_best': 455.054, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 424.37199999999996, 'N_BLOCKING=3_best': 424.37199999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 471.03599999999994, 'xsmm_reference_best': 471.03599999999994, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 404.32, 'N_BLOCKING=1_best': 404.32, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 393.492, 'N_BLOCKING=2_best': 393.492, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.13699999999994, 'N_BLOCKING=3_best': 379.13699999999994, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 397.567, 'xsmm_reference_best': 397.567, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 306.719, 'N_BLOCKING=1_best': 306.719, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 314.289, 'N_BLOCKING=2_best': 314.289, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 294.65, 'N_BLOCKING=3_best': 294.65, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 312.63300000000004, 'xsmm_reference_best': 312.63300000000004, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 416.12, 'N_BLOCKING=1_best': 416.12, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 442.81100000000004, 'N_BLOCKING=2_best': 442.81100000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 396.572, 'N_BLOCKING=3_best': 396.572, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 432.865, 'xsmm_reference_best': 432.865, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.116, 'N_BLOCKING=1_best': 363.116, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.486, 'N_BLOCKING=2_best': 353.486, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.684, 'N_BLOCKING=3_best': 338.684, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.294, 'xsmm_reference_best': 354.294, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 594.76, 'N_BLOCKING=1_best': 594.76, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 596.245, 'N_BLOCKING=2_best': 596.245, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 594.97, 'N_BLOCKING=3_best': 594.97, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 578.87, 'xsmm_reference_best': 578.87, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 445.641, 'N_BLOCKING=1_best': 445.641, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 449.731, 'N_BLOCKING=2_best': 449.731, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 418.83799999999997, 'N_BLOCKING=3_best': 418.83799999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 437.433, 'xsmm_reference_best': 437.433, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 705.562, 'N_BLOCKING=1_best': 705.562, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 624.921, 'N_BLOCKING=2_best': 624.921, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 610.188, 'N_BLOCKING=3_best': 610.188, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 658.284, 'xsmm_reference_best': 658.284, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.26800000000003, 'N_BLOCKING=1_best': 415.26800000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 439.692, 'N_BLOCKING=2_best': 439.692, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 400.163, 'N_BLOCKING=3_best': 400.163, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 435.297, 'xsmm_reference_best': 435.297, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.99699999999996, 'N_BLOCKING=1_best': 362.99699999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.474, 'N_BLOCKING=2_best': 353.474, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.867, 'N_BLOCKING=3_best': 338.867, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.154, 'xsmm_reference_best': 355.154, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 639.817, 'N_BLOCKING=1_best': 639.817, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 669.675, 'N_BLOCKING=2_best': 669.675, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 638.44, 'N_BLOCKING=3_best': 638.44, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 634.272, 'xsmm_reference_best': 634.272, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 453.81399999999996, 'N_BLOCKING=1_best': 453.81399999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 464.054, 'N_BLOCKING=2_best': 464.054, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 430.805, 'N_BLOCKING=3_best': 430.805, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 456.894, 'xsmm_reference_best': 456.894, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 268.86, 'N_BLOCKING=1_best': 268.86, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 271.816, 'N_BLOCKING=2_best': 271.816, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 270.443, 'N_BLOCKING=3_best': 270.443, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 271.702, 'xsmm_reference_best': 271.702, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.047, 'N_BLOCKING=1_best': 358.047, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 424.17, 'N_BLOCKING=2_best': 424.17, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.408, 'N_BLOCKING=3_best': 403.408, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 418.044, 'xsmm_reference_best': 418.044, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.922, 'N_BLOCKING=1_best': 363.922, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 373.84900000000005, 'N_BLOCKING=2_best': 373.84900000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.092, 'N_BLOCKING=3_best': 366.092, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 371.219, 'xsmm_reference_best': 371.219, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 421.634, 'N_BLOCKING=1_best': 421.634, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 514.8, 'N_BLOCKING=2_best': 514.8, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 462.838, 'N_BLOCKING=3_best': 462.838, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 415.543, 'xsmm_reference_best': 415.543, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 416.722, 'N_BLOCKING=1_best': 416.722, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 434.069, 'N_BLOCKING=2_best': 434.069, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 420.94899999999996, 'N_BLOCKING=3_best': 420.94899999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 418.101, 'xsmm_reference_best': 418.101, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 399.01199999999994, 'N_BLOCKING=1_best': 399.01199999999994, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 386.576, 'N_BLOCKING=2_best': 386.576, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 383.828, 'N_BLOCKING=3_best': 383.828, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 381.797, 'xsmm_reference_best': 381.797, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.486, 'N_BLOCKING=1_best': 358.486, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 424.956, 'N_BLOCKING=2_best': 424.956, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.96, 'N_BLOCKING=3_best': 402.96, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 415.74300000000005, 'xsmm_reference_best': 415.74300000000005, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 368.86400000000003, 'N_BLOCKING=1_best': 368.86400000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 371.139, 'N_BLOCKING=2_best': 371.139, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.476, 'N_BLOCKING=3_best': 366.476, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 371.37, 'xsmm_reference_best': 371.37, 'xsmm_reference_cpu_freq': 2.999826, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 432.381, 'N_BLOCKING=1_best': 432.381, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 531.274, 'N_BLOCKING=2_best': 531.274, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 466.038, 'N_BLOCKING=3_best': 466.038, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 422.078, 'xsmm_reference_best': 422.078, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 428.662, 'N_BLOCKING=1_best': 428.662, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 441.296, 'N_BLOCKING=2_best': 441.296, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 425.801, 'N_BLOCKING=3_best': 425.801, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3854.409, 'xsmm_reference_best': 3854.409, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 238.245, 'N_BLOCKING=1_best': 238.245, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.75, 'N_BLOCKING=2_best': 235.75, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.474, 'N_BLOCKING=3_best': 237.474, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.64599999999996, 'xsmm_reference_best': 238.64599999999996, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 173.015, 'N_BLOCKING=1_best': 173.015, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.681, 'N_BLOCKING=2_best': 173.681, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.451, 'N_BLOCKING=3_best': 179.451, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 175.226, 'xsmm_reference_best': 175.226, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 193.495, 'N_BLOCKING=1_best': 193.495, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.63, 'N_BLOCKING=2_best': 184.63, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.754, 'N_BLOCKING=3_best': 190.754, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 184.575, 'xsmm_reference_best': 184.575, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 173.33900000000006, 'N_BLOCKING=1_best': 173.33900000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.247, 'N_BLOCKING=2_best': 173.247, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 180.663, 'N_BLOCKING=3_best': 180.663, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 170.958, 'xsmm_reference_best': 170.958, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 238.17899999999997, 'N_BLOCKING=1_best': 238.17899999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.879, 'N_BLOCKING=2_best': 235.879, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.33500000000004, 'N_BLOCKING=3_best': 237.33500000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 234.346, 'xsmm_reference_best': 234.346, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 204.316, 'N_BLOCKING=1_best': 204.316, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.539, 'N_BLOCKING=2_best': 200.539, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 204.17, 'N_BLOCKING=3_best': 204.17, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 200.637, 'xsmm_reference_best': 200.637, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 184.482, 'N_BLOCKING=1_best': 184.482, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.773, 'N_BLOCKING=2_best': 173.773, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.878, 'N_BLOCKING=3_best': 182.878, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 173.811, 'xsmm_reference_best': 173.811, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 230.93, 'N_BLOCKING=1_best': 230.93, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.769, 'N_BLOCKING=2_best': 221.769, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.71, 'N_BLOCKING=3_best': 221.71, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.596, 'xsmm_reference_best': 229.596, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.168, 'N_BLOCKING=1_best': 172.168, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 162.702, 'N_BLOCKING=2_best': 162.702, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.478, 'N_BLOCKING=3_best': 167.478, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 163.649, 'xsmm_reference_best': 163.649, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'wide-sparse'}
