{'N_BLOCKING=1_avg': 264.299, 'N_BLOCKING=1_best': 264.299, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.10900000000004, 'N_BLOCKING=2_best': 258.10900000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.418, 'N_BLOCKING=3_best': 261.418, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.35, 'xsmm_reference_best': 258.35, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 338.126, 'N_BLOCKING=1_best': 338.126, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.365, 'N_BLOCKING=2_best': 353.365, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.073, 'N_BLOCKING=3_best': 349.073, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 355.802, 'xsmm_reference_best': 355.802, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 463.242, 'N_BLOCKING=1_best': 463.242, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 455.083, 'N_BLOCKING=2_best': 455.083, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 421.92600000000004, 'N_BLOCKING=3_best': 421.92600000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 456.22299999999996, 'xsmm_reference_best': 456.22299999999996, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 404.221, 'N_BLOCKING=1_best': 404.221, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 394.015, 'N_BLOCKING=2_best': 394.015, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 378.82899999999995, 'N_BLOCKING=3_best': 378.82899999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 397.18899999999996, 'xsmm_reference_best': 397.18899999999996, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 306.975, 'N_BLOCKING=1_best': 306.975, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 314.427, 'N_BLOCKING=2_best': 314.427, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 301.155, 'N_BLOCKING=3_best': 301.155, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 318.13699999999994, 'xsmm_reference_best': 318.13699999999994, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.686, 'N_BLOCKING=1_best': 415.686, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 439.187, 'N_BLOCKING=2_best': 439.187, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 397.273, 'N_BLOCKING=3_best': 397.273, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 426.921, 'xsmm_reference_best': 426.921, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.126, 'N_BLOCKING=1_best': 363.126, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.688, 'N_BLOCKING=2_best': 353.688, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 337.793, 'N_BLOCKING=3_best': 337.793, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.042, 'xsmm_reference_best': 355.042, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 595.119, 'N_BLOCKING=1_best': 595.119, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 592.318, 'N_BLOCKING=2_best': 592.318, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 591.767, 'N_BLOCKING=3_best': 591.767, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 559.377, 'xsmm_reference_best': 559.377, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 443.659, 'N_BLOCKING=1_best': 443.659, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 449.09799999999996, 'N_BLOCKING=2_best': 449.09799999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 416.74, 'N_BLOCKING=3_best': 416.74, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 446.261, 'xsmm_reference_best': 446.261, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 705.4259999999999, 'N_BLOCKING=1_best': 705.4259999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 535.14, 'N_BLOCKING=2_best': 535.14, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 610.76, 'N_BLOCKING=3_best': 610.76, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 642.935, 'xsmm_reference_best': 642.935, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.795, 'N_BLOCKING=1_best': 415.795, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 400.842, 'N_BLOCKING=2_best': 400.842, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 395.203, 'N_BLOCKING=3_best': 395.203, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 428.98299999999995, 'xsmm_reference_best': 428.98299999999995, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.449, 'N_BLOCKING=1_best': 363.449, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.745, 'N_BLOCKING=2_best': 353.745, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.398, 'N_BLOCKING=3_best': 338.398, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.889, 'xsmm_reference_best': 354.889, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 638.914, 'N_BLOCKING=1_best': 638.914, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 671.077, 'N_BLOCKING=2_best': 671.077, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 634.409, 'N_BLOCKING=3_best': 634.409, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 633.893, 'xsmm_reference_best': 633.893, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 455.894, 'N_BLOCKING=1_best': 455.894, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 466.503, 'N_BLOCKING=2_best': 466.503, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 429.127, 'N_BLOCKING=3_best': 429.127, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 458.552, 'xsmm_reference_best': 458.552, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 267.68399999999997, 'N_BLOCKING=1_best': 267.68399999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 271.741, 'N_BLOCKING=2_best': 271.741, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 270.399, 'N_BLOCKING=3_best': 270.399, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 271.684, 'xsmm_reference_best': 271.684, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 357.362, 'N_BLOCKING=1_best': 357.362, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 425.771, 'N_BLOCKING=2_best': 425.771, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.033, 'N_BLOCKING=3_best': 403.033, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 416.821, 'xsmm_reference_best': 416.821, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.193, 'N_BLOCKING=1_best': 364.193, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 370.248, 'N_BLOCKING=2_best': 370.248, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 370.62, 'N_BLOCKING=3_best': 370.62, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 372.46500000000003, 'xsmm_reference_best': 372.46500000000003, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 423.362, 'N_BLOCKING=1_best': 423.362, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 515.039, 'N_BLOCKING=2_best': 515.039, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 461.404, 'N_BLOCKING=3_best': 461.404, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 415.278, 'xsmm_reference_best': 415.278, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 417.312, 'N_BLOCKING=1_best': 417.312, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 433.235, 'N_BLOCKING=2_best': 433.235, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 420.985, 'N_BLOCKING=3_best': 420.985, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 419.658, 'xsmm_reference_best': 419.658, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 399.893, 'N_BLOCKING=1_best': 399.893, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 386.177, 'N_BLOCKING=2_best': 386.177, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 383.209, 'N_BLOCKING=3_best': 383.209, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 382.467, 'xsmm_reference_best': 382.467, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 357.326, 'N_BLOCKING=1_best': 357.326, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 425.97799999999995, 'N_BLOCKING=2_best': 425.97799999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.74699999999996, 'N_BLOCKING=3_best': 402.74699999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 416.25800000000004, 'xsmm_reference_best': 416.25800000000004, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.917, 'N_BLOCKING=1_best': 362.917, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 375.799, 'N_BLOCKING=2_best': 375.799, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.204, 'N_BLOCKING=3_best': 366.204, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 371.28700000000003, 'xsmm_reference_best': 371.28700000000003, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 431.082, 'N_BLOCKING=1_best': 431.082, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 531.813, 'N_BLOCKING=2_best': 531.813, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 464.927, 'N_BLOCKING=3_best': 464.927, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 421.429, 'xsmm_reference_best': 421.429, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 428.163, 'N_BLOCKING=1_best': 428.163, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 441.57500000000005, 'N_BLOCKING=2_best': 441.57500000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 424.32500000000005, 'N_BLOCKING=3_best': 424.32500000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3856.138, 'xsmm_reference_best': 3856.138, 'xsmm_reference_cpu_freq': 2.999829, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 238.317, 'N_BLOCKING=1_best': 238.317, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.617, 'N_BLOCKING=2_best': 236.617, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.385, 'N_BLOCKING=3_best': 237.385, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.235, 'xsmm_reference_best': 238.235, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 173.956, 'N_BLOCKING=1_best': 173.956, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.568, 'N_BLOCKING=2_best': 173.568, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.795, 'N_BLOCKING=3_best': 179.795, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 172.014, 'xsmm_reference_best': 172.014, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 192.369, 'N_BLOCKING=1_best': 192.369, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.297, 'N_BLOCKING=2_best': 184.297, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.629, 'N_BLOCKING=3_best': 190.629, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 184.34000000000003, 'xsmm_reference_best': 184.34000000000003, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 173.549, 'N_BLOCKING=1_best': 173.549, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.439, 'N_BLOCKING=2_best': 173.439, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 180.933, 'N_BLOCKING=3_best': 180.933, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 171.311, 'xsmm_reference_best': 171.311, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 238.222, 'N_BLOCKING=1_best': 238.222, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 236.46699999999998, 'N_BLOCKING=2_best': 236.46699999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.245, 'N_BLOCKING=3_best': 237.245, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.33399999999995, 'xsmm_reference_best': 238.33399999999995, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 204.14, 'N_BLOCKING=1_best': 204.14, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.707, 'N_BLOCKING=2_best': 200.707, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 205.234, 'N_BLOCKING=3_best': 205.234, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 203.599, 'xsmm_reference_best': 203.599, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 184.572, 'N_BLOCKING=1_best': 184.572, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.956, 'N_BLOCKING=2_best': 173.956, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.738, 'N_BLOCKING=3_best': 182.738, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 173.417, 'xsmm_reference_best': 173.417, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 230.88400000000001, 'N_BLOCKING=1_best': 230.88400000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.325, 'N_BLOCKING=2_best': 221.325, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.68600000000004, 'N_BLOCKING=3_best': 221.68600000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.921, 'xsmm_reference_best': 229.921, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 172.448, 'N_BLOCKING=1_best': 172.448, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 163.214, 'N_BLOCKING=2_best': 163.214, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 168.03099999999995, 'N_BLOCKING=3_best': 168.03099999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 162.093, 'xsmm_reference_best': 162.093, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
