{'N_BLOCKING=1_avg': 264.54, 'N_BLOCKING=1_best': 264.54, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 258.173, 'N_BLOCKING=2_best': 258.173, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 261.263, 'N_BLOCKING=3_best': 261.263, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.246, 'xsmm_reference_best': 258.246, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 338.194, 'N_BLOCKING=1_best': 338.194, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.505, 'N_BLOCKING=2_best': 353.505, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 347.978, 'N_BLOCKING=3_best': 347.978, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.79200000000003, 'xsmm_reference_best': 354.79200000000003, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 460.267, 'N_BLOCKING=1_best': 460.267, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 456.726, 'N_BLOCKING=2_best': 456.726, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 423.14300000000003, 'N_BLOCKING=3_best': 423.14300000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 460.682, 'xsmm_reference_best': 460.682, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 404.975, 'N_BLOCKING=1_best': 404.975, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 392.865, 'N_BLOCKING=2_best': 392.865, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 378.433, 'N_BLOCKING=3_best': 378.433, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 396.403, 'xsmm_reference_best': 396.403, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 306.331, 'N_BLOCKING=1_best': 306.331, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 314.688, 'N_BLOCKING=2_best': 314.688, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 295.74, 'N_BLOCKING=3_best': 295.74, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 313.913, 'xsmm_reference_best': 313.913, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 394.347, 'N_BLOCKING=1_best': 394.347, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.35299999999995, 'N_BLOCKING=2_best': 443.35299999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 399.658, 'N_BLOCKING=3_best': 399.658, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 378.757, 'xsmm_reference_best': 378.757, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.565, 'N_BLOCKING=1_best': 362.565, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.61699999999996, 'N_BLOCKING=2_best': 353.61699999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.108, 'N_BLOCKING=3_best': 338.108, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 354.931, 'xsmm_reference_best': 354.931, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 595.025, 'N_BLOCKING=1_best': 595.025, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 592.383, 'N_BLOCKING=2_best': 592.383, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 591.921, 'N_BLOCKING=3_best': 591.921, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 589.261, 'xsmm_reference_best': 589.261, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 445.58, 'N_BLOCKING=1_best': 445.58, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 450.37800000000004, 'N_BLOCKING=2_best': 450.37800000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.326, 'N_BLOCKING=3_best': 419.326, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 440.706, 'xsmm_reference_best': 440.706, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 705.9649999999999, 'N_BLOCKING=1_best': 705.9649999999999, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 625.504, 'N_BLOCKING=2_best': 625.504, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 611.544, 'N_BLOCKING=3_best': 611.544, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 633.2470000000001, 'xsmm_reference_best': 633.2470000000001, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 416.29, 'N_BLOCKING=1_best': 416.29, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.054, 'N_BLOCKING=2_best': 443.054, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 400.169, 'N_BLOCKING=3_best': 400.169, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 436.721, 'xsmm_reference_best': 436.721, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.593, 'N_BLOCKING=1_best': 362.593, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.706, 'N_BLOCKING=2_best': 353.706, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 338.129, 'N_BLOCKING=3_best': 338.129, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.43899999999996, 'xsmm_reference_best': 355.43899999999996, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 637.347, 'N_BLOCKING=1_best': 637.347, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 673.1379999999999, 'N_BLOCKING=2_best': 673.1379999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 636.9010000000001, 'N_BLOCKING=3_best': 636.9010000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 656.717, 'xsmm_reference_best': 656.717, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 456.562, 'N_BLOCKING=1_best': 456.562, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 466.698, 'N_BLOCKING=2_best': 466.698, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 429.768, 'N_BLOCKING=3_best': 429.768, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 455.788, 'xsmm_reference_best': 455.788, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 268.394, 'N_BLOCKING=1_best': 268.394, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 271.329, 'N_BLOCKING=2_best': 271.329, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 269.91600000000005, 'N_BLOCKING=3_best': 269.91600000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 275.627, 'xsmm_reference_best': 275.627, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.63, 'N_BLOCKING=1_best': 358.63, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 425.311, 'N_BLOCKING=2_best': 425.311, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.126, 'N_BLOCKING=3_best': 402.126, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 415.976, 'xsmm_reference_best': 415.976, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 368.529, 'N_BLOCKING=1_best': 368.529, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 371.108, 'N_BLOCKING=2_best': 371.108, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.714, 'N_BLOCKING=3_best': 366.714, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 379.046, 'xsmm_reference_best': 379.046, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 420.335, 'N_BLOCKING=1_best': 420.335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 514.683, 'N_BLOCKING=2_best': 514.683, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 463.08000000000004, 'N_BLOCKING=3_best': 463.08000000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 416.46500000000003, 'xsmm_reference_best': 416.46500000000003, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 414.49, 'N_BLOCKING=1_best': 414.49, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 434.74199999999996, 'N_BLOCKING=2_best': 434.74199999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 421.42600000000004, 'N_BLOCKING=3_best': 421.42600000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 418.359, 'xsmm_reference_best': 418.359, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 398.644, 'N_BLOCKING=1_best': 398.644, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 387.092, 'N_BLOCKING=2_best': 387.092, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 383.621, 'N_BLOCKING=3_best': 383.621, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 381.51599999999996, 'xsmm_reference_best': 381.51599999999996, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.038, 'N_BLOCKING=1_best': 358.038, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 426.268, 'N_BLOCKING=2_best': 426.268, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.746, 'N_BLOCKING=3_best': 402.746, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 416.40999999999997, 'xsmm_reference_best': 416.40999999999997, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 363.79999999999995, 'N_BLOCKING=1_best': 363.79999999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 369.189, 'N_BLOCKING=2_best': 369.189, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.71, 'N_BLOCKING=3_best': 366.71, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 370.777, 'xsmm_reference_best': 370.777, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 432.006, 'N_BLOCKING=1_best': 432.006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 532.371, 'N_BLOCKING=2_best': 532.371, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 465.071, 'N_BLOCKING=3_best': 465.071, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 421.655, 'xsmm_reference_best': 421.655, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 426.839, 'N_BLOCKING=1_best': 426.839, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 441.00199999999995, 'N_BLOCKING=2_best': 441.00199999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 424.24800000000005, 'N_BLOCKING=3_best': 424.24800000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 3842.831, 'xsmm_reference_best': 3842.831, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 238.422, 'N_BLOCKING=1_best': 238.422, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.808, 'N_BLOCKING=2_best': 235.808, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.452, 'N_BLOCKING=3_best': 237.452, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 238.454, 'xsmm_reference_best': 238.454, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 173.246, 'N_BLOCKING=1_best': 173.246, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.86199999999997, 'N_BLOCKING=2_best': 173.86199999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.325, 'N_BLOCKING=3_best': 179.325, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 175.602, 'xsmm_reference_best': 175.602, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 194.096, 'N_BLOCKING=1_best': 194.096, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.59400000000005, 'N_BLOCKING=2_best': 184.59400000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.512, 'N_BLOCKING=3_best': 190.512, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 184.843, 'xsmm_reference_best': 184.843, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 173.61, 'N_BLOCKING=1_best': 173.61, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.383, 'N_BLOCKING=2_best': 173.383, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 180.8, 'N_BLOCKING=3_best': 180.8, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 174.013, 'xsmm_reference_best': 174.013, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 238.648, 'N_BLOCKING=1_best': 238.648, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 235.624, 'N_BLOCKING=2_best': 235.624, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 237.126, 'N_BLOCKING=3_best': 237.126, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 237.981, 'xsmm_reference_best': 237.981, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 204.04600000000005, 'N_BLOCKING=1_best': 204.04600000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 200.6, 'N_BLOCKING=2_best': 200.6, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 204.23199999999997, 'N_BLOCKING=3_best': 204.23199999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 203.354, 'xsmm_reference_best': 203.354, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 184.874, 'N_BLOCKING=1_best': 184.874, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 173.422, 'N_BLOCKING=2_best': 173.422, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 182.735, 'N_BLOCKING=3_best': 182.735, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 186.761, 'xsmm_reference_best': 186.761, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 231.098, 'N_BLOCKING=1_best': 231.098, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 221.529, 'N_BLOCKING=2_best': 221.529, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 221.593, 'N_BLOCKING=3_best': 221.593, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 229.855, 'xsmm_reference_best': 229.855, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 171.679, 'N_BLOCKING=1_best': 171.679, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 162.895, 'N_BLOCKING=2_best': 162.895, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 167.626, 'N_BLOCKING=3_best': 167.626, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 162.837, 'xsmm_reference_best': 162.837, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
