{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0307287701571044, 'speedup_best_over_ref': 1.0307287701571044, 'xsmm_custom_avg': 0.9632666666666666, 'xsmm_custom_best': 0.9632666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9928666666666667, 'xsmm_reference_best': 0.9928666666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9322024347191954, 'speedup_best_over_ref': 0.9322024347191954, 'xsmm_custom_avg': 20.111833333333333, 'xsmm_custom_best': 20.111833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.748300000000004, 'xsmm_reference_best': 18.748300000000004, 'xsmm_reference_cpu_freq': 2.499882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9064515655720867, 'speedup_best_over_ref': 0.9064515655720867, 'xsmm_custom_avg': 22.718, 'xsmm_custom_best': 22.718, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.592766666666666, 'xsmm_reference_best': 20.592766666666666, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.908294549626689, 'speedup_best_over_ref': 0.908294549626689, 'xsmm_custom_avg': 39.163066666666666, 'xsmm_custom_best': 39.163066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.5716, 'xsmm_reference_best': 35.5716, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8657511431052839, 'speedup_best_over_ref': 0.8657511431052839, 'xsmm_custom_avg': 51.3149, 'xsmm_custom_best': 51.3149, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 44.42593333333333, 'xsmm_reference_best': 44.42593333333333, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0263693762478578, 'speedup_best_over_ref': 1.0263693762478578, 'xsmm_custom_avg': 41.95523333333333, 'xsmm_custom_best': 41.95523333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.061566666666664, 'xsmm_reference_best': 43.061566666666664, 'xsmm_reference_cpu_freq': 2.49987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9888742111161026, 'speedup_best_over_ref': 0.9888742111161026, 'xsmm_custom_avg': 19.959633333333333, 'xsmm_custom_best': 19.959633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.737566666666666, 'xsmm_reference_best': 19.737566666666666, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9410817824107289, 'speedup_best_over_ref': 0.9410817824107289, 'xsmm_custom_avg': 32.98753333333333, 'xsmm_custom_best': 32.98753333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.043966666666666, 'xsmm_reference_best': 31.043966666666666, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9306735529613104, 'speedup_best_over_ref': 0.9306735529613104, 'xsmm_custom_avg': 63.26253333333333, 'xsmm_custom_best': 63.26253333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.87676666666666, 'xsmm_reference_best': 58.87676666666666, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8514013652408876, 'speedup_best_over_ref': 0.8514013652408876, 'xsmm_custom_avg': 87.29106666666667, 'xsmm_custom_best': 87.29106666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.31973333333333, 'xsmm_reference_best': 74.31973333333333, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9845643755340333, 'speedup_best_over_ref': 0.9845643755340333, 'xsmm_custom_avg': 72.71706666666667, 'xsmm_custom_best': 72.71706666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.59463333333333, 'xsmm_reference_best': 71.59463333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0114782324465796, 'speedup_best_over_ref': 1.0114782324465796, 'xsmm_custom_avg': 28.962066666666665, 'xsmm_custom_best': 28.962066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 29.294500000000003, 'xsmm_reference_best': 29.294500000000003, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9389049923109428, 'speedup_best_over_ref': 0.9389049923109428, 'xsmm_custom_avg': 32.57876666666667, 'xsmm_custom_best': 32.57876666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.588366666666666, 'xsmm_reference_best': 30.588366666666666, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8869835613000377, 'speedup_best_over_ref': 0.8869835613000377, 'xsmm_custom_avg': 66.40833333333333, 'xsmm_custom_best': 66.40833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.9031, 'xsmm_reference_best': 58.9031, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8489702694618521, 'speedup_best_over_ref': 0.8489702694618521, 'xsmm_custom_avg': 90.26633333333332, 'xsmm_custom_best': 90.26633333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.63343333333334, 'xsmm_reference_best': 76.63343333333334, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.954281198619043, 'speedup_best_over_ref': 9.954281198619043, 'xsmm_custom_avg': 73.77489999999999, 'xsmm_custom_best': 73.77489999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 734.3761, 'xsmm_reference_best': 734.3761, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0215619519240688, 'speedup_best_over_ref': 1.0215619519240688, 'xsmm_custom_avg': 0.3231, 'xsmm_custom_best': 0.3231, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3300666666666666, 'xsmm_reference_best': 0.3300666666666666, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.09541381128097, 'speedup_best_over_ref': 1.09541381128097, 'xsmm_custom_avg': 0.1897, 'xsmm_custom_best': 0.1897, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2078, 'xsmm_reference_best': 0.2078, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0463362068965516, 'speedup_best_over_ref': 1.0463362068965516, 'xsmm_custom_avg': 0.34026666666666666, 'xsmm_custom_best': 0.34026666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3560333333333333, 'xsmm_reference_best': 0.3560333333333333, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0132069082289197, 'speedup_best_over_ref': 1.0132069082289197, 'xsmm_custom_avg': 0.19686666666666666, 'xsmm_custom_best': 0.19686666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19946666666666665, 'xsmm_reference_best': 0.19946666666666665, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0334680344005804, 'speedup_best_over_ref': 1.0334680344005804, 'xsmm_custom_avg': 0.3217, 'xsmm_custom_best': 0.3217, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3324666666666667, 'xsmm_reference_best': 0.3324666666666667, 'xsmm_reference_cpu_freq': 2.499878, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0224627875507444, 'speedup_best_over_ref': 1.0224627875507444, 'xsmm_custom_avg': 0.49266666666666664, 'xsmm_custom_best': 0.49266666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5037333333333334, 'xsmm_reference_best': 0.5037333333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0758179704368047, 'speedup_best_over_ref': 1.0758179704368047, 'xsmm_custom_avg': 0.4014, 'xsmm_custom_best': 0.4014, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.43183333333333335, 'xsmm_reference_best': 0.43183333333333335, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0319835154990145, 'speedup_best_over_ref': 1.0319835154990145, 'xsmm_custom_avg': 0.7441333333333334, 'xsmm_custom_best': 0.7441333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7679333333333334, 'xsmm_reference_best': 0.7679333333333334, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1480399692544199, 'speedup_best_over_ref': 1.1480399692544199, 'xsmm_custom_avg': 0.43366666666666664, 'xsmm_custom_best': 0.43366666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4978666666666667, 'xsmm_reference_best': 0.4978666666666667, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.037916194790487, 'speedup_best_over_ref': 1.037916194790487, 'xsmm_custom_avg': 0.7358333333333333, 'xsmm_custom_best': 0.7358333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7637333333333333, 'xsmm_reference_best': 0.7637333333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9815656875998525, 'speedup_best_over_ref': 0.9815656875998525, 'xsmm_custom_avg': 0.5424666666666667, 'xsmm_custom_best': 0.5424666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5324666666666666, 'xsmm_reference_best': 0.5324666666666666, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0598772599104336, 'speedup_best_over_ref': 1.0598772599104336, 'xsmm_custom_avg': 0.4019333333333331, 'xsmm_custom_best': 0.4019333333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.426, 'xsmm_reference_best': 0.426, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0291545189504372, 'speedup_best_over_ref': 1.0291545189504372, 'xsmm_custom_avg': 0.7431666666666668, 'xsmm_custom_best': 0.7431666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7648333333333334, 'xsmm_reference_best': 0.7648333333333334, 'xsmm_reference_cpu_freq': 2.499879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1214466324419583, 'speedup_best_over_ref': 1.1214466324419583, 'xsmm_custom_avg': 0.4350333333333333, 'xsmm_custom_best': 0.4350333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4878666666666666, 'xsmm_reference_best': 0.4878666666666666, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0414673765905604, 'speedup_best_over_ref': 1.0414673765905604, 'xsmm_custom_avg': 0.7387333333333334, 'xsmm_custom_best': 0.7387333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7693666666666666, 'xsmm_reference_best': 0.7693666666666666, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0261070388593232, 'speedup_best_over_ref': 1.0261070388593232, 'xsmm_custom_avg': 0.6639333333333333, 'xsmm_custom_best': 0.6639333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6812666666666666, 'xsmm_reference_best': 0.6812666666666666, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.072021496089439, 'speedup_best_over_ref': 1.072021496089439, 'xsmm_custom_avg': 0.6947, 'xsmm_custom_best': 0.6947, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7447333333333332, 'xsmm_reference_best': 0.7447333333333332, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0433059794974053, 'speedup_best_over_ref': 1.0433059794974053, 'xsmm_custom_avg': 1.3038999999999998, 'xsmm_custom_best': 1.3038999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3603666666666667, 'xsmm_reference_best': 1.3603666666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1295883857131075, 'speedup_best_over_ref': 1.1295883857131075, 'xsmm_custom_avg': 0.8081999999999999, 'xsmm_custom_best': 0.8081999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9129333333333334, 'xsmm_reference_best': 0.9129333333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0582846993148949, 'speedup_best_over_ref': 1.0582846993148949, 'xsmm_custom_avg': 1.3136666666666665, 'xsmm_custom_best': 1.3136666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3902333333333334, 'xsmm_reference_best': 1.3902333333333334, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0931739151145599, 'speedup_best_over_ref': 1.0931739151145599, 'xsmm_custom_avg': 0.6997666666666666, 'xsmm_custom_best': 0.6997666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7649666666666651, 'xsmm_reference_best': 0.7649666666666651, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0791260279212087, 'speedup_best_over_ref': 1.0791260279212087, 'xsmm_custom_avg': 0.6972, 'xsmm_custom_best': 0.6972, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7523666666666667, 'xsmm_reference_best': 0.7523666666666667, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0308275297009422, 'speedup_best_over_ref': 1.0308275297009422, 'xsmm_custom_avg': 1.3018666666666665, 'xsmm_custom_best': 1.3018666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3419999999999999, 'xsmm_reference_best': 1.3419999999999999, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1498772504091652, 'speedup_best_over_ref': 1.1498772504091652, 'xsmm_custom_avg': 0.8146666666666668, 'xsmm_custom_best': 0.8146666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9367666666666667, 'xsmm_reference_best': 0.9367666666666667, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0695779779374557, 'speedup_best_over_ref': 1.0695779779374557, 'xsmm_custom_avg': 1.3174666666666668, 'xsmm_custom_best': 1.3174666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4091333333333333, 'xsmm_reference_best': 1.4091333333333333, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
