{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0294153695305794, 'speedup_best_over_ref': 1.0294153695305794, 'xsmm_custom_avg': 0.2719666666666667, 'xsmm_custom_best': 0.2719666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27996666666666664, 'xsmm_reference_best': 0.27996666666666664, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.159784069247836, 'speedup_best_over_ref': 1.159784069247836, 'xsmm_custom_avg': 4.2668, 'xsmm_custom_best': 4.2668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.948566666666666, 'xsmm_reference_best': 4.948566666666666, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9539270202684917, 'speedup_best_over_ref': 0.9539270202684917, 'xsmm_custom_avg': 4.052266666666666, 'xsmm_custom_best': 4.052266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.8655666666666666, 'xsmm_reference_best': 3.8655666666666666, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9574954792381908, 'speedup_best_over_ref': 0.9574954792381908, 'xsmm_custom_avg': 8.903366666666667, 'xsmm_custom_best': 8.903366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.524933333333333, 'xsmm_reference_best': 8.524933333333333, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9242716013738592, 'speedup_best_over_ref': 0.9242716013738592, 'xsmm_custom_avg': 12.238033333333332, 'xsmm_custom_best': 12.238033333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.311266666666667, 'xsmm_reference_best': 11.311266666666667, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.051590735556121, 'speedup_best_over_ref': 1.051590735556121, 'xsmm_custom_avg': 10.477333333333336, 'xsmm_custom_best': 10.477333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.017866666666666, 'xsmm_reference_best': 11.017866666666666, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9950899120010201, 'speedup_best_over_ref': 0.9950899120010201, 'xsmm_custom_avg': 4.181866666666667, 'xsmm_custom_best': 4.181866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.161333333333333, 'xsmm_reference_best': 4.161333333333333, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0083833602200303, 'speedup_best_over_ref': 1.0083833602200303, 'xsmm_custom_avg': 6.3021666666666665, 'xsmm_custom_best': 6.3021666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.355, 'xsmm_reference_best': 6.355, 'xsmm_reference_cpu_freq': 2.499868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9765823745624003, 'speedup_best_over_ref': 0.9765823745624003, 'xsmm_custom_avg': 14.491933333333334, 'xsmm_custom_best': 14.491933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.152566666666667, 'xsmm_reference_best': 14.152566666666667, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9380443170543492, 'speedup_best_over_ref': 0.9380443170543492, 'xsmm_custom_avg': 24.491699999999998, 'xsmm_custom_best': 24.491699999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.974300000000003, 'xsmm_reference_best': 22.974300000000003, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0329944874867023, 'speedup_best_over_ref': 1.0329944874867023, 'xsmm_custom_avg': 18.612199999999998, 'xsmm_custom_best': 18.612199999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.2263, 'xsmm_reference_best': 19.2263, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0494104230097203, 'speedup_best_over_ref': 1.0494104230097203, 'xsmm_custom_avg': 6.3717999999999995, 'xsmm_custom_best': 6.3717999999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.686633333333335, 'xsmm_reference_best': 6.686633333333335, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0482675609192023, 'speedup_best_over_ref': 1.0482675609192023, 'xsmm_custom_avg': 6.341733333333332, 'xsmm_custom_best': 6.341733333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.647833333333334, 'xsmm_reference_best': 6.647833333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9848006491602511, 'speedup_best_over_ref': 0.9848006491602511, 'xsmm_custom_avg': 14.665099999999999, 'xsmm_custom_best': 14.665099999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.442199999999998, 'xsmm_reference_best': 14.442199999999998, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9859016338528276, 'speedup_best_over_ref': 0.9859016338528276, 'xsmm_custom_avg': 23.8822, 'xsmm_custom_best': 23.8822, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.5455, 'xsmm_reference_best': 23.5455, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.952109977927366, 'speedup_best_over_ref': 10.952109977927366, 'xsmm_custom_avg': 18.861966666666664, 'xsmm_custom_best': 18.861966666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 206.57833333333335, 'xsmm_reference_best': 206.57833333333335, 'xsmm_reference_cpu_freq': 2.49988, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.027426921688921, 'speedup_best_over_ref': 1.027426921688921, 'xsmm_custom_avg': 0.09236666666666667, 'xsmm_custom_best': 0.09236666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0949, 'xsmm_reference_best': 0.0949, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.031766200762389, 'speedup_best_over_ref': 1.031766200762389, 'xsmm_custom_avg': 0.05246666666666667, 'xsmm_custom_best': 0.05246666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05413333333333334, 'xsmm_reference_best': 0.05413333333333334, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.029081990189208, 'speedup_best_over_ref': 1.029081990189208, 'xsmm_custom_avg': 0.09513333333333333, 'xsmm_custom_best': 0.09513333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0979, 'xsmm_reference_best': 0.0979, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0486381322957197, 'speedup_best_over_ref': 1.0486381322957197, 'xsmm_custom_avg': 0.0514, 'xsmm_custom_best': 0.0514, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.053899999999999997, 'xsmm_reference_best': 0.053899999999999997, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0227272727272727, 'speedup_best_over_ref': 1.0227272727272727, 'xsmm_custom_avg': 0.0924, 'xsmm_custom_best': 0.0924, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0945, 'xsmm_reference_best': 0.0945, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0146599375150207, 'speedup_best_over_ref': 1.0146599375150207, 'xsmm_custom_avg': 0.1387, 'xsmm_custom_best': 0.1387, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14073333333333335, 'xsmm_reference_best': 0.14073333333333335, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.057880676758682, 'speedup_best_over_ref': 1.057880676758682, 'xsmm_custom_avg': 0.11230000000000001, 'xsmm_custom_best': 0.11230000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1188, 'xsmm_reference_best': 0.1188, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0430295331851382, 'speedup_best_over_ref': 1.0430295331851382, 'xsmm_custom_avg': 0.20993333333333333, 'xsmm_custom_best': 0.20993333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21896666666666667, 'xsmm_reference_best': 0.21896666666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1046170269548974, 'speedup_best_over_ref': 1.1046170269548974, 'xsmm_custom_avg': 0.1249, 'xsmm_custom_best': 0.1249, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13796666666666668, 'xsmm_reference_best': 0.13796666666666668, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0367208890320503, 'speedup_best_over_ref': 1.0367208890320503, 'xsmm_custom_avg': 0.20696666666666666, 'xsmm_custom_best': 0.20696666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21456666666666668, 'xsmm_reference_best': 0.21456666666666668, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9699149771092218, 'speedup_best_over_ref': 0.9699149771092218, 'xsmm_custom_avg': 0.15289999999999998, 'xsmm_custom_best': 0.15289999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1483, 'xsmm_reference_best': 0.1483, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0380306603773586, 'speedup_best_over_ref': 1.0380306603773586, 'xsmm_custom_avg': 0.11306666666666666, 'xsmm_custom_best': 0.11306666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11736666666666666, 'xsmm_reference_best': 0.11736666666666666, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0375713379835132, 'speedup_best_over_ref': 1.0375713379835132, 'xsmm_custom_avg': 0.21026666666666666, 'xsmm_custom_best': 0.21026666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21816666666666668, 'xsmm_reference_best': 0.21816666666666668, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.090300107181136, 'speedup_best_over_ref': 1.090300107181136, 'xsmm_custom_avg': 0.12440000000000001, 'xsmm_custom_best': 0.12440000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13563333333333333, 'xsmm_reference_best': 0.13563333333333333, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.05870998874055, 'speedup_best_over_ref': 1.05870998874055, 'xsmm_custom_avg': 0.20723333333333332, 'xsmm_custom_best': 0.20723333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21939999999999998, 'xsmm_reference_best': 0.21939999999999998, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0385438972162742, 'speedup_best_over_ref': 1.0385438972162742, 'xsmm_custom_avg': 0.1868, 'xsmm_custom_best': 0.1868, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.194, 'xsmm_reference_best': 0.194, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1116562341397396, 'speedup_best_over_ref': 1.1116562341397396, 'xsmm_custom_avg': 0.1970333333333333, 'xsmm_custom_best': 0.1970333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21903333333333333, 'xsmm_reference_best': 0.21903333333333333, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0328074578702044, 'speedup_best_over_ref': 1.0328074578702044, 'xsmm_custom_avg': 0.3718666666666667, 'xsmm_custom_best': 0.3718666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38406666666666667, 'xsmm_reference_best': 0.38406666666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.142467718794835, 'speedup_best_over_ref': 1.142467718794835, 'xsmm_custom_avg': 0.23233333333333334, 'xsmm_custom_best': 0.23233333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26543333333333335, 'xsmm_reference_best': 0.26543333333333335, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0715632576097691, 'speedup_best_over_ref': 1.0715632576097691, 'xsmm_custom_avg': 0.37123333333333336, 'xsmm_custom_best': 0.37123333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3978, 'xsmm_reference_best': 0.3978, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0862011359839627, 'speedup_best_over_ref': 1.0862011359839627, 'xsmm_custom_avg': 0.1995333333333333, 'xsmm_custom_best': 0.1995333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21673333333333333, 'xsmm_reference_best': 0.21673333333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0904946817491137, 'speedup_best_over_ref': 1.0904946817491137, 'xsmm_custom_avg': 0.19743333333333332, 'xsmm_custom_best': 0.19743333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2153, 'xsmm_reference_best': 0.2153, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0350940340142176, 'speedup_best_over_ref': 1.0350940340142176, 'xsmm_custom_avg': 0.37043333333333334, 'xsmm_custom_best': 0.37043333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38343333333333335, 'xsmm_reference_best': 0.38343333333333335, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.169136506127102, 'speedup_best_over_ref': 1.169136506127102, 'xsmm_custom_avg': 0.23393333333333333, 'xsmm_custom_best': 0.23393333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2735, 'xsmm_reference_best': 0.2735, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0759122791441003, 'speedup_best_over_ref': 1.0759122791441003, 'xsmm_custom_avg': 0.37543333333333334, 'xsmm_custom_best': 0.37543333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40393333333333337, 'xsmm_reference_best': 0.40393333333333337, 'xsmm_reference_cpu_freq': 2.499881, 'xsmm_reference_kernel_type': 'wide-sparse'}
