{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0338999922577503, 'speedup_best_over_ref': 1.0338999922577503, 'xsmm_custom_avg': 3.0137666666666667, 'xsmm_custom_best': 3.0137666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.115933333333333, 'xsmm_reference_best': 3.115933333333333, 'xsmm_reference_cpu_freq': 2.499854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9149217955251975, 'speedup_best_over_ref': 0.9149217955251975, 'xsmm_custom_avg': 65.66546666666666, 'xsmm_custom_best': 65.66546666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.07876666666667, 'xsmm_reference_best': 60.07876666666667, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8863077588544714, 'speedup_best_over_ref': 0.8863077588544714, 'xsmm_custom_avg': 74.36449999999999, 'xsmm_custom_best': 74.36449999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.90983333333334, 'xsmm_reference_best': 65.90983333333334, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9022892004665363, 'speedup_best_over_ref': 0.9022892004665363, 'xsmm_custom_avg': 123.12013333333333, 'xsmm_custom_best': 123.12013333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 111.08996666666667, 'xsmm_reference_best': 111.08996666666667, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8967646155229126, 'speedup_best_over_ref': 0.8967646155229126, 'xsmm_custom_avg': 159.81923333333333, 'xsmm_custom_best': 159.81923333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.32023333333333, 'xsmm_reference_best': 143.32023333333333, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0458299330082939, 'speedup_best_over_ref': 1.0458299330082939, 'xsmm_custom_avg': 130.95153333333332, 'xsmm_custom_best': 130.95153333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 136.95303333333334, 'xsmm_reference_best': 136.95303333333334, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9768583888088789, 'speedup_best_over_ref': 0.9768583888088789, 'xsmm_custom_avg': 66.19533333333332, 'xsmm_custom_best': 66.19533333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.66346666666666, 'xsmm_reference_best': 64.66346666666666, 'xsmm_reference_cpu_freq': 2.49985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9021510871614304, 'speedup_best_over_ref': 0.9021510871614304, 'xsmm_custom_avg': 106.4454, 'xsmm_custom_best': 106.4454, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.02983333333333, 'xsmm_reference_best': 96.02983333333333, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9538225563205737, 'speedup_best_over_ref': 0.9538225563205737, 'xsmm_custom_avg': 187.95973333333333, 'xsmm_custom_best': 187.95973333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.28023333333334, 'xsmm_reference_best': 179.28023333333334, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.892241723218377, 'speedup_best_over_ref': 0.892241723218377, 'xsmm_custom_avg': 276.5708666666667, 'xsmm_custom_best': 276.5708666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 246.76806666666667, 'xsmm_reference_best': 246.76806666666667, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9966534335354023, 'speedup_best_over_ref': 0.9966534335354023, 'xsmm_custom_avg': 229.71803333333335, 'xsmm_custom_best': 229.71803333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 228.94926666666666, 'xsmm_reference_best': 228.94926666666666, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9878116532451742, 'speedup_best_over_ref': 0.9878116532451742, 'xsmm_custom_avg': 94.7982, 'xsmm_custom_best': 94.7982, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.64276666666666, 'xsmm_reference_best': 93.64276666666666, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.90072452703616, 'speedup_best_over_ref': 0.90072452703616, 'xsmm_custom_avg': 106.53386666666667, 'xsmm_custom_best': 106.53386666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.95766666666667, 'xsmm_reference_best': 95.95766666666667, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9520970267926836, 'speedup_best_over_ref': 0.9520970267926836, 'xsmm_custom_avg': 188.06626666666668, 'xsmm_custom_best': 188.06626666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.05733333333333, 'xsmm_reference_best': 179.05733333333333, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8940019736193042, 'speedup_best_over_ref': 0.8940019736193042, 'xsmm_custom_avg': 284.48580000000004, 'xsmm_custom_best': 284.48580000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 254.33086666666668, 'xsmm_reference_best': 254.33086666666668, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.952677242042633, 'speedup_best_over_ref': 9.952677242042633, 'xsmm_custom_avg': 230.95159999999998, 'xsmm_custom_best': 230.95159999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2298.586733333333, 'xsmm_reference_best': 2298.586733333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0207438964443716, 'speedup_best_over_ref': 1.0207438964443716, 'xsmm_custom_avg': 1.0171666666666668, 'xsmm_custom_best': 1.0171666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0382666666666667, 'xsmm_reference_best': 1.0382666666666667, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.059740548967207, 'speedup_best_over_ref': 1.059740548967207, 'xsmm_custom_avg': 0.5986999999999999, 'xsmm_custom_best': 0.5986999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6344666666666666, 'xsmm_reference_best': 0.6344666666666666, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0284071484071484, 'speedup_best_over_ref': 1.0284071484071484, 'xsmm_custom_avg': 1.0725, 'xsmm_custom_best': 1.0725, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1029666666666667, 'xsmm_reference_best': 1.1029666666666667, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0598095450242244, 'speedup_best_over_ref': 1.0598095450242244, 'xsmm_custom_avg': 0.5985666666666667, 'xsmm_custom_best': 0.5985666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6343666666666666, 'xsmm_reference_best': 0.6343666666666666, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0267854219195127, 'speedup_best_over_ref': 1.0267854219195127, 'xsmm_custom_avg': 1.0179666666666667, 'xsmm_custom_best': 1.0179666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0452333333333332, 'xsmm_reference_best': 1.0452333333333332, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0178024914867019, 'speedup_best_over_ref': 1.0178024914867019, 'xsmm_custom_avg': 1.5466000000000002, 'xsmm_custom_best': 1.5466000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5741333333333332, 'xsmm_reference_best': 1.5741333333333332, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.065532184758482, 'speedup_best_over_ref': 1.065532184758482, 'xsmm_custom_avg': 1.2614666666666667, 'xsmm_custom_best': 1.2614666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3441333333333332, 'xsmm_reference_best': 1.3441333333333332, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0293161475116361, 'speedup_best_over_ref': 1.0293161475116361, 'xsmm_custom_avg': 2.3275, 'xsmm_custom_best': 2.3275, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3957333333333333, 'xsmm_reference_best': 2.3957333333333333, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1117304777272505, 'speedup_best_over_ref': 1.1117304777272505, 'xsmm_custom_avg': 1.3634, 'xsmm_custom_best': 1.3634, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5157333333333334, 'xsmm_reference_best': 1.5157333333333334, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0380399368655788, 'speedup_best_over_ref': 1.0380399368655788, 'xsmm_custom_avg': 2.3019666666666665, 'xsmm_custom_best': 2.3019666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3895333333333335, 'xsmm_reference_best': 2.3895333333333335, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.07908410217911, 'speedup_best_over_ref': 1.07908410217911, 'xsmm_custom_avg': 1.6872333333333331, 'xsmm_custom_best': 1.6872333333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8206666666666667, 'xsmm_reference_best': 1.8206666666666667, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0615193618257701, 'speedup_best_over_ref': 1.0615193618257701, 'xsmm_custom_avg': 1.2619333333333331, 'xsmm_custom_best': 1.2619333333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3395666666666666, 'xsmm_reference_best': 1.3395666666666666, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.048308556042508, 'speedup_best_over_ref': 1.048308556042508, 'xsmm_custom_avg': 2.3274, 'xsmm_custom_best': 2.3274, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.439833333333333, 'xsmm_reference_best': 2.439833333333333, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1120542465486118, 'speedup_best_over_ref': 1.1120542465486118, 'xsmm_custom_avg': 1.3665999999999998, 'xsmm_custom_best': 1.3665999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5197333333333327, 'xsmm_reference_best': 1.5197333333333327, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.039541962603276, 'speedup_best_over_ref': 1.039541962603276, 'xsmm_custom_avg': 2.2996666666666665, 'xsmm_custom_best': 2.2996666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3906, 'xsmm_reference_best': 2.3906, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0254155856634959, 'speedup_best_over_ref': 1.0254155856634959, 'xsmm_custom_avg': 2.0814, 'xsmm_custom_best': 2.0814, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1343, 'xsmm_reference_best': 2.1343, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1031645279209563, 'speedup_best_over_ref': 1.1031645279209563, 'xsmm_custom_avg': 2.179366666666666, 'xsmm_custom_best': 2.179366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4042000000000003, 'xsmm_reference_best': 2.4042000000000003, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0282715174038122, 'speedup_best_over_ref': 1.0282715174038122, 'xsmm_custom_avg': 4.0901000000000005, 'xsmm_custom_best': 4.0901000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.205733333333333, 'xsmm_reference_best': 4.205733333333333, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1209551131879283, 'speedup_best_over_ref': 1.1209551131879283, 'xsmm_custom_avg': 2.6607666666666665, 'xsmm_custom_best': 2.6607666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9825999999999997, 'xsmm_reference_best': 2.9825999999999997, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0576086077178222, 'speedup_best_over_ref': 1.0576086077178222, 'xsmm_custom_avg': 4.120333333333333, 'xsmm_custom_best': 4.120333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.3576999999999995, 'xsmm_reference_best': 4.3576999999999995, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0920902145569331, 'speedup_best_over_ref': 1.0920902145569331, 'xsmm_custom_avg': 2.1858999999999997, 'xsmm_custom_best': 2.1858999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3872, 'xsmm_reference_best': 2.3872, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1040103888167436, 'speedup_best_over_ref': 1.1040103888167436, 'xsmm_custom_avg': 2.181833333333335, 'xsmm_custom_best': 2.181833333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4087666666666667, 'xsmm_reference_best': 2.4087666666666667, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0273928010481856, 'speedup_best_over_ref': 1.0273928010481856, 'xsmm_custom_avg': 4.0959666666666665, 'xsmm_custom_best': 4.0959666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.208166666666667, 'xsmm_reference_best': 4.208166666666667, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.131745717397762, 'speedup_best_over_ref': 1.131745717397762, 'xsmm_custom_avg': 2.6930666666666667, 'xsmm_custom_best': 2.6930666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0478666666666667, 'xsmm_reference_best': 3.0478666666666667, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.115671822722203, 'speedup_best_over_ref': 1.115671822722203, 'xsmm_custom_avg': 4.1246, 'xsmm_custom_best': 4.1246, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.601699999999999, 'xsmm_reference_best': 4.601699999999999, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
