{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0318293308995494, 'speedup_best_over_ref': 1.0318293308995494, 'xsmm_custom_avg': 2.3374666666666664, 'xsmm_custom_best': 2.3374666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4118666666666666, 'xsmm_reference_best': 2.4118666666666666, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9084170948170246, 'speedup_best_over_ref': 0.9084170948170246, 'xsmm_custom_avg': 51.286500000000004, 'xsmm_custom_best': 51.286500000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.589533333333335, 'xsmm_reference_best': 46.589533333333335, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9066334533246336, 'speedup_best_over_ref': 0.9066334533246336, 'xsmm_custom_avg': 56.91153333333333, 'xsmm_custom_best': 56.91153333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.597899999999996, 'xsmm_reference_best': 51.597899999999996, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9261809966390498, 'speedup_best_over_ref': 0.9261809966390498, 'xsmm_custom_avg': 94.33840000000001, 'xsmm_custom_best': 94.33840000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 87.37443333333334, 'xsmm_reference_best': 87.37443333333334, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8523992076797353, 'speedup_best_over_ref': 0.8523992076797353, 'xsmm_custom_avg': 126.83423333333333, 'xsmm_custom_best': 126.83423333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.1134, 'xsmm_reference_best': 108.1134, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.036164835057041, 'speedup_best_over_ref': 1.036164835057041, 'xsmm_custom_avg': 101.94433333333333, 'xsmm_custom_best': 101.94433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 105.63113333333334, 'xsmm_reference_best': 105.63113333333334, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.976456453319055, 'speedup_best_over_ref': 0.976456453319055, 'xsmm_custom_avg': 51.04866666666667, 'xsmm_custom_best': 51.04866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.8468, 'xsmm_reference_best': 49.8468, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9476018791207671, 'speedup_best_over_ref': 0.9476018791207671, 'xsmm_custom_avg': 81.77583333333334, 'xsmm_custom_best': 81.77583333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.49093333333333, 'xsmm_reference_best': 77.49093333333333, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9500311662393435, 'speedup_best_over_ref': 0.9500311662393435, 'xsmm_custom_avg': 150.05553333333333, 'xsmm_custom_best': 150.05553333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 142.55743333333334, 'xsmm_reference_best': 142.55743333333334, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8139327753403461, 'speedup_best_over_ref': 0.8139327753403461, 'xsmm_custom_avg': 221.97013333333334, 'xsmm_custom_best': 221.97013333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 180.66876666666667, 'xsmm_reference_best': 180.66876666666667, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9872435355451318, 'speedup_best_over_ref': 0.9872435355451318, 'xsmm_custom_avg': 178.31743333333333, 'xsmm_custom_best': 178.31743333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.04273333333333, 'xsmm_reference_best': 176.04273333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.001740967731631, 'speedup_best_over_ref': 1.001740967731631, 'xsmm_custom_avg': 73.04366666666667, 'xsmm_custom_best': 73.04366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 73.17083333333333, 'xsmm_reference_best': 73.17083333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9454889893533498, 'speedup_best_over_ref': 0.9454889893533498, 'xsmm_custom_avg': 81.73150000000001, 'xsmm_custom_best': 81.73150000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.27623333333332, 'xsmm_reference_best': 77.27623333333332, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9376504404825122, 'speedup_best_over_ref': 0.9376504404825122, 'xsmm_custom_avg': 152.3443, 'xsmm_custom_best': 152.3443, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 142.8457, 'xsmm_reference_best': 142.8457, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8327376407275066, 'speedup_best_over_ref': 0.8327376407275066, 'xsmm_custom_avg': 222.3742, 'xsmm_custom_best': 222.3742, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.17936666666668, 'xsmm_reference_best': 185.17936666666668, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.916021021443443, 'speedup_best_over_ref': 9.916021021443443, 'xsmm_custom_avg': 180.09546666666665, 'xsmm_custom_best': 180.09546666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1785.8304333333333, 'xsmm_reference_best': 1785.8304333333333, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0254086558821036, 'speedup_best_over_ref': 1.0254086558821036, 'xsmm_custom_avg': 0.7871333333333334, 'xsmm_custom_best': 0.7871333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8071333333333333, 'xsmm_reference_best': 0.8071333333333333, 'xsmm_reference_cpu_freq': 2.499882, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0596112311015118, 'speedup_best_over_ref': 1.0596112311015118, 'xsmm_custom_avg': 0.463, 'xsmm_custom_best': 0.463, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4906, 'xsmm_reference_best': 0.4906, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0314022303635413, 'speedup_best_over_ref': 1.0314022303635413, 'xsmm_custom_avg': 0.8279666666666666, 'xsmm_custom_best': 0.8279666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8539666666666667, 'xsmm_reference_best': 0.8539666666666667, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0589503953989936, 'speedup_best_over_ref': 1.0589503953989936, 'xsmm_custom_avg': 0.46366666666666667, 'xsmm_custom_best': 0.46366666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.491, 'xsmm_reference_best': 0.491, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.100906549182411, 'speedup_best_over_ref': 1.100906549182411, 'xsmm_custom_avg': 0.7868666666666667, 'xsmm_custom_best': 0.7868666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8662666666666666, 'xsmm_reference_best': 0.8662666666666666, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0142417777285193, 'speedup_best_over_ref': 1.0142417777285193, 'xsmm_custom_avg': 1.2030333333333336, 'xsmm_custom_best': 1.2030333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2201666666666666, 'xsmm_reference_best': 1.2201666666666666, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.059991117488299, 'speedup_best_over_ref': 1.059991117488299, 'xsmm_custom_avg': 0.9757, 'xsmm_custom_best': 0.9757, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0342333333333333, 'xsmm_reference_best': 1.0342333333333333, 'xsmm_reference_cpu_freq': 2.499864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0453386542511915, 'speedup_best_over_ref': 1.0453386542511915, 'xsmm_custom_avg': 1.8042, 'xsmm_custom_best': 1.8042, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.886, 'xsmm_reference_best': 1.886, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1130946698488462, 'speedup_best_over_ref': 1.1130946698488462, 'xsmm_custom_avg': 1.0475, 'xsmm_custom_best': 1.0475, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1659666666666666, 'xsmm_reference_best': 1.1659666666666666, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0399775407074683, 'speedup_best_over_ref': 1.0399775407074683, 'xsmm_custom_avg': 1.781, 'xsmm_custom_best': 1.781, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.852200000000001, 'xsmm_reference_best': 1.852200000000001, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9806384225409523, 'speedup_best_over_ref': 0.9806384225409523, 'xsmm_custom_avg': 1.3084333333333333, 'xsmm_custom_best': 1.3084333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2831000000000001, 'xsmm_reference_best': 1.2831000000000001, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0641674647694621, 'speedup_best_over_ref': 1.0641674647694621, 'xsmm_custom_avg': 0.9745333333333334, 'xsmm_custom_best': 0.9745333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0370666666666666, 'xsmm_reference_best': 1.0370666666666666, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0273144209786589, 'speedup_best_over_ref': 1.0273144209786589, 'xsmm_custom_avg': 1.8024666666666667, 'xsmm_custom_best': 1.8024666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8517000000000001, 'xsmm_reference_best': 1.8517000000000001, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1099656357388317, 'speedup_best_over_ref': 1.1099656357388317, 'xsmm_custom_avg': 1.0476, 'xsmm_custom_best': 1.0476, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1628, 'xsmm_reference_best': 1.1628, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0362586863931853, 'speedup_best_over_ref': 1.0362586863931853, 'xsmm_custom_avg': 1.7844, 'xsmm_custom_best': 1.7844, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8491, 'xsmm_reference_best': 1.8491, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.024259766110973, 'speedup_best_over_ref': 1.024259766110973, 'xsmm_custom_avg': 1.6076000000000001, 'xsmm_custom_best': 1.6076000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6466, 'xsmm_reference_best': 1.6466, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1029408848434366, 'speedup_best_over_ref': 1.1029408848434366, 'xsmm_custom_avg': 1.6809000000000007, 'xsmm_custom_best': 1.6809000000000007, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8539333333333334, 'xsmm_reference_best': 1.8539333333333334, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0422106637466308, 'speedup_best_over_ref': 1.0422106637466308, 'xsmm_custom_avg': 3.1658666666666666, 'xsmm_custom_best': 3.1658666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2995, 'xsmm_reference_best': 3.2995, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1178440413287114, 'speedup_best_over_ref': 1.1178440413287114, 'xsmm_custom_avg': 1.9808666666666668, 'xsmm_custom_best': 1.9808666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2143, 'xsmm_reference_best': 2.2143, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0637240022190355, 'speedup_best_over_ref': 1.0637240022190355, 'xsmm_custom_avg': 3.184566666666667, 'xsmm_custom_best': 3.184566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3875, 'xsmm_reference_best': 3.3875, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0883049242424243, 'speedup_best_over_ref': 1.0883049242424243, 'xsmm_custom_avg': 1.6896, 'xsmm_custom_best': 1.6896, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8388, 'xsmm_reference_best': 1.8388, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.039509353430873, 'speedup_best_over_ref': 1.039509353430873, 'xsmm_custom_avg': 1.7337666666666667, 'xsmm_custom_best': 1.7337666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8022666666666667, 'xsmm_reference_best': 1.8022666666666667, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0710460700045237, 'speedup_best_over_ref': 1.0710460700045237, 'xsmm_custom_avg': 3.1683666666666666, 'xsmm_custom_best': 3.1683666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.393466666666666, 'xsmm_reference_best': 3.393466666666666, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1449241886786228, 'speedup_best_over_ref': 1.1449241886786228, 'xsmm_custom_avg': 2.0203666666666664, 'xsmm_custom_best': 2.0203666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3131666666666666, 'xsmm_reference_best': 2.3131666666666666, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0715746634665553, 'speedup_best_over_ref': 1.0715746634665553, 'xsmm_custom_avg': 3.1943333333333332, 'xsmm_custom_best': 3.1943333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.4229666666666665, 'xsmm_reference_best': 3.4229666666666665, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
