{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0462538987324972, 'speedup_best_over_ref': 1.0462538987324972, 'xsmm_custom_avg': 3.0138000000000003, 'xsmm_custom_best': 3.0138000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1532, 'xsmm_reference_best': 3.1532, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9132305020003783, 'speedup_best_over_ref': 0.9132305020003783, 'xsmm_custom_avg': 65.93753333333333, 'xsmm_custom_best': 65.93753333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.21616666666667, 'xsmm_reference_best': 60.21616666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8866243114581984, 'speedup_best_over_ref': 0.8866243114581984, 'xsmm_custom_avg': 74.16640000000001, 'xsmm_custom_best': 74.16640000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.75773333333333, 'xsmm_reference_best': 65.75773333333333, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9017087939925372, 'speedup_best_over_ref': 0.9017087939925372, 'xsmm_custom_avg': 123.29553333333334, 'xsmm_custom_best': 123.29553333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 111.17666666666668, 'xsmm_reference_best': 111.17666666666668, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8965943409048716, 'speedup_best_over_ref': 0.8965943409048716, 'xsmm_custom_avg': 160.88320000000002, 'xsmm_custom_best': 160.88320000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 144.24696666666665, 'xsmm_reference_best': 144.24696666666665, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0435636135975657, 'speedup_best_over_ref': 1.0435636135975657, 'xsmm_custom_avg': 131.50883333333334, 'xsmm_custom_best': 131.50883333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.23783333333333, 'xsmm_reference_best': 137.23783333333333, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.983813054794493, 'speedup_best_over_ref': 0.983813054794493, 'xsmm_custom_avg': 66.1356, 'xsmm_custom_best': 66.1356, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.06506666666667, 'xsmm_reference_best': 65.06506666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8988114277259341, 'speedup_best_over_ref': 0.8988114277259341, 'xsmm_custom_avg': 107.2351, 'xsmm_custom_best': 107.2351, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.38413333333332, 'xsmm_reference_best': 96.38413333333332, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9419015620111697, 'speedup_best_over_ref': 0.9419015620111697, 'xsmm_custom_avg': 191.4647, 'xsmm_custom_best': 191.4647, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 180.3409, 'xsmm_reference_best': 180.3409, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8799453569559925, 'speedup_best_over_ref': 0.8799453569559925, 'xsmm_custom_avg': 281.7803, 'xsmm_custom_best': 281.7803, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.95126666666667, 'xsmm_reference_best': 247.95126666666667, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9929342190605742, 'speedup_best_over_ref': 0.9929342190605742, 'xsmm_custom_avg': 230.90630000000002, 'xsmm_custom_best': 230.90630000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.2747666666667, 'xsmm_reference_best': 229.2747666666667, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9855740696231403, 'speedup_best_over_ref': 0.9855740696231403, 'xsmm_custom_avg': 95.13886666666667, 'xsmm_custom_best': 95.13886666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.7664, 'xsmm_reference_best': 93.7664, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8981421203955797, 'speedup_best_over_ref': 0.8981421203955797, 'xsmm_custom_avg': 107.06649999999999, 'xsmm_custom_best': 107.06649999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.16093333333333, 'xsmm_reference_best': 96.16093333333333, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9589254367226011, 'speedup_best_over_ref': 0.9589254367226011, 'xsmm_custom_avg': 188.02553333333333, 'xsmm_custom_best': 188.02553333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 180.30246666666665, 'xsmm_reference_best': 180.30246666666665, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8916112493055379, 'speedup_best_over_ref': 0.8916112493055379, 'xsmm_custom_avg': 286.55280000000005, 'xsmm_custom_best': 286.55280000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 255.4937, 'xsmm_reference_best': 255.4937, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 10.021261377956412, 'speedup_best_over_ref': 10.021261377956412, 'xsmm_custom_avg': 232.32423333333332, 'xsmm_custom_best': 232.32423333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2328.181866666667, 'xsmm_reference_best': 2328.181866666667, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.024075469225982, 'speedup_best_over_ref': 1.024075469225982, 'xsmm_custom_avg': 1.0176333333333334, 'xsmm_custom_best': 1.0176333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0421333333333334, 'xsmm_reference_best': 1.0421333333333334, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0754853022739876, 'speedup_best_over_ref': 1.0754853022739876, 'xsmm_custom_avg': 0.6010000000000001, 'xsmm_custom_best': 0.6010000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6463666666666666, 'xsmm_reference_best': 0.6463666666666666, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0235002325220894, 'speedup_best_over_ref': 1.0235002325220894, 'xsmm_custom_avg': 1.0751666666666668, 'xsmm_custom_best': 1.0751666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1004333333333334, 'xsmm_reference_best': 1.1004333333333334, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0237601658427684, 'speedup_best_over_ref': 1.0237601658427684, 'xsmm_custom_avg': 0.6271, 'xsmm_custom_best': 0.6271, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.642, 'xsmm_reference_best': 0.642, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.024431780965481, 'speedup_best_over_ref': 1.024431780965481, 'xsmm_custom_avg': 1.0178, 'xsmm_custom_best': 1.0178, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0426666666666666, 'xsmm_reference_best': 1.0426666666666666, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0189269007738904, 'speedup_best_over_ref': 1.0189269007738904, 'xsmm_custom_avg': 1.5463, 'xsmm_custom_best': 1.5463, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5755666666666668, 'xsmm_reference_best': 1.5755666666666668, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0639717321941828, 'speedup_best_over_ref': 1.0639717321941828, 'xsmm_custom_avg': 1.2641, 'xsmm_custom_best': 1.2641, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3449666666666666, 'xsmm_reference_best': 1.3449666666666666, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0278250912474056, 'speedup_best_over_ref': 1.0278250912474056, 'xsmm_custom_avg': 2.3288333333333333, 'xsmm_custom_best': 2.3288333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3936333333333333, 'xsmm_reference_best': 2.3936333333333333, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.135715496162878, 'speedup_best_over_ref': 1.135715496162878, 'xsmm_custom_avg': 1.3769, 'xsmm_custom_best': 1.3769, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5637666666666665, 'xsmm_reference_best': 1.5637666666666665, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.040882872960204, 'speedup_best_over_ref': 1.040882872960204, 'xsmm_custom_avg': 2.3000666666666665, 'xsmm_custom_best': 2.3000666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3941, 'xsmm_reference_best': 2.3941, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9852017228434822, 'speedup_best_over_ref': 0.9852017228434822, 'xsmm_custom_avg': 1.6871333333333332, 'xsmm_custom_best': 1.6871333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6621666666666668, 'xsmm_reference_best': 1.6621666666666668, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0993099071944157, 'speedup_best_over_ref': 1.0993099071944157, 'xsmm_custom_avg': 1.2607, 'xsmm_custom_best': 1.2607, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3859, 'xsmm_reference_best': 1.3859, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.028832650253647, 'speedup_best_over_ref': 1.028832650253647, 'xsmm_custom_avg': 2.3260666666666667, 'xsmm_custom_best': 2.3260666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.393133333333333, 'xsmm_reference_best': 2.393133333333333, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1001355800890955, 'speedup_best_over_ref': 1.1001355800890955, 'xsmm_custom_avg': 1.3768, 'xsmm_custom_best': 1.3768, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5146666666666666, 'xsmm_reference_best': 1.5146666666666666, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0601805561593416, 'speedup_best_over_ref': 1.0601805561593416, 'xsmm_custom_avg': 2.3003, 'xsmm_custom_best': 2.3003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4387333333333334, 'xsmm_reference_best': 2.4387333333333334, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0248653328203157, 'speedup_best_over_ref': 1.0248653328203157, 'xsmm_custom_avg': 2.0791999999999997, 'xsmm_custom_best': 2.0791999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1309, 'xsmm_reference_best': 2.1309, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0986579228305628, 'speedup_best_over_ref': 1.0986579228305628, 'xsmm_custom_avg': 2.1856666666666666, 'xsmm_custom_best': 2.1856666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4013, 'xsmm_reference_best': 2.4013, 'xsmm_reference_cpu_freq': 2.499873, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0291607512932228, 'speedup_best_over_ref': 1.0291607512932228, 'xsmm_custom_avg': 4.0854, 'xsmm_custom_best': 4.0854, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.204533333333332, 'xsmm_reference_best': 4.204533333333332, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1257724966085514, 'speedup_best_over_ref': 1.1257724966085514, 'xsmm_custom_avg': 2.6537333333333333, 'xsmm_custom_best': 2.6537333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9875, 'xsmm_reference_best': 2.9875, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1042395829123386, 'speedup_best_over_ref': 1.1042395829123386, 'xsmm_custom_avg': 4.123833333333335, 'xsmm_custom_best': 4.123833333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.5537, 'xsmm_reference_best': 4.5537, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.085338870029098, 'speedup_best_over_ref': 1.085338870029098, 'xsmm_custom_avg': 2.1994666666666665, 'xsmm_custom_best': 2.1994666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3871666666666664, 'xsmm_reference_best': 2.3871666666666664, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0680689096439873, 'speedup_best_over_ref': 1.0680689096439873, 'xsmm_custom_avg': 2.180633333333333, 'xsmm_custom_best': 2.180633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.329066666666667, 'xsmm_reference_best': 2.329066666666667, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0286091549295773, 'speedup_best_over_ref': 1.0286091549295773, 'xsmm_custom_avg': 4.0896, 'xsmm_custom_best': 4.0896, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.206599999999999, 'xsmm_reference_best': 4.206599999999999, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1056701349796476, 'speedup_best_over_ref': 1.1056701349796476, 'xsmm_custom_avg': 2.6942333333333335, 'xsmm_custom_best': 2.6942333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.978933333333333, 'xsmm_reference_best': 2.978933333333333, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0724679813298454, 'speedup_best_over_ref': 1.0724679813298454, 'xsmm_custom_avg': 4.127799999999998, 'xsmm_custom_best': 4.127799999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.426933333333333, 'xsmm_reference_best': 4.426933333333333, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9834414038172692, 'speedup_best_over_ref': 0.9834414038172692, 'xsmm_custom_avg': 2.7297000000000002, 'xsmm_custom_best': 2.7297000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.6845, 'xsmm_reference_best': 2.6845, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
