{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0348314928191331, 'speedup_best_over_ref': 1.0348314928191331, 'xsmm_custom_avg': 2.3302666666666667, 'xsmm_custom_best': 2.3302666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.411433333333332, 'xsmm_reference_best': 2.411433333333332, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.911381156163117, 'speedup_best_over_ref': 0.911381156163117, 'xsmm_custom_avg': 51.05046666666667, 'xsmm_custom_best': 51.05046666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.52643333333334, 'xsmm_reference_best': 46.52643333333334, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9109827337325772, 'speedup_best_over_ref': 0.9109827337325772, 'xsmm_custom_avg': 56.6905, 'xsmm_custom_best': 56.6905, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.64406666666667, 'xsmm_reference_best': 51.64406666666667, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9289876977190146, 'speedup_best_over_ref': 0.9289876977190146, 'xsmm_custom_avg': 94.37003333333334, 'xsmm_custom_best': 94.37003333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 87.6686, 'xsmm_reference_best': 87.6686, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8493966456350095, 'speedup_best_over_ref': 0.8493966456350095, 'xsmm_custom_avg': 126.89336666666667, 'xsmm_custom_best': 126.89336666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 107.7828, 'xsmm_reference_best': 107.7828, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.028854900488098, 'speedup_best_over_ref': 1.028854900488098, 'xsmm_custom_avg': 102.78670000000001, 'xsmm_custom_best': 102.78670000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 105.7526, 'xsmm_reference_best': 105.7526, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9785200002851212, 'speedup_best_over_ref': 0.9785200002851212, 'xsmm_custom_avg': 51.4401, 'xsmm_custom_best': 51.4401, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.335166666666666, 'xsmm_reference_best': 50.335166666666666, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.936896346689565, 'speedup_best_over_ref': 0.936896346689565, 'xsmm_custom_avg': 83.30526666666667, 'xsmm_custom_best': 83.30526666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.0484, 'xsmm_reference_best': 78.0484, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9648099479794737, 'speedup_best_over_ref': 0.9648099479794737, 'xsmm_custom_avg': 148.40936666666667, 'xsmm_custom_best': 148.40936666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.1868333333333, 'xsmm_reference_best': 143.1868333333333, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8116661805187054, 'speedup_best_over_ref': 0.8116661805187054, 'xsmm_custom_avg': 223.75446666666667, 'xsmm_custom_best': 223.75446666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 181.61393333333334, 'xsmm_reference_best': 181.61393333333334, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9869119414692925, 'speedup_best_over_ref': 0.9869119414692925, 'xsmm_custom_avg': 178.8144, 'xsmm_custom_best': 178.8144, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 176.47406666666666, 'xsmm_reference_best': 176.47406666666666, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0047220072609806, 'speedup_best_over_ref': 1.0047220072609806, 'xsmm_custom_avg': 73.1398, 'xsmm_custom_best': 73.1398, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 73.48516666666666, 'xsmm_reference_best': 73.48516666666666, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9452308528414529, 'speedup_best_over_ref': 0.9452308528414529, 'xsmm_custom_avg': 82.188, 'xsmm_custom_best': 82.188, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.68663333333333, 'xsmm_reference_best': 77.68663333333333, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9327768492635011, 'speedup_best_over_ref': 0.9327768492635011, 'xsmm_custom_avg': 153.01226666666668, 'xsmm_custom_best': 153.01226666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 142.72629999999998, 'xsmm_reference_best': 142.72629999999998, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8309394308148516, 'speedup_best_over_ref': 0.8309394308148516, 'xsmm_custom_avg': 223.73973333333333, 'xsmm_custom_best': 223.73973333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.91416666666666, 'xsmm_reference_best': 185.91416666666666, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.848806297496262, 'speedup_best_over_ref': 9.848806297496262, 'xsmm_custom_avg': 180.5712333333333, 'xsmm_custom_best': 180.5712333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1778.4111, 'xsmm_reference_best': 1778.4111, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0237782393082695, 'speedup_best_over_ref': 1.0237782393082695, 'xsmm_custom_avg': 0.7864333333333333, 'xsmm_custom_best': 0.7864333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8051333333333334, 'xsmm_reference_best': 0.8051333333333334, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0627074613941405, 'speedup_best_over_ref': 1.0627074613941405, 'xsmm_custom_avg': 0.46193333333333336, 'xsmm_custom_best': 0.46193333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4909, 'xsmm_reference_best': 0.4909, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0285496305814328, 'speedup_best_over_ref': 1.0285496305814328, 'xsmm_custom_avg': 0.8301333333333333, 'xsmm_custom_best': 0.8301333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8538333333333333, 'xsmm_reference_best': 0.8538333333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.2564508014087548, 'speedup_best_over_ref': 1.2564508014087548, 'xsmm_custom_avg': 0.46376666666666666, 'xsmm_custom_best': 0.46376666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5827000000000001, 'xsmm_reference_best': 0.5827000000000001, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0213369459379367, 'speedup_best_over_ref': 1.0213369459379367, 'xsmm_custom_avg': 0.7873666666666667, 'xsmm_custom_best': 0.7873666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8041666666666667, 'xsmm_reference_best': 0.8041666666666667, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.01888687404101, 'speedup_best_over_ref': 1.01888687404101, 'xsmm_custom_avg': 1.1948333333333332, 'xsmm_custom_best': 1.1948333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2174, 'xsmm_reference_best': 1.2174, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0950068399452804, 'speedup_best_over_ref': 1.0950068399452804, 'xsmm_custom_avg': 0.9746666666666666, 'xsmm_custom_best': 0.9746666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0672666666666666, 'xsmm_reference_best': 1.0672666666666666, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0464763174462097, 'speedup_best_over_ref': 1.0464763174462097, 'xsmm_custom_avg': 1.8002, 'xsmm_custom_best': 1.8002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8838666666666666, 'xsmm_reference_best': 1.8838666666666666, 'xsmm_reference_cpu_freq': 2.499881, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1069054359235344, 'speedup_best_over_ref': 1.1069054359235344, 'xsmm_custom_avg': 1.0479666666666667, 'xsmm_custom_best': 1.0479666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.16, 'xsmm_reference_best': 1.16, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0926939530365594, 'speedup_best_over_ref': 1.0926939530365594, 'xsmm_custom_avg': 1.7843666666666649, 'xsmm_custom_best': 1.7843666666666649, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9497666666666666, 'xsmm_reference_best': 1.9497666666666666, 'xsmm_reference_cpu_freq': 2.499995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.976497461928934, 'speedup_best_over_ref': 0.976497461928934, 'xsmm_custom_avg': 1.3133333333333332, 'xsmm_custom_best': 1.3133333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2824666666666666, 'xsmm_reference_best': 1.2824666666666666, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0895945853558486, 'speedup_best_over_ref': 1.0895945853558486, 'xsmm_custom_avg': 0.9751333333333334, 'xsmm_custom_best': 0.9751333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0625, 'xsmm_reference_best': 1.0625, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.025619223659889, 'speedup_best_over_ref': 1.025619223659889, 'xsmm_custom_avg': 1.8033333333333335, 'xsmm_custom_best': 1.8033333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8495333333333333, 'xsmm_reference_best': 1.8495333333333333, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1079042830777068, 'speedup_best_over_ref': 1.1079042830777068, 'xsmm_custom_avg': 1.0475333333333332, 'xsmm_custom_best': 1.0475333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.160566666666667, 'xsmm_reference_best': 1.160566666666667, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0373667477089958, 'speedup_best_over_ref': 1.0373667477089958, 'xsmm_custom_avg': 1.7823333333333333, 'xsmm_custom_best': 1.7823333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8489333333333335, 'xsmm_reference_best': 1.8489333333333335, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0244478514896613, 'speedup_best_over_ref': 1.0244478514896613, 'xsmm_custom_avg': 1.6088666666666667, 'xsmm_custom_best': 1.6088666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6481999999999999, 'xsmm_reference_best': 1.6481999999999999, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.071741500644266, 'speedup_best_over_ref': 1.071741500644266, 'xsmm_custom_avg': 1.6815, 'xsmm_custom_best': 1.6815, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8021333333333334, 'xsmm_reference_best': 1.8021333333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.027892768736504, 'speedup_best_over_ref': 1.027892768736504, 'xsmm_custom_avg': 3.1645, 'xsmm_custom_best': 3.1645, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2527666666666666, 'xsmm_reference_best': 3.2527666666666666, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.118751478689965, 'speedup_best_over_ref': 1.118751478689965, 'xsmm_custom_avg': 1.9724666666666666, 'xsmm_custom_best': 1.9724666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2066999999999997, 'xsmm_reference_best': 2.2066999999999997, 'xsmm_reference_cpu_freq': 2.499879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0548894384789578, 'speedup_best_over_ref': 1.0548894384789578, 'xsmm_custom_avg': 3.1942999999999984, 'xsmm_custom_best': 3.1942999999999984, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3696333333333333, 'xsmm_reference_best': 3.3696333333333333, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0853987972000394, 'speedup_best_over_ref': 1.0853987972000394, 'xsmm_custom_avg': 1.6905000000000001, 'xsmm_custom_best': 1.6905000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8348666666666666, 'xsmm_reference_best': 1.8348666666666666, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.073503118916127, 'speedup_best_over_ref': 1.073503118916127, 'xsmm_custom_avg': 1.6779333333333333, 'xsmm_custom_best': 1.6779333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8012666666666666, 'xsmm_reference_best': 1.8012666666666666, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.042163211069161, 'speedup_best_over_ref': 1.042163211069161, 'xsmm_custom_avg': 3.1607333333333334, 'xsmm_custom_best': 3.1607333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2939999999999996, 'xsmm_reference_best': 3.2939999999999996, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1551887971992998, 'speedup_best_over_ref': 1.1551887971992998, 'xsmm_custom_avg': 1.9995, 'xsmm_custom_best': 1.9995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3098, 'xsmm_reference_best': 2.3098, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.073708684177454, 'speedup_best_over_ref': 1.073708684177454, 'xsmm_custom_avg': 3.1828, 'xsmm_custom_best': 3.1828, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.4174, 'xsmm_reference_best': 3.4174, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
