{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0315354546006927, 'speedup_best_over_ref': 1.0315354546006927, 'xsmm_custom_avg': 1.6457666666666666, 'xsmm_custom_best': 1.6457666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6976666666666667, 'xsmm_reference_best': 1.6976666666666667, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9180406661674597, 'speedup_best_over_ref': 0.9180406661674597, 'xsmm_custom_avg': 35.30043333333333, 'xsmm_custom_best': 35.30043333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.40723333333333, 'xsmm_reference_best': 32.40723333333333, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8544817356545222, 'speedup_best_over_ref': 0.8544817356545222, 'xsmm_custom_avg': 39.84356666666667, 'xsmm_custom_best': 39.84356666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.0456, 'xsmm_reference_best': 34.0456, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9061034146923198, 'speedup_best_over_ref': 0.9061034146923198, 'xsmm_custom_avg': 67.08266666666667, 'xsmm_custom_best': 67.08266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.78383333333333, 'xsmm_reference_best': 60.78383333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9634130825670275, 'speedup_best_over_ref': 0.9634130825670275, 'xsmm_custom_avg': 94.84173333333334, 'xsmm_custom_best': 94.84173333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 91.37176666666667, 'xsmm_reference_best': 91.37176666666667, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0622667435238917, 'speedup_best_over_ref': 1.0622667435238917, 'xsmm_custom_avg': 72.63106666666665, 'xsmm_custom_best': 72.63106666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.15356666666666, 'xsmm_reference_best': 77.15356666666666, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9887213719580052, 'speedup_best_over_ref': 0.9887213719580052, 'xsmm_custom_avg': 35.34413333333334, 'xsmm_custom_best': 35.34413333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.9455, 'xsmm_reference_best': 34.9455, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8142104079346828, 'speedup_best_over_ref': 0.8142104079346828, 'xsmm_custom_avg': 58.39006666666667, 'xsmm_custom_best': 58.39006666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.541799999999995, 'xsmm_reference_best': 47.541799999999995, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9594987787066344, 'speedup_best_over_ref': 0.9594987787066344, 'xsmm_custom_avg': 101.49076666666666, 'xsmm_custom_best': 101.49076666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.38026666666666, 'xsmm_reference_best': 97.38026666666666, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9070588351463633, 'speedup_best_over_ref': 0.9070588351463633, 'xsmm_custom_avg': 175.53793333333334, 'xsmm_custom_best': 175.53793333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 159.22323333333333, 'xsmm_reference_best': 159.22323333333333, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9822375434793291, 'speedup_best_over_ref': 0.9822375434793291, 'xsmm_custom_avg': 130.91469999999998, 'xsmm_custom_best': 130.91469999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.58933333333331, 'xsmm_reference_best': 128.58933333333331, 'xsmm_reference_cpu_freq': 2.499865, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.970834627465824, 'speedup_best_over_ref': 0.970834627465824, 'xsmm_custom_avg': 53.98296666666667, 'xsmm_custom_best': 53.98296666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 52.40853333333333, 'xsmm_reference_best': 52.40853333333333, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8128138151789682, 'speedup_best_over_ref': 0.8128138151789682, 'xsmm_custom_avg': 58.58676666666667, 'xsmm_custom_best': 58.58676666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.620133333333335, 'xsmm_reference_best': 47.620133333333335, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9634458486642138, 'speedup_best_over_ref': 0.9634458486642138, 'xsmm_custom_avg': 100.84946666666666, 'xsmm_custom_best': 100.84946666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.163, 'xsmm_reference_best': 97.163, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9160875500835903, 'speedup_best_over_ref': 0.9160875500835903, 'xsmm_custom_avg': 185.24863333333332, 'xsmm_custom_best': 185.24863333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 169.70396666666664, 'xsmm_reference_best': 169.70396666666664, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.777891696388203, 'speedup_best_over_ref': 9.777891696388203, 'xsmm_custom_avg': 132.71333333333334, 'xsmm_custom_best': 132.71333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1297.6565999999998, 'xsmm_reference_best': 1297.6565999999998, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0314714714714717, 'speedup_best_over_ref': 1.0314714714714717, 'xsmm_custom_avg': 0.5549999999999999, 'xsmm_custom_best': 0.5549999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5724666666666667, 'xsmm_reference_best': 0.5724666666666667, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0703267708544755, 'speedup_best_over_ref': 1.0703267708544755, 'xsmm_custom_avg': 0.32846666666666663, 'xsmm_custom_best': 0.32846666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3515666666666667, 'xsmm_reference_best': 0.3515666666666667, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.043406811356038, 'speedup_best_over_ref': 1.043406811356038, 'xsmm_custom_avg': 0.5882333333333333, 'xsmm_custom_best': 0.5882333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6137666666666667, 'xsmm_reference_best': 0.6137666666666667, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0726291127635734, 'speedup_best_over_ref': 1.0726291127635734, 'xsmm_custom_avg': 0.3272333333333333, 'xsmm_custom_best': 0.3272333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.351, 'xsmm_reference_best': 0.351, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0227887679634418, 'speedup_best_over_ref': 1.0227887679634418, 'xsmm_custom_avg': 0.5543666666666667, 'xsmm_custom_best': 0.5543666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5670000000000001, 'xsmm_reference_best': 0.5670000000000001, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0224303478671495, 'speedup_best_over_ref': 1.0224303478671495, 'xsmm_custom_avg': 0.8470666666666666, 'xsmm_custom_best': 0.8470666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8660666666666667, 'xsmm_reference_best': 0.8660666666666667, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0669672838913942, 'speedup_best_over_ref': 1.0669672838913942, 'xsmm_custom_avg': 0.6948666666666666, 'xsmm_custom_best': 0.6948666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7414000000000001, 'xsmm_reference_best': 0.7414000000000001, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0275701667276433, 'speedup_best_over_ref': 1.0275701667276433, 'xsmm_custom_avg': 1.2755333333333332, 'xsmm_custom_best': 1.2755333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3107, 'xsmm_reference_best': 1.3107, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1550312527511224, 'speedup_best_over_ref': 1.1550312527511224, 'xsmm_custom_avg': 0.7572666666666666, 'xsmm_custom_best': 0.7572666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8746666666666666, 'xsmm_reference_best': 0.8746666666666666, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0446903709194886, 'speedup_best_over_ref': 1.0446903709194886, 'xsmm_custom_avg': 1.2590333333333334, 'xsmm_custom_best': 1.2590333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3153000000000001, 'xsmm_reference_best': 1.3153000000000001, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0777986557779866, 'speedup_best_over_ref': 1.0777986557779866, 'xsmm_custom_avg': 0.9224666666666667, 'xsmm_custom_best': 0.9224666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9942333333333334, 'xsmm_reference_best': 0.9942333333333334, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1059615384615384, 'speedup_best_over_ref': 1.1059615384615384, 'xsmm_custom_avg': 0.6933333333333334, 'xsmm_custom_best': 0.6933333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7668, 'xsmm_reference_best': 0.7668, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0283660130718955, 'speedup_best_over_ref': 1.0283660130718955, 'xsmm_custom_avg': 1.275, 'xsmm_custom_best': 1.275, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3111666666666666, 'xsmm_reference_best': 1.3111666666666666, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.160884533898305, 'speedup_best_over_ref': 1.160884533898305, 'xsmm_custom_avg': 0.7552, 'xsmm_custom_best': 0.7552, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8766999999999999, 'xsmm_reference_best': 0.8766999999999999, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0659023511967802, 'speedup_best_over_ref': 1.0659023511967802, 'xsmm_custom_avg': 1.2589333333333335, 'xsmm_custom_best': 1.2589333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3418999999999999, 'xsmm_reference_best': 1.3418999999999999, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0264842585284575, 'speedup_best_over_ref': 1.0264842585284575, 'xsmm_custom_avg': 1.1403, 'xsmm_custom_best': 1.1403, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1705, 'xsmm_reference_best': 1.1705, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1059819034852547, 'speedup_best_over_ref': 1.1059819034852547, 'xsmm_custom_avg': 1.1936, 'xsmm_custom_best': 1.1936, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3201, 'xsmm_reference_best': 1.3201, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0303210906652762, 'speedup_best_over_ref': 1.0303210906652762, 'xsmm_custom_avg': 2.2371666666666665, 'xsmm_custom_best': 2.2371666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.305, 'xsmm_reference_best': 2.305, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.16234167792767, 'speedup_best_over_ref': 1.16234167792767, 'xsmm_custom_avg': 1.4553666666666667, 'xsmm_custom_best': 1.4553666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6916333333333333, 'xsmm_reference_best': 1.6916333333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0547914948757213, 'speedup_best_over_ref': 1.0547914948757213, 'xsmm_custom_avg': 2.2637333333333336, 'xsmm_custom_best': 2.2637333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3877666666666664, 'xsmm_reference_best': 2.3877666666666664, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1311068860047946, 'speedup_best_over_ref': 1.1311068860047946, 'xsmm_custom_avg': 1.2097, 'xsmm_custom_best': 1.2097, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3683, 'xsmm_reference_best': 1.3683, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0790444258172673, 'speedup_best_over_ref': 1.0790444258172673, 'xsmm_custom_avg': 1.193, 'xsmm_custom_best': 1.193, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2872999999999999, 'xsmm_reference_best': 1.2872999999999999, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0283754566465368, 'speedup_best_over_ref': 1.0283754566465368, 'xsmm_custom_avg': 2.2355, 'xsmm_custom_best': 2.2355, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2989333333333333, 'xsmm_reference_best': 2.2989333333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1896723163841814, 'speedup_best_over_ref': 1.1896723163841814, 'xsmm_custom_avg': 1.475, 'xsmm_custom_best': 1.475, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7547666666666677, 'xsmm_reference_best': 1.7547666666666677, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0670723640693214, 'speedup_best_over_ref': 1.0670723640693214, 'xsmm_custom_avg': 2.2677, 'xsmm_custom_best': 2.2677, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4198, 'xsmm_reference_best': 2.4198, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
