{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0474143225647954, 'speedup_best_over_ref': 1.0474143225647954, 'xsmm_custom_avg': 0.27136666666666664, 'xsmm_custom_best': 0.27136666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2842333333333333, 'xsmm_reference_best': 0.2842333333333333, 'xsmm_reference_cpu_freq': 2.499873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.136733873193348, 'speedup_best_over_ref': 1.136733873193348, 'xsmm_custom_avg': 4.227433333333333, 'xsmm_custom_best': 4.227433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.805466666666666, 'xsmm_reference_best': 4.805466666666666, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9531009886019047, 'speedup_best_over_ref': 0.9531009886019047, 'xsmm_custom_avg': 4.056233333333334, 'xsmm_custom_best': 4.056233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.866, 'xsmm_reference_best': 3.866, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.961666604692671, 'speedup_best_over_ref': 0.961666604692671, 'xsmm_custom_avg': 8.964333333333332, 'xsmm_custom_best': 8.964333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.6207, 'xsmm_reference_best': 8.6207, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9258074044899567, 'speedup_best_over_ref': 0.9258074044899567, 'xsmm_custom_avg': 12.187199999999999, 'xsmm_custom_best': 12.187199999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.283, 'xsmm_reference_best': 11.283, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.136913878974161, 'speedup_best_over_ref': 1.136913878974161, 'xsmm_custom_avg': 9.684433333333335, 'xsmm_custom_best': 9.684433333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.010366666666666, 'xsmm_reference_best': 11.010366666666666, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.004305842390221, 'speedup_best_over_ref': 1.004305842390221, 'xsmm_custom_avg': 4.180366666666667, 'xsmm_custom_best': 4.180366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.198366666666667, 'xsmm_reference_best': 4.198366666666667, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0255330657178159, 'speedup_best_over_ref': 1.0255330657178159, 'xsmm_custom_avg': 6.285966666666667, 'xsmm_custom_best': 6.285966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.446466666666667, 'xsmm_reference_best': 6.446466666666667, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9857038917437009, 'speedup_best_over_ref': 0.9857038917437009, 'xsmm_custom_avg': 14.614700000000001, 'xsmm_custom_best': 14.614700000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.405766666666667, 'xsmm_reference_best': 14.405766666666667, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9566949399100328, 'speedup_best_over_ref': 0.9566949399100328, 'xsmm_custom_avg': 23.830933333333334, 'xsmm_custom_best': 23.830933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.798933333333334, 'xsmm_reference_best': 22.798933333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0374850945380614, 'speedup_best_over_ref': 1.0374850945380614, 'xsmm_custom_avg': 18.477566666666668, 'xsmm_custom_best': 18.477566666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.1702, 'xsmm_reference_best': 19.1702, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0709434402085236, 'speedup_best_over_ref': 1.0709434402085236, 'xsmm_custom_avg': 6.2918666666666665, 'xsmm_custom_best': 6.2918666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.738233333333335, 'xsmm_reference_best': 6.738233333333335, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.021076074995656, 'speedup_best_over_ref': 1.021076074995656, 'xsmm_custom_avg': 6.331033333333335, 'xsmm_custom_best': 6.331033333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.464466666666667, 'xsmm_reference_best': 6.464466666666667, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9767505451604233, 'speedup_best_over_ref': 0.9767505451604233, 'xsmm_custom_avg': 14.506433333333332, 'xsmm_custom_best': 14.506433333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.169166666666667, 'xsmm_reference_best': 14.169166666666667, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9798314449995024, 'speedup_best_over_ref': 0.9798314449995024, 'xsmm_custom_avg': 23.774633333333334, 'xsmm_custom_best': 23.774633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.295133333333336, 'xsmm_reference_best': 23.295133333333336, 'xsmm_reference_cpu_freq': 2.499867, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 10.759727997907676, 'speedup_best_over_ref': 10.759727997907676, 'xsmm_custom_avg': 19.1175, 'xsmm_custom_best': 19.1175, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 205.6991, 'xsmm_reference_best': 205.6991, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0078543377365228, 'speedup_best_over_ref': 1.0078543377365228, 'xsmm_custom_avg': 0.09336666666666667, 'xsmm_custom_best': 0.09336666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0941, 'xsmm_reference_best': 0.0941, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.166990291262136, 'speedup_best_over_ref': 1.166990291262136, 'xsmm_custom_avg': 0.0515, 'xsmm_custom_best': 0.0515, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.0601, 'xsmm_reference_best': 0.0601, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0058701657458562, 'speedup_best_over_ref': 1.0058701657458562, 'xsmm_custom_avg': 0.09653333333333333, 'xsmm_custom_best': 0.09653333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09709999999999999, 'xsmm_reference_best': 0.09709999999999999, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0492227979274613, 'speedup_best_over_ref': 1.0492227979274613, 'xsmm_custom_avg': 0.05146666666666667, 'xsmm_custom_best': 0.05146666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.054000000000000006, 'xsmm_reference_best': 0.054000000000000006, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9883268482490272, 'speedup_best_over_ref': 0.9883268482490272, 'xsmm_custom_avg': 0.09423333333333334, 'xsmm_custom_best': 0.09423333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09313333333333333, 'xsmm_reference_best': 0.09313333333333333, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0163382988947622, 'speedup_best_over_ref': 1.0163382988947622, 'xsmm_custom_avg': 0.13873333333333332, 'xsmm_custom_best': 0.13873333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14100000000000001, 'xsmm_reference_best': 0.14100000000000001, 'xsmm_reference_cpu_freq': 2.499876, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.040374488004681, 'speedup_best_over_ref': 1.040374488004681, 'xsmm_custom_avg': 0.11393333333333334, 'xsmm_custom_best': 0.11393333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11853333333333334, 'xsmm_reference_best': 0.11853333333333334, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0247226624405705, 'speedup_best_over_ref': 1.0247226624405705, 'xsmm_custom_avg': 0.21033333333333332, 'xsmm_custom_best': 0.21033333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21553333333333333, 'xsmm_reference_best': 0.21553333333333333, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0992428339643052, 'speedup_best_over_ref': 1.0992428339643052, 'xsmm_custom_avg': 0.12326666666666666, 'xsmm_custom_best': 0.12326666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1355, 'xsmm_reference_best': 0.1355, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0355712225604872, 'speedup_best_over_ref': 1.0355712225604872, 'xsmm_custom_avg': 0.20803333333333332, 'xsmm_custom_best': 0.20803333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21543333333333334, 'xsmm_reference_best': 0.21543333333333334, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9684988051270911, 'speedup_best_over_ref': 0.9684988051270911, 'xsmm_custom_avg': 0.15343333333333334, 'xsmm_custom_best': 0.15343333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1486, 'xsmm_reference_best': 0.1486, 'xsmm_reference_cpu_freq': 2.499871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0392386530014641, 'speedup_best_over_ref': 1.0392386530014641, 'xsmm_custom_avg': 0.11383333333333333, 'xsmm_custom_best': 0.11383333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1183, 'xsmm_reference_best': 0.1183, 'xsmm_reference_cpu_freq': 2.49988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.055775003950071, 'speedup_best_over_ref': 1.055775003950071, 'xsmm_custom_avg': 0.21096666666666666, 'xsmm_custom_best': 0.21096666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.22273333333333334, 'xsmm_reference_best': 0.22273333333333334, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.120504562533548, 'speedup_best_over_ref': 1.120504562533548, 'xsmm_custom_avg': 0.1242, 'xsmm_custom_best': 0.1242, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13916666666666666, 'xsmm_reference_best': 0.13916666666666666, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.078595587051055, 'speedup_best_over_ref': 1.078595587051055, 'xsmm_custom_avg': 0.20696666666666666, 'xsmm_custom_best': 0.20696666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.22323333333333334, 'xsmm_reference_best': 0.22323333333333334, 'xsmm_reference_cpu_freq': 2.499827, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0139922068721219, 'speedup_best_over_ref': 1.0139922068721219, 'xsmm_custom_avg': 0.1882, 'xsmm_custom_best': 0.1882, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19083333333333333, 'xsmm_reference_best': 0.19083333333333333, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1069735951252537, 'speedup_best_over_ref': 1.1069735951252537, 'xsmm_custom_avg': 0.19693333333333335, 'xsmm_custom_best': 0.19693333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.218, 'xsmm_reference_best': 0.218, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0395403546869344, 'speedup_best_over_ref': 1.0395403546869344, 'xsmm_custom_avg': 0.3684, 'xsmm_custom_best': 0.3684, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3829666666666667, 'xsmm_reference_best': 0.3829666666666667, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1582857142857144, 'speedup_best_over_ref': 1.1582857142857144, 'xsmm_custom_avg': 0.23333333333333334, 'xsmm_custom_best': 0.23333333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2702666666666667, 'xsmm_reference_best': 0.2702666666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0689225289403383, 'speedup_best_over_ref': 1.0689225289403383, 'xsmm_custom_avg': 0.37433333333333335, 'xsmm_custom_best': 0.37433333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40013333333333334, 'xsmm_reference_best': 0.40013333333333334, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.113793685632281, 'speedup_best_over_ref': 1.113793685632281, 'xsmm_custom_avg': 0.19743333333333332, 'xsmm_custom_best': 0.19743333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2199, 'xsmm_reference_best': 0.2199, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0572055349308132, 'speedup_best_over_ref': 1.0572055349308132, 'xsmm_custom_avg': 0.19753333333333334, 'xsmm_custom_best': 0.19753333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20883333333333332, 'xsmm_reference_best': 0.20883333333333332, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0287017167381975, 'speedup_best_over_ref': 1.0287017167381975, 'xsmm_custom_avg': 0.37279999999999996, 'xsmm_custom_best': 0.37279999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3835, 'xsmm_reference_best': 0.3835, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1915077989601388, 'speedup_best_over_ref': 1.1915077989601388, 'xsmm_custom_avg': 0.2308, 'xsmm_custom_best': 0.2308, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.275, 'xsmm_reference_best': 0.275, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.089282535161118, 'speedup_best_over_ref': 1.089282535161118, 'xsmm_custom_avg': 0.37446666666666667, 'xsmm_custom_best': 0.37446666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4079, 'xsmm_reference_best': 0.4079, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
