{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0296377243526063, 'speedup_best_over_ref': 1.0296377243526063, 'xsmm_custom_avg': 3.0197999999999996, 'xsmm_custom_best': 3.0197999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1092999999999997, 'xsmm_reference_best': 3.1092999999999997, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9185078591196993, 'speedup_best_over_ref': 0.9185078591196993, 'xsmm_custom_avg': 65.48443333333333, 'xsmm_custom_best': 65.48443333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.14796666666667, 'xsmm_reference_best': 60.14796666666667, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8884887675501393, 'speedup_best_over_ref': 0.8884887675501393, 'xsmm_custom_avg': 73.94053333333333, 'xsmm_custom_best': 73.94053333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.69533333333332, 'xsmm_reference_best': 65.69533333333332, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9040886157392263, 'speedup_best_over_ref': 0.9040886157392263, 'xsmm_custom_avg': 123.09626666666666, 'xsmm_custom_best': 123.09626666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 111.28993333333332, 'xsmm_reference_best': 111.28993333333332, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8961237541157403, 'speedup_best_over_ref': 0.8961237541157403, 'xsmm_custom_avg': 160.51183333333333, 'xsmm_custom_best': 160.51183333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.83846666666668, 'xsmm_reference_best': 143.83846666666668, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.044260725931109, 'speedup_best_over_ref': 1.044260725931109, 'xsmm_custom_avg': 131.39263333333332, 'xsmm_custom_best': 131.39263333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 137.20816666666667, 'xsmm_reference_best': 137.20816666666667, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9865503570514383, 'speedup_best_over_ref': 0.9865503570514383, 'xsmm_custom_avg': 66.15293333333334, 'xsmm_custom_best': 66.15293333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.2632, 'xsmm_reference_best': 65.2632, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9017420154885457, 'speedup_best_over_ref': 0.9017420154885457, 'xsmm_custom_avg': 106.52603333333333, 'xsmm_custom_best': 106.52603333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.059, 'xsmm_reference_best': 96.059, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9420895417855831, 'speedup_best_over_ref': 0.9420895417855831, 'xsmm_custom_avg': 190.37666666666667, 'xsmm_custom_best': 190.37666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 179.3518666666667, 'xsmm_reference_best': 179.3518666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8961056384812741, 'speedup_best_over_ref': 0.8961056384812741, 'xsmm_custom_avg': 278.0199, 'xsmm_custom_best': 278.0199, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 249.1352, 'xsmm_reference_best': 249.1352, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9975662725381055, 'speedup_best_over_ref': 0.9975662725381055, 'xsmm_custom_avg': 230.29146666666665, 'xsmm_custom_best': 230.29146666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 229.73100000000002, 'xsmm_reference_best': 229.73100000000002, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9841414584287582, 'speedup_best_over_ref': 0.9841414584287582, 'xsmm_custom_avg': 95.26096666666668, 'xsmm_custom_best': 95.26096666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.75026666666666, 'xsmm_reference_best': 93.75026666666666, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9053459824754282, 'speedup_best_over_ref': 0.9053459824754282, 'xsmm_custom_avg': 106.26983333333332, 'xsmm_custom_best': 106.26983333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.21096666666666, 'xsmm_reference_best': 96.21096666666666, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9508805848837605, 'speedup_best_over_ref': 0.9508805848837605, 'xsmm_custom_avg': 189.51229999999998, 'xsmm_custom_best': 189.51229999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 180.20356666666666, 'xsmm_reference_best': 180.20356666666666, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8954950428077227, 'speedup_best_over_ref': 0.8954950428077227, 'xsmm_custom_avg': 284.5865, 'xsmm_custom_best': 284.5865, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 254.8458, 'xsmm_reference_best': 254.8458, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.996958072200528, 'speedup_best_over_ref': 9.996958072200528, 'xsmm_custom_avg': 232.002, 'xsmm_custom_best': 232.002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2319.3142666666668, 'xsmm_reference_best': 2319.3142666666668, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.024792575345161, 'speedup_best_over_ref': 1.024792575345161, 'xsmm_custom_avg': 1.0164333333333333, 'xsmm_custom_best': 1.0164333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0416333333333332, 'xsmm_reference_best': 1.0416333333333332, 'xsmm_reference_cpu_freq': 2.499882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.960969930140731, 'speedup_best_over_ref': 0.960969930140731, 'xsmm_custom_avg': 0.6584666666666668, 'xsmm_custom_best': 0.6584666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6327666666666667, 'xsmm_reference_best': 0.6327666666666667, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0251289060073305, 'speedup_best_over_ref': 1.0251289060073305, 'xsmm_custom_avg': 1.0731333333333335, 'xsmm_custom_best': 1.0731333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1001, 'xsmm_reference_best': 1.1001, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0573436715568694, 'speedup_best_over_ref': 1.0573436715568694, 'xsmm_custom_avg': 0.5975666666666667, 'xsmm_custom_best': 0.5975666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6318333333333332, 'xsmm_reference_best': 0.6318333333333332, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0207855222608355, 'speedup_best_over_ref': 1.0207855222608355, 'xsmm_custom_avg': 1.0167333333333333, 'xsmm_custom_best': 1.0167333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0378666666666667, 'xsmm_reference_best': 1.0378666666666667, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0208441334024538, 'speedup_best_over_ref': 1.0208441334024538, 'xsmm_custom_avg': 1.5432, 'xsmm_custom_best': 1.5432, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5753666666666668, 'xsmm_reference_best': 1.5753666666666668, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0594954783436459, 'speedup_best_over_ref': 1.0594954783436459, 'xsmm_custom_avg': 1.2606, 'xsmm_custom_best': 1.2606, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3356, 'xsmm_reference_best': 1.3356, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.999234366027727, 'speedup_best_over_ref': 0.999234366027727, 'xsmm_custom_avg': 2.4380666666666664, 'xsmm_custom_best': 2.4380666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4362, 'xsmm_reference_best': 2.4362, 'xsmm_reference_cpu_freq': 2.499863, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1067782467851184, 'speedup_best_over_ref': 1.1067782467851184, 'xsmm_custom_avg': 1.3582666666666665, 'xsmm_custom_best': 1.3582666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5032999999999999, 'xsmm_reference_best': 1.5032999999999999, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0380247414317583, 'speedup_best_over_ref': 1.0380247414317583, 'xsmm_custom_avg': 2.3011333333333335, 'xsmm_custom_best': 2.3011333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3886333333333334, 'xsmm_reference_best': 2.3886333333333334, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9840774397471356, 'speedup_best_over_ref': 0.9840774397471356, 'xsmm_custom_avg': 1.6873333333333334, 'xsmm_custom_best': 1.6873333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6604666666666668, 'xsmm_reference_best': 1.6604666666666668, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0643497579941283, 'speedup_best_over_ref': 1.0643497579941283, 'xsmm_custom_avg': 1.2603, 'xsmm_custom_best': 1.2603, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3414, 'xsmm_reference_best': 1.3414, 'xsmm_reference_cpu_freq': 2.499886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9818045112781953, 'speedup_best_over_ref': 0.9818045112781953, 'xsmm_custom_avg': 2.4383333333333335, 'xsmm_custom_best': 2.4383333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3939666666666666, 'xsmm_reference_best': 2.3939666666666666, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1067672108743933, 'speedup_best_over_ref': 1.1067672108743933, 'xsmm_custom_avg': 1.3658999999999992, 'xsmm_custom_best': 1.3658999999999992, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5117333333333332, 'xsmm_reference_best': 1.5117333333333332, 'xsmm_reference_cpu_freq': 2.499838, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0385411090696026, 'speedup_best_over_ref': 1.0385411090696026, 'xsmm_custom_avg': 2.3040333333333334, 'xsmm_custom_best': 2.3040333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3928333333333334, 'xsmm_reference_best': 2.3928333333333334, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0230096714276566, 'speedup_best_over_ref': 1.0230096714276566, 'xsmm_custom_avg': 2.081733333333333, 'xsmm_custom_best': 2.081733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1296333333333335, 'xsmm_reference_best': 2.1296333333333335, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0703768328894612, 'speedup_best_over_ref': 1.0703768328894612, 'xsmm_custom_avg': 2.177799999999998, 'xsmm_custom_best': 2.177799999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3310666666666666, 'xsmm_reference_best': 2.3310666666666666, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0619134664033554, 'speedup_best_over_ref': 1.0619134664033554, 'xsmm_custom_avg': 4.084733333333333, 'xsmm_custom_best': 4.084733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.337633333333333, 'xsmm_reference_best': 4.337633333333333, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1235543586323196, 'speedup_best_over_ref': 1.1235543586323196, 'xsmm_custom_avg': 2.6487666666666665, 'xsmm_custom_best': 2.6487666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9760333333333335, 'xsmm_reference_best': 2.9760333333333335, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0602423281621558, 'speedup_best_over_ref': 1.0602423281621558, 'xsmm_custom_avg': 4.121133333333334, 'xsmm_custom_best': 4.121133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.3694, 'xsmm_reference_best': 4.3694, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0890162716285279, 'speedup_best_over_ref': 1.0890162716285279, 'xsmm_custom_avg': 2.1980999999999997, 'xsmm_custom_best': 2.1980999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3937666666666666, 'xsmm_reference_best': 2.3937666666666666, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0692067954045466, 'speedup_best_over_ref': 1.0692067954045466, 'xsmm_custom_avg': 2.181866666666667, 'xsmm_custom_best': 2.181866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.332866666666667, 'xsmm_reference_best': 2.332866666666667, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0285807397751345, 'speedup_best_over_ref': 1.0285807397751345, 'xsmm_custom_avg': 4.091333333333333, 'xsmm_custom_best': 4.091333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.208266666666667, 'xsmm_reference_best': 4.208266666666667, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1319757073912882, 'speedup_best_over_ref': 1.1319757073912882, 'xsmm_custom_avg': 2.6729666666666665, 'xsmm_custom_best': 2.6729666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0257333333333336, 'xsmm_reference_best': 3.0257333333333336, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0391131628118768, 'speedup_best_over_ref': 1.0391131628118768, 'xsmm_custom_avg': 4.2458, 'xsmm_custom_best': 4.2458, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.411866666666667, 'xsmm_reference_best': 4.411866666666667, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
