{'N_BLOCKING=1_avg': 1.7659333333333334, 'N_BLOCKING=1_best': 1.7659333333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.7272166666666666, 'N_BLOCKING=2_best': 1.7272166666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.7292333333333334, 'N_BLOCKING=3_best': 1.7292333333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.724466666666666, 'xsmm_reference_best': 1.724466666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 23.1493, 'N_BLOCKING=1_best': 23.1493, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.05933333333333, 'N_BLOCKING=2_best': 19.05933333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.784916666666668, 'N_BLOCKING=3_best': 18.784916666666668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.78155, 'xsmm_reference_best': 18.78155, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 21.7859, 'N_BLOCKING=1_best': 21.7859, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 23.506016666666664, 'N_BLOCKING=2_best': 23.506016666666664, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 20.099683333333335, 'N_BLOCKING=3_best': 20.099683333333335, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.247083333333332, 'xsmm_reference_best': 23.247083333333332, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 38.50545, 'N_BLOCKING=1_best': 38.50545, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 35.61635, 'N_BLOCKING=2_best': 35.61635, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 34.41008333333333, 'N_BLOCKING=3_best': 34.41008333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.04866666666667, 'xsmm_reference_best': 36.04866666666667, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 44.32013333333334, 'N_BLOCKING=1_best': 44.32013333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 45.775983333333336, 'N_BLOCKING=2_best': 45.775983333333336, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 42.84166666666667, 'N_BLOCKING=3_best': 42.84166666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.15983333333334, 'xsmm_reference_best': 44.15983333333334, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 42.02055, 'N_BLOCKING=1_best': 42.02055, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 37.28398333333333, 'N_BLOCKING=2_best': 37.28398333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 38.800050000000006, 'N_BLOCKING=3_best': 38.800050000000006, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.99926666666667, 'xsmm_reference_best': 38.99926666666667, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 26.18215, 'N_BLOCKING=1_best': 26.18215, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 26.690083333333334, 'N_BLOCKING=2_best': 26.690083333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 26.397550000000003, 'N_BLOCKING=3_best': 26.397550000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.373416666666667, 'xsmm_reference_best': 25.373416666666667, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 35.7923, 'N_BLOCKING=1_best': 35.7923, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 35.75375, 'N_BLOCKING=2_best': 35.75375, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 30.531000000000002, 'N_BLOCKING=3_best': 30.531000000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.166450000000005, 'xsmm_reference_best': 35.166450000000005, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 62.83136666666667, 'N_BLOCKING=1_best': 62.83136666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 61.92906666666667, 'N_BLOCKING=2_best': 61.92906666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 62.33988333333333, 'N_BLOCKING=3_best': 62.33988333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 62.10588333333333, 'xsmm_reference_best': 62.10588333333333, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 104.08491666666667, 'N_BLOCKING=1_best': 104.08491666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 92.87595, 'N_BLOCKING=2_best': 92.87595, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 86.57414999999999, 'N_BLOCKING=3_best': 86.57414999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 85.51363333333333, 'xsmm_reference_best': 85.51363333333333, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 77.09751666666666, 'N_BLOCKING=1_best': 77.09751666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 76.14913333333334, 'N_BLOCKING=2_best': 76.14913333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 72.99518333333334, 'N_BLOCKING=3_best': 72.99518333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 75.78913333333334, 'xsmm_reference_best': 75.78913333333334, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 37.8594, 'N_BLOCKING=1_best': 37.8594, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 33.70135, 'N_BLOCKING=2_best': 33.70135, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 32.74225, 'N_BLOCKING=3_best': 32.74225, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.55358333333333, 'xsmm_reference_best': 33.55358333333333, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 35.489450000000005, 'N_BLOCKING=1_best': 35.489450000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 35.682249999999996, 'N_BLOCKING=2_best': 35.682249999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 30.163700000000002, 'N_BLOCKING=3_best': 30.163700000000002, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.198483333333336, 'xsmm_reference_best': 35.198483333333336, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 62.79715, 'N_BLOCKING=1_best': 62.79715, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 61.83083333333333, 'N_BLOCKING=2_best': 61.83083333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 61.95113333333334, 'N_BLOCKING=3_best': 61.95113333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 61.773983333333334, 'xsmm_reference_best': 61.773983333333334, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 106.51185000000001, 'N_BLOCKING=1_best': 106.51185000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 96.71655000000001, 'N_BLOCKING=2_best': 96.71655000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 88.45895, 'N_BLOCKING=3_best': 88.45895, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 99.16873333333334, 'xsmm_reference_best': 99.16873333333334, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 78.7809, 'N_BLOCKING=1_best': 78.7809, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 78.22343333333333, 'N_BLOCKING=2_best': 78.22343333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 74.1268, 'N_BLOCKING=3_best': 74.1268, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 78.17573333333333, 'xsmm_reference_best': 78.17573333333333, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 35.46628333333333, 'N_BLOCKING=1_best': 35.46628333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 36.381033333333335, 'N_BLOCKING=2_best': 36.381033333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 36.71256666666667, 'N_BLOCKING=3_best': 36.71256666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.088449999999995, 'xsmm_reference_best': 35.088449999999995, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 52.583483333333334, 'N_BLOCKING=1_best': 52.583483333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 48.83561666666667, 'N_BLOCKING=2_best': 48.83561666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 46.573116666666664, 'N_BLOCKING=3_best': 46.573116666666664, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 48.60731666666666, 'xsmm_reference_best': 48.60731666666666, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 98.44268333333333, 'N_BLOCKING=1_best': 98.44268333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 100.39693333333334, 'N_BLOCKING=2_best': 100.39693333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 99.29915, 'N_BLOCKING=3_best': 99.29915, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 99.54933333333334, 'xsmm_reference_best': 99.54933333333334, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 217.10784999999998, 'N_BLOCKING=1_best': 217.10784999999998, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 216.23216666666667, 'N_BLOCKING=2_best': 216.23216666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.70375, 'N_BLOCKING=3_best': 188.70375, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 160.8502333333333, 'xsmm_reference_best': 160.8502333333333, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 132.89171666666667, 'N_BLOCKING=1_best': 132.89171666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 128.97788333333332, 'N_BLOCKING=2_best': 128.97788333333332, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 124.74903333333333, 'N_BLOCKING=3_best': 124.74903333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 130.33965, 'xsmm_reference_best': 130.33965, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 58.2888, 'N_BLOCKING=1_best': 58.2888, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 55.4026, 'N_BLOCKING=2_best': 55.4026, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 53.5918, 'N_BLOCKING=3_best': 53.5918, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 54.28091666666667, 'xsmm_reference_best': 54.28091666666667, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 52.215333333333334, 'N_BLOCKING=1_best': 52.215333333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 48.855599999999995, 'N_BLOCKING=2_best': 48.855599999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 46.51368333333333, 'N_BLOCKING=3_best': 46.51368333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 48.46973333333334, 'xsmm_reference_best': 48.46973333333334, 'xsmm_reference_cpu_freq': 2.499893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 98.39155000000001, 'N_BLOCKING=1_best': 98.39155000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 99.6886, 'N_BLOCKING=2_best': 99.6886, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 99.3736, 'N_BLOCKING=3_best': 99.3736, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 99.19218333333333, 'xsmm_reference_best': 99.19218333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 226.11295, 'N_BLOCKING=1_best': 226.11295, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 223.13365000000002, 'N_BLOCKING=2_best': 223.13365000000002, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 197.86895, 'N_BLOCKING=3_best': 197.86895, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 172.4384, 'xsmm_reference_best': 172.4384, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 137.60733333333334, 'N_BLOCKING=1_best': 137.60733333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 131.89643333333333, 'N_BLOCKING=2_best': 131.89643333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 128.20013333333333, 'N_BLOCKING=3_best': 128.20013333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 1303.3847833333334, 'xsmm_reference_best': 1303.3847833333334, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 0.5815333333333333, 'N_BLOCKING=1_best': 0.5815333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.57885, 'N_BLOCKING=2_best': 0.57885, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.5822, 'N_BLOCKING=3_best': 0.5822, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5787333333333333, 'xsmm_reference_best': 0.5787333333333333, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 0.3525, 'N_BLOCKING=1_best': 0.3525, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.36008333333333364, 'N_BLOCKING=2_best': 0.36008333333333364, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.37698333333333334, 'N_BLOCKING=3_best': 0.37698333333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.3569333333333333, 'xsmm_reference_best': 0.3569333333333333, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.6317, 'N_BLOCKING=1_best': 0.6317, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.6162333333333333, 'N_BLOCKING=2_best': 0.6162333333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.6181666666666668, 'N_BLOCKING=3_best': 0.6181666666666668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.6153666666666666, 'xsmm_reference_best': 0.6153666666666666, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.34959999999999997, 'N_BLOCKING=1_best': 0.34959999999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.3557166666666667, 'N_BLOCKING=2_best': 0.3557166666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.3799, 'N_BLOCKING=3_best': 0.3799, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.3533, 'xsmm_reference_best': 0.3533, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.58235, 'N_BLOCKING=1_best': 0.58235, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.5767833333333333, 'N_BLOCKING=2_best': 0.5767833333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.581716666666667, 'N_BLOCKING=3_best': 0.581716666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5772499999999999, 'xsmm_reference_best': 0.5772499999999999, 'xsmm_reference_cpu_freq': 2.499869, 'xsmm_reference_kernel_type': 'sparse'}
