{'N_BLOCKING=1_avg': 1.7757, 'N_BLOCKING=1_best': 1.7757, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 1.7369333333333332, 'N_BLOCKING=2_best': 1.7369333333333332, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 1.7419166666666668, 'N_BLOCKING=3_best': 1.7419166666666668, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7358166666666668, 'xsmm_reference_best': 1.7358166666666668, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 24.037016666666666, 'N_BLOCKING=1_best': 24.037016666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.296166666666668, 'N_BLOCKING=2_best': 19.296166666666668, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.579383333333332, 'N_BLOCKING=3_best': 18.579383333333332, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.225383333333333, 'xsmm_reference_best': 19.225383333333333, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 21.300666666666665, 'N_BLOCKING=1_best': 21.300666666666665, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 23.397066666666667, 'N_BLOCKING=2_best': 23.397066666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 20.2561, 'N_BLOCKING=3_best': 20.2561, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.20841666666667, 'xsmm_reference_best': 23.20841666666667, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 38.868583333333326, 'N_BLOCKING=1_best': 38.868583333333326, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 36.27966666666667, 'N_BLOCKING=2_best': 36.27966666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 34.83336666666666, 'N_BLOCKING=3_best': 34.83336666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.300916666666666, 'xsmm_reference_best': 36.300916666666666, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 44.40475, 'N_BLOCKING=1_best': 44.40475, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 45.887883333333335, 'N_BLOCKING=2_best': 45.887883333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 42.69873333333333, 'N_BLOCKING=3_best': 42.69873333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.459516666666666, 'xsmm_reference_best': 44.459516666666666, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 41.44448333333333, 'N_BLOCKING=1_best': 41.44448333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 37.49001666666666, 'N_BLOCKING=2_best': 37.49001666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 38.73413333333333, 'N_BLOCKING=3_best': 38.73413333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.56388333333334, 'xsmm_reference_best': 38.56388333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 26.005, 'N_BLOCKING=1_best': 26.005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 26.282016666666667, 'N_BLOCKING=2_best': 26.282016666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 26.10391666666667, 'N_BLOCKING=3_best': 26.10391666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.396850000000004, 'xsmm_reference_best': 25.396850000000004, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 35.17061666666667, 'N_BLOCKING=1_best': 35.17061666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 35.56701666666667, 'N_BLOCKING=2_best': 35.56701666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 30.431116666666664, 'N_BLOCKING=3_best': 30.431116666666664, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.9787, 'xsmm_reference_best': 34.9787, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 62.82133333333333, 'N_BLOCKING=1_best': 62.82133333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 62.14725, 'N_BLOCKING=2_best': 62.14725, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 62.35685, 'N_BLOCKING=3_best': 62.35685, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 62.31679999999999, 'xsmm_reference_best': 62.31679999999999, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 103.33771666666667, 'N_BLOCKING=1_best': 103.33771666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 93.12576666666668, 'N_BLOCKING=2_best': 93.12576666666668, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 86.49798333333334, 'N_BLOCKING=3_best': 86.49798333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 85.42056666666667, 'xsmm_reference_best': 85.42056666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 76.58611666666667, 'N_BLOCKING=1_best': 76.58611666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 75.99255, 'N_BLOCKING=2_best': 75.99255, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 72.93836666666667, 'N_BLOCKING=3_best': 72.93836666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 75.24191666666667, 'xsmm_reference_best': 75.24191666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 37.47121666666667, 'N_BLOCKING=1_best': 37.47121666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 33.16213333333334, 'N_BLOCKING=2_best': 33.16213333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 32.23475, 'N_BLOCKING=3_best': 32.23475, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.3517, 'xsmm_reference_best': 33.3517, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 35.73373333333333, 'N_BLOCKING=1_best': 35.73373333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 35.66748333333333, 'N_BLOCKING=2_best': 35.66748333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 30.06951666666667, 'N_BLOCKING=3_best': 30.06951666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.30911666666667, 'xsmm_reference_best': 35.30911666666667, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 62.57201666666666, 'N_BLOCKING=1_best': 62.57201666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 62.085950000000004, 'N_BLOCKING=2_best': 62.085950000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 62.359500000000004, 'N_BLOCKING=3_best': 62.359500000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 61.773583333333335, 'xsmm_reference_best': 61.773583333333335, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 106.70396666666667, 'N_BLOCKING=1_best': 106.70396666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 95.73718333333333, 'N_BLOCKING=2_best': 95.73718333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 88.50150000000001, 'N_BLOCKING=3_best': 88.50150000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 93.0198, 'xsmm_reference_best': 93.0198, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 78.88221666666666, 'N_BLOCKING=1_best': 78.88221666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 78.08893333333334, 'N_BLOCKING=2_best': 78.08893333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 74.32901666666666, 'N_BLOCKING=3_best': 74.32901666666666, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 78.30251666666666, 'xsmm_reference_best': 78.30251666666666, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 35.98388333333333, 'N_BLOCKING=1_best': 35.98388333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 36.94068333333333, 'N_BLOCKING=2_best': 36.94068333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 36.568666666666665, 'N_BLOCKING=3_best': 36.568666666666665, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.5621, 'xsmm_reference_best': 35.5621, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 51.919599999999996, 'N_BLOCKING=1_best': 51.919599999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 48.76251666666667, 'N_BLOCKING=2_best': 48.76251666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 46.45438333333333, 'N_BLOCKING=3_best': 46.45438333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 48.478950000000005, 'xsmm_reference_best': 48.478950000000005, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 99.28251666666667, 'N_BLOCKING=1_best': 99.28251666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 100.24853333333334, 'N_BLOCKING=2_best': 100.24853333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 99.18855, 'N_BLOCKING=3_best': 99.18855, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 98.93665, 'xsmm_reference_best': 98.93665, 'xsmm_reference_cpu_freq': 2.499995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 216.15581666666668, 'N_BLOCKING=1_best': 216.15581666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 216.1106, 'N_BLOCKING=2_best': 216.1106, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.35708333333332, 'N_BLOCKING=3_best': 188.35708333333332, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 163.0349, 'xsmm_reference_best': 163.0349, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 132.50275, 'N_BLOCKING=1_best': 132.50275, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 129.87063333333333, 'N_BLOCKING=2_best': 129.87063333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 125.42068333333333, 'N_BLOCKING=3_best': 125.42068333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 130.56338333333332, 'xsmm_reference_best': 130.56338333333332, 'xsmm_reference_cpu_freq': 2.499881, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 58.6179, 'N_BLOCKING=1_best': 58.6179, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 55.38405, 'N_BLOCKING=2_best': 55.38405, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 54.09071666666667, 'N_BLOCKING=3_best': 54.09071666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 54.1281, 'xsmm_reference_best': 54.1281, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 52.38726666666666, 'N_BLOCKING=1_best': 52.38726666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 48.82321666666667, 'N_BLOCKING=2_best': 48.82321666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 46.53060000000001, 'N_BLOCKING=3_best': 46.53060000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 48.635733333333334, 'xsmm_reference_best': 48.635733333333334, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 98.14773333333332, 'N_BLOCKING=1_best': 98.14773333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 100.32561666666668, 'N_BLOCKING=2_best': 100.32561666666668, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 99.26688333333333, 'N_BLOCKING=3_best': 99.26688333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 99.25231666666667, 'xsmm_reference_best': 99.25231666666667, 'xsmm_reference_cpu_freq': 2.499869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 225.2736, 'N_BLOCKING=1_best': 225.2736, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 225.861, 'N_BLOCKING=2_best': 225.861, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 198.1934, 'N_BLOCKING=3_best': 198.1934, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 173.06013333333334, 'xsmm_reference_best': 173.06013333333334, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 136.95356666666666, 'N_BLOCKING=1_best': 136.95356666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 132.17505, 'N_BLOCKING=2_best': 132.17505, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 128.55713333333333, 'N_BLOCKING=3_best': 128.55713333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 1301.7824166666667, 'xsmm_reference_best': 1301.7824166666667, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 0.5812666666666666, 'N_BLOCKING=1_best': 0.5812666666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.5801999999999999, 'N_BLOCKING=2_best': 0.5801999999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.5824166666666667, 'N_BLOCKING=3_best': 0.5824166666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5785833333333333, 'xsmm_reference_best': 0.5785833333333333, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.34995, 'N_BLOCKING=1_best': 0.34995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.35706666666666664, 'N_BLOCKING=2_best': 0.35706666666666664, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.37615, 'N_BLOCKING=3_best': 0.37615, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.35684999999999906, 'xsmm_reference_best': 0.35684999999999906, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.6308666666666666, 'N_BLOCKING=1_best': 0.6308666666666666, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.6168166666666667, 'N_BLOCKING=2_best': 0.6168166666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.6182333333333333, 'N_BLOCKING=3_best': 0.6182333333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.6161666666666666, 'xsmm_reference_best': 0.6161666666666666, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.35218333333333335, 'N_BLOCKING=1_best': 0.35218333333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.3572666666666667, 'N_BLOCKING=2_best': 0.3572666666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.3774666666666667, 'N_BLOCKING=3_best': 0.3774666666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.35405, 'xsmm_reference_best': 0.35405, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 0.5826333333333333, 'N_BLOCKING=1_best': 0.5826333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 0.5785333333333333, 'N_BLOCKING=2_best': 0.5785333333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 0.5803999999999999, 'N_BLOCKING=3_best': 0.5803999999999999, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5750166666666666, 'xsmm_reference_best': 0.5750166666666666, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
