{'N_BLOCKING=1 M_BLOCKING=16_avg': 249.643, 'N_BLOCKING=1 M_BLOCKING=16_best': 249.643, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 246.485, 'N_BLOCKING=1 M_BLOCKING=1_best': 246.485, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 247.79999999999995, 'N_BLOCKING=2 M_BLOCKING=10_best': 247.79999999999995, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 247.087, 'N_BLOCKING=3 M_BLOCKING=8_best': 247.087, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'xsmm_reference_avg': 245.531, 'xsmm_reference_best': 245.531, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 338.682, 'N_BLOCKING=1 M_BLOCKING=16_best': 338.682, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 338.979, 'N_BLOCKING=1 M_BLOCKING=1_best': 338.979, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 371.629, 'N_BLOCKING=2 M_BLOCKING=10_best': 371.629, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 368.328, 'N_BLOCKING=3 M_BLOCKING=8_best': 368.328, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 369.75800000000004, 'xsmm_reference_best': 369.75800000000004, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 420.42999999999995, 'N_BLOCKING=1 M_BLOCKING=16_best': 420.42999999999995, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 389.659, 'N_BLOCKING=1 M_BLOCKING=1_best': 389.659, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 460.992, 'N_BLOCKING=2 M_BLOCKING=10_best': 460.992, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 448.625, 'N_BLOCKING=3 M_BLOCKING=8_best': 448.625, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 393.929, 'xsmm_reference_best': 393.929, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 512.231, 'N_BLOCKING=1 M_BLOCKING=16_best': 512.231, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 440.432, 'N_BLOCKING=1 M_BLOCKING=1_best': 440.432, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 541.314, 'N_BLOCKING=2 M_BLOCKING=10_best': 541.314, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 496.644, 'N_BLOCKING=3 M_BLOCKING=8_best': 496.644, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 364.936, 'xsmm_reference_best': 364.936, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 246.234, 'N_BLOCKING=1 M_BLOCKING=16_best': 246.234, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 245.838, 'N_BLOCKING=1 M_BLOCKING=1_best': 245.838, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 253.751, 'N_BLOCKING=2 M_BLOCKING=10_best': 253.751, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 249.385, 'N_BLOCKING=3 M_BLOCKING=8_best': 249.385, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 250.947, 'xsmm_reference_best': 250.947, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 467.694, 'N_BLOCKING=1 M_BLOCKING=16_best': 467.694, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 415.664, 'N_BLOCKING=1 M_BLOCKING=1_best': 415.664, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 504.215, 'N_BLOCKING=2 M_BLOCKING=10_best': 504.215, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 469.158, 'N_BLOCKING=3 M_BLOCKING=8_best': 469.158, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 373.522, 'xsmm_reference_best': 373.522, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 652.422, 'N_BLOCKING=1 M_BLOCKING=16_best': 652.422, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 551.893, 'N_BLOCKING=1 M_BLOCKING=1_best': 551.893, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 608.158, 'N_BLOCKING=2 M_BLOCKING=10_best': 608.158, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 604.616, 'N_BLOCKING=3 M_BLOCKING=8_best': 604.616, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 550.344, 'xsmm_reference_best': 550.344, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 809.087, 'N_BLOCKING=1 M_BLOCKING=16_best': 809.087, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 754.794, 'N_BLOCKING=1 M_BLOCKING=1_best': 754.794, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 779.649, 'N_BLOCKING=2 M_BLOCKING=10_best': 779.649, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 737.523, 'N_BLOCKING=3 M_BLOCKING=8_best': 737.523, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 681.321, 'xsmm_reference_best': 681.321, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 949.894, 'N_BLOCKING=1 M_BLOCKING=16_best': 949.894, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 986.755, 'N_BLOCKING=1 M_BLOCKING=1_best': 986.755, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 938.503, 'N_BLOCKING=2 M_BLOCKING=10_best': 938.503, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 898.827, 'N_BLOCKING=3 M_BLOCKING=8_best': 898.827, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1133.481, 'xsmm_reference_best': 1133.481, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 1103.171, 'N_BLOCKING=1 M_BLOCKING=16_best': 1103.171, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 1245.473, 'N_BLOCKING=1 M_BLOCKING=1_best': 1245.473, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 1099.597, 'N_BLOCKING=2 M_BLOCKING=10_best': 1099.597, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1054.925, 'N_BLOCKING=3 M_BLOCKING=8_best': 1054.925, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1133.016, 'xsmm_reference_best': 1133.016, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 378.471, 'N_BLOCKING=1 M_BLOCKING=16_best': 378.471, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 367.70399999999995, 'N_BLOCKING=1 M_BLOCKING=1_best': 367.70399999999995, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 417.056, 'N_BLOCKING=2 M_BLOCKING=10_best': 417.056, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 415.365, 'N_BLOCKING=3 M_BLOCKING=8_best': 415.365, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 387.517, 'xsmm_reference_best': 387.517, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 556.029, 'N_BLOCKING=1 M_BLOCKING=16_best': 556.029, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 469.293, 'N_BLOCKING=1 M_BLOCKING=1_best': 469.293, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 552.14, 'N_BLOCKING=2 M_BLOCKING=10_best': 552.14, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 530.19, 'N_BLOCKING=3 M_BLOCKING=8_best': 530.19, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.15_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 325.39300000000003, 'xsmm_reference_best': 325.39300000000003, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 727.81, 'N_BLOCKING=1 M_BLOCKING=16_best': 727.81, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 646.6469999999999, 'N_BLOCKING=1 M_BLOCKING=1_best': 646.6469999999999, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 692.816, 'N_BLOCKING=2 M_BLOCKING=10_best': 692.816, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 679.692, 'N_BLOCKING=3 M_BLOCKING=8_best': 679.692, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.25_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 582.0699999999999, 'xsmm_reference_best': 582.0699999999999, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 336.189, 'N_BLOCKING=1 M_BLOCKING=16_best': 336.189, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 336.515, 'N_BLOCKING=1 M_BLOCKING=1_best': 336.515, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 365.39700000000005, 'N_BLOCKING=2 M_BLOCKING=10_best': 365.39700000000005, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 360.834, 'N_BLOCKING=3 M_BLOCKING=8_best': 360.834, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.025_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 363.98800000000006, 'xsmm_reference_best': 363.98800000000006, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 418.817, 'N_BLOCKING=1 M_BLOCKING=16_best': 418.817, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 388.375, 'N_BLOCKING=1 M_BLOCKING=1_best': 388.375, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 461.585, 'N_BLOCKING=2 M_BLOCKING=10_best': 461.585, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 446.928, 'N_BLOCKING=3 M_BLOCKING=8_best': 446.928, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.075_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 397.045, 'xsmm_reference_best': 397.045, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 510.901, 'N_BLOCKING=1 M_BLOCKING=16_best': 510.901, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 439.722, 'N_BLOCKING=1 M_BLOCKING=1_best': 439.722, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 548.472, 'N_BLOCKING=2 M_BLOCKING=10_best': 548.472, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 512.011, 'N_BLOCKING=3 M_BLOCKING=8_best': 512.011, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.125_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 369.397, 'xsmm_reference_best': 369.397, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 300.148, 'N_BLOCKING=1 M_BLOCKING=16_best': 300.148, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 298.919, 'N_BLOCKING=1 M_BLOCKING=1_best': 298.919, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 325.18100000000004, 'N_BLOCKING=2 M_BLOCKING=10_best': 325.18100000000004, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 316.879, 'N_BLOCKING=3 M_BLOCKING=8_best': 316.879, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_row/q_16/r_32_c_128_p_0.05_uniq_16.txt', 'size_n': 1800000, 'xsmm_reference_avg': 322.662, 'xsmm_reference_best': 322.662, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 344.85299999999995, 'N_BLOCKING=1 M_BLOCKING=16_best': 344.85299999999995, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 340.984, 'N_BLOCKING=1 M_BLOCKING=1_best': 340.984, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 408.471, 'N_BLOCKING=2 M_BLOCKING=10_best': 408.471, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 394.168, 'N_BLOCKING=3 M_BLOCKING=8_best': 394.168, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_row/q_16/r_64_c_128_p_0.05_uniq_16.txt', 'size_n': 1500000, 'xsmm_reference_avg': 382.599, 'xsmm_reference_best': 382.599, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 375.708, 'N_BLOCKING=1 M_BLOCKING=16_best': 375.708, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 366.767, 'N_BLOCKING=1 M_BLOCKING=1_best': 366.767, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 434.90700000000004, 'N_BLOCKING=2 M_BLOCKING=10_best': 434.90700000000004, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 419.78599999999994, 'N_BLOCKING=3 M_BLOCKING=8_best': 419.78599999999994, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_row/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 391.38300000000004, 'xsmm_reference_best': 391.38300000000004, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 405.994, 'N_BLOCKING=1 M_BLOCKING=16_best': 405.994, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 382.877, 'N_BLOCKING=1 M_BLOCKING=1_best': 382.877, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 399.48, 'N_BLOCKING=2 M_BLOCKING=10_best': 399.48, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 406.084, 'N_BLOCKING=3 M_BLOCKING=8_best': 406.084, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_row/q_16/r_256_c_128_p_0.05_uniq_16.txt', 'size_n': 750000, 'xsmm_reference_avg': 368.008, 'xsmm_reference_best': 368.008, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 430.01199999999994, 'N_BLOCKING=1 M_BLOCKING=16_best': 430.01199999999994, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 395.06399999999996, 'N_BLOCKING=1 M_BLOCKING=1_best': 395.06399999999996, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 375.51, 'N_BLOCKING=2 M_BLOCKING=10_best': 375.51, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 413.185, 'N_BLOCKING=3 M_BLOCKING=8_best': 413.185, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_row/q_16/r_512_c_128_p_0.05_uniq_16.txt', 'size_n': 450000, 'xsmm_reference_avg': 348.844, 'xsmm_reference_best': 348.844, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=16_avg': 524.4159999999999, 'N_BLOCKING=1 M_BLOCKING=16_best': 524.4159999999999, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 484.217, 'N_BLOCKING=1 M_BLOCKING=1_best': 484.217, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=10_avg': 478.586, 'N_BLOCKING=2 M_BLOCKING=10_best': 478.586, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 497.234, 'N_BLOCKING=3 M_BLOCKING=8_best': 497.234, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_row/q_16/r_1024_c_128_p_0.05_uniq_16.txt', 'size_n': 249984, 'xsmm_reference_avg': 481.979, 'xsmm_reference_best': 481.979, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
