{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9773457021893653, 'speedup_best_over_ref': 0.9773457021893653, 'xsmm_custom_avg': 1.0298266666666667, 'xsmm_custom_best': 1.0298266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0064966666666668, 'xsmm_reference_best': 1.0064966666666668, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9041246084965473, 'speedup_best_over_ref': 0.9041246084965473, 'xsmm_custom_avg': 21.369543333333333, 'xsmm_custom_best': 21.369543333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.32073, 'xsmm_reference_best': 19.32073, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0375892063934151, 'speedup_best_over_ref': 1.0375892063934151, 'xsmm_custom_avg': 19.867316666666667, 'xsmm_custom_best': 19.867316666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.614113333333336, 'xsmm_reference_best': 20.614113333333336, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0011351504363035, 'speedup_best_over_ref': 1.0011351504363035, 'xsmm_custom_avg': 36.08038666666667, 'xsmm_custom_best': 36.08038666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.121343333333336, 'xsmm_reference_best': 36.121343333333336, 'xsmm_reference_cpu_freq': 2.499883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9818366330770877, 'speedup_best_over_ref': 0.9818366330770877, 'xsmm_custom_avg': 45.85053, 'xsmm_custom_best': 45.85053, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.01773, 'xsmm_reference_best': 45.01773, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9857950613904061, 'speedup_best_over_ref': 0.9857950613904061, 'xsmm_custom_avg': 44.29492333333334, 'xsmm_custom_best': 44.29492333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.66571666666667, 'xsmm_reference_best': 43.66571666666667, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9994518049938932, 'speedup_best_over_ref': 0.9994518049938932, 'xsmm_custom_avg': 20.619183333333332, 'xsmm_custom_best': 20.619183333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.607879999999998, 'xsmm_reference_best': 20.607879999999998, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0961101896090357, 'speedup_best_over_ref': 1.0961101896090357, 'xsmm_custom_avg': 29.308026666666663, 'xsmm_custom_best': 29.308026666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.12482666666667, 'xsmm_reference_best': 32.12482666666667, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0024261324770434, 'speedup_best_over_ref': 1.0024261324770434, 'xsmm_custom_avg': 59.02673, 'xsmm_custom_best': 59.02673, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.169936666666665, 'xsmm_reference_best': 59.169936666666665, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9778621498530785, 'speedup_best_over_ref': 0.9778621498530785, 'xsmm_custom_avg': 77.79210666666667, 'xsmm_custom_best': 77.79210666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.06995666666667, 'xsmm_reference_best': 76.06995666666667, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.01659267491605, 'speedup_best_over_ref': 1.01659267491605, 'xsmm_custom_avg': 72.12741000000001, 'xsmm_custom_best': 72.12741000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 73.32419666666667, 'xsmm_reference_best': 73.32419666666667, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9395539110722876, 'speedup_best_over_ref': 0.9395539110722876, 'xsmm_custom_avg': 32.26770666666667, 'xsmm_custom_best': 32.26770666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.317249999999998, 'xsmm_reference_best': 30.317249999999998, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.103162739907113, 'speedup_best_over_ref': 1.103162739907113, 'xsmm_custom_avg': 29.371263333333335, 'xsmm_custom_best': 29.371263333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.40128333333333, 'xsmm_reference_best': 32.40128333333333, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.022860499581287, 'speedup_best_over_ref': 1.022860499581287, 'xsmm_custom_avg': 58.33351666666667, 'xsmm_custom_best': 58.33351666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.66705, 'xsmm_reference_best': 59.66705, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.97586445534018, 'speedup_best_over_ref': 0.97586445534018, 'xsmm_custom_avg': 80.24002333333334, 'xsmm_custom_best': 80.24002333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.30338666666667, 'xsmm_reference_best': 78.30338666666667, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.628912823353232, 'speedup_best_over_ref': 9.628912823353232, 'xsmm_custom_avg': 74.27597, 'xsmm_custom_best': 74.27597, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 715.19684, 'xsmm_reference_best': 715.19684, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.986496624156039, 'speedup_best_over_ref': 0.986496624156039, 'xsmm_custom_avg': 0.33769333333333335, 'xsmm_custom_best': 0.33769333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33313333333333334, 'xsmm_reference_best': 0.33313333333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0137155031792002, 'speedup_best_over_ref': 1.0137155031792002, 'xsmm_custom_avg': 0.20026000000000002, 'xsmm_custom_best': 0.20026000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20300666666666667, 'xsmm_reference_best': 0.20300666666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9735886008181498, 'speedup_best_over_ref': 0.9735886008181498, 'xsmm_custom_avg': 0.36423666666666654, 'xsmm_custom_best': 0.36423666666666654, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3546166666666667, 'xsmm_reference_best': 0.3546166666666667, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0244616767064931, 'speedup_best_over_ref': 1.0244616767064931, 'xsmm_custom_avg': 0.20031333333333334, 'xsmm_custom_best': 0.20031333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20521333333333333, 'xsmm_reference_best': 0.20521333333333333, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.987467265245043, 'speedup_best_over_ref': 0.987467265245043, 'xsmm_custom_avg': 0.33858, 'xsmm_custom_best': 0.33858, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33433666666666667, 'xsmm_reference_best': 0.33433666666666667, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9935480933705361, 'speedup_best_over_ref': 0.9935480933705361, 'xsmm_custom_avg': 0.5125099999999999, 'xsmm_custom_best': 0.5125099999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5092033333333333, 'xsmm_reference_best': 0.5092033333333333, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9639192567441512, 'speedup_best_over_ref': 0.9639192567441512, 'xsmm_custom_avg': 0.4466833333333333, 'xsmm_custom_best': 0.4466833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4305666666666666, 'xsmm_reference_best': 0.4305666666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9776790223209777, 'speedup_best_over_ref': 0.9776790223209777, 'xsmm_custom_avg': 0.79208, 'xsmm_custom_best': 0.79208, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7744, 'xsmm_reference_best': 0.7744, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9549093338923536, 'speedup_best_over_ref': 0.9549093338923536, 'xsmm_custom_avg': 0.5088266666666666, 'xsmm_custom_best': 0.5088266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4858833333333333, 'xsmm_reference_best': 0.4858833333333333, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9735672102543456, 'speedup_best_over_ref': 0.9735672102543456, 'xsmm_custom_avg': 0.79472, 'xsmm_custom_best': 0.79472, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7737133333333335, 'xsmm_reference_best': 0.7737133333333335, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.935369285149528, 'speedup_best_over_ref': 0.935369285149528, 'xsmm_custom_avg': 0.57336, 'xsmm_custom_best': 0.57336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5363033333333334, 'xsmm_reference_best': 0.5363033333333334, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9702543329272577, 'speedup_best_over_ref': 0.9702543329272577, 'xsmm_custom_avg': 0.4460033333333333, 'xsmm_custom_best': 0.4460033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.43273666666666666, 'xsmm_reference_best': 0.43273666666666666, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9763909193258389, 'speedup_best_over_ref': 0.9763909193258389, 'xsmm_custom_avg': 0.7934800000000001, 'xsmm_custom_best': 0.7934800000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7747466666666667, 'xsmm_reference_best': 0.7747466666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9890648271537197, 'speedup_best_over_ref': 0.9890648271537197, 'xsmm_custom_avg': 0.51028, 'xsmm_custom_best': 0.51028, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5047, 'xsmm_reference_best': 0.5047, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9954655761657248, 'speedup_best_over_ref': 0.9954655761657248, 'xsmm_custom_avg': 0.7939266666666667, 'xsmm_custom_best': 0.7939266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7903266666666667, 'xsmm_reference_best': 0.7903266666666667, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9967314162108357, 'speedup_best_over_ref': 0.9967314162108357, 'xsmm_custom_avg': 0.69653, 'xsmm_custom_best': 0.69653, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6942533333333334, 'xsmm_reference_best': 0.6942533333333334, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9699411098138861, 'speedup_best_over_ref': 0.9699411098138861, 'xsmm_custom_avg': 0.7765866666666666, 'xsmm_custom_best': 0.7765866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7532433333333332, 'xsmm_reference_best': 0.7532433333333332, 'xsmm_reference_cpu_freq': 2.499857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9807411969035809, 'speedup_best_over_ref': 0.9807411969035809, 'xsmm_custom_avg': 1.3856866666666667, 'xsmm_custom_best': 1.3856866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.359, 'xsmm_reference_best': 1.359, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9700981918291246, 'speedup_best_over_ref': 0.9700981918291246, 'xsmm_custom_avg': 0.9528966666666667, 'xsmm_custom_best': 0.9528966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9244033333333335, 'xsmm_reference_best': 0.9244033333333335, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9602812963778212, 'speedup_best_over_ref': 0.9602812963778212, 'xsmm_custom_avg': 1.4689133333333333, 'xsmm_custom_best': 1.4689133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4105699999999999, 'xsmm_reference_best': 1.4105699999999999, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9568480300187615, 'speedup_best_over_ref': 0.9568480300187615, 'xsmm_custom_avg': 0.8012766666666667, 'xsmm_custom_best': 0.8012766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7666999999999999, 'xsmm_reference_best': 0.7666999999999999, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9724246560056309, 'speedup_best_over_ref': 0.9724246560056309, 'xsmm_custom_avg': 0.77666, 'xsmm_custom_best': 0.77666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7552433333333333, 'xsmm_reference_best': 0.7552433333333333, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9793117850096252, 'speedup_best_over_ref': 0.9793117850096252, 'xsmm_custom_avg': 1.3887133333333332, 'xsmm_custom_best': 1.3887133333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3599833333333333, 'xsmm_reference_best': 1.3599833333333333, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9551023180776091, 'speedup_best_over_ref': 0.9551023180776091, 'xsmm_custom_avg': 0.9814166666666665, 'xsmm_custom_best': 0.9814166666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9373533333333334, 'xsmm_reference_best': 0.9373533333333334, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0032707213120649, 'speedup_best_over_ref': 1.0032707213120649, 'xsmm_custom_avg': 1.4828533333333334, 'xsmm_custom_best': 1.4828533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4877033333333332, 'xsmm_reference_best': 1.4877033333333332, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'sparse'}
