{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9765968155197656, 'speedup_best_over_ref': 0.9765968155197656, 'xsmm_custom_avg': 0.29141333333333336, 'xsmm_custom_best': 0.29141333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2845933333333333, 'xsmm_reference_best': 0.2845933333333333, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.900212192854586, 'speedup_best_over_ref': 0.900212192854586, 'xsmm_custom_avg': 4.89806, 'xsmm_custom_best': 4.89806, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.409293333333333, 'xsmm_reference_best': 4.409293333333333, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8945424442129309, 'speedup_best_over_ref': 0.8945424442129309, 'xsmm_custom_avg': 4.5177733333333325, 'xsmm_custom_best': 4.5177733333333325, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.04134, 'xsmm_reference_best': 4.04134, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0083866111537425, 'speedup_best_over_ref': 1.0083866111537425, 'xsmm_custom_avg': 9.55213, 'xsmm_custom_best': 9.55213, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.63224, 'xsmm_reference_best': 9.63224, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9559056435219923, 'speedup_best_over_ref': 0.9559056435219923, 'xsmm_custom_avg': 13.749983333333333, 'xsmm_custom_best': 13.749983333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.143686666666667, 'xsmm_reference_best': 13.143686666666667, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0054045160476273, 'speedup_best_over_ref': 1.0054045160476273, 'xsmm_custom_avg': 11.993673333333334, 'xsmm_custom_best': 11.993673333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.058493333333333, 'xsmm_reference_best': 12.058493333333333, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9760807718693232, 'speedup_best_over_ref': 0.9760807718693232, 'xsmm_custom_avg': 4.693713333333333, 'xsmm_custom_best': 4.693713333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.5814433333333335, 'xsmm_reference_best': 4.5814433333333335, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0257535370885498, 'speedup_best_over_ref': 1.0257535370885498, 'xsmm_custom_avg': 7.001756666666667, 'xsmm_custom_best': 7.001756666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.182076666666667, 'xsmm_reference_best': 7.182076666666667, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0277386415731264, 'speedup_best_over_ref': 1.0277386415731264, 'xsmm_custom_avg': 15.080286666666668, 'xsmm_custom_best': 15.080286666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.498593333333332, 'xsmm_reference_best': 15.498593333333332, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9228937065608454, 'speedup_best_over_ref': 0.9228937065608454, 'xsmm_custom_avg': 25.549146666666665, 'xsmm_custom_best': 25.549146666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.579146666666666, 'xsmm_reference_best': 23.579146666666666, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0061002257540317, 'speedup_best_over_ref': 1.0061002257540317, 'xsmm_custom_avg': 20.067563333333336, 'xsmm_custom_best': 20.067563333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.18998, 'xsmm_reference_best': 20.18998, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9651874818897914, 'speedup_best_over_ref': 0.9651874818897914, 'xsmm_custom_avg': 7.983526666666666, 'xsmm_custom_best': 7.983526666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.7056, 'xsmm_reference_best': 7.7056, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0325074048627372, 'speedup_best_over_ref': 1.0325074048627372, 'xsmm_custom_avg': 7.253116666666666, 'xsmm_custom_best': 7.253116666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.488896666666666, 'xsmm_reference_best': 7.488896666666666, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9866238903498847, 'speedup_best_over_ref': 0.9866238903498847, 'xsmm_custom_avg': 15.144413333333333, 'xsmm_custom_best': 15.144413333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.94184, 'xsmm_reference_best': 14.94184, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9555659946760486, 'speedup_best_over_ref': 0.9555659946760486, 'xsmm_custom_avg': 26.01326, 'xsmm_custom_best': 26.01326, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.857386666666667, 'xsmm_reference_best': 24.857386666666667, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 9.552985714822135, 'speedup_best_over_ref': 9.552985714822135, 'xsmm_custom_avg': 20.77258, 'xsmm_custom_best': 20.77258, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 198.44016000000002, 'xsmm_reference_best': 198.44016000000002, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9970016542597188, 'speedup_best_over_ref': 0.9970016542597188, 'xsmm_custom_avg': 0.09672, 'xsmm_custom_best': 0.09672, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09643, 'xsmm_reference_best': 0.09643, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.007626656982023, 'speedup_best_over_ref': 1.007626656982023, 'xsmm_custom_avg': 0.05507, 'xsmm_custom_best': 0.05507, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05549, 'xsmm_reference_best': 0.05549, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9710522036103431, 'speedup_best_over_ref': 0.9710522036103431, 'xsmm_custom_avg': 0.10248333333333334, 'xsmm_custom_best': 0.10248333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09951666666666667, 'xsmm_reference_best': 0.09951666666666667, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.014122596153846, 'speedup_best_over_ref': 1.014122596153846, 'xsmm_custom_avg': 0.05546666666666667, 'xsmm_custom_best': 0.05546666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05625, 'xsmm_reference_best': 0.05625, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9920615828722638, 'speedup_best_over_ref': 0.9920615828722638, 'xsmm_custom_avg': 0.09699666666666666, 'xsmm_custom_best': 0.09699666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09622666666666667, 'xsmm_reference_best': 0.09622666666666667, 'xsmm_reference_cpu_freq': 2.499864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9901640851220296, 'speedup_best_over_ref': 0.9901640851220296, 'xsmm_custom_avg': 0.14504666666666668, 'xsmm_custom_best': 0.14504666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14362, 'xsmm_reference_best': 0.14362, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9563057798555036, 'speedup_best_over_ref': 0.9563057798555036, 'xsmm_custom_avg': 0.12549333333333335, 'xsmm_custom_best': 0.12549333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12001, 'xsmm_reference_best': 0.12001, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9858822130745567, 'speedup_best_over_ref': 0.9858822130745567, 'xsmm_custom_avg': 0.22430333333333333, 'xsmm_custom_best': 0.22430333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.22113666666666665, 'xsmm_reference_best': 0.22113666666666665, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9324795740383733, 'speedup_best_over_ref': 0.9324795740383733, 'xsmm_custom_avg': 0.14524, 'xsmm_custom_best': 0.14524, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13543333333333335, 'xsmm_reference_best': 0.13543333333333335, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9714783074450991, 'speedup_best_over_ref': 0.9714783074450991, 'xsmm_custom_avg': 0.22404000000000002, 'xsmm_custom_best': 0.22404000000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21765, 'xsmm_reference_best': 0.21765, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9296027022017178, 'speedup_best_over_ref': 0.9296027022017178, 'xsmm_custom_avg': 0.1618433333333333, 'xsmm_custom_best': 0.1618433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.15045, 'xsmm_reference_best': 0.15045, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.969863675397166, 'speedup_best_over_ref': 0.969863675397166, 'xsmm_custom_avg': 0.12421333333333334, 'xsmm_custom_best': 0.12421333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12047, 'xsmm_reference_best': 0.12047, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9864478151920881, 'speedup_best_over_ref': 0.9864478151920881, 'xsmm_custom_avg': 0.22480999999999998, 'xsmm_custom_best': 0.22480999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2217633333333333, 'xsmm_reference_best': 0.2217633333333333, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9673807205452775, 'speedup_best_over_ref': 0.9673807205452775, 'xsmm_custom_avg': 0.14378, 'xsmm_custom_best': 0.14378, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13909, 'xsmm_reference_best': 0.13909, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9957729288839935, 'speedup_best_over_ref': 0.9957729288839935, 'xsmm_custom_avg': 0.22395333333333337, 'xsmm_custom_best': 0.22395333333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.22300666666666666, 'xsmm_reference_best': 0.22300666666666666, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9853627096796077, 'speedup_best_over_ref': 0.9853627096796077, 'xsmm_custom_avg': 0.19653, 'xsmm_custom_best': 0.19653, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19365333333333332, 'xsmm_reference_best': 0.19365333333333332, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9940405602173619, 'speedup_best_over_ref': 0.9940405602173619, 'xsmm_custom_avg': 0.22205666666666668, 'xsmm_custom_best': 0.22205666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.22073333333333334, 'xsmm_reference_best': 0.22073333333333334, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.981802521469647, 'speedup_best_over_ref': 0.981802521469647, 'xsmm_custom_avg': 0.39474333333333333, 'xsmm_custom_best': 0.39474333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38756, 'xsmm_reference_best': 0.38756, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9630896913220734, 'speedup_best_over_ref': 0.9630896913220734, 'xsmm_custom_avg': 0.27471999999999996, 'xsmm_custom_best': 0.27471999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.26458, 'xsmm_reference_best': 0.26458, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9594994040524434, 'speedup_best_over_ref': 0.9594994040524434, 'xsmm_custom_avg': 0.4195, 'xsmm_custom_best': 0.4195, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40251, 'xsmm_reference_best': 0.40251, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.95744154937769, 'speedup_best_over_ref': 0.95744154937769, 'xsmm_custom_avg': 0.2292533333333333, 'xsmm_custom_best': 0.2292533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21949666666666667, 'xsmm_reference_best': 0.21949666666666667, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9939066694820669, 'speedup_best_over_ref': 0.9939066694820669, 'xsmm_custom_avg': 0.22100666666666668, 'xsmm_custom_best': 0.22100666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21966, 'xsmm_reference_best': 0.21966, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.976228396154073, 'speedup_best_over_ref': 0.976228396154073, 'xsmm_custom_avg': 0.39557000000000003, 'xsmm_custom_best': 0.39557000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38616666666666666, 'xsmm_reference_best': 0.38616666666666666, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9659723213011843, 'speedup_best_over_ref': 0.9659723213011843, 'xsmm_custom_avg': 0.28036, 'xsmm_custom_best': 0.28036, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27082, 'xsmm_reference_best': 0.27082, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9594566815831501, 'speedup_best_over_ref': 0.9594566815831501, 'xsmm_custom_avg': 0.4216066666666667, 'xsmm_custom_best': 0.4216066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40451333333333334, 'xsmm_reference_best': 0.40451333333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.986736125025045, 'speedup_best_over_ref': 0.986736125025045, 'xsmm_custom_avg': 0.24955, 'xsmm_custom_best': 0.24955, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24624, 'xsmm_reference_best': 0.24624, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
