{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9755408368560256, 'speedup_best_over_ref': 0.9755408368560256, 'xsmm_custom_avg': 1.0321966666666667, 'xsmm_custom_best': 1.0321966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.00695, 'xsmm_reference_best': 1.00695, 'xsmm_reference_cpu_freq': 2.49987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8955617487933281, 'speedup_best_over_ref': 0.8955617487933281, 'xsmm_custom_avg': 21.408056666666667, 'xsmm_custom_best': 21.408056666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.172236666666667, 'xsmm_reference_best': 19.172236666666667, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0381276399861255, 'speedup_best_over_ref': 1.0381276399861255, 'xsmm_custom_avg': 20.565133333333332, 'xsmm_custom_best': 20.565133333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.349233333333334, 'xsmm_reference_best': 21.349233333333334, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0127349720081549, 'speedup_best_over_ref': 1.0127349720081549, 'xsmm_custom_avg': 36.052166666666665, 'xsmm_custom_best': 36.052166666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.51129, 'xsmm_reference_best': 36.51129, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9890201983590174, 'speedup_best_over_ref': 0.9890201983590174, 'xsmm_custom_avg': 45.84448333333333, 'xsmm_custom_best': 45.84448333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 45.34112, 'xsmm_reference_best': 45.34112, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9810140169340579, 'speedup_best_over_ref': 0.9810140169340579, 'xsmm_custom_avg': 44.64100333333333, 'xsmm_custom_best': 44.64100333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.79345, 'xsmm_reference_best': 43.79345, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9991073878804513, 'speedup_best_over_ref': 0.9991073878804513, 'xsmm_custom_avg': 20.624859999999998, 'xsmm_custom_best': 20.624859999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.606450000000002, 'xsmm_reference_best': 20.606450000000002, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.10208062367147, 'speedup_best_over_ref': 1.10208062367147, 'xsmm_custom_avg': 29.413776666666667, 'xsmm_custom_best': 29.413776666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.41635333333333, 'xsmm_reference_best': 32.41635333333333, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0030566085925956, 'speedup_best_over_ref': 1.0030566085925956, 'xsmm_custom_avg': 59.564926666666665, 'xsmm_custom_best': 59.564926666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.74699333333333, 'xsmm_reference_best': 59.74699333333333, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9763386261787044, 'speedup_best_over_ref': 0.9763386261787044, 'xsmm_custom_avg': 77.90474666666667, 'xsmm_custom_best': 77.90474666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.06141333333333, 'xsmm_reference_best': 76.06141333333333, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0163687149129808, 'speedup_best_over_ref': 1.0163687149129808, 'xsmm_custom_avg': 71.95087333333333, 'xsmm_custom_best': 71.95087333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 73.12861666666666, 'xsmm_reference_best': 73.12861666666666, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9541880951730977, 'speedup_best_over_ref': 0.9541880951730977, 'xsmm_custom_avg': 31.99139333333333, 'xsmm_custom_best': 31.99139333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.525806666666668, 'xsmm_reference_best': 30.525806666666668, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0859380309803532, 'speedup_best_over_ref': 1.0859380309803532, 'xsmm_custom_avg': 29.671923333333332, 'xsmm_custom_best': 29.671923333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.221869999999996, 'xsmm_reference_best': 32.221869999999996, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0003372337225525, 'speedup_best_over_ref': 1.0003372337225525, 'xsmm_custom_avg': 58.554840000000006, 'xsmm_custom_best': 58.554840000000006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 58.57458666666667, 'xsmm_reference_best': 58.57458666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9689297494921915, 'speedup_best_over_ref': 0.9689297494921915, 'xsmm_custom_avg': 80.37806666666665, 'xsmm_custom_best': 80.37806666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.88069999999999, 'xsmm_reference_best': 77.88069999999999, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.316235108275421, 'speedup_best_over_ref': 9.316235108275421, 'xsmm_custom_avg': 74.96977, 'xsmm_custom_best': 74.96977, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 698.4360033333334, 'xsmm_reference_best': 698.4360033333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9854614225347952, 'speedup_best_over_ref': 0.9854614225347952, 'xsmm_custom_avg': 0.33841, 'xsmm_custom_best': 0.33841, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33349, 'xsmm_reference_best': 0.33349, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9722222222222222, 'speedup_best_over_ref': 0.9722222222222222, 'xsmm_custom_avg': 0.20064, 'xsmm_custom_best': 0.20064, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19506666666666667, 'xsmm_reference_best': 0.19506666666666667, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9733503812959496, 'speedup_best_over_ref': 0.9733503812959496, 'xsmm_custom_avg': 0.3649833333333333, 'xsmm_custom_best': 0.3649833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.35525666666666667, 'xsmm_reference_best': 0.35525666666666667, 'xsmm_reference_cpu_freq': 2.499888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0099976749593118, 'speedup_best_over_ref': 1.0099976749593118, 'xsmm_custom_avg': 0.20071333333333333, 'xsmm_custom_best': 0.20071333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20272, 'xsmm_reference_best': 0.20272, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9836721846813617, 'speedup_best_over_ref': 0.9836721846813617, 'xsmm_custom_avg': 0.33889, 'xsmm_custom_best': 0.33889, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3333566666666667, 'xsmm_reference_best': 0.3333566666666667, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9953251556111156, 'speedup_best_over_ref': 0.9953251556111156, 'xsmm_custom_avg': 0.51196, 'xsmm_custom_best': 0.51196, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5095666666666667, 'xsmm_reference_best': 0.5095666666666667, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9941694662187383, 'speedup_best_over_ref': 0.9941694662187383, 'xsmm_custom_avg': 0.44649999999999995, 'xsmm_custom_best': 0.44649999999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4438966666666666, 'xsmm_reference_best': 0.4438966666666666, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9785368473162668, 'speedup_best_over_ref': 0.9785368473162668, 'xsmm_custom_avg': 0.79454, 'xsmm_custom_best': 0.79454, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7774866666666667, 'xsmm_reference_best': 0.7774866666666667, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9538766511177551, 'speedup_best_over_ref': 0.9538766511177551, 'xsmm_custom_avg': 0.5095033333333333, 'xsmm_custom_best': 0.5095033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4860033333333333, 'xsmm_reference_best': 0.4860033333333333, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.973999252562493, 'speedup_best_over_ref': 0.973999252562493, 'xsmm_custom_avg': 0.7938233333333333, 'xsmm_custom_best': 0.7938233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7731833333333333, 'xsmm_reference_best': 0.7731833333333333, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9353389322484709, 'speedup_best_over_ref': 0.9353389322484709, 'xsmm_custom_avg': 0.57273, 'xsmm_custom_best': 0.57273, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5356966666666667, 'xsmm_reference_best': 0.5356966666666667, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.966385487257268, 'speedup_best_over_ref': 0.966385487257268, 'xsmm_custom_avg': 0.4461366666666667, 'xsmm_custom_best': 0.4461366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.43114, 'xsmm_reference_best': 0.43114, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9771241830065359, 'speedup_best_over_ref': 0.9771241830065359, 'xsmm_custom_avg': 0.79356, 'xsmm_custom_best': 0.79356, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7754066666666667, 'xsmm_reference_best': 0.7754066666666667, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9557533708600605, 'speedup_best_over_ref': 0.9557533708600605, 'xsmm_custom_avg': 0.5092666666666665, 'xsmm_custom_best': 0.5092666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48673333333333335, 'xsmm_reference_best': 0.48673333333333335, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9764575119536951, 'speedup_best_over_ref': 0.9764575119536951, 'xsmm_custom_avg': 0.7947333333333333, 'xsmm_custom_best': 0.7947333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7760233333333333, 'xsmm_reference_best': 0.7760233333333333, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9914698382474658, 'speedup_best_over_ref': 0.9914698382474658, 'xsmm_custom_avg': 0.6967433333333333, 'xsmm_custom_best': 0.6967433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6908000000000001, 'xsmm_reference_best': 0.6908000000000001, 'xsmm_reference_cpu_freq': 2.49988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9652701991346437, 'speedup_best_over_ref': 0.9652701991346437, 'xsmm_custom_avg': 0.77887, 'xsmm_custom_best': 0.77887, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7518199999999999, 'xsmm_reference_best': 0.7518199999999999, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9813588422859946, 'speedup_best_over_ref': 0.9813588422859946, 'xsmm_custom_avg': 1.38618, 'xsmm_custom_best': 1.38618, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3603399999999999, 'xsmm_reference_best': 1.3603399999999999, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9789289586904054, 'speedup_best_over_ref': 0.9789289586904054, 'xsmm_custom_avg': 0.9529666666666666, 'xsmm_custom_best': 0.9529666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9328866666666666, 'xsmm_reference_best': 0.9328866666666666, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9597051006975992, 'speedup_best_over_ref': 0.9597051006975992, 'xsmm_custom_avg': 1.4712366666666665, 'xsmm_custom_best': 1.4712366666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4119533333333334, 'xsmm_reference_best': 1.4119533333333334, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9587265619163825, 'speedup_best_over_ref': 0.9587265619163825, 'xsmm_custom_avg': 0.80318, 'xsmm_custom_best': 0.80318, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7700300000000001, 'xsmm_reference_best': 0.7700300000000001, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9723700702230312, 'speedup_best_over_ref': 0.9723700702230312, 'xsmm_custom_avg': 0.7765733333333332, 'xsmm_custom_best': 0.7765733333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7551166666666667, 'xsmm_reference_best': 0.7551166666666667, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9817052056481089, 'speedup_best_over_ref': 0.9817052056481089, 'xsmm_custom_avg': 1.3861866666666667, 'xsmm_custom_best': 1.3861866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3608266666666666, 'xsmm_reference_best': 1.3608266666666666, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9705984737826436, 'speedup_best_over_ref': 0.9705984737826436, 'xsmm_custom_avg': 0.9767066666666667, 'xsmm_custom_best': 0.9767066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.94799, 'xsmm_reference_best': 0.94799, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9624521744603751, 'speedup_best_over_ref': 0.9624521744603751, 'xsmm_custom_avg': 1.48282, 'xsmm_custom_best': 1.48282, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4271433333333334, 'xsmm_reference_best': 1.4271433333333334, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
