{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9779951478542871, 'speedup_best_over_ref': 0.9779951478542871, 'xsmm_custom_avg': 3.23156, 'xsmm_custom_best': 3.23156, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.16045, 'xsmm_reference_best': 3.16045, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8791706230690515, 'speedup_best_over_ref': 0.8791706230690515, 'xsmm_custom_avg': 69.76385666666667, 'xsmm_custom_best': 69.76385666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.33433333333333, 'xsmm_reference_best': 61.33433333333333, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0221132951258851, 'speedup_best_over_ref': 1.0221132951258851, 'xsmm_custom_avg': 65.84696333333333, 'xsmm_custom_best': 65.84696333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 67.30305666666668, 'xsmm_reference_best': 67.30305666666668, 'xsmm_reference_cpu_freq': 2.499874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9768523494517657, 'speedup_best_over_ref': 0.9768523494517657, 'xsmm_custom_avg': 115.05847333333334, 'xsmm_custom_best': 115.05847333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 112.39514, 'xsmm_reference_best': 112.39514, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9842122657407778, 'speedup_best_over_ref': 0.9842122657407778, 'xsmm_custom_avg': 148.50642666666667, 'xsmm_custom_best': 148.50642666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 146.16184666666666, 'xsmm_reference_best': 146.16184666666666, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9918224663832153, 'speedup_best_over_ref': 0.9918224663832153, 'xsmm_custom_avg': 140.16980999999998, 'xsmm_custom_best': 140.16980999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 139.02356666666665, 'xsmm_reference_best': 139.02356666666665, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9808282235969846, 'speedup_best_over_ref': 0.9808282235969846, 'xsmm_custom_avg': 67.21808, 'xsmm_custom_best': 67.21808, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 65.92939, 'xsmm_reference_best': 65.92939, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.035645196341275, 'speedup_best_over_ref': 1.035645196341275, 'xsmm_custom_avg': 94.65483, 'xsmm_custom_best': 94.65483, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.02882, 'xsmm_reference_best': 98.02882, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9973267492091602, 'speedup_best_over_ref': 0.9973267492091602, 'xsmm_custom_avg': 180.86468666666667, 'xsmm_custom_best': 180.86468666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 180.38119, 'xsmm_reference_best': 180.38119, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9435141275439922, 'speedup_best_over_ref': 0.9435141275439922, 'xsmm_custom_avg': 268.4111266666667, 'xsmm_custom_best': 268.4111266666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 253.24969000000002, 'xsmm_reference_best': 253.24969000000002, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0056997339436813, 'speedup_best_over_ref': 1.0056997339436813, 'xsmm_custom_avg': 231.16283666666666, 'xsmm_custom_best': 231.16283666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 232.48040333333333, 'xsmm_reference_best': 232.48040333333333, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9219432596890108, 'speedup_best_over_ref': 0.9219432596890108, 'xsmm_custom_avg': 103.25228333333334, 'xsmm_custom_best': 103.25228333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.19274666666666, 'xsmm_reference_best': 95.19274666666666, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0390716393651336, 'speedup_best_over_ref': 1.0390716393651336, 'xsmm_custom_avg': 94.41187333333333, 'xsmm_custom_best': 94.41187333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.1007, 'xsmm_reference_best': 98.1007, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0067239847250766, 'speedup_best_over_ref': 1.0067239847250766, 'xsmm_custom_avg': 180.31470666666667, 'xsmm_custom_best': 180.31470666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 181.52714, 'xsmm_reference_best': 181.52714, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9562406531236229, 'speedup_best_over_ref': 0.9562406531236229, 'xsmm_custom_avg': 272.35926, 'xsmm_custom_best': 272.35926, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 260.44099666666665, 'xsmm_reference_best': 260.44099666666665, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 9.136181890250919, 'speedup_best_over_ref': 9.136181890250919, 'xsmm_custom_avg': 241.03971, 'xsmm_custom_best': 241.03971, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2202.1826333333333, 'xsmm_reference_best': 2202.1826333333333, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9921298372956001, 'speedup_best_over_ref': 0.9921298372956001, 'xsmm_custom_avg': 1.0626633333333333, 'xsmm_custom_best': 1.0626633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0543, 'xsmm_reference_best': 1.0543, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0134353562005276, 'speedup_best_over_ref': 1.0134353562005276, 'xsmm_custom_avg': 0.6316666666666667, 'xsmm_custom_best': 0.6316666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6401533333333334, 'xsmm_reference_best': 0.6401533333333334, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9748587677394406, 'speedup_best_over_ref': 0.9748587677394406, 'xsmm_custom_avg': 1.1464566666666667, 'xsmm_custom_best': 1.1464566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1176333333333333, 'xsmm_reference_best': 1.1176333333333333, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0089286184609059, 'speedup_best_over_ref': 1.0089286184609059, 'xsmm_custom_avg': 0.6327966666666669, 'xsmm_custom_best': 0.6327966666666669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6384466666666666, 'xsmm_reference_best': 0.6384466666666666, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9897164508603545, 'speedup_best_over_ref': 0.9897164508603545, 'xsmm_custom_avg': 1.0644833333333334, 'xsmm_custom_best': 1.0644833333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0535366666666666, 'xsmm_reference_best': 1.0535366666666666, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9952257754227978, 'speedup_best_over_ref': 0.9952257754227978, 'xsmm_custom_avg': 1.60794, 'xsmm_custom_best': 1.60794, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6002633333333334, 'xsmm_reference_best': 1.6002633333333334, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9671714055157354, 'speedup_best_over_ref': 0.9671714055157354, 'xsmm_custom_avg': 1.4044666666666668, 'xsmm_custom_best': 1.4044666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.35836, 'xsmm_reference_best': 1.35836, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9946710180216238, 'speedup_best_over_ref': 0.9946710180216238, 'xsmm_custom_avg': 2.4901566666666666, 'xsmm_custom_best': 2.4901566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4768866666666667, 'xsmm_reference_best': 2.4768866666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9474640715034456, 'speedup_best_over_ref': 0.9474640715034456, 'xsmm_custom_avg': 1.61223, 'xsmm_custom_best': 1.61223, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.52753, 'xsmm_reference_best': 1.52753, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9946595049292756, 'speedup_best_over_ref': 0.9946595049292756, 'xsmm_custom_avg': 2.4885333333333333, 'xsmm_custom_best': 2.4885333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4752433333333332, 'xsmm_reference_best': 2.4752433333333332, 'xsmm_reference_cpu_freq': 2.500004, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0166500777547325, 'speedup_best_over_ref': 1.0166500777547325, 'xsmm_custom_avg': 1.7983900000000002, 'xsmm_custom_best': 1.7983900000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8283333333333334, 'xsmm_reference_best': 1.8283333333333334, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9655548909586336, 'speedup_best_over_ref': 0.9655548909586336, 'xsmm_custom_avg': 1.40436, 'xsmm_custom_best': 1.40436, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3559866666666667, 'xsmm_reference_best': 1.3559866666666667, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9935978261015209, 'speedup_best_over_ref': 0.9935978261015209, 'xsmm_custom_avg': 2.4876966666666664, 'xsmm_custom_best': 2.4876966666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.47177, 'xsmm_reference_best': 2.47177, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9510277749508286, 'speedup_best_over_ref': 0.9510277749508286, 'xsmm_custom_avg': 1.6049233333333333, 'xsmm_custom_best': 1.6049233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5263266666666668, 'xsmm_reference_best': 1.5263266666666668, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9744668088598967, 'speedup_best_over_ref': 0.9744668088598967, 'xsmm_custom_avg': 2.48957, 'xsmm_custom_best': 2.48957, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.426003333333333, 'xsmm_reference_best': 2.426003333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9922049491464274, 'speedup_best_over_ref': 0.9922049491464274, 'xsmm_custom_avg': 2.1804433333333333, 'xsmm_custom_best': 2.1804433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1634466666666667, 'xsmm_reference_best': 2.1634466666666667, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9660272637029997, 'speedup_best_over_ref': 0.9660272637029997, 'xsmm_custom_avg': 2.4479433333333334, 'xsmm_custom_best': 2.4479433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.36478, 'xsmm_reference_best': 2.36478, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9801891339775518, 'speedup_best_over_ref': 0.9801891339775518, 'xsmm_custom_avg': 4.3567, 'xsmm_custom_best': 4.3567, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.27039, 'xsmm_reference_best': 4.27039, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.033392209461506, 'speedup_best_over_ref': 1.033392209461506, 'xsmm_custom_avg': 3.070476666666667, 'xsmm_custom_best': 3.070476666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1730066666666668, 'xsmm_reference_best': 3.1730066666666668, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9595320262511319, 'speedup_best_over_ref': 0.9595320262511319, 'xsmm_custom_avg': 4.62761, 'xsmm_custom_best': 4.62761, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.44034, 'xsmm_reference_best': 4.44034, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9615592838977345, 'speedup_best_over_ref': 0.9615592838977345, 'xsmm_custom_avg': 2.5244066666666667, 'xsmm_custom_best': 2.5244066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.427366666666667, 'xsmm_reference_best': 2.427366666666667, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9676007637780574, 'speedup_best_over_ref': 0.9676007637780574, 'xsmm_custom_avg': 2.445736666666667, 'xsmm_custom_best': 2.445736666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.366496666666667, 'xsmm_reference_best': 2.366496666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9799394525372962, 'speedup_best_over_ref': 0.9799394525372962, 'xsmm_custom_avg': 4.3646199999999995, 'xsmm_custom_best': 4.3646199999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.277063333333333, 'xsmm_reference_best': 4.277063333333333, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9679926250677919, 'speedup_best_over_ref': 0.9679926250677919, 'xsmm_custom_avg': 3.1530233333333335, 'xsmm_custom_best': 3.1530233333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.052103333333333, 'xsmm_reference_best': 3.052103333333333, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9643795912963512, 'speedup_best_over_ref': 0.9643795912963512, 'xsmm_custom_avg': 4.657816666666667, 'xsmm_custom_best': 4.657816666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.491903333333333, 'xsmm_reference_best': 4.491903333333333, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
