{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9784845850045211, 'speedup_best_over_ref': 0.9784845850045211, 'xsmm_custom_avg': 2.49573, 'xsmm_custom_best': 2.49573, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4420333333333333, 'xsmm_reference_best': 2.4420333333333333, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.040887072112321, 'speedup_best_over_ref': 1.040887072112321, 'xsmm_custom_avg': 51.04523, 'xsmm_custom_best': 51.04523, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.13232, 'xsmm_reference_best': 53.13232, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.015717199475435, 'speedup_best_over_ref': 1.015717199475435, 'xsmm_custom_avg': 87.77560333333334, 'xsmm_custom_best': 87.77560333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 89.15519, 'xsmm_reference_best': 89.15519, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9853011857378438, 'speedup_best_over_ref': 0.9853011857378438, 'xsmm_custom_avg': 111.46477333333334, 'xsmm_custom_best': 111.46477333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 109.82637333333332, 'xsmm_reference_best': 109.82637333333332, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9920250954720721, 'speedup_best_over_ref': 0.9920250954720721, 'xsmm_custom_avg': 108.19481666666667, 'xsmm_custom_best': 108.19481666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 107.33197333333334, 'xsmm_reference_best': 107.33197333333334, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9794810340442162, 'speedup_best_over_ref': 0.9794810340442162, 'xsmm_custom_avg': 51.58154666666667, 'xsmm_custom_best': 51.58154666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.52314666666666, 'xsmm_reference_best': 50.52314666666666, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.084447367643268, 'speedup_best_over_ref': 1.084447367643268, 'xsmm_custom_avg': 72.96927666666666, 'xsmm_custom_best': 72.96927666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 79.13134, 'xsmm_reference_best': 79.13134, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0068068839926607, 'speedup_best_over_ref': 1.0068068839926607, 'xsmm_custom_avg': 143.01894000000001, 'xsmm_custom_best': 143.01894000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.99245333333332, 'xsmm_reference_best': 143.99245333333332, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9801199658420732, 'speedup_best_over_ref': 0.9801199658420732, 'xsmm_custom_avg': 188.81708, 'xsmm_custom_best': 188.81708, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 185.06339, 'xsmm_reference_best': 185.06339, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0139908583497086, 'speedup_best_over_ref': 1.0139908583497086, 'xsmm_custom_avg': 176.35182, 'xsmm_custom_best': 176.35182, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.81913333333333, 'xsmm_reference_best': 178.81913333333333, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9345896271648703, 'speedup_best_over_ref': 0.9345896271648703, 'xsmm_custom_avg': 79.67722, 'xsmm_custom_best': 79.67722, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.46550333333334, 'xsmm_reference_best': 74.46550333333334, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.086449407171453, 'speedup_best_over_ref': 1.086449407171453, 'xsmm_custom_avg': 72.89122666666667, 'xsmm_custom_best': 72.89122666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 79.19263000000001, 'xsmm_reference_best': 79.19263000000001, 'xsmm_reference_cpu_freq': 2.500006, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0126117840744, 'speedup_best_over_ref': 1.0126117840744, 'xsmm_custom_avg': 142.63697, 'xsmm_custom_best': 142.63697, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 144.43587666666667, 'xsmm_reference_best': 144.43587666666667, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9722995688101992, 'speedup_best_over_ref': 0.9722995688101992, 'xsmm_custom_avg': 194.72476666666668, 'xsmm_custom_best': 194.72476666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 189.33080666666666, 'xsmm_reference_best': 189.33080666666666, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.502861888761782, 'speedup_best_over_ref': 9.502861888761782, 'xsmm_custom_avg': 180.42222333333333, 'xsmm_custom_best': 180.42222333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1714.52747, 'xsmm_reference_best': 1714.52747, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9938497044295085, 'speedup_best_over_ref': 0.9938497044295085, 'xsmm_custom_avg': 0.8232666666666667, 'xsmm_custom_best': 0.8232666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8182033333333334, 'xsmm_reference_best': 0.8182033333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0167218815025736, 'speedup_best_over_ref': 1.0167218815025736, 'xsmm_custom_avg': 0.4869866666666667, 'xsmm_custom_best': 0.4869866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.49512999999999996, 'xsmm_reference_best': 0.49512999999999996, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9728906613792376, 'speedup_best_over_ref': 0.9728906613792376, 'xsmm_custom_avg': 0.8876400000000001, 'xsmm_custom_best': 0.8876400000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8635766666666665, 'xsmm_reference_best': 0.8635766666666665, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0092310003209002, 'speedup_best_over_ref': 1.0092310003209002, 'xsmm_custom_avg': 0.48821, 'xsmm_custom_best': 0.48821, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.49271666666666664, 'xsmm_reference_best': 0.49271666666666664, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9876618049409358, 'speedup_best_over_ref': 0.9876618049409358, 'xsmm_custom_avg': 0.82481, 'xsmm_custom_best': 0.82481, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8146333333333333, 'xsmm_reference_best': 0.8146333333333333, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9953076065039257, 'speedup_best_over_ref': 0.9953076065039257, 'xsmm_custom_avg': 1.2431466666666666, 'xsmm_custom_best': 1.2431466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2373133333333335, 'xsmm_reference_best': 1.2373133333333335, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.964150125576005, 'speedup_best_over_ref': 0.964150125576005, 'xsmm_custom_avg': 1.0843366666666667, 'xsmm_custom_best': 1.0843366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0454633333333334, 'xsmm_reference_best': 1.0454633333333334, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9747136116596178, 'speedup_best_over_ref': 0.9747136116596178, 'xsmm_custom_avg': 1.9632433333333332, 'xsmm_custom_best': 1.9632433333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9136000000000002, 'xsmm_reference_best': 1.9136000000000002, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9533029890311033, 'speedup_best_over_ref': 0.9533029890311033, 'xsmm_custom_avg': 1.2310566666666667, 'xsmm_custom_best': 1.2310566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.17357, 'xsmm_reference_best': 1.17357, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9738964441844609, 'speedup_best_over_ref': 0.9738964441844609, 'xsmm_custom_avg': 1.9260466666666665, 'xsmm_custom_best': 1.9260466666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.87577, 'xsmm_reference_best': 1.87577, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9397377165687066, 'speedup_best_over_ref': 0.9397377165687066, 'xsmm_custom_avg': 1.38832, 'xsmm_custom_best': 1.38832, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3046566666666668, 'xsmm_reference_best': 1.3046566666666668, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9673627033098927, 'speedup_best_over_ref': 0.9673627033098927, 'xsmm_custom_avg': 1.0831166666666667, 'xsmm_custom_best': 1.0831166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0477666666666667, 'xsmm_reference_best': 1.0477666666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9729446816727447, 'speedup_best_over_ref': 0.9729446816727447, 'xsmm_custom_avg': 1.9679433333333334, 'xsmm_custom_best': 1.9679433333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9147000000000003, 'xsmm_reference_best': 1.9147000000000003, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9544722041964094, 'speedup_best_over_ref': 0.9544722041964094, 'xsmm_custom_avg': 1.2328, 'xsmm_custom_best': 1.2328, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1766733333333335, 'xsmm_reference_best': 1.1766733333333335, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9947155928980064, 'speedup_best_over_ref': 0.9947155928980064, 'xsmm_custom_avg': 1.9245299999999999, 'xsmm_custom_best': 1.9245299999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.91436, 'xsmm_reference_best': 1.91436, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9921960510042399, 'speedup_best_over_ref': 0.9921960510042399, 'xsmm_custom_avg': 1.68718, 'xsmm_custom_best': 1.68718, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6740133333333334, 'xsmm_reference_best': 1.6740133333333334, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9607910880705435, 'speedup_best_over_ref': 0.9607910880705435, 'xsmm_custom_avg': 1.9006733333333334, 'xsmm_custom_best': 1.9006733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8261500000000002, 'xsmm_reference_best': 1.8261500000000002, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.994644077383984, 'speedup_best_over_ref': 0.994644077383984, 'xsmm_custom_avg': 3.3707233333333333, 'xsmm_custom_best': 3.3707233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3526700000000003, 'xsmm_reference_best': 3.3526700000000003, 'xsmm_reference_cpu_freq': 2.49987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9675367178763642, 'speedup_best_over_ref': 0.9675367178763642, 'xsmm_custom_avg': 2.3578433333333337, 'xsmm_custom_best': 2.3578433333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2813, 'xsmm_reference_best': 2.2813, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9754436621821385, 'speedup_best_over_ref': 0.9754436621821385, 'xsmm_custom_avg': 3.5717866666666667, 'xsmm_custom_best': 3.5717866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.4840766666666667, 'xsmm_reference_best': 3.4840766666666667, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9959839633487252, 'speedup_best_over_ref': 0.9959839633487252, 'xsmm_custom_avg': 1.939723333333333, 'xsmm_custom_best': 1.939723333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9319333333333335, 'xsmm_reference_best': 1.9319333333333335, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.998003353659075, 'speedup_best_over_ref': 0.998003353659075, 'xsmm_custom_avg': 1.886496666666667, 'xsmm_custom_best': 1.886496666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8827299999999998, 'xsmm_reference_best': 1.8827299999999998, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9879642219662096, 'speedup_best_over_ref': 0.9879642219662096, 'xsmm_custom_avg': 3.3707833333333332, 'xsmm_custom_best': 3.3707833333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.330213333333333, 'xsmm_reference_best': 3.330213333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9690763201883882, 'speedup_best_over_ref': 0.9690763201883882, 'xsmm_custom_avg': 2.41487, 'xsmm_custom_best': 2.41487, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.340193333333333, 'xsmm_reference_best': 2.340193333333333, 'xsmm_reference_cpu_freq': 2.49985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9545626278095168, 'speedup_best_over_ref': 0.9545626278095168, 'xsmm_custom_avg': 3.6349666666666667, 'xsmm_custom_best': 3.6349666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.4698033333333336, 'xsmm_reference_best': 3.4698033333333336, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 25, 'a_nonzero': 20, 'a_rows': 20, 'a_size': 500, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9944053181362882, 'speedup_best_over_ref': 0.9944053181362882, 'xsmm_custom_avg': 2.1431066666666667, 'xsmm_custom_best': 2.1431066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1311166666666668, 'xsmm_reference_best': 2.1311166666666668, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
