{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9765931620091483, 'speedup_best_over_ref': 0.9765931620091483, 'xsmm_custom_avg': 1.7657233333333333, 'xsmm_custom_best': 1.7657233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7243933333333332, 'xsmm_reference_best': 1.7243933333333332, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8837524068881571, 'speedup_best_over_ref': 0.8837524068881571, 'xsmm_custom_avg': 37.30093, 'xsmm_custom_best': 37.30093, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 32.96478666666667, 'xsmm_reference_best': 32.96478666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9949818177143631, 'speedup_best_over_ref': 0.9949818177143631, 'xsmm_custom_avg': 35.26509333333333, 'xsmm_custom_best': 35.26509333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.08812666666667, 'xsmm_reference_best': 35.08812666666667, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9772649146138914, 'speedup_best_over_ref': 0.9772649146138914, 'xsmm_custom_avg': 62.88357, 'xsmm_custom_best': 62.88357, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.45390666666666, 'xsmm_reference_best': 61.45390666666666, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.877158852138002, 'speedup_best_over_ref': 0.877158852138002, 'xsmm_custom_avg': 106.06234333333333, 'xsmm_custom_best': 106.06234333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 93.03352333333333, 'xsmm_reference_best': 93.03352333333333, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.989334971087866, 'speedup_best_over_ref': 0.989334971087866, 'xsmm_custom_avg': 78.92649333333334, 'xsmm_custom_best': 78.92649333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.08474, 'xsmm_reference_best': 78.08474, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.994880983186521, 'speedup_best_over_ref': 0.994880983186521, 'xsmm_custom_avg': 35.63054, 'xsmm_custom_best': 35.63054, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.448146666666666, 'xsmm_reference_best': 35.448146666666666, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9321722744928698, 'speedup_best_over_ref': 0.9321722744928698, 'xsmm_custom_avg': 51.997173333333336, 'xsmm_custom_best': 51.997173333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.47032333333333, 'xsmm_reference_best': 48.47032333333333, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.001668436762999, 'speedup_best_over_ref': 1.001668436762999, 'xsmm_custom_avg': 98.73913333333334, 'xsmm_custom_best': 98.73913333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.90387333333334, 'xsmm_reference_best': 98.90387333333334, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7615046281459262, 'speedup_best_over_ref': 0.7615046281459262, 'xsmm_custom_avg': 213.3258866666667, 'xsmm_custom_best': 213.3258866666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 162.44865000000001, 'xsmm_reference_best': 162.44865000000001, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9762480058538049, 'speedup_best_over_ref': 0.9762480058538049, 'xsmm_custom_avg': 134.07576, 'xsmm_custom_best': 134.07576, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 130.89119333333335, 'xsmm_reference_best': 130.89119333333335, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9150938400633837, 'speedup_best_over_ref': 0.9150938400633837, 'xsmm_custom_avg': 59.86409, 'xsmm_custom_best': 59.86409, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 54.78126, 'xsmm_reference_best': 54.78126, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9279748273599974, 'speedup_best_over_ref': 0.9279748273599974, 'xsmm_custom_avg': 52.02685666666667, 'xsmm_custom_best': 52.02685666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.27961333333333, 'xsmm_reference_best': 48.27961333333333, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9958972302206278, 'speedup_best_over_ref': 0.9958972302206278, 'xsmm_custom_avg': 98.83567000000001, 'xsmm_custom_best': 98.83567000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 98.43017, 'xsmm_reference_best': 98.43017, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7721661186785659, 'speedup_best_over_ref': 0.7721661186785659, 'xsmm_custom_avg': 223.11919999999998, 'xsmm_custom_best': 223.11919999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.28508666666667, 'xsmm_reference_best': 172.28508666666667, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.058146705536705, 'speedup_best_over_ref': 9.058146705536705, 'xsmm_custom_avg': 139.45731333333333, 'xsmm_custom_best': 139.45731333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1263.2248033333333, 'xsmm_reference_best': 1263.2248033333333, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9944995004765568, 'speedup_best_over_ref': 0.9944995004765568, 'xsmm_custom_avg': 0.5805533333333334, 'xsmm_custom_best': 0.5805533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.57736, 'xsmm_reference_best': 0.57736, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0077087308934944, 'speedup_best_over_ref': 1.0077087308934944, 'xsmm_custom_avg': 0.3528466666666668, 'xsmm_custom_best': 0.3528466666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3555666666666667, 'xsmm_reference_best': 0.3555666666666667, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9753381276676868, 'speedup_best_over_ref': 0.9753381276676868, 'xsmm_custom_avg': 0.6294466666666667, 'xsmm_custom_best': 0.6294466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6139233333333333, 'xsmm_reference_best': 0.6139233333333333, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0045107236070654, 'speedup_best_over_ref': 1.0045107236070654, 'xsmm_custom_avg': 0.3524933333333335, 'xsmm_custom_best': 0.3524933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3540833333333333, 'xsmm_reference_best': 0.3540833333333333, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9897946305644791, 'speedup_best_over_ref': 0.9897946305644791, 'xsmm_custom_avg': 0.5810666666666666, 'xsmm_custom_best': 0.5810666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5751366666666666, 'xsmm_reference_best': 0.5751366666666666, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9958667666825785, 'speedup_best_over_ref': 0.9958667666825785, 'xsmm_custom_avg': 0.8798599999999999, 'xsmm_custom_best': 0.8798599999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8762233333333334, 'xsmm_reference_best': 0.8762233333333334, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9922211728342062, 'speedup_best_over_ref': 0.9922211728342062, 'xsmm_custom_avg': 0.7764666666666666, 'xsmm_custom_best': 0.7764666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7704266666666666, 'xsmm_reference_best': 0.7704266666666666, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9765693773352373, 'speedup_best_over_ref': 0.9765693773352373, 'xsmm_custom_avg': 1.3631733333333333, 'xsmm_custom_best': 1.3631733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3312333333333333, 'xsmm_reference_best': 1.3312333333333333, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9833585364131869, 'speedup_best_over_ref': 0.9833585364131869, 'xsmm_custom_avg': 0.8971566666666666, 'xsmm_custom_best': 0.8971566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8822266666666667, 'xsmm_reference_best': 0.8822266666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9724863740063232, 'speedup_best_over_ref': 0.9724863740063232, 'xsmm_custom_avg': 1.3632033333333333, 'xsmm_custom_best': 1.3632033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3256966666666665, 'xsmm_reference_best': 1.3256966666666665, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.013090195999151, 'speedup_best_over_ref': 1.013090195999151, 'xsmm_custom_avg': 0.9892899999999999, 'xsmm_custom_best': 0.9892899999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.00224, 'xsmm_reference_best': 1.00224, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9646645386627944, 'speedup_best_over_ref': 0.9646645386627944, 'xsmm_custom_avg': 0.7758966666666667, 'xsmm_custom_best': 0.7758966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.74848, 'xsmm_reference_best': 0.74848, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9755180426161978, 'speedup_best_over_ref': 0.9755180426161978, 'xsmm_custom_avg': 1.3642699999999999, 'xsmm_custom_best': 1.3642699999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.33087, 'xsmm_reference_best': 1.33087, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9885902268929767, 'speedup_best_over_ref': 0.9885902268929767, 'xsmm_custom_avg': 0.8957233333333333, 'xsmm_custom_best': 0.8957233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8855033333333334, 'xsmm_reference_best': 0.8855033333333334, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9751398444895035, 'speedup_best_over_ref': 0.9751398444895035, 'xsmm_custom_avg': 1.3628233333333333, 'xsmm_custom_best': 1.3628233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3289433333333334, 'xsmm_reference_best': 1.3289433333333334, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9927389862518474, 'speedup_best_over_ref': 0.9927389862518474, 'xsmm_custom_avg': 1.19313, 'xsmm_custom_best': 1.19313, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1844666666666668, 'xsmm_reference_best': 1.1844666666666668, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9668713422715518, 'speedup_best_over_ref': 0.9668713422715518, 'xsmm_custom_avg': 1.3430466666666667, 'xsmm_custom_best': 1.3430466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2985533333333334, 'xsmm_reference_best': 1.2985533333333334, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9804707509118037, 'speedup_best_over_ref': 0.9804707509118037, 'xsmm_custom_avg': 2.3817266666666668, 'xsmm_custom_best': 2.3817266666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.335213333333334, 'xsmm_reference_best': 2.335213333333334, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9878266502658702, 'speedup_best_over_ref': 0.9878266502658702, 'xsmm_custom_avg': 1.7289133333333333, 'xsmm_custom_best': 1.7289133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7078666666666666, 'xsmm_reference_best': 1.7078666666666666, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9560094626456549, 'speedup_best_over_ref': 0.9560094626456549, 'xsmm_custom_avg': 2.5391066666666666, 'xsmm_custom_best': 2.5391066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.42741, 'xsmm_reference_best': 2.42741, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9630152490016246, 'speedup_best_over_ref': 0.9630152490016246, 'xsmm_custom_avg': 1.3930966666666666, 'xsmm_custom_best': 1.3930966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3415733333333333, 'xsmm_reference_best': 1.3415733333333333, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.966696130353292, 'speedup_best_over_ref': 0.966696130353292, 'xsmm_custom_avg': 1.3462899999999998, 'xsmm_custom_best': 1.3462899999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3014533333333334, 'xsmm_reference_best': 1.3014533333333334, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9802840569677143, 'speedup_best_over_ref': 0.9802840569677143, 'xsmm_custom_avg': 2.388253333333333, 'xsmm_custom_best': 2.388253333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3411666666666666, 'xsmm_reference_best': 2.3411666666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9871255293321843, 'speedup_best_over_ref': 0.9871255293321843, 'xsmm_custom_avg': 1.79865, 'xsmm_custom_best': 1.79865, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7754933333333334, 'xsmm_reference_best': 1.7754933333333334, 'xsmm_reference_cpu_freq': 2.499873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9566847991350474, 'speedup_best_over_ref': 0.9566847991350474, 'xsmm_custom_avg': 2.5650733333333333, 'xsmm_custom_best': 2.5650733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4539666666666666, 'xsmm_reference_best': 2.4539666666666666, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
