{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9765926795432718, 'speedup_best_over_ref': 0.9765926795432718, 'xsmm_custom_avg': 2.4989333333333335, 'xsmm_custom_best': 2.4989333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.44044, 'xsmm_reference_best': 2.44044, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8854891492425369, 'speedup_best_over_ref': 0.8854891492425369, 'xsmm_custom_avg': 53.766753333333334, 'xsmm_custom_best': 53.766753333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 47.609876666666665, 'xsmm_reference_best': 47.609876666666665, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.043396045620313, 'speedup_best_over_ref': 1.043396045620313, 'xsmm_custom_avg': 51.03253, 'xsmm_custom_best': 51.03253, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 53.24714, 'xsmm_reference_best': 53.24714, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0148970635563352, 'speedup_best_over_ref': 1.0148970635563352, 'xsmm_custom_avg': 87.70654666666667, 'xsmm_custom_best': 87.70654666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 89.01311666666668, 'xsmm_reference_best': 89.01311666666668, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9857057897911004, 'speedup_best_over_ref': 0.9857057897911004, 'xsmm_custom_avg': 111.43159666666666, 'xsmm_custom_best': 111.43159666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 109.83877000000001, 'xsmm_reference_best': 109.83877000000001, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9910813171398177, 'speedup_best_over_ref': 0.9910813171398177, 'xsmm_custom_avg': 108.21478333333334, 'xsmm_custom_best': 108.21478333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 107.24965, 'xsmm_reference_best': 107.24965, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.97734111199721, 'speedup_best_over_ref': 0.97734111199721, 'xsmm_custom_avg': 51.83352333333334, 'xsmm_custom_best': 51.83352333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.65903333333333, 'xsmm_reference_best': 50.65903333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0880263844364615, 'speedup_best_over_ref': 1.0880263844364615, 'xsmm_custom_avg': 72.94502333333334, 'xsmm_custom_best': 72.94502333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 79.36610999999999, 'xsmm_reference_best': 79.36610999999999, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0129457914066502, 'speedup_best_over_ref': 1.0129457914066502, 'xsmm_custom_avg': 142.15224666666666, 'xsmm_custom_best': 142.15224666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 143.99252, 'xsmm_reference_best': 143.99252, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9831548396628562, 'speedup_best_over_ref': 0.9831548396628562, 'xsmm_custom_avg': 187.30760666666666, 'xsmm_custom_best': 187.30760666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 184.15238, 'xsmm_reference_best': 184.15238, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0138188338843652, 'speedup_best_over_ref': 1.0138188338843652, 'xsmm_custom_avg': 176.24907333333334, 'xsmm_custom_best': 176.24907333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 178.68463, 'xsmm_reference_best': 178.68463, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9349764607005702, 'speedup_best_over_ref': 0.9349764607005702, 'xsmm_custom_avg': 79.62782999999999, 'xsmm_custom_best': 79.62782999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.45014666666667, 'xsmm_reference_best': 74.45014666666667, 'xsmm_reference_cpu_freq': 2.499999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0851291426197547, 'speedup_best_over_ref': 1.0851291426197547, 'xsmm_custom_avg': 72.92054333333334, 'xsmm_custom_best': 72.92054333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 79.12820666666667, 'xsmm_reference_best': 79.12820666666667, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0062035153895663, 'speedup_best_over_ref': 1.0062035153895663, 'xsmm_custom_avg': 143.69540666666668, 'xsmm_custom_best': 143.69540666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 144.58682333333334, 'xsmm_reference_best': 144.58682333333334, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.971450461402335, 'speedup_best_over_ref': 0.971450461402335, 'xsmm_custom_avg': 193.92222333333333, 'xsmm_custom_best': 193.92222333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 188.38583333333332, 'xsmm_reference_best': 188.38583333333332, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 9.674073737053213, 'speedup_best_over_ref': 9.674073737053213, 'xsmm_custom_avg': 180.00863999999999, 'xsmm_custom_best': 180.00863999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1741.4168566666665, 'xsmm_reference_best': 1741.4168566666665, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9917086290926004, 'speedup_best_over_ref': 0.9917086290926004, 'xsmm_custom_avg': 0.82415, 'xsmm_custom_best': 0.82415, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8173166666666667, 'xsmm_reference_best': 0.8173166666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0193689493459122, 'speedup_best_over_ref': 1.0193689493459122, 'xsmm_custom_avg': 0.48617333333333335, 'xsmm_custom_best': 0.48617333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.49559, 'xsmm_reference_best': 0.49559, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9732428024979898, 'speedup_best_over_ref': 0.9732428024979898, 'xsmm_custom_avg': 0.8871133333333334, 'xsmm_custom_best': 0.8871133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8633766666666668, 'xsmm_reference_best': 0.8633766666666668, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0115259384918465, 'speedup_best_over_ref': 1.0115259384918465, 'xsmm_custom_avg': 0.48730666666666667, 'xsmm_custom_best': 0.48730666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4929233333333334, 'xsmm_reference_best': 0.4929233333333334, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9884970038801875, 'speedup_best_over_ref': 0.9884970038801875, 'xsmm_custom_avg': 0.8238433333333333, 'xsmm_custom_best': 0.8238433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8143666666666665, 'xsmm_reference_best': 0.8143666666666665, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9950071460557259, 'speedup_best_over_ref': 0.9950071460557259, 'xsmm_custom_avg': 1.24311, 'xsmm_custom_best': 1.24311, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2369033333333335, 'xsmm_reference_best': 1.2369033333333335, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9656921946977168, 'speedup_best_over_ref': 0.9656921946977168, 'xsmm_custom_avg': 1.0846900000000002, 'xsmm_custom_best': 1.0846900000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0474766666666666, 'xsmm_reference_best': 1.0474766666666666, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9769160750045514, 'speedup_best_over_ref': 0.9769160750045514, 'xsmm_custom_avg': 1.92255, 'xsmm_custom_best': 1.92255, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8781700000000001, 'xsmm_reference_best': 1.8781700000000001, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.952090648803414, 'speedup_best_over_ref': 0.952090648803414, 'xsmm_custom_avg': 1.2340666666666669, 'xsmm_custom_best': 1.2340666666666669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1749433333333332, 'xsmm_reference_best': 1.1749433333333332, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9737333266325039, 'speedup_best_over_ref': 0.9737333266325039, 'xsmm_custom_avg': 1.9234766666666667, 'xsmm_custom_best': 1.9234766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8729533333333332, 'xsmm_reference_best': 1.8729533333333332, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9369553631872325, 'speedup_best_over_ref': 0.9369553631872325, 'xsmm_custom_avg': 1.38854, 'xsmm_custom_best': 1.38854, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.301, 'xsmm_reference_best': 1.301, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9688819457471379, 'speedup_best_over_ref': 0.9688819457471379, 'xsmm_custom_avg': 1.0839366666666665, 'xsmm_custom_best': 1.0839366666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0502066666666667, 'xsmm_reference_best': 1.0502066666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9770210937418778, 'speedup_best_over_ref': 0.9770210937418778, 'xsmm_custom_avg': 1.9237933333333335, 'xsmm_custom_best': 1.9237933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8795866666666665, 'xsmm_reference_best': 1.8795866666666665, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9549509486847778, 'speedup_best_over_ref': 0.9549509486847778, 'xsmm_custom_avg': 1.2368000000000001, 'xsmm_custom_best': 1.2368000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1810833333333333, 'xsmm_reference_best': 1.1810833333333333, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9766463177035981, 'speedup_best_over_ref': 0.9766463177035981, 'xsmm_custom_avg': 1.9247499999999997, 'xsmm_custom_best': 1.9247499999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8798000000000001, 'xsmm_reference_best': 1.8798000000000001, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.991419709182867, 'speedup_best_over_ref': 0.991419709182867, 'xsmm_custom_avg': 1.6872, 'xsmm_custom_best': 1.6872, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6727233333333333, 'xsmm_reference_best': 1.6727233333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9681949688097387, 'speedup_best_over_ref': 0.9681949688097387, 'xsmm_custom_avg': 1.8814633333333333, 'xsmm_custom_best': 1.8814633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8216233333333336, 'xsmm_reference_best': 1.8216233333333336, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9801406177505125, 'speedup_best_over_ref': 0.9801406177505125, 'xsmm_custom_avg': 3.3623066666666666, 'xsmm_custom_best': 3.3623066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.295533333333333, 'xsmm_reference_best': 3.295533333333333, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9655116724820119, 'speedup_best_over_ref': 0.9655116724820119, 'xsmm_custom_avg': 2.3529700000000005, 'xsmm_custom_best': 2.3529700000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.27182, 'xsmm_reference_best': 2.27182, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9992610625752018, 'speedup_best_over_ref': 0.9992610625752018, 'xsmm_custom_avg': 3.568186666666666, 'xsmm_custom_best': 3.568186666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.56555, 'xsmm_reference_best': 3.56555, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9617806567466086, 'speedup_best_over_ref': 0.9617806567466086, 'xsmm_custom_avg': 1.9379366666666666, 'xsmm_custom_best': 1.9379366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8638700000000001, 'xsmm_reference_best': 1.8638700000000001, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9698187994467103, 'speedup_best_over_ref': 0.9698187994467103, 'xsmm_custom_avg': 1.8820766666666668, 'xsmm_custom_best': 1.8820766666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8252733333333333, 'xsmm_reference_best': 1.8252733333333333, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9821675468169988, 'speedup_best_over_ref': 0.9821675468169988, 'xsmm_custom_avg': 3.3655866666666667, 'xsmm_custom_best': 3.3655866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3055700000000003, 'xsmm_reference_best': 3.3055700000000003, 'xsmm_reference_cpu_freq': 2.499865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9753145189660659, 'speedup_best_over_ref': 0.9753145189660659, 'xsmm_custom_avg': 2.3877733333333335, 'xsmm_custom_best': 2.3877733333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.32883, 'xsmm_reference_best': 2.32883, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9640619066583925, 'speedup_best_over_ref': 0.9640619066583925, 'xsmm_custom_avg': 3.5989666666666666, 'xsmm_custom_best': 3.5989666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.469626666666666, 'xsmm_reference_best': 3.469626666666666, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
