{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9795626206485547, 'speedup_best_over_ref': 0.9795626206485547, 'xsmm_custom_avg': 1.02916, 'xsmm_custom_best': 1.02916, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0081266666666666, 'xsmm_reference_best': 1.0081266666666666, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8952025452111791, 'speedup_best_over_ref': 0.8952025452111791, 'xsmm_custom_avg': 20.674643333333332, 'xsmm_custom_best': 20.674643333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.507993333333335, 'xsmm_reference_best': 18.507993333333335, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0166795306712622, 'speedup_best_over_ref': 1.0166795306712622, 'xsmm_custom_avg': 19.79252333333333, 'xsmm_custom_best': 19.79252333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.122653333333336, 'xsmm_reference_best': 20.122653333333336, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.021179868798615, 'speedup_best_over_ref': 1.021179868798615, 'xsmm_custom_avg': 35.60582333333333, 'xsmm_custom_best': 35.60582333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.359950000000005, 'xsmm_reference_best': 36.359950000000005, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9848289093458227, 'speedup_best_over_ref': 0.9848289093458227, 'xsmm_custom_avg': 45.134746666666665, 'xsmm_custom_best': 45.134746666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 44.450003333333335, 'xsmm_reference_best': 44.450003333333335, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9875393093253151, 'speedup_best_over_ref': 0.9875393093253151, 'xsmm_custom_avg': 44.4657, 'xsmm_custom_best': 44.4657, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 43.91162666666666, 'xsmm_reference_best': 43.91162666666666, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9959712179146869, 'speedup_best_over_ref': 0.9959712179146869, 'xsmm_custom_avg': 19.910069999999997, 'xsmm_custom_best': 19.910069999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.829856666666668, 'xsmm_reference_best': 19.829856666666668, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0961243275250798, 'speedup_best_over_ref': 1.0961243275250798, 'xsmm_custom_avg': 29.01905, 'xsmm_custom_best': 29.01905, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.808486666666667, 'xsmm_reference_best': 31.808486666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0070687393899167, 'speedup_best_over_ref': 1.0070687393899167, 'xsmm_custom_avg': 59.74662666666667, 'xsmm_custom_best': 59.74662666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.16895999999999, 'xsmm_reference_best': 60.16895999999999, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9826838150223318, 'speedup_best_over_ref': 0.9826838150223318, 'xsmm_custom_avg': 77.71785, 'xsmm_custom_best': 77.71785, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 76.37207333333333, 'xsmm_reference_best': 76.37207333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.011704189410454, 'speedup_best_over_ref': 1.011704189410454, 'xsmm_custom_avg': 71.83524666666666, 'xsmm_custom_best': 71.83524666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.67602000000001, 'xsmm_reference_best': 72.67602000000001, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9426942133796482, 'speedup_best_over_ref': 0.9426942133796482, 'xsmm_custom_avg': 31.92266333333333, 'xsmm_custom_best': 31.92266333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.093310000000002, 'xsmm_reference_best': 30.093310000000002, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0844981047065856, 'speedup_best_over_ref': 1.0844981047065856, 'xsmm_custom_avg': 28.954180000000004, 'xsmm_custom_best': 28.954180000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.400753333333334, 'xsmm_reference_best': 31.400753333333334, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.016339655763573, 'speedup_best_over_ref': 1.016339655763573, 'xsmm_custom_avg': 58.058546666666665, 'xsmm_custom_best': 58.058546666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.00720333333334, 'xsmm_reference_best': 59.00720333333334, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9761969550839015, 'speedup_best_over_ref': 0.9761969550839015, 'xsmm_custom_avg': 79.84412666666667, 'xsmm_custom_best': 79.84412666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 77.94359333333334, 'xsmm_reference_best': 77.94359333333334, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 9.588597034298804, 'speedup_best_over_ref': 9.588597034298804, 'xsmm_custom_avg': 74.11288333333334, 'xsmm_custom_best': 74.11288333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 710.6385733333333, 'xsmm_reference_best': 710.6385733333333, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9922002593314793, 'speedup_best_over_ref': 0.9922002593314793, 'xsmm_custom_avg': 0.3367633333333333, 'xsmm_custom_best': 0.3367633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3341366666666667, 'xsmm_reference_best': 0.3341366666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0133877959319775, 'speedup_best_over_ref': 1.0133877959319775, 'xsmm_custom_avg': 0.19993333333333332, 'xsmm_custom_best': 0.19993333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20261000000000004, 'xsmm_reference_best': 0.20261000000000004, 'xsmm_reference_cpu_freq': 2.49986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9721032791684965, 'speedup_best_over_ref': 0.9721032791684965, 'xsmm_custom_avg': 0.36432000000000003, 'xsmm_custom_best': 0.36432000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3541566666666667, 'xsmm_reference_best': 0.3541566666666667, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0162681661188326, 'speedup_best_over_ref': 1.0162681661188326, 'xsmm_custom_avg': 0.19977666666666666, 'xsmm_custom_best': 0.19977666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20302666666666666, 'xsmm_reference_best': 0.20302666666666666, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.987580274437462, 'speedup_best_over_ref': 0.987580274437462, 'xsmm_custom_avg': 0.33790333333333333, 'xsmm_custom_best': 0.33790333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33370666666666654, 'xsmm_reference_best': 0.33370666666666654, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9957960737283936, 'speedup_best_over_ref': 0.9957960737283936, 'xsmm_custom_avg': 0.5114266666666667, 'xsmm_custom_best': 0.5114266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5092766666666666, 'xsmm_reference_best': 0.5092766666666666, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9697073958831974, 'speedup_best_over_ref': 0.9697073958831974, 'xsmm_custom_avg': 0.4456533333333334, 'xsmm_custom_best': 0.4456533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4321533333333333, 'xsmm_reference_best': 0.4321533333333333, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9954170524366636, 'speedup_best_over_ref': 0.9954170524366636, 'xsmm_custom_avg': 0.7920666666666667, 'xsmm_custom_best': 0.7920666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7884366666666667, 'xsmm_reference_best': 0.7884366666666667, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9536160942769779, 'speedup_best_over_ref': 0.9536160942769779, 'xsmm_custom_avg': 0.5080066666666666, 'xsmm_custom_best': 0.5080066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4844433333333332, 'xsmm_reference_best': 0.4844433333333332, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9922042593206748, 'speedup_best_over_ref': 0.9922042593206748, 'xsmm_custom_avg': 0.7940233333333333, 'xsmm_custom_best': 0.7940233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7878333333333333, 'xsmm_reference_best': 0.7878333333333333, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9347865343950789, 'speedup_best_over_ref': 0.9347865343950789, 'xsmm_custom_avg': 0.5722233333333333, 'xsmm_custom_best': 0.5722233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5349066666666666, 'xsmm_reference_best': 0.5349066666666666, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9657640275503108, 'speedup_best_over_ref': 0.9657640275503108, 'xsmm_custom_avg': 0.44572999999999996, 'xsmm_custom_best': 0.44572999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.43046999999999996, 'xsmm_reference_best': 0.43046999999999996, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.976883788385144, 'speedup_best_over_ref': 0.976883788385144, 'xsmm_custom_avg': 0.7929499999999999, 'xsmm_custom_best': 0.7929499999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7746199999999999, 'xsmm_reference_best': 0.7746199999999999, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9547694566043671, 'speedup_best_over_ref': 0.9547694566043671, 'xsmm_custom_avg': 0.5086533333333333, 'xsmm_custom_best': 0.5086533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4856466666666666, 'xsmm_reference_best': 0.4856466666666666, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9746217400795985, 'speedup_best_over_ref': 0.9746217400795985, 'xsmm_custom_avg': 0.7939866666666666, 'xsmm_custom_best': 0.7939866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7738366666666667, 'xsmm_reference_best': 0.7738366666666667, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9910029830450041, 'speedup_best_over_ref': 0.9910029830450041, 'xsmm_custom_avg': 0.6961566666666666, 'xsmm_custom_best': 0.6961566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6898933333333332, 'xsmm_reference_best': 0.6898933333333332, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9739388977463697, 'speedup_best_over_ref': 0.9739388977463697, 'xsmm_custom_avg': 0.7735666666666666, 'xsmm_custom_best': 0.7735666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7534066666666667, 'xsmm_reference_best': 0.7534066666666667, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.993447692144925, 'speedup_best_over_ref': 0.993447692144925, 'xsmm_custom_avg': 1.38628, 'xsmm_custom_best': 1.38628, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3771966666666666, 'xsmm_reference_best': 1.3771966666666666, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9690841241666548, 'speedup_best_over_ref': 0.9690841241666548, 'xsmm_custom_avg': 0.9539866666666668, 'xsmm_custom_best': 0.9539866666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9244933333333332, 'xsmm_reference_best': 0.9244933333333332, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9599128342488763, 'speedup_best_over_ref': 0.9599128342488763, 'xsmm_custom_avg': 1.4684666666666668, 'xsmm_custom_best': 1.4684666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4096, 'xsmm_reference_best': 1.4096, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9608697646681041, 'speedup_best_over_ref': 0.9608697646681041, 'xsmm_custom_avg': 0.7992966666666667, 'xsmm_custom_best': 0.7992966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.76802, 'xsmm_reference_best': 0.76802, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9685978003870565, 'speedup_best_over_ref': 0.9685978003870565, 'xsmm_custom_avg': 0.7768033333333333, 'xsmm_custom_best': 0.7768033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.75241, 'xsmm_reference_best': 0.75241, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9811473952753182, 'speedup_best_over_ref': 0.9811473952753182, 'xsmm_custom_avg': 1.3876066666666667, 'xsmm_custom_best': 1.3876066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3614466666666667, 'xsmm_reference_best': 1.3614466666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.970696082109098, 'speedup_best_over_ref': 0.970696082109098, 'xsmm_custom_avg': 0.98633, 'xsmm_custom_best': 0.98633, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9574266666666666, 'xsmm_reference_best': 0.9574266666666666, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9645197465310149, 'speedup_best_over_ref': 0.9645197465310149, 'xsmm_custom_avg': 1.48026, 'xsmm_custom_best': 1.48026, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.42774, 'xsmm_reference_best': 1.42774, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
