{'M_BLOCKING=1_avg': 0.6983666666666667, 'M_BLOCKING=1_best': 0.6983666666666667, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 0.7031666666666666, 'M_BLOCKING=2_best': 0.7031666666666666, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 0.7000666666666666, 'M_BLOCKING=3_best': 0.7000666666666666, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 0.7012333333333333, 'M_BLOCKING=4_best': 0.7012333333333333, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 0.7079333333333333, 'M_BLOCKING=5_best': 0.7079333333333333, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.7105333333333334, 'xsmm_reference_best': 0.7105333333333334, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 13.3302, 'M_BLOCKING=1_best': 13.3302, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 13.3848, 'M_BLOCKING=2_best': 13.3848, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 13.258000000000001, 'M_BLOCKING=3_best': 13.258000000000001, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 13.276266666666666, 'M_BLOCKING=4_best': 13.276266666666666, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 13.292233333333334, 'M_BLOCKING=5_best': 13.292233333333334, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 13.268400000000002, 'xsmm_reference_best': 13.268400000000002, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 23.212933333333332, 'M_BLOCKING=1_best': 23.212933333333332, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 23.31566666666667, 'M_BLOCKING=2_best': 23.31566666666667, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 23.304366666666667, 'M_BLOCKING=3_best': 23.304366666666667, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 23.345933333333335, 'M_BLOCKING=4_best': 23.345933333333335, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 23.20406666666667, 'M_BLOCKING=5_best': 23.20406666666667, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.25156666666667, 'xsmm_reference_best': 23.25156666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 12.043966666666668, 'M_BLOCKING=1_best': 12.043966666666668, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 12.160433333333334, 'M_BLOCKING=2_best': 12.160433333333334, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 12.067633333333333, 'M_BLOCKING=3_best': 12.067633333333333, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 12.012333333333334, 'M_BLOCKING=4_best': 12.012333333333334, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 12.0564, 'M_BLOCKING=5_best': 12.0564, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.137766666666668, 'xsmm_reference_best': 12.137766666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 11.913066666666667, 'M_BLOCKING=1_best': 11.913066666666667, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 11.920399999999999, 'M_BLOCKING=2_best': 11.920399999999999, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 11.930266666666666, 'M_BLOCKING=3_best': 11.930266666666666, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 12.040766666666666, 'M_BLOCKING=4_best': 12.040766666666666, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 11.897699999999999, 'M_BLOCKING=5_best': 11.897699999999999, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.089566666666666, 'xsmm_reference_best': 12.089566666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 20.3726, 'M_BLOCKING=1_best': 20.3726, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 20.435299999999998, 'M_BLOCKING=2_best': 20.435299999999998, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 20.077533333333335, 'M_BLOCKING=3_best': 20.077533333333335, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 20.241833333333332, 'M_BLOCKING=4_best': 20.241833333333332, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 20.0458, 'M_BLOCKING=5_best': 20.0458, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.933966666666667, 'xsmm_reference_best': 19.933966666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 25.46306666666667, 'M_BLOCKING=1_best': 25.46306666666667, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 25.548066666666667, 'M_BLOCKING=2_best': 25.548066666666667, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 25.415133333333333, 'M_BLOCKING=3_best': 25.415133333333333, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 25.463266666666666, 'M_BLOCKING=4_best': 25.463266666666666, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 25.307766666666666, 'M_BLOCKING=5_best': 25.307766666666666, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.5597, 'xsmm_reference_best': 25.5597, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 48.19153333333334, 'M_BLOCKING=1_best': 48.19153333333334, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 48.190933333333334, 'M_BLOCKING=2_best': 48.190933333333334, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 47.99623333333333, 'M_BLOCKING=3_best': 47.99623333333333, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 47.90553333333333, 'M_BLOCKING=4_best': 47.90553333333333, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 48.2849, 'M_BLOCKING=5_best': 48.2849, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 48.016866666666665, 'xsmm_reference_best': 48.016866666666665, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 28.913333333333334, 'M_BLOCKING=1_best': 28.913333333333334, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 29.230433333333334, 'M_BLOCKING=2_best': 29.230433333333334, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 29.049433333333333, 'M_BLOCKING=3_best': 29.049433333333333, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 28.8806, 'M_BLOCKING=4_best': 28.8806, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 28.8542, 'M_BLOCKING=5_best': 28.8542, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 28.9851, 'xsmm_reference_best': 28.9851, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 18.580066666666667, 'M_BLOCKING=1_best': 18.580066666666667, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 18.634433333333334, 'M_BLOCKING=2_best': 18.634433333333334, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 18.670566666666666, 'M_BLOCKING=3_best': 18.670566666666666, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 18.724566666666668, 'M_BLOCKING=4_best': 18.724566666666668, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 18.776733333333333, 'M_BLOCKING=5_best': 18.776733333333333, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.55323333333333, 'xsmm_reference_best': 18.55323333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 20.0054, 'M_BLOCKING=1_best': 20.0054, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 20.004833333333334, 'M_BLOCKING=2_best': 20.004833333333334, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 20.068566666666666, 'M_BLOCKING=3_best': 20.068566666666666, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 20.0021, 'M_BLOCKING=4_best': 20.0021, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 19.890733333333333, 'M_BLOCKING=5_best': 19.890733333333333, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.9648, 'xsmm_reference_best': 19.9648, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 25.375833333333333, 'M_BLOCKING=1_best': 25.375833333333333, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 25.322799999999997, 'M_BLOCKING=2_best': 25.322799999999997, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 25.417333333333332, 'M_BLOCKING=3_best': 25.417333333333332, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 25.593799999999998, 'M_BLOCKING=4_best': 25.593799999999998, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 25.63113333333333, 'M_BLOCKING=5_best': 25.63113333333333, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.388699999999996, 'xsmm_reference_best': 25.388699999999996, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 49.491466666666675, 'M_BLOCKING=1_best': 49.491466666666675, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 49.714866666666666, 'M_BLOCKING=2_best': 49.714866666666666, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 49.842533333333336, 'M_BLOCKING=3_best': 49.842533333333336, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 49.81953333333333, 'M_BLOCKING=4_best': 49.81953333333333, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 49.63283333333334, 'M_BLOCKING=5_best': 49.63283333333334, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 49.7038, 'xsmm_reference_best': 49.7038, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 30.10873333333333, 'M_BLOCKING=1_best': 30.10873333333333, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 30.0618, 'M_BLOCKING=2_best': 30.0618, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 30.168233333333333, 'M_BLOCKING=3_best': 30.168233333333333, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 30.153266666666664, 'M_BLOCKING=4_best': 30.153266666666664, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 30.29713333333333, 'M_BLOCKING=5_best': 30.29713333333333, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 30.257566666666666, 'xsmm_reference_best': 30.257566666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 18.290666666666667, 'M_BLOCKING=1_best': 18.290666666666667, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 19.137533333333334, 'M_BLOCKING=2_best': 19.137533333333334, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 18.176066666666664, 'M_BLOCKING=3_best': 18.176066666666664, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 18.212733333333336, 'M_BLOCKING=4_best': 18.212733333333336, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 18.250433333333334, 'M_BLOCKING=5_best': 18.250433333333334, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.1988, 'xsmm_reference_best': 18.1988, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 32.84836666666667, 'M_BLOCKING=1_best': 32.84836666666667, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 32.710233333333335, 'M_BLOCKING=2_best': 32.710233333333335, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 32.838366666666666, 'M_BLOCKING=3_best': 32.838366666666666, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 32.755900000000004, 'M_BLOCKING=4_best': 32.755900000000004, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 32.826566666666665, 'M_BLOCKING=5_best': 32.826566666666665, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.8447, 'xsmm_reference_best': 32.8447, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 41.53843333333334, 'M_BLOCKING=1_best': 41.53843333333334, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 41.570366666666665, 'M_BLOCKING=2_best': 41.570366666666665, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 41.69376666666667, 'M_BLOCKING=3_best': 41.69376666666667, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 41.896766666666664, 'M_BLOCKING=4_best': 41.896766666666664, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 41.454299999999996, 'M_BLOCKING=5_best': 41.454299999999996, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.651500000000006, 'xsmm_reference_best': 41.651500000000006, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 105.88866666666667, 'M_BLOCKING=1_best': 105.88866666666667, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 104.89343333333333, 'M_BLOCKING=2_best': 104.89343333333333, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 98.1075, 'M_BLOCKING=3_best': 98.1075, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 100.48326666666667, 'M_BLOCKING=4_best': 100.48326666666667, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 99.80103333333334, 'M_BLOCKING=5_best': 99.80103333333334, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 2067.9663, 'xsmm_reference_best': 2067.9663, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 74.48633333333333, 'M_BLOCKING=1_best': 74.48633333333333, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 72.73183333333333, 'M_BLOCKING=2_best': 72.73183333333333, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 73.5824, 'M_BLOCKING=3_best': 73.5824, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 72.35743333333333, 'M_BLOCKING=4_best': 72.35743333333333, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 73.22723333333333, 'M_BLOCKING=5_best': 73.22723333333333, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 2074.9973, 'xsmm_reference_best': 2074.9973, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=1_avg': 36.2196, 'M_BLOCKING=1_best': 36.2196, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 36.504933333333334, 'M_BLOCKING=2_best': 36.504933333333334, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 38.25076666666667, 'M_BLOCKING=3_best': 38.25076666666667, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 36.39013333333333, 'M_BLOCKING=4_best': 36.39013333333333, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 36.2222, 'M_BLOCKING=5_best': 36.2222, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.3327, 'xsmm_reference_best': 36.3327, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 34.9861, 'M_BLOCKING=1_best': 34.9861, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 32.67923333333333, 'M_BLOCKING=2_best': 32.67923333333333, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 32.905166666666666, 'M_BLOCKING=3_best': 32.905166666666666, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 32.723866666666666, 'M_BLOCKING=4_best': 32.723866666666666, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 32.897166666666664, 'M_BLOCKING=5_best': 32.897166666666664, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 32.863366666666664, 'xsmm_reference_best': 32.863366666666664, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 42.129733333333334, 'M_BLOCKING=1_best': 42.129733333333334, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 43.46453333333333, 'M_BLOCKING=2_best': 43.46453333333333, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 42.074200000000005, 'M_BLOCKING=3_best': 42.074200000000005, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 41.945166666666665, 'M_BLOCKING=4_best': 41.945166666666665, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 41.6453, 'M_BLOCKING=5_best': 41.6453, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.998466666666666, 'xsmm_reference_best': 41.998466666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=1_avg': 106.16996666666667, 'M_BLOCKING=1_best': 106.16996666666667, 'M_BLOCKING=1_kernel_type': 'wide-sparse', 'M_BLOCKING=2_avg': 108.35833333333333, 'M_BLOCKING=2_best': 108.35833333333333, 'M_BLOCKING=2_kernel_type': 'wide-sparse', 'M_BLOCKING=3_avg': 103.80123333333334, 'M_BLOCKING=3_best': 103.80123333333334, 'M_BLOCKING=3_kernel_type': 'wide-sparse', 'M_BLOCKING=4_avg': 101.2699, 'M_BLOCKING=4_best': 101.2699, 'M_BLOCKING=4_kernel_type': 'wide-sparse', 'M_BLOCKING=5_avg': 104.80563333333333, 'M_BLOCKING=5_best': 104.80563333333333, 'M_BLOCKING=5_kernel_type': 'wide-sparse', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 2056.8067, 'xsmm_reference_best': 2056.8067, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'dense'}
