{'N_BLOCKING=1_avg': 267.934, 'N_BLOCKING=1_best': 267.934, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 266.923, 'N_BLOCKING=2_best': 266.923, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 267.964, 'N_BLOCKING=3_best': 267.964, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 260.988, 'xsmm_reference_best': 260.988, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 343.98, 'N_BLOCKING=1_best': 343.98, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 345.038, 'N_BLOCKING=2_best': 345.038, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 346.434, 'N_BLOCKING=3_best': 346.434, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 363.919, 'xsmm_reference_best': 363.919, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 483.345, 'N_BLOCKING=1_best': 483.345, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 485.846, 'N_BLOCKING=2_best': 485.846, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 475.192, 'N_BLOCKING=3_best': 475.192, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 457.466, 'xsmm_reference_best': 457.466, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 417.393, 'N_BLOCKING=1_best': 417.393, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 442.87, 'N_BLOCKING=2_best': 442.87, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.34299999999996, 'N_BLOCKING=3_best': 419.34299999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 400.34900000000005, 'xsmm_reference_best': 400.34900000000005, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 330.927, 'N_BLOCKING=1_best': 330.927, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 313.254, 'N_BLOCKING=2_best': 313.254, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 307.048, 'N_BLOCKING=3_best': 307.048, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 311.716, 'xsmm_reference_best': 311.716, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 406.837, 'N_BLOCKING=1_best': 406.837, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 426.71, 'N_BLOCKING=2_best': 426.71, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 459.34000000000003, 'N_BLOCKING=3_best': 459.34000000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 413.928, 'xsmm_reference_best': 413.928, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 373.856, 'N_BLOCKING=1_best': 373.856, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 378.267, 'N_BLOCKING=2_best': 378.267, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 376.169, 'N_BLOCKING=3_best': 376.169, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 356.431, 'xsmm_reference_best': 356.431, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 615.296, 'N_BLOCKING=1_best': 615.296, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 614.665, 'N_BLOCKING=2_best': 614.665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 664.992, 'N_BLOCKING=3_best': 664.992, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 567.84, 'xsmm_reference_best': 567.84, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 461.084, 'N_BLOCKING=1_best': 461.084, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 461.882, 'N_BLOCKING=2_best': 461.882, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 459.43100000000004, 'N_BLOCKING=3_best': 459.43100000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 453.15, 'xsmm_reference_best': 453.15, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 506.708, 'N_BLOCKING=1_best': 506.708, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 641.494, 'N_BLOCKING=2_best': 641.494, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 731.45, 'N_BLOCKING=3_best': 731.45, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 592.694, 'xsmm_reference_best': 592.694, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 406.466, 'N_BLOCKING=1_best': 406.466, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 448.049, 'N_BLOCKING=2_best': 448.049, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 413.546, 'N_BLOCKING=3_best': 413.546, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 398.14, 'xsmm_reference_best': 398.14, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 377.736, 'N_BLOCKING=1_best': 377.736, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 377.51099999999997, 'N_BLOCKING=2_best': 377.51099999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 373.141, 'N_BLOCKING=3_best': 373.141, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 355.763, 'xsmm_reference_best': 355.763, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 658.274, 'N_BLOCKING=1_best': 658.274, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 719.721, 'N_BLOCKING=2_best': 719.721, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 651.185, 'N_BLOCKING=3_best': 651.185, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 642.722, 'xsmm_reference_best': 642.722, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 470.55100000000004, 'N_BLOCKING=1_best': 470.55100000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 470.205, 'N_BLOCKING=2_best': 470.205, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 471.457, 'N_BLOCKING=3_best': 471.457, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 468.35400000000004, 'xsmm_reference_best': 468.35400000000004, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 273.951, 'N_BLOCKING=1_best': 273.951, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 272.852, 'N_BLOCKING=2_best': 272.852, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 272.818, 'N_BLOCKING=3_best': 272.818, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 275.295, 'xsmm_reference_best': 275.295, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.978, 'N_BLOCKING=1_best': 364.978, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 368.322, 'N_BLOCKING=2_best': 368.322, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.39, 'N_BLOCKING=3_best': 366.39, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 429.232, 'xsmm_reference_best': 429.232, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 369.807, 'N_BLOCKING=1_best': 369.807, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 368.526, 'N_BLOCKING=2_best': 368.526, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.355, 'N_BLOCKING=3_best': 403.355, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 418.78599999999994, 'xsmm_reference_best': 418.78599999999994, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 431.983, 'N_BLOCKING=1_best': 431.983, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 434.961, 'N_BLOCKING=2_best': 434.961, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 441.38, 'N_BLOCKING=3_best': 441.38, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 426.133, 'xsmm_reference_best': 426.133, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 421.98, 'N_BLOCKING=1_best': 421.98, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 427.203, 'N_BLOCKING=2_best': 427.203, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 454.989, 'N_BLOCKING=3_best': 454.989, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 433.596, 'xsmm_reference_best': 433.596, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 409.601, 'N_BLOCKING=1_best': 409.601, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 416.207, 'N_BLOCKING=2_best': 416.207, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 410.538, 'N_BLOCKING=3_best': 410.538, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 391.38199999999995, 'xsmm_reference_best': 391.38199999999995, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 365.40099999999995, 'N_BLOCKING=1_best': 365.40099999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 365.453, 'N_BLOCKING=2_best': 365.453, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 365.675, 'N_BLOCKING=3_best': 365.675, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 430.35, 'xsmm_reference_best': 430.35, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 369.28, 'N_BLOCKING=1_best': 369.28, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 369.227, 'N_BLOCKING=2_best': 369.227, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.17, 'N_BLOCKING=3_best': 368.17, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 373.451, 'xsmm_reference_best': 373.451, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 444.53200000000004, 'N_BLOCKING=1_best': 444.53200000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 440.36699999999996, 'N_BLOCKING=2_best': 440.36699999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 444.217, 'N_BLOCKING=3_best': 444.217, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 432.159, 'xsmm_reference_best': 432.159, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 435.595, 'N_BLOCKING=1_best': 435.595, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 440.456, 'N_BLOCKING=2_best': 440.456, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 446.571, 'N_BLOCKING=3_best': 446.571, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4012.222, 'xsmm_reference_best': 4012.222, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 240.61, 'N_BLOCKING=1_best': 240.61, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.273, 'N_BLOCKING=2_best': 241.273, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 241.254, 'N_BLOCKING=3_best': 241.254, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 240.673, 'xsmm_reference_best': 240.673, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 178.682, 'N_BLOCKING=1_best': 178.682, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 177.666, 'N_BLOCKING=2_best': 177.666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 179.662, 'N_BLOCKING=3_best': 179.662, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 175.946, 'xsmm_reference_best': 175.946, 'xsmm_reference_cpu_freq': 2.999996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 196.59799999999996, 'N_BLOCKING=1_best': 196.59799999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 196.526, 'N_BLOCKING=2_best': 196.526, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 196.399, 'N_BLOCKING=3_best': 196.399, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 186.678, 'xsmm_reference_best': 186.678, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 181.365, 'N_BLOCKING=1_best': 181.365, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 182.042, 'N_BLOCKING=2_best': 182.042, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 178.05899999999997, 'N_BLOCKING=3_best': 178.05899999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 208.307, 'xsmm_reference_best': 208.307, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 241.566, 'N_BLOCKING=1_best': 241.566, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.75099999999998, 'N_BLOCKING=2_best': 240.75099999999998, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 241.285, 'N_BLOCKING=3_best': 241.285, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 237.18499999999995, 'xsmm_reference_best': 237.18499999999995, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 206.529, 'N_BLOCKING=1_best': 206.529, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.772, 'N_BLOCKING=2_best': 240.772, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 207.41, 'N_BLOCKING=3_best': 207.41, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 203.616, 'xsmm_reference_best': 203.616, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 189.504, 'N_BLOCKING=1_best': 189.504, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 188.648, 'N_BLOCKING=2_best': 188.648, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.17100000000005, 'N_BLOCKING=3_best': 189.17100000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 176.007, 'xsmm_reference_best': 176.007, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 233.81, 'N_BLOCKING=1_best': 233.81, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 233.76099999999997, 'N_BLOCKING=2_best': 233.76099999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 233.875, 'N_BLOCKING=3_best': 233.875, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 233.05100000000004, 'xsmm_reference_best': 233.05100000000004, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 176.247, 'N_BLOCKING=1_best': 176.247, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 176.144, 'N_BLOCKING=2_best': 176.144, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 176.306, 'N_BLOCKING=3_best': 176.306, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 167.097, 'xsmm_reference_best': 167.097, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
