{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.026071738702715, 'speedup_best_over_ref': 1.026071738702715, 'xsmm_custom_avg': 2.25327, 'xsmm_custom_best': 2.25327, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3120166666666666, 'xsmm_reference_best': 2.3120166666666666, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9137507983017639, 'speedup_best_over_ref': 0.9137507983017639, 'xsmm_custom_avg': 48.34742333333334, 'xsmm_custom_best': 48.34742333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 44.17749666666666, 'xsmm_reference_best': 44.17749666666666, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9120339860275609, 'speedup_best_over_ref': 0.9120339860275609, 'xsmm_custom_avg': 55.18817000000001, 'xsmm_custom_best': 55.18817000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.333486666666666, 'xsmm_reference_best': 50.333486666666666, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9302509042600859, 'speedup_best_over_ref': 0.9302509042600859, 'xsmm_custom_avg': 91.35277333333333, 'xsmm_custom_best': 91.35277333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 84.981, 'xsmm_reference_best': 84.981, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8288662195126899, 'speedup_best_over_ref': 0.8288662195126899, 'xsmm_custom_avg': 122.38439000000001, 'xsmm_custom_best': 122.38439000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 101.44028666666667, 'xsmm_reference_best': 101.44028666666667, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0109516269529075, 'speedup_best_over_ref': 1.0109516269529075, 'xsmm_custom_avg': 98.00857333333333, 'xsmm_custom_best': 98.00857333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 99.08192666666667, 'xsmm_reference_best': 99.08192666666667, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9816867005515061, 'speedup_best_over_ref': 0.9816867005515061, 'xsmm_custom_avg': 50.02302666666667, 'xsmm_custom_best': 50.02302666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.10694, 'xsmm_reference_best': 49.10694, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.93396485204991, 'speedup_best_over_ref': 0.93396485204991, 'xsmm_custom_avg': 80.36922, 'xsmm_custom_best': 80.36922, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.06202666666667, 'xsmm_reference_best': 75.06202666666667, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.933150789644934, 'speedup_best_over_ref': 0.933150789644934, 'xsmm_custom_avg': 144.96621, 'xsmm_custom_best': 144.96621, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 135.27533333333332, 'xsmm_reference_best': 135.27533333333332, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8165939304641421, 'speedup_best_over_ref': 0.8165939304641421, 'xsmm_custom_avg': 207.74845000000002, 'xsmm_custom_best': 207.74845000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 169.64612333333332, 'xsmm_reference_best': 169.64612333333332, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9684132471505523, 'speedup_best_over_ref': 0.9684132471505523, 'xsmm_custom_avg': 169.22431666666665, 'xsmm_custom_best': 169.22431666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 163.87906999999998, 'xsmm_reference_best': 163.87906999999998, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9894674914547748, 'speedup_best_over_ref': 0.9894674914547748, 'xsmm_custom_avg': 70.04789, 'xsmm_custom_best': 70.04789, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.31011, 'xsmm_reference_best': 69.31011, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9305512927397773, 'speedup_best_over_ref': 0.9305512927397773, 'xsmm_custom_avg': 80.55230333333333, 'xsmm_custom_best': 80.55230333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.95805, 'xsmm_reference_best': 74.95805, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9170299943089131, 'speedup_best_over_ref': 0.9170299943089131, 'xsmm_custom_avg': 147.69879666666668, 'xsmm_custom_best': 147.69879666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 135.44422666666665, 'xsmm_reference_best': 135.44422666666665, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.815097653786617, 'speedup_best_over_ref': 0.815097653786617, 'xsmm_custom_avg': 211.98512333333332, 'xsmm_custom_best': 211.98512333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.78857666666664, 'xsmm_reference_best': 172.78857666666664, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 8.753599762845175, 'speedup_best_over_ref': 8.753599762845175, 'xsmm_custom_avg': 171.92706666666666, 'xsmm_custom_best': 171.92706666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1504.98073, 'xsmm_reference_best': 1504.98073, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0214143514032523, 'speedup_best_over_ref': 1.0214143514032523, 'xsmm_custom_avg': 0.7568133333333333, 'xsmm_custom_best': 0.7568133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.77302, 'xsmm_reference_best': 0.77302, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0540236482608198, 'speedup_best_over_ref': 1.0540236482608198, 'xsmm_custom_avg': 0.4355499999999999, 'xsmm_custom_best': 0.4355499999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45908, 'xsmm_reference_best': 0.45908, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.025899771633704, 'speedup_best_over_ref': 1.025899771633704, 'xsmm_custom_avg': 0.7911266666666666, 'xsmm_custom_best': 0.7911266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8116166666666668, 'xsmm_reference_best': 0.8116166666666668, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0608454672117338, 'speedup_best_over_ref': 1.0608454672117338, 'xsmm_custom_avg': 0.43542000000000003, 'xsmm_custom_best': 0.43542000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4619133333333332, 'xsmm_reference_best': 0.4619133333333332, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0200986871089965, 'speedup_best_over_ref': 1.0200986871089965, 'xsmm_custom_avg': 0.7565999999999999, 'xsmm_custom_best': 0.7565999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7718066666666666, 'xsmm_reference_best': 0.7718066666666666, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0190468454931265, 'speedup_best_over_ref': 1.0190468454931265, 'xsmm_custom_avg': 1.1490966666666667, 'xsmm_custom_best': 1.1490966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1709833333333333, 'xsmm_reference_best': 1.1709833333333333, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0574610726643596, 'speedup_best_over_ref': 1.0574610726643596, 'xsmm_custom_avg': 0.9248, 'xsmm_custom_best': 0.9248, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9779399999999998, 'xsmm_reference_best': 0.9779399999999998, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0263975633018492, 'speedup_best_over_ref': 1.0263975633018492, 'xsmm_custom_avg': 1.7334933333333333, 'xsmm_custom_best': 1.7334933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7792533333333336, 'xsmm_reference_best': 1.7792533333333336, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.093133783316607, 'speedup_best_over_ref': 1.093133783316607, 'xsmm_custom_avg': 0.9931233333333334, 'xsmm_custom_best': 0.9931233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0856166666666665, 'xsmm_reference_best': 1.0856166666666665, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0331500948589556, 'speedup_best_over_ref': 1.0331500948589556, 'xsmm_custom_avg': 1.7148266666666665, 'xsmm_custom_best': 1.7148266666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7716733333333332, 'xsmm_reference_best': 1.7716733333333332, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9672558335417132, 'speedup_best_over_ref': 0.9672558335417132, 'xsmm_custom_avg': 1.2663833333333334, 'xsmm_custom_best': 1.2663833333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2249166666666667, 'xsmm_reference_best': 1.2249166666666667, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0556401533560127, 'speedup_best_over_ref': 1.0556401533560127, 'xsmm_custom_avg': 0.92595, 'xsmm_custom_best': 0.92595, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.97747, 'xsmm_reference_best': 0.97747, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0273271416214425, 'speedup_best_over_ref': 1.0273271416214425, 'xsmm_custom_avg': 1.73027, 'xsmm_custom_best': 1.73027, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7775533333333333, 'xsmm_reference_best': 1.7775533333333333, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0990839787272766, 'speedup_best_over_ref': 1.0990839787272766, 'xsmm_custom_avg': 0.98906, 'xsmm_custom_best': 0.98906, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0870600000000001, 'xsmm_reference_best': 1.0870600000000001, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0346272061729043, 'speedup_best_over_ref': 1.0346272061729043, 'xsmm_custom_avg': 1.7124300000000001, 'xsmm_custom_best': 1.7124300000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7717266666666667, 'xsmm_reference_best': 1.7717266666666667, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.022997810449988, 'speedup_best_over_ref': 1.022997810449988, 'xsmm_custom_avg': 1.5482633333333333, 'xsmm_custom_best': 1.5482633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.58387, 'xsmm_reference_best': 1.58387, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0656420401649156, 'speedup_best_over_ref': 1.0656420401649156, 'xsmm_custom_avg': 1.6040533333333333, 'xsmm_custom_best': 1.6040533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7093466666666666, 'xsmm_reference_best': 1.7093466666666666, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0239212581895156, 'speedup_best_over_ref': 1.0239212581895156, 'xsmm_custom_avg': 3.0486133333333334, 'xsmm_custom_best': 3.0486133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.12154, 'xsmm_reference_best': 3.12154, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1463538806914142, 'speedup_best_over_ref': 1.1463538806914142, 'xsmm_custom_avg': 1.918386666666667, 'xsmm_custom_best': 1.918386666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.19915, 'xsmm_reference_best': 2.19915, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0524525418773714, 'speedup_best_over_ref': 1.0524525418773714, 'xsmm_custom_avg': 3.06709, 'xsmm_custom_best': 3.06709, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2279666666666667, 'xsmm_reference_best': 3.2279666666666667, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0772045288138956, 'speedup_best_over_ref': 1.0772045288138956, 'xsmm_custom_avg': 1.6116066666666669, 'xsmm_custom_best': 1.6116066666666669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.73603, 'xsmm_reference_best': 1.73603, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0882131626351803, 'speedup_best_over_ref': 1.0882131626351803, 'xsmm_custom_avg': 1.6080366666666668, 'xsmm_custom_best': 1.6080366666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7498866666666666, 'xsmm_reference_best': 1.7498866666666666, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0361756880057258, 'speedup_best_over_ref': 1.0361756880057258, 'xsmm_custom_avg': 3.050483333333333, 'xsmm_custom_best': 3.050483333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1608366666666665, 'xsmm_reference_best': 3.1608366666666665, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1231997069290351, 'speedup_best_over_ref': 1.1231997069290351, 'xsmm_custom_avg': 1.9108, 'xsmm_custom_best': 1.9108, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1462100000000004, 'xsmm_reference_best': 2.1462100000000004, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1001111561434143, 'speedup_best_over_ref': 1.1001111561434143, 'xsmm_custom_avg': 3.0677566666666665, 'xsmm_custom_best': 3.0677566666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.3748733333333334, 'xsmm_reference_best': 3.3748733333333334, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
