{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0256420016240357, 'speedup_best_over_ref': 1.0256420016240357, 'xsmm_custom_avg': 0.26272, 'xsmm_custom_best': 0.26272, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2694566666666667, 'xsmm_reference_best': 0.2694566666666667, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9947166882024209, 'speedup_best_over_ref': 0.9947166882024209, 'xsmm_custom_avg': 4.096546666666667, 'xsmm_custom_best': 4.096546666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.074903333333333, 'xsmm_reference_best': 4.074903333333333, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8496379017945457, 'speedup_best_over_ref': 0.8496379017945457, 'xsmm_custom_avg': 4.7349033333333335, 'xsmm_custom_best': 4.7349033333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.022953333333334, 'xsmm_reference_best': 4.022953333333334, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.885867337607619, 'speedup_best_over_ref': 0.885867337607619, 'xsmm_custom_avg': 9.750816666666667, 'xsmm_custom_best': 9.750816666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.637929999999999, 'xsmm_reference_best': 8.637929999999999, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8818632446709174, 'speedup_best_over_ref': 0.8818632446709174, 'xsmm_custom_avg': 12.494333333333334, 'xsmm_custom_best': 12.494333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.018293333333332, 'xsmm_reference_best': 11.018293333333332, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0669762668116436, 'speedup_best_over_ref': 1.0669762668116436, 'xsmm_custom_avg': 9.84065, 'xsmm_custom_best': 9.84065, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.499740000000001, 'xsmm_reference_best': 10.499740000000001, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9720074083701585, 'speedup_best_over_ref': 0.9720074083701585, 'xsmm_custom_avg': 4.3086400000000005, 'xsmm_custom_best': 4.3086400000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.18803, 'xsmm_reference_best': 4.18803, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9503831172903306, 'speedup_best_over_ref': 0.9503831172903306, 'xsmm_custom_avg': 7.175783333333333, 'xsmm_custom_best': 7.175783333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.819743333333333, 'xsmm_reference_best': 6.819743333333333, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9439062188248065, 'speedup_best_over_ref': 0.9439062188248065, 'xsmm_custom_avg': 15.069406666666668, 'xsmm_custom_best': 15.069406666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.224106666666666, 'xsmm_reference_best': 14.224106666666666, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9344679433698494, 'speedup_best_over_ref': 0.9344679433698494, 'xsmm_custom_avg': 22.897343333333335, 'xsmm_custom_best': 22.897343333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.396833333333333, 'xsmm_reference_best': 21.396833333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9581324462802534, 'speedup_best_over_ref': 0.9581324462802534, 'xsmm_custom_avg': 19.400066666666667, 'xsmm_custom_best': 19.400066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.587833333333336, 'xsmm_reference_best': 18.587833333333336, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1026450928657918, 'speedup_best_over_ref': 1.1026450928657918, 'xsmm_custom_avg': 6.92074, 'xsmm_custom_best': 6.92074, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.631120000000001, 'xsmm_reference_best': 7.631120000000001, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9169547860662588, 'speedup_best_over_ref': 0.9169547860662588, 'xsmm_custom_avg': 7.781303333333334, 'xsmm_custom_best': 7.781303333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.135103333333333, 'xsmm_reference_best': 7.135103333333333, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9875501509605968, 'speedup_best_over_ref': 0.9875501509605968, 'xsmm_custom_avg': 14.772066666666666, 'xsmm_custom_best': 14.772066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.588156666666666, 'xsmm_reference_best': 14.588156666666666, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9209534198053817, 'speedup_best_over_ref': 0.9209534198053817, 'xsmm_custom_avg': 23.49661, 'xsmm_custom_best': 23.49661, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.63928333333333, 'xsmm_reference_best': 21.63928333333333, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 9.310003325931298, 'speedup_best_over_ref': 9.310003325931298, 'xsmm_custom_avg': 18.721573333333332, 'xsmm_custom_best': 18.721573333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.29791, 'xsmm_reference_best': 174.29791, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0239967056004793, 'speedup_best_over_ref': 1.0239967056004793, 'xsmm_custom_avg': 0.08904, 'xsmm_custom_best': 0.08904, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09117666666666667, 'xsmm_reference_best': 0.09117666666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0611157253599113, 'speedup_best_over_ref': 1.0611157253599113, 'xsmm_custom_avg': 0.04816, 'xsmm_custom_best': 0.04816, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.051103333333333334, 'xsmm_reference_best': 0.051103333333333334, 'xsmm_reference_cpu_freq': 2.999818, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0248612733644862, 'speedup_best_over_ref': 1.0248612733644862, 'xsmm_custom_avg': 0.09130666666666666, 'xsmm_custom_best': 0.09130666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09357666666666667, 'xsmm_reference_best': 0.09357666666666667, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0753192958232656, 'speedup_best_over_ref': 1.0753192958232656, 'xsmm_custom_avg': 0.04828333333333333, 'xsmm_custom_best': 0.04828333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05192, 'xsmm_reference_best': 0.05192, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0262970326743444, 'speedup_best_over_ref': 1.0262970326743444, 'xsmm_custom_avg': 0.08885666666666667, 'xsmm_custom_best': 0.08885666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09119333333333333, 'xsmm_reference_best': 0.09119333333333333, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0262768598149588, 'speedup_best_over_ref': 1.0262768598149588, 'xsmm_custom_avg': 0.13294333333333333, 'xsmm_custom_best': 0.13294333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13643666666666665, 'xsmm_reference_best': 0.13643666666666665, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0603540603540604, 'speedup_best_over_ref': 1.0603540603540604, 'xsmm_custom_avg': 0.10582, 'xsmm_custom_best': 0.10582, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11220666666666666, 'xsmm_reference_best': 0.11220666666666666, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0309175365865841, 'speedup_best_over_ref': 1.0309175365865841, 'xsmm_custom_avg': 0.20021, 'xsmm_custom_best': 0.20021, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2064, 'xsmm_reference_best': 0.2064, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1032125966086053, 'speedup_best_over_ref': 1.1032125966086053, 'xsmm_custom_avg': 0.11558666666666667, 'xsmm_custom_best': 0.11558666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12751666666666667, 'xsmm_reference_best': 0.12751666666666667, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0316580397395225, 'speedup_best_over_ref': 1.0316580397395225, 'xsmm_custom_avg': 0.19963333333333333, 'xsmm_custom_best': 0.19963333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20595333333333335, 'xsmm_reference_best': 0.20595333333333335, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0498088650222992, 'speedup_best_over_ref': 1.0498088650222992, 'xsmm_custom_avg': 0.14649333333333334, 'xsmm_custom_best': 0.14649333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.15379, 'xsmm_reference_best': 0.15379, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.082589214782802, 'speedup_best_over_ref': 1.082589214782802, 'xsmm_custom_avg': 0.10489666666666667, 'xsmm_custom_best': 0.10489666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11356, 'xsmm_reference_best': 0.11356, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0357558622983536, 'speedup_best_over_ref': 1.0357558622983536, 'xsmm_custom_avg': 0.20043333333333335, 'xsmm_custom_best': 0.20043333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2076, 'xsmm_reference_best': 0.2076, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1009126767051507, 'speedup_best_over_ref': 1.1009126767051507, 'xsmm_custom_avg': 0.11577666666666665, 'xsmm_custom_best': 0.11577666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.12746, 'xsmm_reference_best': 0.12746, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0357441961743328, 'speedup_best_over_ref': 1.0357441961743328, 'xsmm_custom_avg': 0.19900666666666667, 'xsmm_custom_best': 0.19900666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20612000000000005, 'xsmm_reference_best': 0.20612000000000005, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0304019397556654, 'speedup_best_over_ref': 1.0304019397556654, 'xsmm_custom_avg': 0.17871666666666666, 'xsmm_custom_best': 0.17871666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18414999999999998, 'xsmm_reference_best': 0.18414999999999998, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0688822508809275, 'speedup_best_over_ref': 1.0688822508809275, 'xsmm_custom_avg': 0.18635666666666664, 'xsmm_custom_best': 0.18635666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19919333333333333, 'xsmm_reference_best': 0.19919333333333333, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0252089864158833, 'speedup_best_over_ref': 1.0252089864158833, 'xsmm_custom_avg': 0.3572799999999999, 'xsmm_custom_best': 0.3572799999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36628666666666665, 'xsmm_reference_best': 0.36628666666666665, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1252010392181122, 'speedup_best_over_ref': 1.1252010392181122, 'xsmm_custom_avg': 0.21554666666666666, 'xsmm_custom_best': 0.21554666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24253333333333335, 'xsmm_reference_best': 0.24253333333333335, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0516592827885982, 'speedup_best_over_ref': 1.0516592827885982, 'xsmm_custom_avg': 0.35889, 'xsmm_custom_best': 0.35889, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37743, 'xsmm_reference_best': 0.37743, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0651931944665287, 'speedup_best_over_ref': 1.0651931944665287, 'xsmm_custom_avg': 0.18867, 'xsmm_custom_best': 0.18867, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20096999999999998, 'xsmm_reference_best': 0.20096999999999998, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0730652908735099, 'speedup_best_over_ref': 1.0730652908735099, 'xsmm_custom_avg': 0.18736666666666668, 'xsmm_custom_best': 0.18736666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20105666666666666, 'xsmm_reference_best': 0.20105666666666666, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0398678229050957, 'speedup_best_over_ref': 1.0398678229050957, 'xsmm_custom_avg': 0.3570966666666667, 'xsmm_custom_best': 0.3570966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37133333333333335, 'xsmm_reference_best': 0.37133333333333335, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1351796749828338, 'speedup_best_over_ref': 1.1351796749828338, 'xsmm_custom_avg': 0.21844999999999998, 'xsmm_custom_best': 0.21844999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24798, 'xsmm_reference_best': 0.24798, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0528682873562154, 'speedup_best_over_ref': 1.0528682873562154, 'xsmm_custom_avg': 0.3602033333333334, 'xsmm_custom_best': 0.3602033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3792466666666667, 'xsmm_reference_best': 0.3792466666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
