{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.02443392868551, 'speedup_best_over_ref': 1.02443392868551, 'xsmm_custom_avg': 2.9218933333333332, 'xsmm_custom_best': 2.9218933333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9932866666666667, 'xsmm_reference_best': 2.9932866666666667, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9153211414430186, 'speedup_best_over_ref': 0.9153211414430186, 'xsmm_custom_avg': 61.78752, 'xsmm_custom_best': 61.78752, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 56.55542333333334, 'xsmm_reference_best': 56.55542333333334, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9014141745724323, 'speedup_best_over_ref': 0.9014141745724323, 'xsmm_custom_avg': 71.08033333333333, 'xsmm_custom_best': 71.08033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.07282000000001, 'xsmm_reference_best': 64.07282000000001, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9094792152408129, 'speedup_best_over_ref': 0.9094792152408129, 'xsmm_custom_avg': 118.24706, 'xsmm_custom_best': 118.24706, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 107.54324333333332, 'xsmm_reference_best': 107.54324333333332, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8694436731023513, 'speedup_best_over_ref': 0.8694436731023513, 'xsmm_custom_avg': 155.00880333333333, 'xsmm_custom_best': 155.00880333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 134.77142333333333, 'xsmm_reference_best': 134.77142333333333, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0273055637003958, 'speedup_best_over_ref': 1.0273055637003958, 'xsmm_custom_avg': 125.00529333333334, 'xsmm_custom_best': 125.00529333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 128.41863333333333, 'xsmm_reference_best': 128.41863333333333, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.002057809568627, 'speedup_best_over_ref': 1.002057809568627, 'xsmm_custom_avg': 63.97741333333333, 'xsmm_custom_best': 63.97741333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.10906666666666, 'xsmm_reference_best': 64.10906666666666, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.88551380230865, 'speedup_best_over_ref': 0.88551380230865, 'xsmm_custom_avg': 104.70217000000001, 'xsmm_custom_best': 104.70217000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.71521666666666, 'xsmm_reference_best': 92.71521666666666, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9458527042097378, 'speedup_best_over_ref': 0.9458527042097378, 'xsmm_custom_avg': 182.08893333333333, 'xsmm_custom_best': 182.08893333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.22931, 'xsmm_reference_best': 172.22931, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8655591407439722, 'speedup_best_over_ref': 0.8655591407439722, 'xsmm_custom_avg': 267.70740333333333, 'xsmm_custom_best': 267.70740333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 231.71659, 'xsmm_reference_best': 231.71659, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9592911150512149, 'speedup_best_over_ref': 0.9592911150512149, 'xsmm_custom_avg': 222.12988666666666, 'xsmm_custom_best': 222.12988666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 213.08722666666665, 'xsmm_reference_best': 213.08722666666665, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9744113629902409, 'speedup_best_over_ref': 0.9744113629902409, 'xsmm_custom_avg': 90.58695333333333, 'xsmm_custom_best': 90.58695333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 88.26895666666667, 'xsmm_reference_best': 88.26895666666667, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8817721338029878, 'speedup_best_over_ref': 0.8817721338029878, 'xsmm_custom_avg': 104.78719666666666, 'xsmm_custom_best': 104.78719666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 92.39842999999999, 'xsmm_reference_best': 92.39842999999999, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9550920762272068, 'speedup_best_over_ref': 0.9550920762272068, 'xsmm_custom_avg': 180.81033333333332, 'xsmm_custom_best': 180.81033333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 172.69051666666667, 'xsmm_reference_best': 172.69051666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8603896463246518, 'speedup_best_over_ref': 0.8603896463246518, 'xsmm_custom_avg': 275.56939, 'xsmm_custom_best': 275.56939, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 237.09705000000002, 'xsmm_reference_best': 237.09705000000002, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 8.709834877307173, 'speedup_best_over_ref': 8.709834877307173, 'xsmm_custom_avg': 222.77939333333333, 'xsmm_custom_best': 222.77939333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1940.3717299999998, 'xsmm_reference_best': 1940.3717299999998, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0195642114431924, 'speedup_best_over_ref': 1.0195642114431924, 'xsmm_custom_avg': 0.97968, 'xsmm_custom_best': 0.97968, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9988466666666667, 'xsmm_reference_best': 0.9988466666666667, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0623538995537294, 'speedup_best_over_ref': 1.0623538995537294, 'xsmm_custom_avg': 0.56468, 'xsmm_custom_best': 0.56468, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5998899999999999, 'xsmm_reference_best': 0.5998899999999999, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0339826467447228, 'speedup_best_over_ref': 1.0339826467447228, 'xsmm_custom_avg': 1.0268966666666666, 'xsmm_custom_best': 1.0268966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0617933333333334, 'xsmm_reference_best': 1.0617933333333334, 'xsmm_reference_cpu_freq': 2.999822, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0509070911585223, 'speedup_best_over_ref': 1.0509070911585223, 'xsmm_custom_avg': 0.5637066666666667, 'xsmm_custom_best': 0.5637066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5924033333333334, 'xsmm_reference_best': 0.5924033333333334, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0195005993897122, 'speedup_best_over_ref': 1.0195005993897122, 'xsmm_custom_avg': 0.9787733333333334, 'xsmm_custom_best': 0.9787733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9978599999999999, 'xsmm_reference_best': 0.9978599999999999, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0166118384245273, 'speedup_best_over_ref': 1.0166118384245273, 'xsmm_custom_avg': 1.4895, 'xsmm_custom_best': 1.4895, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5142433333333334, 'xsmm_reference_best': 1.5142433333333334, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.085172361047377, 'speedup_best_over_ref': 1.085172361047377, 'xsmm_custom_avg': 1.19855, 'xsmm_custom_best': 1.19855, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3006333333333335, 'xsmm_reference_best': 1.3006333333333335, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0233459854535294, 'speedup_best_over_ref': 1.0233459854535294, 'xsmm_custom_avg': 2.242926666666667, 'xsmm_custom_best': 2.242926666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.29529, 'xsmm_reference_best': 2.29529, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0981966980340523, 'speedup_best_over_ref': 1.0981966980340523, 'xsmm_custom_avg': 1.29115, 'xsmm_custom_best': 1.29115, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4179366666666666, 'xsmm_reference_best': 1.4179366666666666, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0346036431697712, 'speedup_best_over_ref': 1.0346036431697712, 'xsmm_custom_avg': 2.2154700000000003, 'xsmm_custom_best': 2.2154700000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.292133333333333, 'xsmm_reference_best': 2.292133333333333, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0412138087356395, 'speedup_best_over_ref': 1.0412138087356395, 'xsmm_custom_avg': 1.6352933333333335, 'xsmm_custom_best': 1.6352933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.70269, 'xsmm_reference_best': 1.70269, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0569683987982639, 'speedup_best_over_ref': 1.0569683987982639, 'xsmm_custom_avg': 1.1982666666666668, 'xsmm_custom_best': 1.1982666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2665299999999997, 'xsmm_reference_best': 1.2665299999999997, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0264398478937937, 'speedup_best_over_ref': 1.0264398478937937, 'xsmm_custom_avg': 2.2379100000000003, 'xsmm_custom_best': 2.2379100000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2970800000000002, 'xsmm_reference_best': 2.2970800000000002, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.094279724003857, 'speedup_best_over_ref': 1.094279724003857, 'xsmm_custom_avg': 1.28939, 'xsmm_custom_best': 1.28939, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4109533333333333, 'xsmm_reference_best': 1.4109533333333333, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0357373765926796, 'speedup_best_over_ref': 1.0357373765926796, 'xsmm_custom_avg': 2.2169133333333337, 'xsmm_custom_best': 2.2169133333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.29614, 'xsmm_reference_best': 2.29614, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0214982520392875, 'speedup_best_over_ref': 1.0214982520392875, 'xsmm_custom_avg': 2.0023333333333335, 'xsmm_custom_best': 2.0023333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.04538, 'xsmm_reference_best': 2.04538, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0901144200702326, 'speedup_best_over_ref': 1.0901144200702326, 'xsmm_custom_avg': 2.079763333333333, 'xsmm_custom_best': 2.079763333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.26718, 'xsmm_reference_best': 2.26718, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.021430174157597, 'speedup_best_over_ref': 1.021430174157597, 'xsmm_custom_avg': 3.9515933333333337, 'xsmm_custom_best': 3.9515933333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.036276666666667, 'xsmm_reference_best': 4.036276666666667, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0910586489109395, 'speedup_best_over_ref': 1.0910586489109395, 'xsmm_custom_avg': 2.5691866666666665, 'xsmm_custom_best': 2.5691866666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.8031333333333337, 'xsmm_reference_best': 2.8031333333333337, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0520796815428526, 'speedup_best_over_ref': 1.0520796815428526, 'xsmm_custom_avg': 3.9649500000000004, 'xsmm_custom_best': 3.9649500000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.171443333333333, 'xsmm_reference_best': 4.171443333333333, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0728874776741417, 'speedup_best_over_ref': 1.0728874776741417, 'xsmm_custom_avg': 2.0995833333333334, 'xsmm_custom_best': 2.0995833333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.252616666666667, 'xsmm_reference_best': 2.252616666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0928001052086291, 'speedup_best_over_ref': 1.0928001052086291, 'xsmm_custom_avg': 2.07841, 'xsmm_custom_best': 2.07841, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2712866666666667, 'xsmm_reference_best': 2.2712866666666667, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0250238435054349, 'speedup_best_over_ref': 1.0250238435054349, 'xsmm_custom_avg': 3.9423733333333333, 'xsmm_custom_best': 3.9423733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.041026666666666, 'xsmm_reference_best': 4.041026666666666, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0992993681229173, 'speedup_best_over_ref': 1.0992993681229173, 'xsmm_custom_avg': 2.5986066666666665, 'xsmm_custom_best': 2.5986066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.856646666666667, 'xsmm_reference_best': 2.856646666666667, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0589947447113786, 'speedup_best_over_ref': 1.0589947447113786, 'xsmm_custom_avg': 3.9750433333333333, 'xsmm_custom_best': 3.9750433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.20955, 'xsmm_reference_best': 4.20955, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
