{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0275528311017905, 'speedup_best_over_ref': 1.0275528311017905, 'xsmm_custom_avg': 0.92985, 'xsmm_custom_best': 0.92985, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9554699999999999, 'xsmm_reference_best': 0.9554699999999999, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9229220406484093, 'speedup_best_over_ref': 0.9229220406484093, 'xsmm_custom_avg': 19.227156666666666, 'xsmm_custom_best': 19.227156666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.745166666666666, 'xsmm_reference_best': 17.745166666666666, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9143280420569712, 'speedup_best_over_ref': 0.9143280420569712, 'xsmm_custom_avg': 21.86114, 'xsmm_custom_best': 21.86114, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.988253333333333, 'xsmm_reference_best': 19.988253333333333, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9093383648174026, 'speedup_best_over_ref': 0.9093383648174026, 'xsmm_custom_avg': 37.53962, 'xsmm_custom_best': 37.53962, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.13621666666666, 'xsmm_reference_best': 34.13621666666666, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8416196165671824, 'speedup_best_over_ref': 0.8416196165671824, 'xsmm_custom_avg': 49.03284, 'xsmm_custom_best': 49.03284, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 41.267, 'xsmm_reference_best': 41.267, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.018161786493594, 'speedup_best_over_ref': 1.018161786493594, 'xsmm_custom_avg': 39.67653, 'xsmm_custom_best': 39.67653, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 40.39712666666667, 'xsmm_reference_best': 40.39712666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9771555003006325, 'speedup_best_over_ref': 0.9771555003006325, 'xsmm_custom_avg': 19.653016666666666, 'xsmm_custom_best': 19.653016666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.204053333333334, 'xsmm_reference_best': 19.204053333333334, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9291922684033413, 'speedup_best_over_ref': 0.9291922684033413, 'xsmm_custom_avg': 32.5987, 'xsmm_custom_best': 32.5987, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.290460000000003, 'xsmm_reference_best': 30.290460000000003, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9030939196636367, 'speedup_best_over_ref': 0.9030939196636367, 'xsmm_custom_avg': 61.38125333333333, 'xsmm_custom_best': 61.38125333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 55.433036666666666, 'xsmm_reference_best': 55.433036666666666, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8268778418157494, 'speedup_best_over_ref': 0.8268778418157494, 'xsmm_custom_avg': 83.91202, 'xsmm_custom_best': 83.91202, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.38499, 'xsmm_reference_best': 69.38499, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.937932302786758, 'speedup_best_over_ref': 0.937932302786758, 'xsmm_custom_avg': 71.17841, 'xsmm_custom_best': 71.17841, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 66.76053, 'xsmm_reference_best': 66.76053, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9840823760078369, 'speedup_best_over_ref': 0.9840823760078369, 'xsmm_custom_avg': 28.541320000000002, 'xsmm_custom_best': 28.541320000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.087009999999996, 'xsmm_reference_best': 28.087009999999996, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9384041716684456, 'speedup_best_over_ref': 0.9384041716684456, 'xsmm_custom_avg': 32.45512, 'xsmm_custom_best': 32.45512, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.456020000000002, 'xsmm_reference_best': 30.456020000000002, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9224114545835628, 'speedup_best_over_ref': 0.9224114545835628, 'xsmm_custom_avg': 59.670320000000004, 'xsmm_custom_best': 59.670320000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 55.04058666666666, 'xsmm_reference_best': 55.04058666666666, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8254352573450705, 'speedup_best_over_ref': 0.8254352573450705, 'xsmm_custom_avg': 86.10423333333334, 'xsmm_custom_best': 86.10423333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.07347, 'xsmm_reference_best': 71.07347, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 8.737850136475137, 'speedup_best_over_ref': 8.737850136475137, 'xsmm_custom_avg': 70.46704666666668, 'xsmm_custom_best': 70.46704666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 615.7304933333332, 'xsmm_reference_best': 615.7304933333332, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.020539457094518, 'speedup_best_over_ref': 1.020539457094518, 'xsmm_custom_avg': 0.30932333333333334, 'xsmm_custom_best': 0.30932333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.31567666666666666, 'xsmm_reference_best': 0.31567666666666666, 'xsmm_reference_cpu_freq': 2.999798, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0629011553273429, 'speedup_best_over_ref': 1.0629011553273429, 'xsmm_custom_avg': 0.17917, 'xsmm_custom_best': 0.17917, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19044, 'xsmm_reference_best': 0.19044, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.028585469735441, 'speedup_best_over_ref': 1.028585469735441, 'xsmm_custom_avg': 0.3255733333333333, 'xsmm_custom_best': 0.3255733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33488, 'xsmm_reference_best': 0.33488, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0523770552786251, 'speedup_best_over_ref': 1.0523770552786251, 'xsmm_custom_avg': 0.17921333333333334, 'xsmm_custom_best': 0.17921333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1886, 'xsmm_reference_best': 0.1886, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0236810067121325, 'speedup_best_over_ref': 1.0236810067121325, 'xsmm_custom_avg': 0.30939, 'xsmm_custom_best': 0.30939, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.31671666666666665, 'xsmm_reference_best': 0.31671666666666665, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0183968740099272, 'speedup_best_over_ref': 1.0183968740099272, 'xsmm_custom_avg': 0.47345, 'xsmm_custom_best': 0.47345, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48216, 'xsmm_reference_best': 0.48216, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0565626885641577, 'speedup_best_over_ref': 1.0565626885641577, 'xsmm_custom_avg': 0.38117, 'xsmm_custom_best': 0.38117, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.40273000000000003, 'xsmm_reference_best': 0.40273000000000003, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0250318557552733, 'speedup_best_over_ref': 1.0250318557552733, 'xsmm_custom_avg': 0.7141566666666667, 'xsmm_custom_best': 0.7141566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7320333333333334, 'xsmm_reference_best': 0.7320333333333334, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0943831396391255, 'speedup_best_over_ref': 1.0943831396391255, 'xsmm_custom_avg': 0.4090066666666667, 'xsmm_custom_best': 0.4090066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.44760999999999995, 'xsmm_reference_best': 0.44760999999999995, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0334374720215627, 'speedup_best_over_ref': 1.0334374720215627, 'xsmm_custom_avg': 0.7073900000000001, 'xsmm_custom_best': 0.7073900000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7310433333333333, 'xsmm_reference_best': 0.7310433333333333, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9610209583884423, 'speedup_best_over_ref': 0.9610209583884423, 'xsmm_custom_avg': 0.5242133333333334, 'xsmm_custom_best': 0.5242133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.50378, 'xsmm_reference_best': 0.50378, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.080838427947598, 'speedup_best_over_ref': 1.080838427947598, 'xsmm_custom_avg': 0.38166666666666665, 'xsmm_custom_best': 0.38166666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4125199999999999, 'xsmm_reference_best': 0.4125199999999999, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0247132210359087, 'speedup_best_over_ref': 1.0247132210359087, 'xsmm_custom_avg': 0.7133833333333333, 'xsmm_custom_best': 0.7133833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7310133333333333, 'xsmm_reference_best': 0.7310133333333333, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0954543977117601, 'speedup_best_over_ref': 1.0954543977117601, 'xsmm_custom_avg': 0.4102133333333333, 'xsmm_custom_best': 0.4102133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4493700000000001, 'xsmm_reference_best': 0.4493700000000001, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.035999188591215, 'speedup_best_over_ref': 1.035999188591215, 'xsmm_custom_avg': 0.70659, 'xsmm_custom_best': 0.70659, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7320266666666667, 'xsmm_reference_best': 0.7320266666666667, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0266060422138736, 'speedup_best_over_ref': 1.0266060422138736, 'xsmm_custom_avg': 0.6370733333333334, 'xsmm_custom_best': 0.6370733333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6540233333333333, 'xsmm_reference_best': 0.6540233333333333, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0640271630388651, 'speedup_best_over_ref': 1.0640271630388651, 'xsmm_custom_avg': 0.65972, 'xsmm_custom_best': 0.65972, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.70196, 'xsmm_reference_best': 0.70196, 'xsmm_reference_cpu_freq': 2.999814, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0268131844774722, 'speedup_best_over_ref': 1.0268131844774722, 'xsmm_custom_avg': 1.2546066666666666, 'xsmm_custom_best': 1.2546066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2882466666666665, 'xsmm_reference_best': 1.2882466666666665, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1134189548272806, 'speedup_best_over_ref': 1.1134189548272806, 'xsmm_custom_avg': 0.7526666666666667, 'xsmm_custom_best': 0.7526666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8380333333333332, 'xsmm_reference_best': 0.8380333333333332, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0511859779201884, 'speedup_best_over_ref': 1.0511859779201884, 'xsmm_custom_avg': 1.26239, 'xsmm_custom_best': 1.26239, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3270066666666667, 'xsmm_reference_best': 1.3270066666666667, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.079894304818073, 'speedup_best_over_ref': 1.079894304818073, 'xsmm_custom_avg': 0.6635433333333333, 'xsmm_custom_best': 0.6635433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7165566666666667, 'xsmm_reference_best': 0.7165566666666667, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0643875965864387, 'speedup_best_over_ref': 1.0643875965864387, 'xsmm_custom_avg': 0.6608933333333333, 'xsmm_custom_best': 0.6608933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7034466666666667, 'xsmm_reference_best': 0.7034466666666667, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.03539489836229, 'speedup_best_over_ref': 1.03539489836229, 'xsmm_custom_avg': 1.2572433333333333, 'xsmm_custom_best': 1.2572433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3017433333333335, 'xsmm_reference_best': 1.3017433333333335, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1256082911730927, 'speedup_best_over_ref': 1.1256082911730927, 'xsmm_custom_avg': 0.7603266666666665, 'xsmm_custom_best': 0.7603266666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8558300000000001, 'xsmm_reference_best': 0.8558300000000001, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0621604114062109, 'speedup_best_over_ref': 1.0621604114062109, 'xsmm_custom_avg': 1.2607166666666667, 'xsmm_custom_best': 1.2607166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.3390833333333334, 'xsmm_reference_best': 1.3390833333333334, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
