{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0262548262548263, 'speedup_best_over_ref': 1.0262548262548263, 'xsmm_custom_avg': 0.2633166666666667, 'xsmm_custom_best': 0.2633166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27023, 'xsmm_reference_best': 0.27023, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9662922790887274, 'speedup_best_over_ref': 0.9662922790887274, 'xsmm_custom_avg': 4.154043333333333, 'xsmm_custom_best': 4.154043333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.01402, 'xsmm_reference_best': 4.01402, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8291382938573755, 'speedup_best_over_ref': 0.8291382938573755, 'xsmm_custom_avg': 4.5397533333333335, 'xsmm_custom_best': 4.5397533333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.7640833333333332, 'xsmm_reference_best': 3.7640833333333332, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8757704717157263, 'speedup_best_over_ref': 0.8757704717157263, 'xsmm_custom_avg': 9.891126666666667, 'xsmm_custom_best': 9.891126666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.662356666666666, 'xsmm_reference_best': 8.662356666666666, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9088886862502442, 'speedup_best_over_ref': 0.9088886862502442, 'xsmm_custom_avg': 12.794166666666667, 'xsmm_custom_best': 12.794166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.628473333333334, 'xsmm_reference_best': 11.628473333333334, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0519224529691116, 'speedup_best_over_ref': 1.0519224529691116, 'xsmm_custom_avg': 9.842113333333334, 'xsmm_custom_best': 9.842113333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.35314, 'xsmm_reference_best': 10.35314, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.974652392763057, 'speedup_best_over_ref': 0.974652392763057, 'xsmm_custom_avg': 4.1514766666666665, 'xsmm_custom_best': 4.1514766666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.046246666666667, 'xsmm_reference_best': 4.046246666666667, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9676115343502713, 'speedup_best_over_ref': 0.9676115343502713, 'xsmm_custom_avg': 6.872920000000001, 'xsmm_custom_best': 6.872920000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.650316666666667, 'xsmm_reference_best': 6.650316666666667, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9706846327737741, 'speedup_best_over_ref': 0.9706846327737741, 'xsmm_custom_avg': 14.612700000000002, 'xsmm_custom_best': 14.612700000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.184323333333332, 'xsmm_reference_best': 14.184323333333332, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9193262537221628, 'speedup_best_over_ref': 0.9193262537221628, 'xsmm_custom_avg': 23.476493333333334, 'xsmm_custom_best': 23.476493333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 21.582556666666665, 'xsmm_reference_best': 21.582556666666665, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9838823296640373, 'speedup_best_over_ref': 0.9838823296640373, 'xsmm_custom_avg': 18.279316666666666, 'xsmm_custom_best': 18.279316666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.984696666666665, 'xsmm_reference_best': 17.984696666666665, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.015550728334787, 'speedup_best_over_ref': 1.015550728334787, 'xsmm_custom_avg': 6.415776666666667, 'xsmm_custom_best': 6.415776666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.515546666666666, 'xsmm_reference_best': 6.515546666666666, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9410152608230459, 'speedup_best_over_ref': 0.9410152608230459, 'xsmm_custom_avg': 6.925576666666666, 'xsmm_custom_best': 6.925576666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.517073333333333, 'xsmm_reference_best': 6.517073333333333, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9598258833874475, 'speedup_best_over_ref': 0.9598258833874475, 'xsmm_custom_avg': 14.480716666666668, 'xsmm_custom_best': 14.480716666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.898966666666668, 'xsmm_reference_best': 13.898966666666668, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9493678059725628, 'speedup_best_over_ref': 0.9493678059725628, 'xsmm_custom_avg': 23.644903333333332, 'xsmm_custom_best': 23.644903333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.44771, 'xsmm_reference_best': 22.44771, 'xsmm_reference_cpu_freq': 2.999824, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 9.28064824548266, 'speedup_best_over_ref': 9.28064824548266, 'xsmm_custom_avg': 18.78465333333333, 'xsmm_custom_best': 18.78465333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 174.33375999999998, 'xsmm_reference_best': 174.33375999999998, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0180308778783667, 'speedup_best_over_ref': 1.0180308778783667, 'xsmm_custom_avg': 0.08873666666666666, 'xsmm_custom_best': 0.08873666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09033666666666666, 'xsmm_reference_best': 0.09033666666666666, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0579240994558854, 'speedup_best_over_ref': 1.0579240994558854, 'xsmm_custom_avg': 0.048396666666666664, 'xsmm_custom_best': 0.048396666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.051199999999999996, 'xsmm_reference_best': 0.051199999999999996, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.026365830468807, 'speedup_best_over_ref': 1.026365830468807, 'xsmm_custom_avg': 0.09115333333333334, 'xsmm_custom_best': 0.09115333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09355666666666666, 'xsmm_reference_best': 0.09355666666666666, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0791772717892276, 'speedup_best_over_ref': 1.0791772717892276, 'xsmm_custom_avg': 0.04845666666666667, 'xsmm_custom_best': 0.04845666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.05229333333333334, 'xsmm_reference_best': 0.05229333333333334, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.02608662871791, 'speedup_best_over_ref': 1.02608662871791, 'xsmm_custom_avg': 0.08842333333333334, 'xsmm_custom_best': 0.08842333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.09073, 'xsmm_reference_best': 0.09073, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0135135135135134, 'speedup_best_over_ref': 1.0135135135135134, 'xsmm_custom_avg': 0.13418666666666668, 'xsmm_custom_best': 0.13418666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13599999999999998, 'xsmm_reference_best': 0.13599999999999998, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.095162468633866, 'speedup_best_over_ref': 1.095162468633866, 'xsmm_custom_avg': 0.10494333333333333, 'xsmm_custom_best': 0.10494333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11492999999999999, 'xsmm_reference_best': 0.11492999999999999, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0295346012412854, 'speedup_best_over_ref': 1.0295346012412854, 'xsmm_custom_avg': 0.20032999999999998, 'xsmm_custom_best': 0.20032999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20624666666666666, 'xsmm_reference_best': 0.20624666666666666, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.137522057334606, 'speedup_best_over_ref': 1.137522057334606, 'xsmm_custom_avg': 0.11523000000000001, 'xsmm_custom_best': 0.11523000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13107666666666667, 'xsmm_reference_best': 0.13107666666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0361330742428303, 'speedup_best_over_ref': 1.0361330742428303, 'xsmm_custom_avg': 0.19898666666666667, 'xsmm_custom_best': 0.19898666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20617666666666667, 'xsmm_reference_best': 0.20617666666666667, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9656746933212175, 'speedup_best_over_ref': 0.9656746933212175, 'xsmm_custom_avg': 0.14673333333333335, 'xsmm_custom_best': 0.14673333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14169666666666667, 'xsmm_reference_best': 0.14169666666666667, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.082146942926147, 'speedup_best_over_ref': 1.082146942926147, 'xsmm_custom_avg': 0.10489333333333334, 'xsmm_custom_best': 0.10489333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.11350999999999999, 'xsmm_reference_best': 0.11350999999999999, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0308460194659348, 'speedup_best_over_ref': 1.0308460194659348, 'xsmm_custom_avg': 0.20035, 'xsmm_custom_best': 0.20035, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20653000000000002, 'xsmm_reference_best': 0.20653000000000002, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1419152458683086, 'speedup_best_over_ref': 1.1419152458683086, 'xsmm_custom_avg': 0.11476333333333334, 'xsmm_custom_best': 0.11476333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13105, 'xsmm_reference_best': 0.13105, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.057984122198774, 'speedup_best_over_ref': 1.057984122198774, 'xsmm_custom_avg': 0.19902, 'xsmm_custom_best': 0.19902, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.21056, 'xsmm_reference_best': 0.21056, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.021225843722629, 'speedup_best_over_ref': 1.021225843722629, 'xsmm_custom_avg': 0.17887, 'xsmm_custom_best': 0.17887, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.18266666666666664, 'xsmm_reference_best': 0.18266666666666664, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0678388382687927, 'speedup_best_over_ref': 1.0678388382687927, 'xsmm_custom_avg': 0.18730666666666668, 'xsmm_custom_best': 0.18730666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20001333333333332, 'xsmm_reference_best': 0.20001333333333332, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0262071927400387, 'speedup_best_over_ref': 1.0262071927400387, 'xsmm_custom_avg': 0.3570266666666665, 'xsmm_custom_best': 0.3570266666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.36638333333333334, 'xsmm_reference_best': 0.36638333333333334, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1215316741733663, 'speedup_best_over_ref': 1.1215316741733663, 'xsmm_custom_avg': 0.21684333333333333, 'xsmm_custom_best': 0.21684333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24319666666666667, 'xsmm_reference_best': 0.24319666666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.052174882476449, 'speedup_best_over_ref': 1.052174882476449, 'xsmm_custom_avg': 0.35879333333333335, 'xsmm_custom_best': 0.35879333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37751333333333337, 'xsmm_reference_best': 0.37751333333333337, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0747836183238335, 'speedup_best_over_ref': 1.0747836183238335, 'xsmm_custom_avg': 0.18948, 'xsmm_custom_best': 0.18948, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.20365, 'xsmm_reference_best': 0.20365, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0586499776486367, 'speedup_best_over_ref': 1.0586499776486367, 'xsmm_custom_avg': 0.18641666666666665, 'xsmm_custom_best': 0.18641666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.19735, 'xsmm_reference_best': 0.19735, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0405708727694436, 'speedup_best_over_ref': 1.0405708727694436, 'xsmm_custom_avg': 0.35641333333333336, 'xsmm_custom_best': 0.35641333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.37087333333333333, 'xsmm_reference_best': 0.37087333333333333, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 128, 'a_rows': 16, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1337273790892377, 'speedup_best_over_ref': 1.1337273790892377, 'xsmm_custom_avg': 0.21937666666666666, 'xsmm_custom_best': 0.21937666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.24871333333333334, 'xsmm_reference_best': 0.24871333333333334, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 128, 'a_rows': 32, 'a_size': 512, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0551015319832673, 'speedup_best_over_ref': 1.0551015319832673, 'xsmm_custom_avg': 0.36097, 'xsmm_custom_best': 0.36097, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.38086, 'xsmm_reference_best': 0.38086, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
